TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661329,Chicago Sky,1,1,0,1.0,40.0,37.0,79.0,0.468,10.0,24.0,0.417,13.0,17.0,0.765,14.0,20.0,34.0,28.0,14.0,11.0,0.0,10.0,11.0,16.0,97.0,5.0,1,1,1,1,1,1,1,2,2,3,1,2,2,3,2,4,3,1,1,1,4,4,1,3,1,1,05/29/2025
1611661321,Dallas Wings,1,0,1,0.0,40.0,37.0,72.0,0.514,8.0,22.0,0.364,10.0,11.0,0.909,9.0,21.0,30.0,23.0,17.0,6.0,10.0,0.0,16.0,11.0,92.0,-5.0,1,3,3,3,1,1,2,1,4,4,2,3,4,1,3,3,4,3,4,3,1,1,2,4,2,3,05/29/2025
1611661331,Golden State Valkyries,1,0,1,0.0,40.0,29.0,72.0,0.403,10.0,34.0,0.294,9.0,14.0,0.643,15.0,26.0,41.0,25.0,16.0,3.0,1.0,5.0,24.0,20.0,77.0,-5.0,1,3,3,3,1,3,2,3,2,2,4,4,3,4,1,2,1,2,3,4,3,3,4,2,4,3,05/29/2025
1611661313,New York Liberty,1,1,0,1.0,40.0,23.0,61.0,0.377,13.0,36.0,0.361,23.0,27.0,0.852,8.0,28.0,36.0,17.0,14.0,7.0,5.0,1.0,20.0,24.0,82.0,5.0,1,1,1,1,1,4,4,4,1,1,3,1,1,2,4,1,2,4,1,2,2,2,3,1,3,1,05/29/2025
