TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661321,Dallas Wings,1,1,0,1.0,40.0,29.0,62.0,0.468,4.0,11.0,0.364,17.0,18.0,0.944,10.0,31.0,41.0,18.0,22.0,7.0,4.0,2.0,22.0,18.0,79.0,8.0,1,1,1,1,1,1,2,1,2,2,1,2,2,1,1,1,1,1,2,2,1,1,2,2,1,1,06/28/2025
1611661322,Washington Mystics,1,0,1,0.0,40.0,22.0,64.0,0.344,5.0,18.0,0.278,22.0,25.0,0.88,8.0,18.0,26.0,14.0,13.0,8.0,2.0,4.0,18.0,22.0,71.0,-8.0,1,2,2,2,1,2,1,2,1,1,2,1,1,2,2,2,2,2,1,1,2,2,1,1,2,2,06/28/2025
