TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,date
1611661331,Golden State Valkyries,1,1,0,1.0,45.0,32.0,80.0,0.4,5.0,32.0,0.156,20.0,23.0,0.87,17.0,32.0,49.0,20.0,14.0,8.0,5.0,4.0,25.0,23.0,89.0,8.0,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,2,2,1,1,1,2,2,1,1,06/09/2025
1611661320,Los Angeles Sparks,1,0,1,0.0,45.0,28.0,72.0,0.389,6.0,25.0,0.24,19.0,25.0,0.76,6.0,28.0,34.0,23.0,13.0,8.0,4.0,5.0,23.0,25.0,81.0,-8.0,1,2,2,2,1,2,2,2,1,2,1,2,1,2,2,2,2,1,1,1,2,2,1,1,2,2,06/09/2025
