season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2012,Air Force,Mountain West,85,11,0.26590581368446786,22.60199416317977,0.6470588235294118,0.6818125418538208,0.7777777777777778,0.14102564102564102,3.603846153846154,281,1.294871794871795,101,1.0769230769230769,84.0,9,0.0,69.7,1.449,,,,0.9058823529411765,0.24585234486794633,0.6623376623376623,0.5882206775689636,0.09411764705882353,0.45892045104348783,0.5,1.8751088114857497,0.9176470588235294,0.2355789473583772,18.37515789395342,0.6282051282051282,0.6596597120563676,0.058823529411764705,0.6555750622498846,3.277875311249423,0.8,1.0568507383053003,67,11,0.028570470333604648,1.9142215123515114,0.40298507462686567,0.9178283837380068,0.375,0.2972972972972973,2.9486486486486485,109,1.2972972972972974,48,0.8378378378378378,31.0,7,0.0,67.2,-1.571,0.014925373134328358,0.0,0.014925373134328358,0.7164179104477612,-0.03645815677682169,0.4166666666666667,0.7708387484578301,0.2835820895522388,0.19285331777047118,5.326294170891166,0.3684210526315789,1.3377987702527974,0.5522388059701493,-0.07443825198744002,-2.75421532353528,0.3783783783783784,0.7404605214707587,0.43283582089552236,0.1836653162376264,5.326294170891166,0.41379310344827586,1.2560646996116613
2012,Akron,Mid-American,81,13,0.058130242792009186,4.708549666152744,0.4567901234567901,0.9152048998826365,0.3333333333333333,0.20689655172413793,3.3,96,1.2413793103448276,36,0.6551724137931034,19.0,6,0.0,74.5,1.125,0.024691358024691357,0.0,0.024691358024691357,0.7160493827160493,-0.15257265992353033,0.5172413793103449,0.5261758363629606,0.2839506172839506,0.5894679974659784,0.30434782608695654,2.5824723149669615,0.35802469135802467,-0.05173392752950924,-1.5002838983557678,0.4482758620689655,0.5425778559809226,0.6419753086419753,0.11940064547131754,6.208833564508512,0.46153846153846156,1.1170445486627316,66,12,0.11201982471747719,7.3933084313534945,0.4393939393939394,0.8687779836938078,0.8,0.14285714285714285,3.6619047619047618,154,1.1428571428571428,48,0.38095238095238093,16.0,6,0.0,73.6,-1.254,,,,0.7272727272727273,0.12469825337113147,0.5208333333333334,0.7483893687971637,0.2727272727272727,0.07821068164106579,-0.6894301682099369,0.2222222222222222,1.6212068267978335,0.6363636363636364,0.19244615713246266,8.08273859956343,0.5476190476190477,0.6852524795667179,0.36363636363636365,-0.02872625700874737,-0.6894301682099369,0.25,1.5722924161809857
2012,Alabama,SEC,60,12,0.10906398755927402,6.543839253556441,0.5,0.6677819306074202,1.0,0.1111111111111111,3.75,135,0.9722222222222222,35,0.6944444444444444,25.0,8,0.0,60.0,2.18,,,,0.75,0.14925160965471862,0.6222222222222222,0.6546996712340255,0.25,-0.011498878727059791,0.13333333333333333,0.8509335618349452,0.6,0.21860128256420797,7.869646172311486,0.5277777777777778,0.694928453830243,0.38333333333333336,-0.03737528480433708,-0.8596315504997528,0.43478260869565216,0.7295992663703281,56,10,0.07056756755918708,3.951783783314477,0.4107142857142857,1.064512167285931,0.6,0.25,2.4,48,0.75,15,0.25,5.0,3,0.0,78.8,-0.863,0.017857142857142856,0.0,0.017857142857142856,0.6071428571428571,-0.07435559700541915,0.5,0.7021448894143965,0.39285714285714285,0.2945397309772149,7.259789584405794,0.2727272727272727,2.0912194545886127,0.35714285714285715,-0.16540029005456586,-3.308005801091317,0.4,0.526695634338083,0.6428571428571429,0.20166082178904984,7.259789584405794,0.4166666666666667,1.3513476515247833
2012,Arizona,Big 12,91,16,0.06166553830097584,5.611563985388801,0.4725274725274725,0.7963094548743539,1.0,0.12195121951219512,3.6195121951219513,148,1.2195121951219512,50,0.4634146341463415,19.0,10,0.0,65.1,1.762,0.01098901098901099,0.0,0.01098901098901099,0.7362637362637363,0.04276259661389071,0.5373134328358209,0.562637354138301,0.26373626373626374,0.11443625051075518,0.2916666666666667,1.9980516872311977,0.45054945054945056,0.10616942496994329,4.352946423767675,0.5365853658536586,0.5817851427434608,0.5274725274725275,0.023783624318646137,1.1416139672950145,0.3958333333333333,1.1223699907849982,70,15,0.1366221289877831,9.563549029144815,0.38571428571428573,1.419165858490706,0.6666666666666666,0.13636363636363635,3.6363636363636362,80,1.5909090909090908,35,0.7727272727272727,17.0,9,0.0,74.1,-1.131,0.02857142857142857,0.0,0.02857142857142857,0.6571428571428571,0.009064203097653595,0.391304347826087,1.2375033431772293,0.34285714285714286,0.38110815361053124,11.922599769010938,0.375,1.7824908891176598,0.3142857142857143,-0.10722957908482378,-2.3590507398661233,0.36363636363636365,0.6858479513472351,0.6857142857142857,0.24838749518772787,11.922599769010938,0.3958333333333333,1.7279312930774309
2012,Arizona State,Big 12,101,16,0.06631435185780724,6.697749537638531,0.43564356435643564,0.7581194424037115,0.6,0.1864406779661017,2.388135593220339,141,0.7288135593220338,43,0.5254237288135594,31.0,10,0.7,70.4,1.368,0.009900990099009901,0.0,0.009900990099009901,0.7326732673267327,0.08117661547494567,0.5,0.6594002169216652,0.26732673267326734,0.025580740462687074,0.25925925925925924,1.2799210628088138,0.5841584158415841,0.06894286765392352,4.067629191581488,0.423728813559322,0.6637957644396904,0.38613861386138615,0.07329413355902963,2.8584712088021553,0.41025641025641024,1.0619195135947601,70,12,0.0897949129866054,6.285643909062379,0.42857142857142855,0.8561147850674476,0.5,0.21052631578947367,3.207894736842105,122,1.5,57,1.4736842105263157,56.0,6,0.0,70.6,-1.421,0.014285714285714285,0.0,0.014285714285714285,0.6571428571428571,-0.014829060404215595,0.4782608695652174,0.7898818554034179,0.34285714285714286,0.2903241953190123,4.031379454069741,0.3333333333333333,1.0382553416435294,0.5428571428571428,0.0906105964898416,3.4432026666139803,0.4473684210526316,0.7240487489663278,0.44285714285714284,0.13004449851837874,4.031379454069741,0.3870967741935484,1.2136294192681
2012,Arkansas,SEC,79,14,0.11188089621035004,8.838590800617652,0.45569620253164556,0.9082274192177258,1.0,0.12121212121212122,3.66969696969697,121,1.1818181818181819,39,1.1818181818181819,39.0,7,0.0,73.6,1.198,0.02531645569620253,0.0,0.02531645569620253,0.6835443037974683,0.00048028389059410684,0.5370370370370371,0.6270620905596345,0.31645569620253167,0.35250621882102284,0.28,2.0730552093726753,0.4177215189873418,0.11721477211661555,3.868087479848313,0.48484848484848486,0.5930952123840804,0.5569620253164557,0.11663806873428408,5.1320750243085,0.4090909090909091,1.2982352998462223,74,14,0.06942484366243118,5.137438431019907,0.5,0.6931136607237925,0.5,0.375,1.928125,62,1.0625,34,0.40625,13.0,7,0.0,66.3,-1.584,0.013513513513513514,0.0,0.013513513513513514,0.7432432432432432,-0.11495183034558934,0.5818181818181818,0.3744291109686429,0.25675675675675674,0.60314679473828,12.351699541537624,0.2631578947368421,2.73269477915675,0.43243243243243246,-0.22816319125273068,-7.301222120087382,0.4375,0.371993003782063,0.527027027027027,0.31671024465481085,12.351699541537624,0.5128205128205128,1.0175171192130887
2012,Arkansas State,Sun Belt,81,13,0.0704978516542416,5.71032598399357,0.4691358024691358,0.8167293703262347,0.6,0.22727272727272727,3.0681818181818183,135,1.1136363636363635,49,0.5909090909090909,26.0,11,0.0,60.2,2.112,,,,0.6790123456790124,-0.01206991715596401,0.509090909090909,0.588631358866407,0.32098765432098764,0.24516043952198427,0.38461538461538464,1.4554038024137521,0.5432098765432098,-0.06604404948943017,-2.9059381775349276,0.45454545454545453,0.485937566234003,0.3950617283950617,0.26450129421614876,8.46404141491676,0.40625,1.6280570770080862,60,13,0.12726079278938307,7.635647567362985,0.43333333333333335,0.9761992948289356,1.0,0.10526315789473684,3.136842105263158,60,1.1578947368421053,22,0.5263157894736842,10.0,7,1.0,75.4,-0.993,0.05,0.0,0.05,0.75,0.11582952780606771,0.4666666666666667,0.9022964924263043,0.25,0.16155458773932918,7.030078209618804,0.3333333333333333,1.2865910649199876,0.31666666666666665,0.031872071460220044,0.6055693577441809,0.3684210526315789,0.8490356921024148,0.6833333333333333,0.1714653221858245,7.030078209618804,0.4634146341463415,1.0230490432018644
2012,Army,American Athletic,68,10,0.16316551420665495,11.095254966052538,0.4117647058823529,0.9677634780350406,0.8571428571428571,0.11666666666666667,3.211666666666667,193,1.0166666666666666,61,1.4,84.0,6,0.0,75.2,0.924,,,,0.7352941176470589,0.23842964864254051,0.5,0.9087551440796364,0.2647058823529412,-0.045901525893027116,0.16666666666666666,1.4594995943300753,0.8823529411764706,0.16643388462941033,9.98603307776462,0.38333333333333336,1.0409902930003716,0.08823529411764706,0.22609535412929438,1.3565721247757663,0.5,1.1339836274868136,79,11,0.12794780894420282,10.107876906592024,0.5443037974683544,0.7559842218097701,1.0,0.12244897959183673,3.548979591836735,174,1.2244897959183674,60,0.5510204081632653,27.0,7,0.0,70.6,-1.305,0.012658227848101266,0.0,0.012658227848101266,0.7721518987341772,0.10419602791787211,0.5901639344262295,0.6710400336340582,0.22784810126582278,0.20843995575565694,3.4683542111749177,0.3888888888888889,1.192840046713432,0.620253164556962,0.17707399841270827,8.676625922222705,0.5510204081632653,0.6049356862193044,0.3291139240506329,0.13339823889134297,3.4683542111749177,0.5,1.2756434040622868
2012,Auburn,SEC,53,11,0.13667552331440527,7.24380273566348,0.4339622641509434,0.9844840013049116,1.0,0.10344827586206896,4.379310344827586,127,2.0,58,0.20689655172413793,6.0,6,0.0,70.8,1.259,,,,0.6792452830188679,0.28776749575031235,0.5555555555555556,0.9703091763640118,0.32075471698113206,-0.18328394772633913,0.17647058823529413,1.078982834244244,0.5471698113207547,0.29250557000580785,8.482661530168427,0.5862068965517241,0.7450071520841932,0.4528301886792453,-0.05161911643770615,-1.2388587945049476,0.25,1.663001740763614,73,12,0.3670887552140467,26.797479130625412,0.5753424657534246,1.0477895503143708,0.6666666666666666,0.14285714285714285,3.823809523809524,161,1.8571428571428572,78,1.6666666666666667,70.0,9,0.0,69.4,-1.385,,,,0.8493150684931506,0.20308492693868713,0.5645161290322581,0.7999699769538798,0.1506849315068493,1.29147396912971,11.459107017831428,0.6363636363636364,2.2868874171168256,0.5753424657534246,0.3651993360189043,15.338372112793982,0.5952380952380952,0.9409097309068812,0.4246575342465753,0.3696486134784332,11.459107017831428,0.5483870967741935,1.2049657553253847
2012,Ball State,Mid-American,79,11,0.12794780894420282,10.107876906592024,0.5443037974683544,0.7559842218097701,1.0,0.12244897959183673,3.548979591836735,174,1.2244897959183674,60,0.5510204081632653,27.0,7,0.0,70.6,1.305,0.012658227848101266,0.0,0.012658227848101266,0.7721518987341772,0.10419602791787211,0.5901639344262295,0.6710400336340582,0.22784810126582278,0.20843995575565694,0.3888888888888889,1.192840046713432,0.620253164556962,0.17707399841270827,8.676625922222705,0.5510204081632653,0.6049356862193044,0.3291139240506329,0.13339823889134297,3.4683542111749177,0.5,1.2756434040622868,68,10,0.16316551420665495,11.095254966052538,0.4117647058823529,0.9677634780350406,0.8571428571428571,0.11666666666666667,3.211666666666667,193,1.0166666666666666,61,1.4,84.0,6,0.0,75.2,-0.924,,,,0.7352941176470589,0.23842964864254051,0.5,0.9087551440796364,0.2647058823529412,-0.045901525893027116,1.3565721247757663,0.16666666666666666,1.4594995943300753,0.8823529411764706,0.16643388462941033,9.98603307776462,0.38333333333333336,1.0409902930003716,0.08823529411764706,0.22609535412929438,1.3565721247757663,0.5,1.1339836274868136
