season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2012,Air Force,Mountain West,74,12,0.1823660708925031,13.495089246045229,0.5675675675675675,0.7804668073583344,0.6666666666666666,0.1111111111111111,3.773015873015873,238,1.2698412698412698,80,0.7142857142857143,45.0,7,0.0,70.5,1.381,,,,0.8648648648648649,0.25927127008677336,0.625,0.7657093348602613,0.13513513513513514,-0.30982720395082675,0.2,1.0756162573197967,0.8513513513513513,0.22194871331836594,13.982768939057053,0.5873015873015873,0.7474244507629204,0.14864864864864866,-0.04433451754652956,-0.4876796930118252,0.45454545454545453,1.024980246164398,60,11,0.17129055589855086,10.27743335391305,0.5333333333333333,0.6364825612977534,0.8,0.11538461538461539,3.603846153846154,187,1.1730769230769231,61,0.5961538461538461,31.0,4,0.0,71.2,-1.35,,,,0.7333333333333333,0.2284534160721626,0.6590909090909091,0.574533334526233,0.26666666666666666,0.014092690421118543,4.501948905278503,0.1875,1.2353250867557835,0.8666666666666667,0.09071965878623696,4.717422256884322,0.5,0.5597610449002798,0.1,0.7503248175464171,4.501948905278503,0.6666666666666666,1.1888981505926517
2012,Akron,Mid-American,75,13,0.003576255260734363,0.2682191445550772,0.36,1.0120482957157295,1.0,0.09523809523809523,3.480952380952381,73,1.5714285714285714,33,1.0476190476190477,22.0,5,0.0,73.0,1.207,,,,0.5866666666666667,-0.13442257623896312,0.4090909090909091,0.7062995130078381,0.41333333333333333,0.19944556448611142,0.2903225806451613,1.6235458611315126,0.28,0.24778137316220947,5.203408836406399,0.42857142857142855,1.2665173574850839,0.7066666666666667,-0.06979630501867458,-3.6992041659897525,0.32075471698113206,1.0095666642835597,73,13,0.07075819310913482,5.165348096966842,0.5068493150684932,0.6706518992719184,0.75,0.13953488372093023,3.7930232558139534,163,1.6744186046511629,72,1.7674418604651163,76.0,6,0.0,71.1,-1.554,0.0136986301369863,0.0,0.0136986301369863,0.7123287671232876,0.029027466564739375,0.5769230769230769,0.5575892846639701,0.2876712328767123,0.17409142074287592,0.23777363587440198,0.3333333333333333,1.155205961877411,0.589041095890411,0.13336115787898672,5.734529788796428,0.627906976744186,0.5507201868181935,0.3972602739726027,0.008199090892220758,0.23777363587440198,0.3103448275862069,1.194625617408194
2012,Arizona,Big 12,99,14,0.1838105428412825,18.197243741286968,0.494949494949495,1.0345427859566105,0.7142857142857143,0.14285714285714285,3.4357142857142855,96,1.2142857142857142,34,0.07142857142857142,2.0,8,0.0,73.9,1.065,0.010101010101010102,0.0,0.010101010101010102,0.6363636363636364,0.03966515773522336,0.5238095238095238,0.6556430190335517,0.36363636363636365,0.43606496677688605,0.4444444444444444,1.8160235552354196,0.2828282828282828,0.04892153927285075,1.369803099639821,0.5714285714285714,0.42341597612693793,0.696969696969697,0.23890138935642571,16.484195865593374,0.4492753623188406,1.4056353586383594,69,14,0.34449183765633273,23.769936798286956,0.463768115942029,1.3670637933317602,1.0,0.1388888888888889,3.3555555555555556,121,1.027777777777778,37,0.6666666666666666,24.0,7,0.0,75.1,-1.039,,,,0.7246376811594203,0.0963460745434744,0.46,0.8621864859187585,0.2753623188405797,0.997507003742802,18.260677912522375,0.47368421052631576,2.657305801164987,0.5217391304347826,0.15303496904901617,5.509258885764583,0.4722222222222222,0.7951810837698148,0.4782608695652174,0.5533538761370417,18.260677912522375,0.45454545454545453,2.015197530835298
2012,Arkansas,SEC,58,13,0.15840535826581642,9.187510779417352,0.43103448275862066,0.7961124935802283,0.75,0.1724137931034483,2.7724137931034485,80,1.1724137931034484,34,0.7931034482758621,23.0,7,0.0,69.8,1.429,,,,0.6896551724137931,0.15967070254498897,0.575,0.6727477745260978,0.3103448275862069,0.15559348208987742,0.1111111111111111,2.2148067627027297,0.5,-0.04729880531240997,-1.371665354059889,0.41379310344827586,0.3985446316349247,0.4827586206896552,0.41165022050995054,11.526206174278615,0.42857142857142855,1.340608900057332,66,14,-0.039005028845065806,-2.574331903774343,0.3484848484848485,1.2665168158119438,1.0,0.16666666666666666,3.183333333333333,76,1.7083333333333333,41,0.7083333333333334,17.0,6,0.0,71.3,-1.369,0.045454545454545456,0.0,0.045454545454545456,0.6515151515151515,-0.013726567443963817,0.4186046511627907,1.1450622501459509,0.3484848484848485,-0.08626476102973474,-4.234699548588572,0.21739130434782608,1.703753252209518,0.36363636363636365,0.06918198520059288,1.660367644814229,0.3333333333333333,1.1756622875277012,0.6363636363636364,-0.10082617972829934,-4.234699548588572,0.35714285714285715,1.3149725642302064
2012,Arkansas State,Sun Belt,55,13,0.1850247297569182,10.1763601366305,0.41818181818181815,1.059197053110714,0.6,0.18181818181818182,3.1454545454545455,104,1.0,33,2.0,66.0,8,0.0,69.6,1.356,,,,0.7454545454545455,0.20289838205654465,0.5121951219512195,0.9349681895180999,0.2545454545454545,0.1326804623080121,0.14285714285714285,2.3636001208331607,0.6,0.0914813712926854,3.018885252658618,0.42424242424242425,0.8042774530185375,0.4,0.32533976745326737,7.157474883971882,0.4090909090909091,1.4557386532540995,79,13,0.09406042185068236,7.430773326203907,0.3924050632911392,0.8960956835696059,0.75,0.15217391304347827,2.8195652173913044,130,0.782608695652174,36,0.6956521739130435,32.0,4,0.0,70.7,-1.35,0.02531645569620253,0.0,0.02531645569620253,0.6455696202531646,-0.0140028836914901,0.45098039215686275,0.5731879540395566,0.35443037974683544,0.2908900140882108,3.9744546990788745,0.2857142857142857,1.8244554059684974,0.5822784810126582,0.107593592551176,4.949305257354096,0.45652173913043476,0.8537704283376757,0.3924050632911392,0.12820821609931854,3.9744546990788745,0.25806451612903225,1.417846728224457
2012,Army,American Athletic,90,12,0.22380847120257735,20.142762408231963,0.5666666666666667,0.8891949622373958,0.6666666666666666,0.08,3.7373333333333334,280,1.4133333333333333,106,1.4,105.0,10,0.0,67.2,1.598,,,,0.7777777777777778,0.1231168946538737,0.5714285714285714,0.7592105792972377,0.2222222222222222,0.5762289891230402,0.55,1.3618654456561523,0.8333333333333334,0.23698067112072357,17.77355033405427,0.6,0.824810980103779,0.14444444444444443,0.3177070648229863,4.130191842698821,0.3076923076923077,2.4983571844895645,53,11,0.1986572957164979,10.52883667297439,0.39622641509433965,1.127611270813808,1.0,0.2631578947368421,2.863157894736842,54,1.0,19,1.2105263157894737,23.0,6,0.0,76.9,-1.028,,,,0.6792452830188679,0.11737555143360905,0.4166666666666667,1.0697309555230665,0.32075471698113206,0.3707833424332037,6.086618351383869,0.35294117647058826,1.2723120590406616,0.3584905660377358,0.27062773492667097,5.141926963606748,0.42105263157894735,1.1073920447113135,0.6226415094339622,0.18444298034496573,6.086618351383869,0.36363636363636365,1.2933674142846405
2012,Auburn,SEC,66,14,-0.039005028845065806,-2.574331903774343,0.3484848484848485,1.2665168158119438,1.0,0.16666666666666666,3.183333333333333,76,1.7083333333333333,41,0.7083333333333334,17.0,6,0.0,71.3,1.369,0.045454545454545456,0.0,0.045454545454545456,0.6515151515151515,-0.013726567443963817,0.4186046511627907,1.1450622501459509,0.3484848484848485,-0.08626476102973474,0.21739130434782608,1.703753252209518,0.36363636363636365,0.06918198520059288,1.660367644814229,0.3333333333333333,1.1756622875277012,0.6363636363636364,-0.10082617972829934,-4.234699548588572,0.35714285714285715,1.3149725642302064,58,13,0.15840535826581642,9.187510779417352,0.43103448275862066,0.7961124935802283,0.75,0.1724137931034483,2.7724137931034485,80,1.1724137931034484,34,0.7931034482758621,23.0,7,0.0,69.8,-1.429,,,,0.6896551724137931,0.15967070254498897,0.575,0.6727477745260978,0.3103448275862069,0.15559348208987742,11.526206174278615,0.1111111111111111,2.2148067627027297,0.5,-0.04729880531240997,-1.371665354059889,0.41379310344827586,0.3985446316349247,0.4827586206896552,0.41165022050995054,11.526206174278615,0.42857142857142855,1.340608900057332
2012,Ball State,Mid-American,102,16,0.08827206419210645,9.003750547594858,0.4803921568627451,0.8113927911476884,0.625,0.1724137931034483,3.279310344827586,95,0.9310344827586207,27,0.5862068965517241,17.0,9,0.0,66.9,1.661,0.0196078431372549,0.0,0.0196078431372549,0.7549019607843137,0.029874357445056808,0.5194805194805194,0.6737055772775589,0.24509803921568626,0.26813700097301935,0.36,1.4233359639038194,0.28431372549019607,0.17411926732411145,5.049458752399232,0.4827586206896552,0.7807738280958715,0.6862745098039216,0.06343715780495428,4.440601046346799,0.45714285714285713,0.9160538257514282,70,15,0.059659987853251155,4.176199149727581,0.42857142857142855,0.810383074824346,0.5,0.1956521739130435,3.308695652173913,152,1.173913043478261,54,0.3695652173913043,17.0,7,0.0,74.2,-1.201,,,,0.7571428571428571,0.009872050037959566,0.5094339622641509,0.7078392674957875,0.24285714285714285,0.21488120574798375,2.0962282559719907,0.17647058823529413,1.7332773407813729,0.6571428571428571,0.04521675855990413,2.0799708937555903,0.4782608695652174,0.6852178735010879,0.34285714285714286,0.08734284399883294,2.0962282559719907,0.3333333333333333,1.154587378463306
2012,Boise State,Mountain West,60,16,-0.11619361784295969,-6.971617070577581,0.4,0.5393657252780468,1.0,0.22580645161290322,2.1838709677419357,68,0.7741935483870968,24,0.1935483870967742,6.0,9,0.0,55.6,2.36,0.016666666666666666,0.0,0.016666666666666666,0.65,-0.09462009256460126,0.5128205128205128,0.438021147850543,0.35,-0.1562587362170539,0.19047619047619047,1.046088612415566,0.5166666666666667,-0.26065917610031425,-8.080434459109743,0.3548387096774194,0.35935359764940167,0.45,0.08749917997276524,2.3624778592646614,0.4074074074074074,0.9314134821147462,79,14,0.07708316225437616,6.0895698180957165,0.3924050632911392,0.9230994152727238,0.4,0.13157894736842105,3.292105263157895,125,0.8157894736842105,31,1.368421052631579,52.0,6,0.0,77.5,-0.915,0.02531645569620253,0.0,0.02531645569620253,0.7215189873417721,0.018077127081467317,0.45614035087719296,0.6362656755487839,0.27848101265822783,0.22996243520236725,4.086809713804472,0.22727272727272727,2.4146348618372113,0.4810126582278481,0.05270421327082223,2.002760104291245,0.34210526315789475,0.8345365914237418,0.5189873417721519,0.0996782857025481,4.086809713804472,0.43902439024390244,0.9870614547192107
2012,Boston College,ACC,53,11,0.1986572957164979,10.52883667297439,0.39622641509433965,1.127611270813808,1.0,0.2631578947368421,2.863157894736842,54,1.0,19,1.2105263157894737,23.0,6,0.0,76.9,1.028,,,,0.6792452830188679,0.11737555143360905,0.4166666666666667,1.0697309555230665,0.32075471698113206,0.3707833424332037,0.35294117647058826,1.2723120590406616,0.3584905660377358,0.27062773492667097,5.141926963606748,0.42105263157894735,1.1073920447113135,0.6226415094339622,0.18444298034496573,6.086618351383869,0.36363636363636365,1.2933674142846405,90,12,0.22380847120257735,20.142762408231963,0.5666666666666667,0.8891949622373958,0.6666666666666666,0.08,3.7373333333333334,280,1.4133333333333333,106,1.4,105.0,10,0.0,67.2,-1.598,,,,0.7777777777777778,0.1231168946538737,0.5714285714285714,0.7592105792972377,0.2222222222222222,0.5762289891230402,4.130191842698821,0.55,1.3618654456561523,0.8333333333333334,0.23698067112072357,17.77355033405427,0.6,0.824810980103779,0.14444444444444443,0.3177070648229863,4.130191842698821,0.3076923076923077,2.4983571844895645
