game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401426347,2022,7,False,True,19905.0,Marshall,276,Sun Belt,13,Louisiana,309,Sun Belt,23
401432150,2022,7,False,True,,UNC Pembroke,2882,Mountain East,45,West Virginia State,2707,Mountain East,24
401432137,2022,7,False,True,,Fairmont State,2986,Mountain East,24,West Liberty,2699,Mountain East,27
401415634,2022,7,False,True,41729.0,UCF,2116,American Athletic,70,Temple,218,American Athletic,13
401404092,2022,7,False,True,45293.0,West Virginia,277,Big 12,43,Baylor,239,Big 12,40
401420782,2022,7,False,True,,North Carolina Central,2428,MEAC,59,Morgan State,2415,MEAC,20
401446234,2022,7,False,True,,Dickinson (PA),2175,Centennial,26,Moravian,323,Centennial,7
401450142,2022,7,False,True,,Ursinus,2667,Centennial,56,McDaniel College,2700,Centennial,17
401456806,2022,7,True,False,,Hilbert College,125974,North Coast,0,Lincoln (CA),124179,,70
401455633,2022,7,False,True,,Princeton,163,Ivy,35,Brown,225,Ivy,19
401431034,2022,7,False,True,,Johns Hopkins University,118,Centennial,34,Muhlenberg,2422,Centennial,27
401415635,2022,7,False,True,24583.0,SMU,2567,American Athletic,40,Navy,2426,American Athletic,34
401426584,2022,7,False,True,14122.0,Florida International,2229,Conference USA,10,UTSA,2636,Conference USA,30
401435218,2022,7,False,True,,Wisconsin-Whitewater,2745,Wisconsin,24,Wisconsin-Oshkosh,271,Wisconsin,3
401433034,2022,7,False,True,,Shepherd,2974,Pennsylvania State Athletic,55,Millersville,210,Pennsylvania State Athletic,17
401416619,2022,7,False,True,14814.0,Akron,2006,Mid-American,21,Central Michigan,2117,Mid-American,28
401426348,2022,7,False,True,16814.0,Coastal Carolina,324,Sun Belt,21,Old Dominion,295,Sun Belt,49
401403920,2022,7,False,True,65243.0,Ole Miss,145,SEC,48,Auburn,2,SEC,34
401429856,2022,7,False,True,,Bowie State,2075,CIAA,14,Virginia Union,2676,CIAA,41
401431569,2022,7,False,True,,Davenport,110254,GLIAC,47,Wayne State (MI),131,GLIAC,43
401435080,2022,7,False,True,,Marist,2368,Pioneer,7,Dayton,2168,Pioneer,24
401433010,2022,7,False,True,,Edinboro University,2205,Pennsylvania State Athletic,0,Indiana-Pennsylvania,2291,Pennsylvania State Athletic,41
401438669,2022,7,False,True,,Springfield,81,NEWMAC,69,Norwich,2467,NEWMAC,20
401435145,2022,7,False,True,,MIT,109,NEWMAC,0,Merchant Marine Academy,2383,NEWMAC,17
401422981,2022,7,False,False,,Yale,43,Ivy,29,Bucknell,2083,Patriot,9
401446230,2022,7,False,True,,Walsh,2682,Great Midwest Athletic,15,Lake Erie,437,Great Midwest Athletic,22
401416622,2022,7,False,True,7841.0,Bowling Green,189,Mid-American,17,Miami (OH),193,Mid-American,13
401405115,2022,7,False,True,110812.0,Michigan,130,Big Ten,41,Penn State,213,Big Ten,17
401438654,2022,7,False,True,,Fitchburg State,114,MSCAC,7,Plymouth State,2972,MSCAC,42
401433134,2022,7,False,True,,UVA Wise,2842,South Atlantic,9,Greeneville,2839,South Atlantic,10
401433127,2022,7,False,True,,Limestone,2336,South Atlantic,21,Wingate,351,South Atlantic,28
401430991,2022,7,False,False,,Greensboro College,2256,USA South,7,Belhaven,2056,USA South,59
401432884,2022,7,False,True,,North Carolina Wesleyan,286,USA South,33,Methodist,291,USA South,34
401459909,2022,7,False,True,,Castleton,293,ECFC,36,SUNY Maritime,2951,ECFC,33
401438617,2022,7,False,True,,Salve Regina,2776,Commonwealth Coast,28,Western New England,2702,Commonwealth Coast,25
401441932,2022,7,False,True,,Gettysburg,2248,Centennial,7,Susquehanna,216,Centennial,41
401438626,2022,7,False,True,,Anna Maria College,15,ECFC,39,Keystone,122774,ECFC,41
401432547,2022,7,False,True,,Dean College,110438,ECFC,23,Gallaudet,417,ECFC,26
401431846,2022,7,False,False,,Shorter,2560,Gulf South,26,West Florida,110242,Gulf South,50
401433402,2022,7,False,True,,Rensselaer,2528,Liberty League,16,Hobart College,174,Liberty League,13
401435094,2022,7,False,True,,University of Rochester (NY),184,Liberty League,12,Buffalo State,2085,Liberty League,6
401460112,2022,7,False,True,,Albright,2015,Mid Atlantic,21,Kings College (PA),247,Mid Atlantic,27
401441266,2022,7,False,True,,College Of New Jersey,2442,New Jersey,18,Montclair State,2818,New Jersey,15
401432632,2022,7,False,True,,Kean,2871,New Jersey,13,Christopher Newport,3112,New Jersey,24
401432585,2022,7,False,True,,Kenyon,352,North Coast,41,Wooster,2748,North Coast,42
401431155,2022,7,False,True,,Lycoming,2354,Mid Atlantic,10,Stevenson,471,Mid Atlantic,24
401443119,2022,7,False,True,,Wilkes,398,Mid Atlantic,28,Misericordia,2969,Mid Atlantic,0
401405112,2022,7,False,True,45683.0,Illinois,356,Big Ten,26,Minnesota,135,Big Ten,14
401404139,2022,7,False,False,28896.0,Army,349,FBS Independents,42,Colgate,2142,Patriot,17
401404093,2022,7,False,True,100072.0,Texas,251,Big 12,24,Iowa State,66,Big 12,21
401404094,2022,7,False,True,83874.0,Oklahoma,201,Big 12,52,Kansas,2305,Big 12,42
401432891,2022,7,False,True,,Wisconsin-Eau Claire,2738,Wisconsin,21,Wisconsin-Lacrosse,2740,Wisconsin,51
401411140,2022,7,False,True,65632.0,Virginia Tech,259,ACC,14,Miami,2390,ACC,20
401431062,2022,7,False,True,,Nichols College,2884,Commonwealth Coast,12,Biddeford,111675,Commonwealth Coast,31
401415408,2022,7,False,False,,Cornell,172,Ivy,19,Lehigh,2329,Patriot,15
401431046,2022,7,False,True,,Curry College,40,Commonwealth Coast,26,Husson,2280,Commonwealth Coast,38
401431112,2022,7,False,True,,Alfred University,365,Empire 8,7,St John Fisher University,374,Empire 8,21
401431537,2022,7,False,True,,Ferris State,2222,GLIAC,21,Grand Valley State University,125,GLIAC,22
401431547,2022,7,False,True,,Michigan Tech,2392,GLIAC,21,Northern Michigan,128,GLIAC,7
401432123,2022,7,False,True,,Wheeling,112335,Mountain East,31,Frostburg State,341,Mountain East,27
401423148,2022,7,False,True,,Davidson,2166,Pioneer,28,Morehead State,2413,Pioneer,26
401432398,2022,7,False,True,,Minnesota State Moorhead,2817,Northern Sun,7,Bemidji State,132,Northern Sun,46
401432982,2022,7,False,True,,Lock Haven University,209,Pennsylvania State Athletic,9,Bloomsburg,2071,Pennsylvania State Athletic,17
401433017,2022,7,False,True,,Shippensburg,2559,Pennsylvania State Athletic,10,Kutztown University,2315,Pennsylvania State Athletic,29
401433055,2022,7,False,True,,Slippery Rock,215,Pennsylvania State Athletic,40,Gannon,367,Pennsylvania State Athletic,14
401438665,2022,7,False,True,,Randolph-Macon,2516,Old Dominion,44,Bridgewater (VA),2079,Old Dominion,7
401432730,2022,7,False,True,,Shenandoah,2828,Old Dominion,38,Guilford College,2258,Old Dominion,35
401438688,2022,7,False,True,,William Paterson,2970,New Jersey,9,Rowan,2827,New Jersey,14
401435488,2022,7,False,False,,North Carolina A&T,2448,Big South,45,Edward Waters,2206,SIAC,7
401428192,2022,7,False,True,,Campbell,2097,Big South,41,Robert Morris,2523,Big South,10
401431556,2022,7,False,False,,Northwood (MI),2886,Great Midwest Athletic,7,Hillsdale,2273,Great Midwest Athletic,41
401415200,2022,7,False,True,,Pennsylvania,219,Ivy,34,Columbia,171,Ivy,14
401431251,2022,7,False,True,,Minnesota Duluth,134,Northern Sun,53,Concordia University St Paul,3066,Northern Sun,7
401414783,2022,7,False,False,13378.0,Massachusetts,113,FBS Independents,7,Buffalo,2084,Mid-American,34
401444599,2022,7,False,True,,Colby College,33,NESCAC,17,Amherst,7,NESCAC,12
401424407,2022,7,False,True,,Maine,311,CAA,38,Monmouth,2405,CAA,28
401424397,2022,7,False,True,,Rhode Island,227,CAA,17,Elon,2210,CAA,10
401431836,2022,7,False,True,,North Greenville,2822,Gulf South,35,West Georgia,2698,Gulf South,38
401432555,2022,7,False,True,,Ithaca College,175,Liberty League,40,St. Lawrence,2779,Liberty League,0
401441944,2022,7,False,True,,Cortland,2782,Empire 8,69,Hartwick,173,Empire 8,7
401432130,2022,7,False,True,,West Virginia Wesleyan,455,Mountain East,9,Notre Dame College,587,Mountain East,41
401418647,2022,7,False,True,,Kennesaw State,338,Atlantic Sun,24,Central Arkansas,2110,Atlantic Sun,51
401423428,2022,7,False,True,,Long Island University,2341,NEC,7,St. Francis (PA),2598,NEC,57
