season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2021,App State,Sun Belt,74,14,0.38271943882722514,28.32123847321466,0.5405405405405406,1.1456925157326339,0.625,0.11904761904761904,3.907142857142857,164,1.2857142857142858,54,1.1904761904761905,50.0,9,5.777777777777778,63.7,1.856,0.08108108108108109,0.02702702702702703,0.05405405405405406,0.7837837837837838,0.5062214528201743,0.6551724137931034,1.0772180621093952,0.21621621621621623,-0.06497536189721549,0.125,2.4467071345741687,0.5675675675675675,0.28307225269035646,11.889034612994973,0.5238095238095238,0.927313764046743,0.43243243243243246,0.5135063706318652,16.432203860219687,0.5625,1.4125998789042782,71,14,0.1285402769152525,9.126359660982926,0.39436619718309857,1.4562014158781298,0.5555555555555556,0.24489795918367346,2.693877551020408,132,0.8571428571428571,42,0.2857142857142857,14.0,6,2.3333333333333335,71.3,-1.271,0.19718309859154928,0.14084507042253522,0.056338028169014086,0.7323943661971831,0.024170348063661744,0.40384615384615385,1.1397124596906936,0.2676056338028169,0.4141842927196061,2.595914866354172,0.3684210526315789,2.4056682844404382,0.6901408450704225,0.13327438356385213,6.530444794628755,0.3877551020408163,1.219832777028421,0.30985915492957744,0.117996130288826,2.595914866354172,0.4090909090909091,1.9552018756719598
2021,Arizona,Big 12,70,11,0.36024183034768165,25.216928124337716,0.44285714285714284,1.4979156461297185,1.0,0.0,4.018518518518518,109,1.1851851851851851,32,1.5185185185185186,41.0,6,3.3333333333333335,75.4,0.941,0.17142857142857143,0.12857142857142856,0.04285714285714286,0.6285714285714286,0.08662743727716615,0.5,0.7011269684835595,0.37142857142857144,0.8232815724670156,0.34615384615384615,3.445621302598107,0.38571428571428573,0.37655608504329346,10.167014296168922,0.4444444444444444,1.1930645777405393,0.6142857142857143,0.34999799600392545,15.049913828168794,0.4418604651162791,1.6904531630070947,81,12,0.24049957490140153,19.480465567013525,0.5432098765432098,1.0730890742054338,0.8333333333333334,0.0975609756097561,3.653658536585366,150,1.2439024390243902,51,1.5365853658536586,63.0,9,3.7777777777777777,71.8,-1.276,0.16049382716049382,0.07407407407407407,0.08641975308641975,0.7530864197530864,0.2992383025337528,0.5573770491803278,0.9590637233316333,0.24691358024691357,0.061346455622730126,10.927098815099685,0.5,1.4607752671763559,0.5061728395061729,0.20861870126619117,8.553366751913838,0.5365853658536586,0.7650050681411175,0.49382716049382713,0.2731774703774921,10.927098815099685,0.55,1.3811730802697502
2021,Arizona State,Big 12,71,13,0.3150093316700152,22.36566254857108,0.49295774647887325,1.1778904221128752,0.875,0.029411764705882353,4.088235294117647,139,1.647058823529412,56,0.5,17.0,6,3.5,67.5,1.459,0.14084507042253522,0.09859154929577464,0.04225352112676056,0.704225352112676,0.20952722539247406,0.54,0.9515441471837061,0.29577464788732394,0.5661572037593988,0.38095238095238093,1.9418090999988216,0.4788732394366197,0.30367013958980815,10.324784746053476,0.5588235294117647,0.8110054642101612,0.49295774647887325,0.4725940352314718,16.540791233101512,0.45714285714285713,1.6135663096223483,68,14,0.2447052258287821,16.639955356357184,0.39705882352941174,1.2271379769168387,0.7142857142857143,0.07317073170731707,3.348780487804878,137,0.9512195121951219,39,1.048780487804878,43.0,7,3.857142857142857,62.5,-2.021,0.16176470588235295,0.10294117647058823,0.058823529411764705,0.7058823529411765,0.19638051514973023,0.4791666666666667,1.029615091086474,0.29411764705882354,0.36068453145850654,8.070821078305777,0.2,2.362894570441435,0.6029411764705882,0.20205835217174092,8.284392439041378,0.3902439024390244,1.007123902590844,0.38235294117647056,0.31041619531945297,8.070821078305777,0.4230769230769231,1.54715844866374
2021,Arkansas State,Sun Belt,63,11,-0.14311975072084068,-9.016544295412963,0.31746031746031744,1.140595152232792,,0.21739130434782608,2.769565217391304,64,0.9130434782608695,21,0.34782608695652173,8.0,3,2.0,70.5,1.363,0.25396825396825395,0.14285714285714285,0.1111111111111111,0.6349206349206349,-0.27798536621091796,0.325,0.9553032556342047,0.36507936507936506,0.09142914578364147,0.30434782608695654,1.4847086744873113,0.36507936507936506,-0.16990277981704324,-3.9077639357919947,0.30434782608695654,0.384641346359045,0.6349206349206349,-0.12771950899052423,-5.108780359620969,0.325,1.547647201549425,74,13,0.18213221381665284,13.47778382243231,0.4594594594594595,1.1317073817203844,0.5,0.1875,2.928125,94,1.0625,34,2.125,68.0,7,4.428571428571429,66.5,-1.752,0.17567567567567569,0.10810810810810811,0.06756756756756757,0.6891891891891891,0.25261934740526015,0.5882352941176471,1.0529575888777118,0.3108108108108108,0.02583465672887137,13.419225791044923,0.17391304347826086,1.7223308280404284,0.43243243243243246,0.0018299384808558503,0.05855803138738721,0.4375,0.7875786971026716,0.5675675675675675,0.3195053759772601,13.419225791044923,0.47619047619047616,1.3725974609527836
2021,Auburn,SEC,77,11,0.2935978247392105,22.607032504919204,0.4935064935064935,1.1213289821966792,0.75,0.13333333333333333,3.4466666666666668,155,1.3555555555555556,61,0.8,36.0,7,4.428571428571429,76.1,0.932,0.1038961038961039,0.1038961038961039,0.0,0.7272727272727273,0.27168090808132445,0.5357142857142857,1.0248426973637874,0.2727272727272727,0.3520429358269065,0.38095238095238093,1.4831525503200238,0.5844155844155844,0.27524001904338685,12.38580085695241,0.5111111111111111,1.0564878396613564,0.4155844155844156,0.3194134889989624,10.221231647966796,0.46875,1.2207520674175074,81,12,0.08357591897196634,6.769649436729273,0.4444444444444444,1.0689751026143197,0.7142857142857143,0.1388888888888889,3.6444444444444444,131,1.25,45,0.1388888888888889,5.0,8,2.5,71.1,-1.271,0.14814814814814814,0.09876543209876543,0.04938271604938271,0.7037037037037037,-0.015107809149316353,0.5087719298245614,0.8660727776939059,0.2962962962962963,0.3179497732600127,-0.9751940792912852,0.2916666666666667,1.9095704487131766,0.4444444444444444,0.2151345421116822,7.744843516020559,0.4722222222222222,0.8637902701034935,0.5555555555555556,-0.02167097953980634,-0.9751940792912852,0.4222222222222222,1.2525615317029535
2021,Baylor,Big 12,73,12,0.19588230363165082,14.29940816511051,0.5068493150684932,1.147257807866105,0.6,0.25,2.885,115,1.15,46,1.2,48.0,8,3.875,67.4,1.614,0.1780821917808219,0.0958904109589041,0.0821917808219178,0.7671232876712328,0.10570037763836389,0.5357142857142857,1.0162179090627323,0.2328767123287671,0.49295217749189013,0.4117647058823529,1.708857374166274,0.547945205479452,0.20414800395055016,8.165920158022008,0.525,0.9802675095065609,0.4520547945205479,0.18586327294207586,6.133488007088503,0.48484848484848486,1.366432574463007,68,12,0.16122278962675862,10.963149694619586,0.35294117647058826,1.402712204929413,0.8,0.07407407407407407,3.0259259259259257,82,0.6666666666666666,18,0.7777777777777778,21.0,5,3.4,65.1,-1.708,0.20588235294117646,0.08823529411764706,0.11764705882352941,0.6764705882352942,0.2517127881776718,0.43478260869565216,1.348676398598937,0.3235294117647059,-0.027983570979696202,6.608974149061264,0.18181818181818182,1.6728912365817927,0.39705882352941174,0.16126576094660452,4.354175545558322,0.25925925925925924,1.634255854336329,0.6029411764705882,0.16119449144051862,6.608974149061264,0.4146341463414634,1.3073707022324474
2021,Boise State,Mountain West,81,11,0.2484032876667115,20.12066630100363,0.4074074074074074,1.287594812785581,0.75,0.17391304347826086,3.1717391304347826,146,0.9782608695652174,45,0.391304347826087,18.0,4,5.25,76.4,1.036,0.09876543209876543,0.06172839506172839,0.037037037037037035,0.654320987654321,0.06102174979645882,0.4339622641509434,0.9652977493634846,0.345679012345679,0.6030897700639755,0.35714285714285715,2.028878058656403,0.5679012345679012,0.028315200624840026,1.3024992287426411,0.34782608695652173,0.8891771686277321,0.43209876543209874,0.537661916350314,18.81816707226099,0.4857142857142857,1.6625761249341449,71,12,0.15815675165952733,11.22912936782644,0.36619718309859156,1.2459964557113645,,0.21212121212121213,2.1787878787878787,72,0.9090909090909091,30,1.0,33.0,5,3.8,73.9,-1.119,0.16901408450704225,0.08450704225352113,0.08450704225352113,0.6197183098591549,0.05542677483119562,0.38636363636363635,1.0301119924735747,0.38028169014084506,0.325568565750142,15.116330555963067,0.3333333333333333,1.6537782196049677,0.4647887323943662,-0.11779397539807962,-3.8872011881366273,0.2727272727272727,0.975217557312638,0.5352112676056338,0.3977981725253439,15.116330555963067,0.4473684210526316,1.3893499901577493
2021,Boston College,ACC,72,12,-0.14136653782386122,-10.178390723318007,0.375,0.8592356718970109,0.75,0.2571428571428571,2.1228571428571428,74,0.8857142857142857,31,0.02857142857142857,1.0,6,1.0,63.7,1.804,0.20833333333333334,0.18055555555555555,0.027777777777777776,0.6388888888888888,-0.21565781966932615,0.4782608695652174,0.6667851507565649,0.3611111111111111,-0.00992811609726938,0.19230769230769232,1.7060179649149738,0.4861111111111111,-0.15257756521723273,-5.340214782603145,0.45714285714285713,0.6859817543183679,0.5138888888888888,-0.1307615119112125,-4.838175940714862,0.2972972972972973,1.111241370193219,58,12,0.25539507260975225,14.81291421136563,0.41379310344827586,1.2025731233099508,0.6,0.1951219512195122,3.529268292682927,145,1.3414634146341462,55,3.75609756097561,154.0,3,0.0,83.8,-0.526,0.15517241379310345,0.1206896551724138,0.034482758620689655,0.7241379310344828,0.25629848677405975,0.5238095238095238,0.9903174498056124,0.27586206896551724,0.253023610428445,-0.6729687496000488,0.125,3.537385531857674,0.7068965517241379,0.37770446246257755,15.48588296096568,0.5121951219512195,1.0840579824816021,0.29310344827586204,-0.03958639703529699,-0.6729687496000488,0.17647058823529413,2.032179109108391
2021,Bowling Green,Mid-American,67,14,0.48359236282387186,32.40068830919942,0.373134328358209,2.1287904278798924,0.6,0.34285714285714286,1.8142857142857143,64,1.6,56,5.714285714285714,200.0,6,5.833333333333333,64.2,1.736,0.16417910447761194,0.11940298507462686,0.04477611940298507,0.6417910447761194,0.3278814649298768,0.46511627906976744,1.676543465837755,0.3582089552238806,0.7625743882172797,0.20833333333333334,3.937778276048442,0.5223880597014925,0.34380751718921965,12.033263101622687,0.4,2.018775250218604,0.47761194029850745,0.6364820377367728,20.36742520757673,0.34375,2.2688097449033506,131,15,0.16742523901278433,21.932706310674746,0.4198473282442748,1.1139906406135707,1.0,0.0641025641025641,3.517948717948718,274,0.9230769230769231,72,0.38461538461538464,30.0,9,5.0,73.1,-1.134,0.1450381679389313,0.08396946564885496,0.061068702290076333,0.7557251908396947,0.14332824378539746,0.47474747474747475,0.9100891948308512,0.24427480916030533,0.2419753179975125,7.665135764736069,0.25,2.311911634587048,0.5954198473282443,0.18291757110177792,14.267570545938678,0.5128205128205128,0.7679097190828333,0.40458015267175573,0.1446252031082277,7.665135764736069,0.2830188679245283,2.0368730980288703
2021,Buffalo,Mid-American,131,15,0.16742523901278433,21.932706310674746,0.4198473282442748,1.1139906406135707,1.0,0.0641025641025641,3.517948717948718,274,0.9230769230769231,72,0.38461538461538464,30.0,9,5.0,73.1,1.134,0.1450381679389313,0.08396946564885496,0.061068702290076333,0.7557251908396947,0.14332824378539746,0.47474747474747475,0.9100891948308512,0.24427480916030533,0.2419753179975125,0.25,2.311911634587048,0.5954198473282443,0.18291757110177792,14.267570545938678,0.5128205128205128,0.7679097190828333,0.40458015267175573,0.1446252031082277,7.665135764736069,0.2830188679245283,2.0368730980288703,67,14,0.48359236282387186,32.40068830919942,0.373134328358209,2.1287904278798924,0.6,0.34285714285714286,1.8142857142857143,64,1.6,56,5.714285714285714,200.0,6,5.833333333333333,64.2,-1.736,0.16417910447761194,0.11940298507462686,0.04477611940298507,0.6417910447761194,0.3278814649298768,0.46511627906976744,1.676543465837755,0.3582089552238806,0.7625743882172797,20.36742520757673,0.20833333333333334,3.937778276048442,0.5223880597014925,0.34380751718921965,12.033263101622687,0.4,2.018775250218604,0.47761194029850745,0.6364820377367728,20.36742520757673,0.34375,2.2688097449033506
