season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2021,Air Force,Mountain West,63,10,0.028014398940376783,1.7649071332437372,0.30158730158730157,0.8390811914950088,1.0,0.041666666666666664,3.4270833333333335,165,0.8958333333333334,43,0.25,12.0,2,7.0,78.6,0.816,0.12698412698412698,0.1111111111111111,0.015873015873015872,0.6031746031746031,0.043416526417616716,0.39473684210526316,0.7794676217083472,0.3968253968253968,0.0046031651749720804,0.16,1.0626320781949898,0.7619047619047619,0.12771434125103698,6.130288380049775,0.3333333333333333,1.005029602205245,0.2222222222222222,-0.3170664187736968,-4.438929862831754,0.21428571428571427,-0.045976998959583536,51,10,0.19292575399581494,9.839213453786561,0.45098039215686275,0.8742036035466074,1.0,0.08108108108108109,3.4891891891891893,129,0.8918918918918919,33,0.6216216216216216,23.0,6,3.3333333333333335,66.2,-1.817,0.0784313725490196,0.058823529411764705,0.0196078431372549,0.7254901960784313,0.11386370607288801,0.4594594594594595,0.7976587685452985,0.27450980392156865,0.40187545207783604,1.2300143212172243,0.42857142857142855,1.0910806360503158,0.7254901960784313,0.2326810576370091,8.609199132569337,0.4864864864864865,0.8227593176652434,0.27450980392156865,0.0878581658012303,1.2300143212172243,0.35714285714285715,1.0594030327195179
2021,Akron,Mid-American,66,12,0.08016073482922828,5.290608498729067,0.3939393939393939,1.4457327877412662,0.6666666666666666,0.17647058823529413,3.735294117647059,127,2.0588235294117645,70,3.3823529411764706,115.0,3,1.0,73.4,1.116,0.3333333333333333,0.30303030303030304,0.030303030303030304,0.5909090909090909,-0.04746540917101928,0.4358974358974359,1.1987211065931913,0.4090909090909091,0.2645096094962525,0.3333333333333333,1.9123104076876296,0.5151515151515151,0.5746687369784048,19.538737057265767,0.5588235294117647,1.4563029071174969,0.4696969696969697,-0.39997558373320324,-12.3992430957293,0.22580645161290322,1.4170424637200685,72,12,0.3382402823408745,24.353300328542964,0.5555555555555556,1.1054476419836667,0.9,0.14285714285714285,3.240816326530612,159,1.2244897959183674,60,0.5714285714285714,28.0,10,4.5,68.8,-1.471,0.08333333333333333,0.06944444444444445,0.013888888888888888,0.7916666666666666,0.37797949137261905,0.631578947368421,1.066530834062139,0.20833333333333334,0.18723128802024536,15.157670947758255,0.26666666666666666,1.4556989132774174,0.6805555555555556,0.18766590573030023,9.19562938078471,0.5306122448979592,0.8540177748930279,0.3194444444444444,0.6590291716416633,15.157670947758255,0.6086956521739131,1.572388823723425
2021,Alabama,SEC,92,14,0.36175569214024633,33.28152367690266,0.4673913043478261,1.3678155288069436,0.75,0.2127659574468085,3.2808510638297874,154,1.1914893617021276,56,0.40425531914893614,19.0,10,5.2,67.3,1.5,0.10869565217391304,0.10869565217391304,0.0,0.6413043478260869,0.009502736128845356,0.4406779661016949,0.7881911005657432,0.358695652173913,0.9915412801606298,0.5151515151515151,2.2542999484699564,0.5108695652173914,0.22634879926746712,10.638393565570954,0.44680851063829785,1.005986771260435,0.4891304347826087,0.5031806691407046,22.643130111331704,0.4888888888888889,1.7131975246467928,54,14,0.20545616864987717,11.094633107093367,0.3888888888888889,1.3734264116346275,0.0,0.21739130434782608,2.639130434782609,61,0.5217391304347826,12,0.08695652173913043,2.0,2,5.0,71.0,-1.2,0.12037037037037036,0.10185185185185185,0.018518518518518517,0.6666666666666666,0.1054804086965713,0.4444444444444444,1.2013759050619164,0.3333333333333333,0.40540768855648895,15.537793259503658,0.2777777777777778,1.9239880326673033,0.42592592592592593,-0.1931808761917518,-4.443160152410291,0.30434782608695654,0.5225229371651109,0.5740740740740741,0.5012191374033438,15.537793259503658,0.45161290322580644,1.798878148869386
2021,App State,Sun Belt,69,11,0.24643686168149126,17.0041434560229,0.463768115942029,1.3700536108825931,0.6666666666666666,0.19047619047619047,2.6785714285714284,113,1.0238095238095237,43,1.619047619047619,68.0,5,3.4,73.9,1.158,0.18840579710144928,0.08695652173913043,0.10144927536231885,0.7101449275362319,0.009705909977471268,0.5102040816326531,0.959771209222285,0.2898550724637681,0.8264276933563403,0.35,2.835347902526551,0.6086956521739131,-0.12062473652714317,-5.066238934140013,0.42857142857142855,0.6465136187174195,0.391304347826087,0.8174215700060337,22.07038239016291,0.5185185185185185,2.3003193150949595,52,10,0.25596181938897195,13.310014608226542,0.4230769230769231,1.4079373645952253,0.75,0.2692307692307692,2.023076923076923,53,0.5384615384615384,14,0.15384615384615385,4.0,4,4.25,71.5,-1.288,0.19230769230769232,0.15384615384615385,0.038461538461538464,0.6923076923076923,0.3797792665065662,0.5555555555555556,1.3098885338807873,0.3076923076923077,-0.022627436625614998,15.329744075066564,0.125,2.388425671739607,0.5,-0.07768190257077008,-2.019729466840022,0.3076923076923077,0.9887930291199358,0.5,0.589605541348714,15.329744075066564,0.5384615384615384,1.647448413438248
2021,Arizona,Big 12,61,12,0.07928464949279997,4.836363619060798,0.4098360655737705,0.9699647610977391,0.8333333333333334,0.10526315789473684,3.568421052631579,136,1.131578947368421,43,2.210526315789474,84.0,5,3.2,73.8,1.068,0.16393442622950818,0.11475409836065574,0.04918032786885246,0.6557377049180327,0.0355872237883401,0.5,0.8105269693032511,0.3442622950819672,0.16251784131081876,0.23809523809523808,1.6077159282756912,0.6229508196721312,0.2796756742000917,10.627675619603485,0.5,0.9754545123875944,0.3770491803278688,-0.2517961739366386,-5.791312000542687,0.2608695652173913,0.9525805486798637,60,11,0.1222547405177305,7.33528443106383,0.43333333333333335,1.1460293445407939,0.8333333333333334,0.058823529411764705,2.9676470588235295,101,0.4117647058823529,14,0.0,,3,7.0,77.4,-0.841,0.16666666666666666,0.13333333333333333,0.03333333333333333,0.6666666666666666,0.07033956589711524,0.525,0.8364491593979362,0.3333333333333333,0.226085089758961,9.73320156193965,0.25,2.4462661221407958,0.5666666666666667,-0.07052697443752409,-2.397917130875819,0.47058823529411764,0.5157586824731996,0.43333333333333335,0.37435390622844805,9.73320156193965,0.38461538461538464,2.1544624038489446
2021,Arkansas,SEC,62,13,0.38034838853473674,23.581600089153678,0.5161290322580645,1.2555105455652293,1.0,0.225,3.4,136,1.775,71,2.65,106.0,6,4.0,72.2,1.364,0.25806451612903225,0.1774193548387097,0.08064516129032258,0.7096774193548387,0.29841463594965767,0.6136363636363636,1.0930390982586895,0.2903225806451613,0.5806308948538189,0.2777777777777778,2.132856361020545,0.6451612903225806,0.25206710126402937,10.082684050561175,0.575,0.8949331208854177,0.3548387096774194,0.6135870926632955,13.498916038592501,0.4090909090909091,2.176986186413637,58,14,-0.2500639126192295,-14.50370693191531,0.20689655172413793,1.361843198238525,,0.38235294117647056,2.1323529411764706,73,1.0294117647058825,35,0.9705882352941176,33.0,5,0.6,69.9,-1.336,0.3275862068965517,0.1896551724137931,0.13793103448275862,0.603448275862069,-0.5545694134455603,0.22857142857142856,0.8825330380769737,0.39655172413793105,0.2133140234208392,-10.180907592288436,0.17391304347826086,2.320463518561628,0.5862068965517241,-0.12714115704784923,-4.322799339626874,0.23529411764705882,1.010257493211537,0.41379310344827586,-0.4242044830120182,-10.180907592288436,0.16666666666666666,2.065014608292502
2021,Arkansas State,Sun Belt,66,11,0.22914109026459462,15.123311957463244,0.36363636363636365,1.429014616933773,0.6666666666666666,0.15151515151515152,3.2818181818181817,108,1.2121212121212122,40,0.6363636363636364,21.0,5,4.0,77.5,1.011,0.15151515151515152,0.09090909090909091,0.06060606060606061,0.6515151515151515,0.1736331188833618,0.4186046511627907,1.15342685040625,0.3484848484848485,0.3329168628468994,0.2608695652173913,2.255777916516342,0.5,-0.0028630104058627146,-0.09447934339346958,0.36363636363636365,0.6806076503344791,0.5,0.4611451909350519,15.217791300856714,0.36363636363636365,2.177421583533067,73,11,0.256253577223502,18.706511137315644,0.547945205479452,1.2009392209871361,0.4,0.19230769230769232,3.503846153846154,182,1.4423076923076923,75,3.75,195.0,4,3.5,77.2,-0.997,0.136986301369863,0.1095890410958904,0.0273972602739726,0.7945205479452054,0.17980720547181175,0.5862068965517241,1.1204792913237338,0.2054794520547945,0.5518462146633709,-7.192228921847122,0.4,1.6568788224130817,0.7123287671232876,0.49805269344543784,25.898740059162765,0.5769230769230769,1.3088185484178922,0.2876712328767123,-0.3424870915165296,-7.192228921847122,0.47619047619047616,0.8773012386948675
2021,Army,American Athletic,83,12,0.4164211203094692,34.56295298568594,0.5542168674698795,1.3793074047409735,0.9,0.14492753623188406,3.426086956521739,236,1.2173913043478262,84,2.0579710144927534,142.0,9,4.666666666666667,72.5,1.142,0.10843373493975904,0.08433734939759036,0.024096385542168676,0.7349397590361446,0.4176697157356274,0.5737704918032787,1.147189916882903,0.26506024096385544,0.4129591057187578,0.5,2.1178630479257436,0.8313253012048193,0.41337675938455376,28.522996397534207,0.5507246376811594,1.191022314092079,0.1686746987951807,0.4314254705822667,6.0399565881517345,0.5714285714285714,2.2736615853232225,52,11,0.8638048151455842,44.917850387570375,0.5384615384615384,2.0813306330038457,0.5,0.13043478260869565,3.9565217391304346,91,1.7391304347826086,40,2.9565217391304346,68.0,4,7.0,70.6,-1.458,0.019230769230769232,0.019230769230769232,0.0,0.8076923076923077,0.6832553075160899,0.5238095238095238,1.9070326813798706,0.19230769230769232,1.6221127471894603,31.01848906850418,0.6,2.720423122291754,0.4423076923076923,0.6043200573507042,13.899361319066196,0.43478260869565216,1.9328406575617574,0.5576923076923077,1.0696030713277305,31.01848906850418,0.6206896551724138,2.163825063805006
2021,Ball State,Mid-American,61,10,0.1829746548853827,11.161453948008344,0.4918032786885246,0.9752923657245203,0.8333333333333334,0.07407407407407407,3.611111111111111,98,1.1111111111111112,30,0.5925925925925926,16.0,5,3.4,72.4,1.167,0.18032786885245902,0.11475409836065574,0.06557377049180328,0.7540983606557377,0.16563052464872474,0.5652173913043478,0.7561735291869384,0.2459016393442623,0.23616332094446704,0.26666666666666666,2.399564803218803,0.4426229508196721,0.18538343581968195,5.005352767131412,0.48148148148148145,0.7037375308013964,0.5409836065573771,0.30876764411157265,10.189332255681897,0.5151515151515151,1.182951945371615,63,11,0.2608758862508727,16.43518083380498,0.49206349206349204,0.937907434493913,0.6666666666666666,0.15384615384615385,2.4,94,0.8461538461538461,33,1.0256410256410255,40.0,5,4.8,75.1,-1.152,0.14285714285714285,0.1111111111111111,0.031746031746031744,0.7301587301587301,0.2690475566428801,0.5652173913043478,0.8098969208201734,0.2698412698412698,0.238764307543088,17.47420565202393,0.29411764705882354,1.6035621055973595,0.6190476190476191,-0.026641662005614013,-1.0390248182189465,0.41025641025641024,0.5680657310669941,0.38095238095238093,0.7280919021676636,17.47420565202393,0.625,1.3324052514826266
2021,Boston College,ACC,67,13,-0.0002659096345466522,-0.0178159455146257,0.31343283582089554,1.1920068429519897,1.0,0.18181818181818182,3.1484848484848484,104,1.2424242424242424,41,0.5151515151515151,17.0,4,3.5,73.0,1.17,0.22388059701492538,0.11940298507462686,0.1044776119402985,0.6119402985074627,-0.11994383662145448,0.3170731707317073,0.728219454483354,0.3880597014925373,0.18845697522942337,0.3076923076923077,1.9456613492135226,0.4925373134328358,0.018733797785101966,0.6182153269083648,0.3333333333333333,0.9513762979990745,0.5074626865671642,-0.018706802130087956,-0.6360312724229905,0.29411764705882354,1.4567004424001966,63,14,0.22739585003152243,14.325938551985914,0.42857142857142855,1.548327685770282,0.6666666666666666,0.1956521739130435,3.239130434782609,149,1.7826086956521738,82,2.739130434782609,126.0,8,3.5,67.6,-1.614,0.12698412698412698,0.09523809523809523,0.031746031746031744,0.7301587301587301,0.03138951163198198,0.41304347826086957,1.2384810399611976,0.2698412698412698,0.7577659421714554,2.7984286784179653,0.47058823529411764,2.2842134695668572,0.7301587301587301,0.250598040729738,11.527509873567949,0.43478260869565216,1.362476812337437,0.2698412698412698,0.164613451671645,2.7984286784179653,0.4117647058823529,2.079330181292696
