season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2017,Air Force,Mountain West,95,13,0.09856807887480856,9.363967493106813,0.43157894736842106,0.9732902883757794,0.6,0.1111111111111111,3.3851851851851853,274,1.1481481481481481,93,0.7407407407407407,60.0,6,5.166666666666667,68.9,1.532,0.09473684210526316,0.06315789473684211,0.031578947368421054,0.7052631578947368,-0.04788512205063009,0.4626865671641791,0.7278718425932704,0.29473684210526313,0.44900966680353677,0.35714285714285715,1.7340874703015572,0.8526315789473684,0.18165560550410745,14.714104045832702,0.4567901234567901,0.9944407279628424,0.1368421052631579,-0.38485954226733393,-5.003174049475342,0.23076923076923078,1.1525191306774445,59,14,0.3140602250687855,18.529553279058344,0.3559322033898305,2.133782722028008,,0.2413793103448276,2.8793103448275863,84,1.206896551724138,35,4.758620689655173,138.0,6,3.5,63.2,-2.097,0.15254237288135594,0.11864406779661017,0.03389830508474576,0.6101694915254238,0.07689524276457803,0.3888888888888889,1.6600596931034237,0.3898305084745763,0.6852749799797189,13.618972589483315,0.30434782608695654,3.081228779877177,0.4915254237288136,0.16933036860603548,4.910580689575029,0.27586206896551724,2.580324408510712,0.5084745762711864,0.45396575298277714,13.618972589483315,0.43333333333333335,1.858987838038652
2017,Akron,Mid-American,60,14,-0.1144502081439256,-6.867012488635536,0.3,1.3957709627798405,1.0,0.2857142857142857,2.197142857142857,77,1.3714285714285714,48,1.9428571428571428,68.0,6,2.8333333333333335,62.5,1.974,0.25,0.21666666666666667,0.03333333333333333,0.5333333333333333,-0.21668449877184448,0.3125,1.2407414460983084,0.4666666666666667,0.0023889811451245162,0.2857142857142857,1.5895578586317554,0.5833333333333334,0.026178878581817337,0.9162607503636068,0.34285714285714286,1.3176165517572933,0.4,-0.3869651921157884,-9.287164610778921,0.20833333333333334,1.561717467433966,64,14,-0.027944194966304816,-1.7884284778435082,0.328125,1.0773970634373942,0.6666666666666666,0.1951219512195122,2.470731707317073,101,1.2195121951219512,50,1.6585365853658538,68.0,3,4.666666666666667,74.1,-1.146,0.28125,0.21875,0.0625,0.609375,-0.15975685546324242,0.38461538461538464,0.6983519487219173,0.390625,0.17768355540891784,-1.6604753280741094,0.24,2.0250098502260863,0.640625,-0.0031208085309609467,-0.1279531497693988,0.36585365853658536,0.8148549469226938,0.359375,-0.07219457948148301,-1.6604753280741094,0.2608695652173913,1.7337523547241451
2017,Alabama,SEC,61,11,0.09006960248502292,5.494245751586399,0.4262295081967213,1.236227746379721,1.0,0.11428571428571428,3.662857142857143,128,1.4285714285714286,50,1.457142857142857,51.0,6,2.3333333333333335,67.5,1.692,0.13114754098360656,0.09836065573770492,0.03278688524590164,0.7377049180327869,0.10727597239895165,0.4666666666666667,1.1360368550267488,0.26229508196721313,0.041676687102098396,0.3125,1.6570294900622056,0.5737704918032787,0.3793263321961854,13.276421626866489,0.5428571428571428,1.1300068904514748,0.4262295081967213,-0.29931445674154195,-7.782175875280091,0.2692307692307692,1.5245414981849608,79,11,0.14087785455595903,11.129350509920764,0.4050632911392405,1.114951128635918,1.0,0.14893617021276595,2.7127659574468086,128,0.8936170212765957,42,0.40425531914893614,19.0,6,4.0,61.5,-2.112,0.10126582278481013,0.0759493670886076,0.02531645569620253,0.6835443037974683,-0.011898893056587454,0.4074074074074074,0.8829974691681822,0.31645569620253167,0.47087562939905947,14.492970424815413,0.4,1.6252491794649369,0.5949367088607594,-0.071614702922076,-3.3658910373375717,0.2978723404255319,0.9075265488139433,0.379746835443038,0.48309901416051376,14.492970424815413,0.5333333333333333,1.435674581906953
2017,App State,Sun Belt,70,11,0.26677884909306543,18.674519436514583,0.42857142857142855,1.4121545283186665,0.5,0.043478260869565216,3.667391304347826,169,1.434782608695652,66,2.4130434782608696,111.0,9,3.444444444444444,69.9,1.421,0.05714285714285714,0.0,0.05714285714285714,0.8285714285714286,0.23093590670002906,0.43103448275862066,1.3869171162468623,0.17142857142857143,0.4400197373260747,0.4166666666666667,1.5383415886776868,0.6571428571428571,0.3192676734192753,14.686312977286665,0.41304347826086957,1.4565736097878557,0.32857142857142857,0.16495423637043274,3.7939474365199533,0.43478260869565216,1.4495478240882773,61,11,0.04851305712379311,2.9592964845513796,0.36065573770491804,1.0521522996946053,1.0,0.16666666666666666,2.495833333333333,60,0.7083333333333334,17,1.2083333333333333,29.0,3,3.3333333333333335,73.4,-1.226,0.14754098360655737,0.06557377049180328,0.08196721311475409,0.7049180327868853,0.033704824521211534,0.4418604651162791,0.9040423944494479,0.29508196721311475,0.08388827945218243,1.619387971518737,0.16666666666666666,1.9901816995806023,0.39344262295081966,0.00490811064116974,0.11779465538807375,0.4166666666666667,0.8468854150931321,0.5901639344262295,0.044982999208853805,1.619387971518737,0.3055555555555556,1.2233075077004933
2017,Arizona,Big 12,73,13,0.23285829852928763,16.998655792637997,0.4520547945205479,1.2353539472265227,0.7777777777777778,0.16666666666666666,3.18125,153,1.4583333333333333,70,1.8125,87.0,7,4.428571428571429,68.5,1.555,0.1643835616438356,0.0958904109589041,0.0684931506849315,0.6986301369863014,0.21897500845043497,0.5686274509803921,1.0369929703869518,0.3013698630136986,0.2650422891666279,0.18181818181818182,2.673471029313411,0.6575342465753424,0.24457554722774333,11.73962626693168,0.4583333333333333,1.119384343204262,0.3287671232876712,0.25834677984627513,6.200322716310603,0.4166666666666667,1.7081517898585767,66,12,0.37242259272454176,24.579891119819756,0.48484848484848486,1.2624844050344568,1.0,0.15555555555555556,2.9466666666666668,133,0.7555555555555555,34,1.777777777777778,80.0,7,6.0,70.6,-1.35,0.15151515151515152,0.12121212121212122,0.030303030303030304,0.6818181818181818,0.2590344946623401,0.5333333333333333,1.010052123689152,0.3181818181818182,0.6153970885721167,13.168759686746354,0.38095238095238093,2.0197812490703715,0.6818181818181818,0.25358069851274223,11.4111314330734,0.4888888888888889,0.8702863663633273,0.3181818181818182,0.6270837946069693,13.168759686746354,0.47619047619047616,2.1253200901109417
2017,Arizona State,Big 12,66,12,0.37242259272454176,24.579891119819756,0.48484848484848486,1.2624844050344568,1.0,0.15555555555555556,2.9466666666666668,133,0.7555555555555555,34,1.777777777777778,80.0,7,6.0,70.6,1.35,0.15151515151515152,0.12121212121212122,0.030303030303030304,0.6818181818181818,0.2590344946623401,0.5333333333333333,1.010052123689152,0.3181818181818182,0.6153970885721167,0.38095238095238093,2.0197812490703715,0.6818181818181818,0.25358069851274223,11.4111314330734,0.4888888888888889,0.8702863663633273,0.3181818181818182,0.6270837946069693,13.168759686746354,0.47619047619047616,2.1253200901109417,73,13,0.23285829852928763,16.998655792637997,0.4520547945205479,1.2353539472265227,0.7777777777777778,0.16666666666666666,3.18125,153,1.4583333333333333,70,1.8125,87.0,7,4.428571428571429,68.5,-1.555,0.1643835616438356,0.0958904109589041,0.0684931506849315,0.6986301369863014,0.21897500845043497,0.5686274509803921,1.0369929703869518,0.3013698630136986,0.2650422891666279,6.200322716310603,0.18181818181818182,2.673471029313411,0.6575342465753424,0.24457554722774333,11.73962626693168,0.4583333333333333,1.119384343204262,0.3287671232876712,0.25834677984627513,6.200322716310603,0.4166666666666667,1.7081517898585767
2017,Arkansas,SEC,62,15,0.3444118520951874,21.353534829901616,0.3870967741935484,1.8136821165810117,0.75,0.27586206896551724,2.7379310344827585,79,1.103448275862069,32,1.3448275862068966,39.0,6,6.333333333333333,57.9,2.263,0.22580645161290322,0.11290322580645161,0.11290322580645161,0.6451612903225806,0.20416281773849476,0.45,1.3946771798444388,0.3548387096774194,0.5994100963800829,0.2727272727272727,3.0706969267907307,0.46774193548387094,0.06870754148230801,1.9925187029869322,0.41379310344827586,1.0585607338884715,0.5161290322580645,0.5879045868115095,18.812946777968303,0.34375,2.7525066038487496,104,14,0.3086476617032974,32.099356817142926,0.5,1.1914623611595172,0.7777777777777778,0.10526315789473684,3.4017543859649124,194,0.8245614035087719,47,1.0350877192982455,59.0,9,4.555555555555555,55.7,-2.533,0.10576923076923077,0.038461538461538464,0.0673076923076923,0.7692307692307693,0.1891219929420122,0.525,0.8689774005724688,0.23076923076923078,0.707066557574248,23.90971092830881,0.4166666666666667,2.545899195625121,0.5480769230769231,0.17144106181886348,9.772140523675219,0.45614035087719296,0.7192539434287065,0.4326923076923077,0.5313269095179736,23.90971092830881,0.5333333333333333,1.8682472869162345
2017,Arkansas State,Sun Belt,83,14,0.5593141997095802,46.423078575895154,0.4819277108433735,1.9395809410407925,0.75,0.35714285714285715,2.2928571428571427,96,1.0238095238095237,43,3.5,147.0,13,4.0,48.9,2.923,0.18072289156626506,0.13253012048192772,0.04819277108433735,0.6626506024096386,0.40812214109832085,0.509090909090909,1.5317554584226116,0.3373493975903614,0.8562986005531255,0.42857142857142855,2.8911737338165477,0.5060240963855421,0.12029989270164795,5.052595493469214,0.35714285714285715,1.5058873189893538,0.4819277108433735,1.017501976270251,40.70007905081004,0.6,2.2635218260489784,76,15,0.1961232204739003,14.905364756016422,0.4473684210526316,1.517101658982722,0.6666666666666666,0.21621621621621623,2.7864864864864867,103,0.8108108108108109,30,0.7297297297297297,27.0,8,4.375,53.4,-2.716,0.13157894736842105,0.05263157894736842,0.07894736842105263,0.6710526315789473,0.04373605374296023,0.45098039215686275,1.0129245350692895,0.32894736842105265,0.506993040605018,12.94325466359307,0.44,2.5712901908017174,0.4868421052631579,0.053030002497928413,1.9621100924233512,0.43243243243243246,0.7752602393665873,0.5131578947368421,0.33187832470751466,12.94325466359307,0.46153846153846156,2.1765162541970637
2017,Auburn,SEC,79,11,0.14087785455595903,11.129350509920764,0.4050632911392405,1.114951128635918,1.0,0.14893617021276595,2.7127659574468086,128,0.8936170212765957,42,0.40425531914893614,19.0,6,4.0,61.5,2.112,0.10126582278481013,0.0759493670886076,0.02531645569620253,0.6835443037974683,-0.011898893056587454,0.4074074074074074,0.8829974691681822,0.31645569620253167,0.47087562939905947,0.4,1.6252491794649369,0.5949367088607594,-0.071614702922076,-3.3658910373375717,0.2978723404255319,0.9075265488139433,0.379746835443038,0.48309901416051376,14.492970424815413,0.5333333333333333,1.435674581906953,61,11,0.09006960248502292,5.494245751586399,0.4262295081967213,1.236227746379721,1.0,0.11428571428571428,3.662857142857143,128,1.4285714285714286,50,1.457142857142857,51.0,6,2.3333333333333335,67.5,-1.692,0.13114754098360656,0.09836065573770492,0.03278688524590164,0.7377049180327869,0.10727597239895165,0.4666666666666667,1.1360368550267488,0.26229508196721313,0.041676687102098396,-7.782175875280091,0.3125,1.6570294900622056,0.5737704918032787,0.3793263321961854,13.276421626866489,0.5428571428571428,1.1300068904514748,0.4262295081967213,-0.29931445674154195,-7.782175875280091,0.2692307692307692,1.5245414981849608
2017,Ball State,Mid-American,85,12,-0.10076773159982584,-8.565257185985196,0.4117647058823529,1.12331752215727,0.8333333333333334,0.125,3.755357142857143,210,1.2142857142857142,68,1.3214285714285714,74.0,5,1.4,72.3,1.302,0.1411764705882353,0.047058823529411764,0.09411764705882353,0.7058823529411765,-0.05974912477168261,0.5333333333333333,1.0399894109425787,0.29411764705882354,-0.1992123879873696,0.12,2.012150708447311,0.6588235294117647,0.20086767010758266,11.24858952602463,0.48214285714285715,1.0098304011757089,0.3411764705882353,-0.6832360935175802,-19.813846712009823,0.27586206896551724,1.5063365554700388,56,11,0.14970386939125954,8.383416685910534,0.3392857142857143,1.3924013864739806,0.6666666666666666,0.10344827586206896,3.103448275862069,90,0.7241379310344828,21,1.206896551724138,35.0,5,4.2,77.5,-0.921,0.125,0.03571428571428571,0.08928571428571429,0.75,-0.00932076695329294,0.30952380952380953,1.0556518769830312,0.25,0.626777778424917,6.163642533368275,0.42857142857142855,2.1220253237043707,0.5178571428571429,0.07654393629456067,2.2197741525422594,0.2413793103448276,1.2478083482821631,0.48214285714285715,0.2282830567914176,6.163642533368275,0.4444444444444444,1.4767473254192074
