season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2017,Akron,Mid-American,69,11,0.3893922223277541,26.868063340615034,0.6086956521739131,0.9558130332311291,0.8,0.06818181818181818,4.1863636363636365,184,1.5227272727272727,67,1.2272727272727273,54.0,8,4.75,60.7,2.109,0.050724637681159424,0.021739130434782608,0.028985507246376812,0.8115942028985508,0.3412642678951683,0.6428571428571429,0.8102696749778528,0.18840579710144928,0.5967126414219698,0.46153846153846156,1.8290731827507862,0.6376811594202898,0.4954941384386779,21.80174209130183,0.6590909090909091,0.9687957914960414,0.34782608695652173,0.19661940694576124,4.718865766698269,0.5,0.9751344966422738,60,12,-0.4003820563861239,-24.022923383167434,0.2,1.0091916222578678,,0.3333333333333333,1.27,38,0.7333333333333333,22,0.5666666666666667,17.0,4,0.75,74.9,-1.029,0.23333333333333334,0.16666666666666666,0.06666666666666667,0.5666666666666667,-0.49981137230182093,0.2647058823529412,0.9977328176657364,0.43333333333333335,-0.27035910480405856,-11.31260460971737,0.11538461538461539,1.043568036034262,0.5,-0.4003536710477945,-12.010610131433836,0.16666666666666666,0.7526105343568886,0.48333333333333334,-0.39008981412818516,-11.31260460971737,0.20689655172413793,1.507825906221033
2017,Alabama,SEC,68,10,0.3686307643300296,25.06689197444201,0.6617647058823529,0.9146119937439897,0.8571428571428571,0.07894736842105263,4.234210526315789,161,1.8421052631578947,70,2.789473684210526,106.0,7,4.857142857142857,72.2,1.31,0.07352941176470588,0.058823529411764705,0.014705882352941176,0.8235294117647058,0.4188987228711121,0.7142857142857143,0.8941126526207708,0.17647058823529413,0.13404695780497797,0.4166666666666667,1.0786067227297411,0.5588235294117647,0.4479449874182397,17.021909521893107,0.6578947368421053,0.9195093918402973,0.4117647058823529,0.3548064108799184,9.934579504637714,0.6428571428571429,1.1144112208089394,64,11,0.043231915660679555,2.7668426022834915,0.46875,0.771107617379951,0.6666666666666666,0.14285714285714285,2.119047619047619,45,0.9047619047619048,19,0.2857142857142857,6.0,5,2.0,78.2,-0.879,0.109375,0.0625,0.046875,0.703125,0.036838194309808114,0.5555555555555556,0.6132753233742116,0.296875,0.058374939912743506,4.1766985045051594,0.2631578947368421,1.5602690874086478,0.328125,-0.01680684579933458,-0.35294376178602616,0.42857142857142855,0.6523014230556347,0.65625,0.09944520248821809,4.1766985045051594,0.47619047619047616,0.915971392716673
2017,App State,Sun Belt,70,14,0.51763207531712,36.2342452721984,0.5857142857142857,1.4399117316735033,1.0,0.2391304347826087,3.1565217391304348,145,1.8043478260869565,83,2.369565217391304,109.0,5,6.2,61.9,2.022,0.17142857142857143,0.14285714285714285,0.02857142857142857,0.7142857142857143,0.36310529354242965,0.54,1.39832867950577,0.2857142857142857,0.9039490297538458,0.7,1.5201076179969892,0.6571428571428571,0.23708670231138387,10.905988306323659,0.5652173913043478,0.960400191203316,0.32857142857142857,1.102249760791574,25.3517444982062,0.6086956521739131,2.4349616828327774,51,13,-0.21180199656082194,-10.801901824601918,0.1568627450980392,1.4630305030134334,,0.3103448275862069,2.3586206896551722,68,1.0,29,0.5517241379310345,16.0,4,0.0,65.5,-1.746,0.23529411764705882,0.23529411764705882,0.0,0.5490196078431373,-0.42936477111011234,0.14285714285714285,1.010187116712697,0.45098039215686275,0.05305703332527071,-3.8456340535501417,0.17391304347826086,1.9158738893141698,0.5686274509803921,-0.16654396492944232,-4.829774982953827,0.20689655172413793,1.1805178075168328,0.4117647058823529,-0.1831254311214353,-3.8456340535501417,0.09523809523809523,2.3105685895032355
2017,Arizona,Big 12,78,13,0.019482373690942457,1.5196251478935117,0.44871794871794873,0.7743152010182869,0.8,0.16216216216216217,2.9675675675675675,110,0.918918918918919,34,0.7297297297297297,27.0,7,2.2857142857142856,75.5,1.032,0.16666666666666666,0.11538461538461539,0.05128205128205128,0.6923076923076923,-0.1416942105699426,0.46296296296296297,0.5280362783226795,0.3076923076923077,0.38212968827793387,0.4166666666666667,1.3900125077573053,0.47435897435897434,-0.014321326316286112,-0.5298890737025862,0.43243243243243246,0.5325252992022816,0.47435897435897434,0.13292640847258366,4.918277113485596,0.43243243243243246,1.2061309634052524,70,13,0.1308510808973082,9.159575662811575,0.42857142857142855,1.0406151807949813,0.5,0.1891891891891892,2.7189189189189187,101,0.7567567567567568,28,1.4054054054054055,52.0,7,2.4285714285714284,64.9,-1.629,0.1,0.07142857142857142,0.02857142857142857,0.7428571428571429,0.08821935222875352,0.4807692307692308,0.9269084627180653,0.2571428571428571,0.2540094081620218,9.490924352173666,0.2777777777777778,1.609148771179561,0.5285714285714286,0.009955674396057743,0.3683599526541365,0.40540540540540543,0.7580447545217361,0.45714285714285713,0.29659138600542706,9.490924352173666,0.4375,1.4676780534314016
2017,Arizona State,Big 12,65,12,0.1490135348755269,9.685879766909249,0.4,1.3242337830073831,0.6666666666666666,0.21428571428571427,2.3642857142857143,66,0.5714285714285714,16,0.0,,4,5.25,74.6,1.058,0.24615384615384617,0.18461538461538463,0.06153846153846154,0.6615384615384615,-0.09608997687961812,0.3953488372093023,0.9904213046225845,0.3384615384615385,0.628079489669674,0.4090909090909091,1.9547684644008914,0.4307692307692308,-0.03495691554514741,-0.9787936352641275,0.39285714285714285,0.762834884745006,0.5692307692307692,0.2882344162749561,10.664673402173376,0.40540540540540543,1.735926308399793,66,11,0.08581838940100703,5.664013700466464,0.30303030303030304,1.4894959560449355,,0.20512820512820512,2.571794871794872,100,1.5384615384615385,60,3.6923076923076925,144.0,6,2.6666666666666665,61.8,-2.003,0.19696969696969696,0.15151515151515152,0.045454545454545456,0.5454545454545454,-0.4145163213517015,0.3055555555555556,0.5750005487407196,0.45454545454545453,0.6862200423042573,-5.0033740193514875,0.3,2.6072125649723104,0.5909090909090909,0.29923910682890553,11.670325166327316,0.3333333333333333,1.6899874639946275,0.36363636363636365,-0.20847391747297864,-5.0033740193514875,0.16666666666666666,2.2057548838694787
2017,Arkansas,SEC,54,10,0.061539982572685746,3.32315905892503,0.2777777777777778,1.5853302038467563,0.5,0.2413793103448276,2.793103448275862,81,1.0689655172413792,31,1.206896551724138,35.0,4,0.0,73.3,1.212,0.16666666666666666,0.14814814814814814,0.018518518518518517,0.6296296296296297,-0.02258780879431679,0.29411764705882354,1.2612816853256261,0.37037037037037035,0.20455722789659006,0.25,2.2334272408890166,0.5370370370370371,-0.01506383672100565,-0.43685126490916387,0.3103448275862069,1.046163814947511,0.46296296296296297,0.15040041295336776,3.760010323834194,0.24,2.3940797871956243,73,12,0.2078628918281333,15.173991103453732,0.5342465753424658,0.9324665840728317,1.0,0.14634146341463414,3.5414634146341464,145,1.2195121951219512,50,0.4634146341463415,19.0,9,3.111111111111111,65.8,-1.78,0.1232876712328767,0.0821917808219178,0.0410958904109589,0.7671232876712328,0.14558107933692938,0.5535714285714286,0.8543356229024153,0.2328767123287671,0.41302650944621694,0.27780265233587814,0.47058823529411764,1.2352240586081955,0.5616438356164384,0.3633216695394598,14.896188451117855,0.5853658536585366,0.9837455375316738,0.4383561643835616,0.008681332885496192,0.27780265233587814,0.46875,0.8504202585386843
2017,Army,American Athletic,74,9,0.13540028138178986,10.01962082225245,0.44594594594594594,1.0247446670178897,1.0,0.15151515151515152,2.8424242424242423,188,0.8787878787878788,58,1.1363636363636365,75.0,4,5.25,71.8,1.296,0.08108108108108109,0.06756756756756757,0.013513513513513514,0.6891891891891891,0.08970298782580856,0.5294117647058824,0.8133746256459898,0.3108108108108108,0.2367290627450528,0.2608695652173913,1.975909853191439,0.8918918918918919,0.20717077196963513,13.673270949995917,0.48484848484848486,1.004682746690202,0.10810810810810811,-0.4567062659679334,-3.653650127743467,0.125,1.6667261175039005,40,9,0.16043828053323972,6.417531221329589,0.475,0.9530002372507742,1.0,0.19047619047619047,3.195238095238095,67,0.6190476190476191,13,3.2857142857142856,69.0,5,2.0,64.9,-1.77,0.2,0.125,0.075,0.775,0.2721988843915722,0.5806451612903226,0.8982806567608641,0.225,-0.22451491053434988,5.776629530323126,0.1111111111111111,1.9379526860691563,0.525,0.08115407993912374,1.7042356787215984,0.47619047619047616,0.5536723945934849,0.45,0.3209238627957292,5.776629530323126,0.4444444444444444,1.7042018186931247
2017,Auburn,SEC,67,12,-0.18145671800520194,-12.15760010634853,0.373134328358209,0.5323146645946584,0.7777777777777778,0.1875,2.46875,79,0.625,20,0.15625,5.0,5,1.2,70.6,1.284,0.2537313432835821,0.22388059701492538,0.029850746268656716,0.6716417910447762,-0.24673388609065694,0.4222222222222222,0.517121619275522,0.3283582089552239,-0.04793523783040765,0.2727272727272727,0.5804259747719236,0.47761194029850745,0.08091179083569541,2.589177306742253,0.53125,0.4960689283653308,0.4925373134328358,-0.4037368037109694,-13.323314522461992,0.18181818181818182,1.0496929538807713,67,12,0.0250387680237001,1.6775974575879067,0.44776119402985076,0.9127330381994058,0.6,0.23529411764705882,2.9058823529411764,99,1.0882352941176472,37,0.7647058823529411,26.0,6,2.3333333333333335,68.4,-1.628,0.22388059701492538,0.14925373134328357,0.07462686567164178,0.6865671641791045,-0.09286427687257351,0.5,0.7272432747989321,0.31343283582089554,0.2833025806536328,3.517757630047606,0.3333333333333333,1.5221994036581046,0.5074626865671642,-0.054122358013520576,-1.8401601724596994,0.4411764705882353,0.6232632708804563,0.4925373134328358,0.10659871606204867,3.517757630047606,0.45454545454545453,1.2022028055183551
2017,Ball State,Mid-American,80,12,0.24291646974685585,19.43331757974847,0.4375,1.3082179488537646,0.8571428571428571,0.29545454545454547,1.9272727272727272,85,0.5,22,0.9545454545454546,42.0,8,4.75,57.0,2.174,0.1125,0.075,0.0375,0.65,0.05573165390153213,0.46153846153846156,1.058097898392374,0.35,0.5905454134595999,0.39285714285714285,1.8539344225877081,0.55,0.0008399787794881267,0.036959066297477576,0.38636363636363635,0.897548820038275,0.4375,0.539238117796409,18.87333412287431,0.4857142857142857,1.7650749340384948,74,12,0.30851637019470834,22.830211394408416,0.5,1.348788065949951,0.4,0.10869565217391304,4.128260869565217,190,2.0652173913043477,95,2.5217391304347827,116.0,8,3.0,76.0,-1.042,0.20270270270270271,0.16216216216216217,0.04054054054054054,0.7162162162162162,0.14874552669258068,0.49056603773584906,1.0450918877127322,0.28378378378378377,0.7117475466524591,-5.097461643851486,0.5238095238095238,2.0666153963288316,0.6216216216216216,0.5510408124874548,25.347877374422925,0.5652173913043478,1.3371592554556762,0.36486486486486486,-0.18879487569820316,-5.097461643851486,0.37037037037037035,1.2559222134463623
2017,Baylor,Big 12,59,12,-0.08277927998526217,-4.883977519130468,0.3220338983050847,1.153546042065024,0.2,0.35714285714285715,1.55,43,1.8571428571428572,52,1.9642857142857142,55.0,5,2.0,71.4,1.317,0.3050847457627119,0.2033898305084746,0.1016949152542373,0.6101694915254238,-0.16006921111875128,0.4166666666666667,0.8721162326717061,0.3898305084745763,0.038196264397590336,0.17391304347826086,2.2089078272899663,0.4745762711864407,0.1319644078246066,3.695003419088985,0.39285714285714285,1.3199967555980319,0.5084745762711864,-0.2465428797969815,-7.396286393909445,0.23333333333333334,1.2257292902810164,66,11,0.16043251998801886,10.588546319209243,0.4090909090909091,1.1831861446295706,1.0,0.19047619047619047,3.052380952380952,128,1.4285714285714286,60,1.9523809523809523,82.0,7,2.4285714285714284,72.7,-1.3,0.12121212121212122,0.10606060606060606,0.015151515151515152,0.6060606060606061,0.1938576572451731,0.5,0.961705951118553,0.3939393939393939,0.10900923190008922,5.797470281846664,0.2692307692307692,1.8159866975181926,0.6363636363636364,0.12366700686919431,5.194014288506161,0.40476190476190477,0.9851733841170466,0.3484848484848485,0.25206392529768107,5.797470281846664,0.391304347826087,1.7334462917946887
