season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2015,Air Force,Mountain West,69,16,0.16448052844520747,11.349156462719316,0.37681159420289856,1.2096844678755136,1.0,0.22033898305084745,2.9966101694915253,177,1.0847457627118644,64,1.4745762711864407,87.0,4,4.25,73.8,1.295,0.014492753623188406,0.0,0.014492753623188406,0.6666666666666666,0.19574184411706022,0.43478260869565216,1.1228383909848922,0.3333333333333333,0.10195789710150197,0.2608695652173913,1.4991713908442523,0.855072463768116,0.12515562266838035,7.38418173743444,0.3898305084745763,1.0424285547103747,0.13043478260869565,0.333879324340901,3.0049139190681093,0.2222222222222222,3.2579393001039865,65,15,-0.08960174117592691,-5.824113176435249,0.3384615384615385,1.3817413492114599,1.0,0.1875,2.9625,95,0.84375,27,1.125,36.0,4,4.25,70.1,-1.302,0.03076923076923077,0.0,0.03076923076923077,0.6461538461538462,-0.12279853774322468,0.40476190476190477,1.1484221075428158,0.35384615384615387,-0.028981503966078806,-3.4432507159927264,0.21739130434782608,2.1750267708848487,0.49230769230769234,-0.12334443621666748,-3.9470219589333593,0.34375,1.1407573492555532,0.49230769230769234,-0.1076015848747727,-3.4432507159927264,0.3125,1.6283819342350192
2015,Akron,Mid-American,76,12,0.39938449194667364,30.353221387947197,0.5,1.4212455761645284,0.75,0.17307692307692307,3.4461538461538463,179,1.5192307692307692,79,1.1153846153846154,58.0,9,5.0,62.1,1.871,,,,0.6710526315789473,0.2777406805851981,0.5098039215686274,1.232559279340355,0.32894736842105265,0.6475378671240838,0.48,1.8300658859502372,0.6842105263157895,0.18877070326347264,9.816076569700577,0.46153846153846156,1.0622990962306111,0.3026315789473684,0.8769648756178918,20.17019213921151,0.5652173913043478,2.165015454283254,66,11,0.16887989721799926,11.146073216387952,0.4696969696969697,1.0992329494652662,0.5714285714285714,0.1935483870967742,3.3645161290322583,104,1.1935483870967742,37,1.5161290322580645,47.0,5,2.8,79.0,-0.814,0.015151515151515152,0.0,0.015151515151515152,0.7121212121212122,0.2162789500382847,0.574468085106383,1.0524656717166219,0.2878787878787879,0.05162960866255638,10.830222889059437,0.21052631578947367,1.414912074268614,0.4696969696969697,0.010188720236403695,0.31585032732851454,0.5161290322580645,0.6544974623925411,0.5303030303030303,0.3094349396874125,10.830222889059437,0.42857142857142855,1.573617469009506
2015,Alabama,SEC,81,15,0.10070892170371824,8.157422658001177,0.48148148148148145,0.8906063202430666,1.0,0.22727272727272727,2.5113636363636362,111,0.7727272727272727,34,0.2727272727272727,12.0,6,3.3333333333333335,64.6,1.71,0.024691358024691357,0.0,0.024691358024691357,0.654320987654321,0.09976214845235834,0.5471698113207547,0.7866557310329729,0.345679012345679,0.10250102821522093,0.35714285714285715,1.1920630289523384,0.5432098765432098,-0.0406125377324569,-1.7869516602281035,0.4772727272727273,0.5953046389296899,0.43209876543209874,0.29677966989031,10.38728844616085,0.45714285714285713,1.4171976999929798,57,14,0.0002440432347605122,0.013910464381349196,0.19298245614035087,1.924078046743149,,0.09090909090909091,2.5045454545454544,55,0.22727272727272727,5,0.0,,1,7.0,71.4,-1.217,0.017543859649122806,0.0,0.017543859649122806,0.5087719298245614,-0.21791443140824324,0.20689655172413793,1.2539852362697985,0.49122807017543857,0.22619389197215725,5.87377563857494,0.17857142857142858,2.7281894193111698,0.38596491228070173,-0.2663575079178905,-5.85986517419359,0.13636363636363635,0.35612741335876147,0.6140350877192983,0.16782216110214113,5.87377563857494,0.22857142857142856,2.5120595342622947
2015,App State,Sun Belt,71,11,0.26754318275732414,18.995565975770013,0.4788732394366197,1.1184328292219972,1.0,0.13636363636363635,3.256818181818182,143,0.9090909090909091,40,1.0681818181818181,47.0,10,3.0,76.1,1.01,0.014084507042253521,0.0,0.014084507042253521,0.704225352112676,0.4534402289214683,0.58,1.2063828930278646,0.29577464788732394,-0.17506883191920955,0.23809523809523808,0.6083224591479656,0.6197183098591549,-0.00030499867088779205,-0.013419941519062851,0.4090909090909091,0.6981218687820049,0.352112676056338,0.7835335481043672,19.588338702609178,0.56,1.8599910957708514,61,12,-0.32704852673957324,-19.949960131113965,0.36065573770491804,0.5604134379399004,1.0,0.2222222222222222,2.8,50,1.277777777777778,23,0.6666666666666666,12.0,2,1.5,74.4,-1.13,0.01639344262295082,0.0,0.01639344262295082,0.6557377049180327,-0.6330211147579881,0.4,0.19265266943312465,0.3442622950819672,0.2557564028193121,-13.400184437651193,0.2857142857142857,1.5411088206246357,0.29508196721311475,-0.28702369017408425,-5.166426423133516,0.5,0.1671194184895516,0.6885245901639344,-0.3190520104202665,-13.400184437651193,0.2857142857142857,1.0173641782167584
2015,Arizona,Big 12,91,13,0.324849499301642,29.56130443644942,0.4945054945054945,1.1843555953029818,0.7,0.07017543859649122,3.3,188,1.3508771929824561,77,1.9649122807017545,112.0,10,4.4,71.7,1.349,,,,0.7472527472527473,0.17244233773225792,0.4852941176470588,0.9424844718863601,0.25274725274725274,0.7754445856806904,0.5217391304347826,1.8495011846986913,0.6263736263736264,0.3025236997586857,17.243850886245085,0.5263157894736842,1.10621280022291,0.34065934065934067,0.4540970842429745,14.07700961153221,0.3870967741935484,1.8224311536062303,66,13,-0.013451646408244537,-0.8878086629441394,0.3333333333333333,0.8292765547828307,0.6666666666666666,0.1,3.283333333333333,99,1.0333333333333332,31,0.6666666666666666,20.0,2,3.5,81.1,-0.613,0.015151515151515152,0.0,0.015151515151515152,0.6666666666666666,-0.16177042469904643,0.38636363636363635,0.5849008827155567,0.3333333333333333,0.28318591017335926,-6.578337097422467,0.22727272727272727,1.6601538398115623,0.45454545454545453,0.18968428114927757,5.690528434478328,0.43333333333333335,0.7326874434179583,0.5454545454545454,-0.18273158603951298,-6.578337097422467,0.25,0.9687941600876464
2015,Arizona State,Big 12,73,13,0.34073860132522493,24.87391789674142,0.4383561643835616,1.4224782573351789,0.6666666666666666,0.125,3.1575,126,0.925,37,1.8,72.0,7,5.857142857142857,61.1,1.944,0.0136986301369863,0.0,0.0136986301369863,0.7534246575342466,0.3116777096494908,0.4727272727272727,1.3670535722693187,0.2465753424657534,0.4295357703344125,0.3333333333333333,1.6626518926205727,0.547945205479452,0.18823504989345216,7.529401995738087,0.4,1.1411707194537601,0.4246575342465753,0.6203071470616971,19.22952155891261,0.45161290322580644,2.0818270272410593,70,13,0.22395678016099127,15.676974611269388,0.4,1.4216862221788622,0.8,0.2,2.85,57,0.9,18,0.85,17.0,5,3.4,78.3,-0.76,0.014285714285714285,0.0,0.014285714285714285,0.6142857142857143,0.322704379875126,0.5116279069767442,1.4364056396522014,0.38571428571428573,0.06669208431996182,13.682437833647809,0.2222222222222222,1.3677150247766179,0.2857142857142857,0.15976584380600972,3.195316876120194,0.45,0.878374155273393,0.7,0.2792334251764859,13.682437833647809,0.3673469387755102,1.8390348290025675
2015,Arkansas,SEC,57,14,0.0002440432347605122,0.013910464381349196,0.19298245614035087,1.924078046743149,,0.09090909090909091,2.5045454545454544,55,0.22727272727272727,5,0.0,,1,7.0,71.4,1.217,0.017543859649122806,0.0,0.017543859649122806,0.5087719298245614,-0.21791443140824324,0.20689655172413793,1.2539852362697985,0.49122807017543857,0.22619389197215725,0.17857142857142858,2.7281894193111698,0.38596491228070173,-0.2663575079178905,-5.85986517419359,0.13636363636363635,0.35612741335876147,0.6140350877192983,0.16782216110214113,5.87377563857494,0.22857142857142856,2.5120595342622947,81,15,0.10070892170371824,8.157422658001177,0.48148148148148145,0.8906063202430666,1.0,0.22727272727272727,2.5113636363636362,111,0.7727272727272727,34,0.2727272727272727,12.0,6,3.3333333333333335,64.6,-1.71,0.024691358024691357,0.0,0.024691358024691357,0.654320987654321,0.09976214845235834,0.5471698113207547,0.7866557310329729,0.345679012345679,0.10250102821522093,10.38728844616085,0.35714285714285715,1.1920630289523384,0.5432098765432098,-0.0406125377324569,-1.7869516602281035,0.4772727272727273,0.5953046389296899,0.43209876543209874,0.29677966989031,10.38728844616085,0.45714285714285713,1.4171976999929798
2015,Army,American Athletic,55,10,0.028443183029809613,1.5643750666395286,0.34545454545454546,0.9156232398866858,0.5714285714285714,0.23404255319148937,1.848936170212766,87,0.7446808510638298,35,0.8723404255319149,41.0,3,1.0,57.1,2.389,0.01818181818181818,0.0,0.01818181818181818,0.6545454545454545,-0.011511591639448131,0.4166666666666667,0.689979817928603,0.34545454545454546,0.10414696661366639,0.21052631578947367,1.7617860722294967,0.8545454545454545,-0.017077224614847054,-0.8026295568978116,0.3404255319148936,0.8216514433265193,0.12727272727272726,0.4734874951038212,3.314412465726748,0.2857142857142857,2.598913153406065,81,10,0.29073642486983414,23.549650414456565,0.5308641975308642,0.9312035095741037,1.0,0.08163265306122448,3.306122448979592,162,0.5102040816326531,25,0.7346938775510204,36.0,8,4.625,54.8,-2.44,,,,0.7037037037037037,0.15678104388619402,0.5263157894736842,0.7764149063650592,0.2962962962962963,0.6088804547059794,17.272255263776493,0.5416666666666666,1.2884079785180529,0.6049382716049383,0.16332792567704935,8.003068358175417,0.5306122448979592,0.6686148557210602,0.35802469135802467,0.5955950090957411,17.272255263776493,0.4827586206896552,1.741674133602446
2015,Ball State,Mid-American,90,13,0.267450217111421,24.070519540027888,0.4777777777777778,1.0976404748955781,1.0,0.11764705882352941,2.9088235294117646,99,0.5588235294117647,19,0.20588235294117646,7.0,6,4.5,70.8,1.319,0.011111111111111112,0.0,0.011111111111111112,0.6888888888888889,0.27589493295646933,0.532258064516129,1.034986684665917,0.3111111111111111,0.2487512034545281,0.35714285714285715,1.30439798265346,0.37777777777777777,0.09718873119523866,3.3044168606381144,0.4411764705882353,0.7240461150940807,0.6,0.41172410587872227,22.233101717451003,0.48148148148148145,1.4540326050830723,92,13,0.49959632633043155,45.9628620223997,0.6086956521739131,1.1453706231354672,0.8888888888888888,0.15517241379310345,3.1982758620689653,186,1.0,58,0.8275862068965517,48.0,10,5.9,74.3,-1.114,,,,0.8043478260869565,0.36994384766976873,0.6216216216216216,0.9407013785094969,0.1956521739130435,1.0326120719353786,31.24802304505584,0.5555555555555556,2.0868491484149305,0.6304347826086957,0.2557788372889522,14.835172562759226,0.5344827586206896,0.9221765258411626,0.358695652173913,0.9469097892441165,31.24802304505584,0.7272727272727273,1.4864006741635618
2015,Baylor,Big 12,83,13,0.5013759110370719,41.614200616076964,0.6144578313253012,1.0891241048192186,0.875,0.13636363636363635,3.9954545454545456,176,1.7272727272727273,76,1.3636363636363635,60.0,12,4.916666666666667,59.9,2.211,,,,0.7951807228915663,0.3962126344985789,0.6515151515151515,0.884375134037762,0.20481927710843373,0.9096568670100446,0.47058823529411764,2.189649822769548,0.5301204819277109,0.4044855881784474,17.797365879851686,0.6363636363636364,0.8186343101247671,0.4578313253012048,0.6449523470716368,24.5081891887222,0.5789473684210527,1.514314687035618,75,14,-0.10939427600370506,-8.20457070027788,0.25333333333333335,1.444124530437461,0.2857142857142857,0.21621621621621623,2.5216216216216214,93,0.40540540540540543,15,0.5405405405405406,20.0,3,2.3333333333333335,61.7,-1.969,0.013333333333333334,0.0,0.013333333333333334,0.6266666666666667,-0.3360143847642057,0.23404255319148937,0.8531450039625328,0.37333333333333335,0.271003763701421,6.393048579088485,0.2857142857142857,2.2567213793404877,0.49333333333333335,-0.39453025079368553,-14.597619279366366,0.1891891891891892,0.6954229406863303,0.5066666666666667,0.16823812050232856,6.393048579088485,0.3157894736842105,1.880867124458954
