season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2015,Air Force,Mountain West,81,13,0.2867948963674675,23.23038660576487,0.38271604938271603,1.4006261963888518,1.0,0.14492753623188406,2.810144927536232,194,1.1594202898550725,80,2.579710144927536,178.0,5,6.2,75.0,1.062,0.012345679012345678,0.0,0.012345679012345678,0.6172839506172839,0.3277376472346021,0.48,1.1820159835118194,0.38271604938271603,0.22075820142047636,0.22580645161290322,2.150146926252962,0.8518518518518519,0.35129963219272925,24.239674621298317,0.4057971014492754,1.4193107098610667,0.13580246913580246,-0.17625542538319333,-1.9388096792151268,0.18181818181818182,1.3745952741314267,54,13,0.14326566317892364,7.736345811661877,0.2962962962962963,1.8812577731949587,1.0,0.17647058823529413,3.6176470588235294,62,1.4705882352941175,25,6.529411764705882,111.0,6,1.6666666666666667,69.4,-1.319,0.037037037037037035,0.0,0.037037037037037035,0.5370370370370371,0.15272393000125228,0.3448275862068966,1.835134974716622,0.46296296296296297,0.13229407366502244,-2.553336924774678,0.24,1.9581291039921869,0.3148148148148148,0.5205072949198903,8.848624013638137,0.29411764705882354,2.5466775471899443,0.6666666666666666,-0.0709260256881855,-2.553336924774678,0.2777777777777778,1.59256779123712
2015,Akron,Mid-American,46,12,-0.12690370434448775,-5.837570399846436,0.30434782608695654,0.8880397357913984,0.6666666666666666,0.34782608695652173,1.1478260869565218,26,0.8695652173913043,20,1.0869565217391304,25.0,1,7.0,75.3,0.969,,,,0.5652173913043478,-0.2897575984922018,0.38461538461538464,0.5287993360537706,0.43478260869565216,0.08480635804754053,0.2,1.786140735135468,0.5,-0.034229294342920324,-0.7872737698871675,0.34782608695652173,0.8177935243174153,0.5,-0.21957811434605518,-5.050296629959269,0.2608695652173913,0.9817013510900426,72,12,0.028933591889480702,2.0832186160426103,0.4166666666666667,0.7760145763064217,1.0,0.18604651162790697,2.4651162790697674,106,0.8372093023255814,36,0.2558139534883721,11.0,8,3.0,62.9,-1.902,,,,0.7222222222222222,-0.07397591817865443,0.4807692307692308,0.6534501796519149,0.2777777777777778,0.296498318066632,7.27880041478957,0.25,1.3888365595789556,0.5972222222222222,-0.09773301289363219,-4.202519554426184,0.3488372093023256,0.6253495648238843,0.3888888888888889,0.2599571576710561,7.27880041478957,0.5,1.063804004368226
2015,Alabama,SEC,82,16,0.18808014618063393,15.422571986811983,0.5121951219512195,1.0476240195618047,0.8,0.15384615384615385,3.2384615384615385,126,1.205128205128205,47,1.8461538461538463,72.0,10,3.5,64.1,1.911,0.024390243902439025,0.0,0.024390243902439025,0.7317073170731707,0.23261196830140146,0.6166666666666667,0.9824970559469625,0.2682926829268293,0.06662972221490432,0.22727272727272727,1.5295635503116374,0.47560975609756095,0.29550196170055376,11.524576506321596,0.6153846153846154,0.8106590350870359,0.524390243902439,0.09065105768582292,3.8979954804903856,0.4186046511627907,1.36357733219483,75,15,-0.1051956483634324,-7.88967362725743,0.32,0.951286816935336,0.4,0.2727272727272727,2.5606060606060606,85,0.5757575757575758,19,0.0,,5,2.0,70.5,-1.378,0.013333333333333334,0.0,0.013333333333333334,0.6666666666666666,-0.3144311978762517,0.32,0.4440388589907906,0.3333333333333333,0.3132754506622062,3.927455085279185,0.32,1.9657827328244268,0.44,-0.3252568259708787,-10.733475257038997,0.2727272727272727,0.3955336956300402,0.5466666666666666,0.09579158744583378,3.927455085279185,0.34146341463414637,1.4539095572339513
2015,App State,Sun Belt,74,17,-0.21097304289753743,-15.61200517441777,0.2972972972972973,1.1676292503918342,0.3333333333333333,0.2727272727272727,2.359090909090909,104,0.9090909090909091,40,1.7045454545454546,75.0,6,1.6666666666666667,72.8,1.252,0.04054054054054054,0.0,0.04054054054054054,0.6351351351351351,-0.2963913541496392,0.3404255319148936,0.947989244738142,0.36486486486486486,-0.06228190849573069,0.2222222222222222,1.753335932135013,0.5945945945945946,-0.015165684907117765,-0.6672901359131816,0.3409090909090909,1.115738161957152,0.3918918918918919,-0.5129324817483002,-14.875041970700705,0.20689655172413793,1.503574024511159,77,15,0.17649565756418514,13.590165632442258,0.42857142857142855,1.2990644809828673,0.6666666666666666,0.21951219512195122,2.7634146341463417,113,1.0731707317073171,44,1.0,41.0,5,4.0,62.9,-1.91,0.025974025974025976,0.0,0.025974025974025976,0.6623376623376623,0.10335453987647616,0.43137254901960786,1.2304185769324159,0.33766233766233766,0.31996477302853743,10.757791372910843,0.4230769230769231,1.43635628908377,0.5324675324675324,0.04653046670658546,1.907749134970004,0.34146341463414637,1.0855819488471485,0.44155844155844154,0.3164056286150248,10.757791372910843,0.5,1.5733150272948901
2015,Arizona,Big 12,78,15,0.3576274166274283,27.89493849693941,0.5256410256410257,1.2167938766597695,0.42857142857142855,0.3170731707317073,2.9341463414634146,120,1.3414634146341462,55,3.926829268292683,161.0,12,3.1666666666666665,67.7,1.496,,,,0.7692307692307693,0.23230311990533414,0.5833333333333334,0.9583648949871066,0.23076923076923078,0.7753750723677423,0.3333333333333333,2.724296269750303,0.5256410256410257,0.3795873069413665,15.563079584596025,0.4878048780487805,1.4069428558920578,0.46153846153846156,0.3173098982218022,11.42315633598488,0.5555555555555556,1.0420494624425443,78,15,0.07649345912198394,5.966489811514747,0.41025641025641024,0.8274323018120912,1.0,0.1951219512195122,2.9414634146341463,121,0.7560975609756098,31,0.8536585365853658,35.0,4,5.0,71.5,-1.274,0.01282051282051282,0.0,0.01282051282051282,0.7051282051282052,0.11388378522097782,0.4909090909090909,0.7966200445239132,0.2948717948717949,-0.012918190245175331,5.170034924095675,0.21739130434782608,0.9938184911682519,0.5256410256410257,0.022911761994729888,0.9393822417839255,0.3902439024390244,0.7110217609325902,0.44871794871794873,0.1477152835455907,5.170034924095675,0.4,1.0888866312450234
2015,Arizona State,Big 12,78,12,0.2960680842238717,23.09331056946199,0.48717948717948717,1.15735759633637,0.6,0.23255813953488372,3.2906976744186047,142,1.2790697674418605,55,1.930232558139535,83.0,8,4.375,65.6,1.78,0.01282051282051282,0.0,0.01282051282051282,0.7564102564102564,0.2583371064895338,0.5254237288135594,1.0899758611723103,0.24358974358974358,0.4132326992936577,0.3684210526315789,1.4557624234914914,0.5512820512820513,0.1918316354829637,8.248760325767439,0.4186046511627907,1.0326194689665873,0.44871794871794873,0.4241300069627015,14.844550243694552,0.5714285714285714,1.2696219109691744,80,12,0.12760839038147798,10.208671230518238,0.45,0.9008227525412265,0.6923076923076923,0.21428571428571427,2.454285714285714,172,1.1285714285714286,79,0.7285714285714285,51.0,4,5.25,70.5,-1.351,,,,0.775,0.1535460780906148,0.532258064516129,0.8574520903218213,0.225,0.038267466050006756,0.1337835708227047,0.16666666666666666,1.377900036954683,0.875,0.14392696656707907,10.074887659695534,0.4714285714285714,0.8767361390488785,0.125,0.013378357082270469,0.1337835708227047,0.3,1.165775500957054
2015,Arkansas,SEC,85,10,0.12996719858618935,11.047211879826095,0.4588235294117647,1.1302892044730768,0.8333333333333334,0.3225806451612903,2.170967741935484,67,1.032258064516129,32,0.3870967741935484,12.0,7,1.4285714285714286,71.7,1.195,0.011764705882352941,0.0,0.011764705882352941,0.6352941176470588,0.0278341171080034,0.46296296296296297,0.8319341797666271,0.36470588235294116,0.3078764372901262,0.45161290322580644,1.6630660343060228,0.36470588235294116,-0.09099547385032049,-2.820859689359935,0.41935483870967744,0.8597776371275601,0.6235294117647059,0.2748637775698539,14.567780211202258,0.4716981132075472,1.3441551333523178,61,9,0.15845104211864988,9.665513569237643,0.3770491803278688,1.2423786412365216,1.0,0.13636363636363635,2.5136363636363637,55,0.8181818181818182,18,0.8636363636363636,19.0,5,3.4,72.4,-1.167,,,,0.6721311475409836,0.0871682886485793,0.3902439024390244,1.0929342998439904,0.32786885245901637,0.30458068673229455,9.685552550148419,0.35,1.5839657072765927,0.36065573770491804,0.06498007237858511,1.4295615923288723,0.3181818181818182,1.031730598746489,0.6065573770491803,0.26177169054455185,9.685552550148419,0.40540540540540543,1.4048552671765855
2015,Arkansas State,Sun Belt,77,15,-0.08795837550455238,-6.772794913850533,0.37662337662337664,0.9828787431586337,0.6666666666666666,0.32558139534883723,1.3604651162790697,59,0.7906976744186046,34,0.4883720930232558,21.0,7,2.857142857142857,67.9,1.512,0.03896103896103896,0.0,0.03896103896103896,0.6493506493506493,-0.1679245028981284,0.4,0.6477785161433747,0.35064935064935066,0.060127045594662504,0.3333333333333333,1.7275459143036536,0.5584415584415584,-0.21342748374904852,-9.177381801209087,0.37209302325581395,0.6217981181976185,0.4155844155844156,0.11123347215015486,3.5594711088049555,0.34375,1.791781625625898,72,16,0.04210316952156223,3.0314282055524804,0.3055555555555556,1.52203199139574,1.0,0.3939393939393939,1.0787878787878789,36,1.0606060606060606,35,1.9393939393939394,64.0,9,3.0,66.3,-1.649,0.05555555555555555,0.0,0.05555555555555555,0.5277777777777778,-0.19151170816138693,0.2894736842105263,1.113897215689248,0.4722222222222222,0.3032021504613289,2.1253591334503628,0.3235294117647059,1.9301667671022325,0.4583333333333333,0.027641354100051554,0.9121646853017013,0.30303030303030304,1.7495292779258673,0.5138888888888888,0.0574421387419017,2.1253591334503628,0.2702702702702703,1.5995506644647195
2015,Army,American Athletic,42,10,0.15037177203991003,6.315614425676221,0.30952380952380953,1.521645592243605,0.0,0.21212121212121213,2.518181818181818,83,0.9393939393939394,31,2.0303030303030303,67.0,3,1.0,76.2,1.053,0.023809523809523808,0.0,0.023809523809523808,0.6428571428571429,0.028821481366778964,0.3333333333333333,1.0709980490401585,0.35714285714285715,0.369162295251546,0.26666666666666666,2.53560256445136,0.7857142857142857,0.02371608983734939,0.7826309646325298,0.30303030303030304,1.212368535326908,0.19047619047619047,0.6747701133514907,5.398160906811926,0.25,3.7614423958330097,74,10,0.13658505079553754,10.107293758869778,0.4864864864864865,1.0123222286081492,0.875,0.20930232558139536,2.4186046511627906,104,0.9534883720930233,41,0.20930232558139536,9.0,7,3.2857142857142856,69.8,-1.411,,,,0.6621621621621622,0.040242226368506176,0.5306122448979592,0.8019200136311296,0.33783783783783783,0.32541698667251906,16.222128545239766,0.4,1.5593679875484001,0.581081081081081,-0.09940474591763887,-4.274404074458472,0.4186046511627907,0.660786009144426,0.3783783783783784,0.579361733758563,16.222128545239766,0.5357142857142857,1.7593255184803478
2015,Auburn,SEC,71,11,0.16529030595806285,11.735611723022462,0.5211267605633803,0.9082509592841058,1.0,0.13157894736842105,3.192105263157895,121,0.9210526315789473,35,0.631578947368421,24.0,5,2.6,67.9,1.536,0.028169014084507043,0.0,0.028169014084507043,0.704225352112676,-0.0762236756622053,0.5,0.46463285800985327,0.29577464788732394,0.7403235955301298,0.5714285714285714,1.8324553369387984,0.5352112676056338,-0.18579385804868292,-7.060166605849951,0.4473684210526316,0.2586323111366076,0.43661971830985913,0.5931226338231409,18.38680164851737,0.5806451612903226,1.5999755291019189,91,12,0.10970551878821921,9.98320220972795,0.4945054945054945,0.8485202940304251,0.8571428571428571,0.20454545454545456,3.0227272727272725,133,1.0454545454545454,46,0.6818181818181818,30.0,10,2.0,73.4,-1.238,0.01098901098901099,0.0,0.01098901098901099,0.7142857142857143,0.2695373618147642,0.6,0.8153277870200741,0.2857142857142857,-0.2898740887781432,5.699162879701365,0.23076923076923078,1.0642715895977053,0.4835164835164835,0.12533631502141074,5.514797860942073,0.4318181818181818,0.7354320010783771,0.4945054945054945,0.12664806399336367,5.699162879701365,0.5333333333333333,1.0600401559081436
