season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2015,Air Force,Mountain West,60,11,0.14584259456387277,8.750555673832366,0.55,0.9475498648688139,0.8333333333333334,0.21568627450980393,2.962745098039216,151,1.7450980392156863,89,2.235294117647059,114.0,6,2.3333333333333335,78.0,0.877,0.016666666666666666,0.0,0.016666666666666666,0.75,0.08677426157198548,0.6,0.7544143757122547,0.25,0.32304759353953466,0.4,1.81665956607333,0.85,0.0736977182900473,3.7585836327924125,0.5490196078431373,0.7169483044669674,0.15,0.5546635601155505,4.991972041039954,0.5555555555555556,2.2389186031191537,65,10,0.1044284302895511,6.787847968820821,0.38461538461538464,1.438919873905352,0.4,0.23076923076923078,2.066666666666667,81,0.4358974358974359,17,0.02564102564102564,1.0,6,4.666666666666667,67.7,-1.697,,,,0.6615384615384615,-0.15289365818040299,0.37209302325581395,1.0672735149149168,0.3384615384615385,0.6073761486626431,19.434917182691454,0.4090909090909091,2.09962451211057,0.6,-0.3242838259966829,-12.647069213870633,0.2564102564102564,0.5524498683512407,0.4,0.7474968147189021,19.434917182691454,0.5769230769230769,2.0298998776080928
2015,Akron,Mid-American,81,15,0.16944442961260556,13.72499879862105,0.5308641975308642,1.2352511295563418,0.6,0.1702127659574468,3.6,169,1.5106382978723405,71,1.851063829787234,87.0,10,4.5,61.1,2.1,0.024691358024691357,0.0,0.024691358024691357,0.7901234567901234,0.2644830159079633,0.578125,1.10113250828795,0.20987654320987653,-0.18834789526403528,0.35294117647058826,2.062315960711424,0.5802469135802469,0.37419796978403347,17.587304579849572,0.5531914893617021,1.199688243549052,0.3950617283950617,0.22621617744787945,7.238917678332142,0.5,1.4338201578730678,69,15,-0.08789343502747556,-6.0646470168958135,0.2463768115942029,1.2410562679246688,1.0,0.20588235294117646,1.7705882352941176,60,0.7058823529411765,24,0.29411764705882354,10.0,5,0.6,75.7,-1.018,0.014492753623188406,0.0,0.014492753623188406,0.463768115942029,-0.21888327343095743,0.28125,0.836577870926055,0.5362318840579711,0.025395073862022284,-1.431475182059655,0.21621621621621623,1.6960944645481093,0.4927536231884058,-0.12479734297813996,-4.243109661256758,0.29411764705882354,0.9619261944608132,0.4927536231884058,-0.04210221123704867,-1.431475182059655,0.17647058823529413,1.9781261306151063
2015,Alabama,SEC,101,14,0.2006549779386134,20.266152771799952,0.40594059405940597,1.3897085285213404,0.5714285714285714,0.1951219512195122,3.34390243902439,137,1.3170731707317074,54,1.5365853658536586,63.0,9,4.222222222222222,71.9,1.265,0.0297029702970297,0.0,0.0297029702970297,0.6039603960396039,-0.10812584951805126,0.3770491803278688,1.0082458051278815,0.39603960396039606,0.671545739810027,0.45,1.8771331195240932,0.40594059405940597,0.18021302426859018,7.388733995012197,0.5121951219512195,0.9201691943402341,0.5841584158415841,0.23662834292009108,13.961072232285373,0.3220338983050847,2.0388500023014555,68,16,0.25648047943829394,17.440672601803985,0.38235294117647056,1.62153028113292,0.3333333333333333,0.4,2.1466666666666665,64,0.9,27,1.1666666666666667,35.0,11,2.7272727272727275,60.0,-2.012,,,,0.5735294117647058,0.2695348830649698,0.358974358974359,2.031445610609516,0.4264705882352941,0.2389245573196608,17.921313664036383,0.41379310344827586,1.1432957300768911,0.4411764705882353,-0.015328147360853903,-0.4598444208256171,0.3333333333333333,1.2865658468446843,0.5147058823529411,0.5120375332581824,17.921313664036383,0.37142857142857144,2.2549942678781427
2015,Arizona,Big 12,80,14,0.6855324486896879,54.84259589517503,0.6,1.4940816809836275,1.0,0.025,4.67,187,2.35,94,6.45,258.0,9,6.222222222222222,69.1,1.526,,,,0.7375,0.6209337819396084,0.6779661016949152,1.2128516015868118,0.2625,0.8670239409875303,0.38095238095238093,2.9002320779677055,0.5,0.9612422873096923,38.44969149238769,0.675,1.6157904682290274,0.5,0.40982261006968346,16.39290440278734,0.525,1.337598954525256,71,15,0.008153779805872608,0.5789183662169551,0.23943661971830985,1.7448448823719824,,0.18421052631578946,2.181578947368421,83,0.5,19,0.18421052631578946,7.0,5,1.2,74.1,-1.026,0.04225352112676056,0.0,0.04225352112676056,0.5774647887323944,-0.37020112908933756,0.24390243902439024,0.822647633106502,0.4225352112676056,0.5252388219626598,8.912127313995557,0.23333333333333334,3.0622695241798112,0.5352112676056338,-0.18017413792466846,-6.846617241137402,0.10526315789473684,1.1176529880842203,0.43661971830985913,0.28748797787082436,8.912127313995557,0.3548387096774194,2.4253038867843655
2015,Arizona State,Big 12,69,13,0.29619298382487597,20.43731588391644,0.4927536231884058,1.1465850294526148,0.42857142857142855,0.3103448275862069,2.782758620689655,81,1.206896551724138,35,1.2758620689655171,37.0,5,5.4,75.5,1.046,,,,0.7101449275362319,0.16602145186273745,0.5306122448979592,0.9341036544150733,0.2898550724637681,0.6151132371321152,0.4,1.8371494983246248,0.42028985507246375,0.10512488119680008,3.048621554707202,0.4482758620689655,0.95322651444991,0.5507246376811594,0.5085789594242908,19.326000458123048,0.5,1.501539602234415,77,14,0.014161780133306618,1.0904570702646095,0.3116883116883117,1.2678159162536309,1.0,0.2222222222222222,2.428888888888889,109,0.6,27,1.6888888888888889,76.0,5,0.6,70.6,-1.279,0.012987012987012988,0.0,0.012987012987012988,0.5454545454545454,-0.1636320104702059,0.35714285714285715,0.8233039705108337,0.45454545454545453,0.22751432885752165,-2.891166513653485,0.2571428571428571,2.0086691591582926,0.5844155844155844,0.08665540639473168,3.8994932877629256,0.4,1.0187584663662217,0.4025974025974026,-0.09326343592430597,-2.891166513653485,0.16129032258064516,2.401559859867996
2015,Arkansas,SEC,65,9,0.34729080997168504,22.573902648159528,0.6307692307692307,0.8475057720591638,1.0,0.13953488372093023,3.469767441860465,149,1.1627906976744187,50,1.0232558139534884,44.0,5,4.8,75.7,0.924,0.015384615384615385,0.0,0.015384615384615385,0.8153846153846154,0.3390462092968778,0.660377358490566,0.7535814905100816,0.18461538461538463,0.3837044629520837,0.5,1.3953974144288095,0.6615384615384615,0.12052988750400984,5.182785162672423,0.6046511627906976,0.5166552250903824,0.3230769230769231,0.8754653108707373,18.384771528285484,0.6666666666666666,1.5934539174910107,57,9,0.5321030086138572,30.32987149098986,0.631578947368421,1.1310072838533736,0.8571428571428571,0.23076923076923078,2.853846153846154,74,1.1153846153846154,29,1.4615384615384615,38.0,6,4.666666666666667,75.8,-0.976,0.03508771929824561,0.0,0.03508771929824561,0.7894736842105263,0.6340852107421228,0.7111111111111111,1.1289862961989177,0.21052631578947367,0.14966975063286095,24.139725522440422,0.3333333333333333,1.1471751850890204,0.45614035087719296,0.2380825372519014,6.190145968549436,0.5769230769230769,0.8202826996120728,0.543859649122807,0.7787008233045297,24.139725522440422,0.6774193548387096,1.3529534154543026
2015,Arkansas State,Sun Belt,72,14,0.5324776417679479,38.33839020729225,0.625,1.1642074185063631,0.75,0.13333333333333333,3.6644444444444444,165,1.2666666666666666,57,3.2888888888888888,148.0,7,6.0,66.8,1.701,,,,0.8055555555555556,0.5153166118092873,0.6551724137931034,1.1368899122057659,0.19444444444444445,0.6035733373109703,0.5,1.3125024527096059,0.625,0.458193856109185,20.618723524913324,0.6222222222222222,1.0882178653719838,0.375,0.6562839511992195,17.719666682378925,0.6296296296296297,1.2893666824923997,69,16,-0.08929376697142029,-6.161269921028,0.36231884057971014,1.1135559633285,0.5714285714285714,0.19444444444444445,2.988888888888889,108,1.0833333333333333,39,1.4444444444444444,52.0,4,1.75,78.8,-0.804,0.043478260869565216,0.0,0.043478260869565216,0.6666666666666666,-0.1305266848170668,0.4782608695652174,0.8669040760287506,0.3333333333333333,-0.00682793128012727,-11.826144690899028,0.13043478260869565,2.9223364701933288,0.5217391304347826,0.15735763249641743,5.664874769871028,0.4722222222222222,0.8798058236913111,0.4782608695652174,-0.3583680209363342,-11.826144690899028,0.24242424242424243,1.6102750100575263
2015,Army,American Athletic,57,11,0.05489169425123192,3.1288265723202193,0.3333333333333333,1.07528560697301,0.6,0.20754716981132076,2.4641509433962265,131,0.9433962264150944,50,0.05660377358490566,3.0,3,4.666666666666667,76.1,0.969,,,,0.6842105263157895,-0.034354445277206276,0.358974358974359,0.8972955199276478,0.3157894736842105,0.24825832989618135,0.2777777777777778,1.5736578507000234,0.9298245614035088,-0.004283738957200007,-0.22703816473160038,0.32075471698113206,0.9664313612898994,0.07017543859649122,0.8389661842629549,3.3558647370518195,0.5,2.000546695279448,69,12,0.0802129570340803,5.53469403535154,0.391304347826087,1.295395646398449,0.6,0.18181818181818182,3.2393939393939393,107,1.7272727272727273,57,1.3636363636363635,45.0,7,2.4285714285714284,73.9,-1.119,0.043478260869565216,0.0,0.043478260869565216,0.6231884057971014,-0.018971226739958467,0.4186046511627907,1.1030702145269957,0.37681159420289856,0.24424833789114442,-2.335244725491657,0.34615384615384615,1.6800465101413562,0.4782608695652174,0.23682001658238339,7.815060547218652,0.45454545454545453,1.1706663463619593,0.5072463768115942,-0.0667212778711902,-2.335244725491657,0.3142857142857143,1.578255367609472
2015,Auburn,SEC,55,11,0.1634892099549662,8.991906547523142,0.36363636363636365,1.4885501696004846,1.0,0.09375,2.9375,94,1.15625,37,2.21875,71.0,3,4.666666666666667,71.0,1.333,0.01818181818181818,0.0,0.01818181818181818,0.6545454545454545,0.1443221061537928,0.4444444444444444,1.2512876422714614,0.34545454545454546,0.19980582768350533,0.21052631578947367,2.437600278916578,0.5818181818181818,0.23492469196809565,7.517590142979061,0.40625,1.3242935503538824,0.41818181818181815,0.06410071324104699,1.4743164045440806,0.30434782608695654,1.7935981767727462,66,12,0.46044707864977275,30.389507190885002,0.5303030303030303,1.2953371101512117,0.8571428571428571,0.10416666666666667,3.3875,163,1.3541666666666667,65,3.9166666666666665,188.0,8,5.625,76.2,-0.989,,,,0.7424242424242424,0.5326399877478493,0.5918367346938775,1.2563380588112272,0.25757575757575757,0.25236163477884643,5.849733623627059,0.35294117647058826,1.4838325249611368,0.7272727272727273,0.5150926969275498,24.72444945252239,0.5208333333333334,1.3586328582361422,0.25757575757575757,0.34410197786041524,5.849733623627059,0.5294117647058824,1.2839614760725884
2015,Ball State,Mid-American,85,12,0.21194817872681618,18.015595191779376,0.4470588235294118,1.1503829904011351,0.8,0.1,3.12,156,1.02,51,2.16,108.0,7,3.0,75.3,1.051,,,,0.6941176470588235,0.39168275114211304,0.559322033898305,1.1683902703755107,0.3058823529411765,-0.19591104329251127,0.19230769230769232,1.0315349425702558,0.5882352941176471,0.3194518200495338,15.97259100247669,0.5,1.1114758415244979,0.4117647058823529,0.05837154826579099,2.043004189302685,0.37142857142857144,1.2252044305485144,62,13,-0.017266873365570153,-1.0705461486653494,0.3387096774193548,1.4937966956564708,0.3333333333333333,0.3,1.285,26,1.15,23,3.55,71.0,5,2.0,66.6,-1.649,0.03225806451612903,0.0,0.03225806451612903,0.6774193548387096,0.028175019951229778,0.38095238095238093,1.2655572464842724,0.3225806451612903,-0.11269484933085001,-1.25421883460929,0.25,2.224162933007505,0.3225806451612903,0.008366841937944224,0.1673368387588845,0.4,1.4436600958903234,0.6612903225806451,-0.030590703283153414,-1.25421883460929,0.2926829268292683,1.6503428328731866
