season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2016,Alabama,SEC,60,11,0.3332212769212048,19.993276615272286,0.55,0.9897130395225274,1.0,0.16666666666666666,3.7222222222222223,134,2.111111111111111,76,1.8055555555555556,65.0,9,4.555555555555555,60.2,2.011,0.16666666666666666,0.13333333333333333,0.03333333333333333,0.7,0.31152058985115083,0.6190476190476191,0.8707704088360544,0.3,0.3838562134179973,0.3888888888888889,1.431499953500856,0.6,0.4756444936002221,17.123201769607995,0.6666666666666666,0.9166734826212334,0.36666666666666664,0.1771312108918889,3.8968866396215565,0.3181818181818182,1.6695969307558673,70,13,-0.19964384282293535,-13.975068997605476,0.35714285714285715,1.2228267706490321,0.2222222222222222,0.34615384615384615,1.1346153846153846,30,0.15384615384615385,4,0.0,,4,1.75,65.7,-1.671,0.22857142857142856,0.14285714285714285,0.08571428571428572,0.7142857142857143,-0.44706685113952477,0.3,0.7868842187390546,0.2857142857142857,0.41891367796853823,1.232894616921557,0.5,1.8767405985139987,0.37142857142857144,-0.3295086894757531,-8.56722592636958,0.23076923076923078,0.42234206561297344,0.6142857142857143,0.028671967835385052,1.232894616921557,0.4418604651162791,1.4756114143446297
2016,Arkansas State,Sun Belt,64,14,0.25646765934446114,16.413930198045513,0.4375,1.2174711821762765,1.0,0.23809523809523808,2.511904761904762,106,1.0714285714285714,45,0.9523809523809523,40.0,9,4.222222222222222,62.1,1.91,0.15625,0.140625,0.015625,0.625,0.10908892472943318,0.475,0.885232315136743,0.375,0.5020988837028411,0.375,1.9188643459264023,0.65625,0.0934214403748459,3.9237004957435277,0.4523809523809524,0.8278404027413008,0.328125,0.6268459635599373,13.163765234758683,0.38095238095238093,2.3792201226634653,73,14,-0.028947423070008953,-2.1131618841106534,0.3013698630136986,1.364838001260291,0.5,0.2894736842105263,2.294736842105263,87,1.0,38,1.236842105263158,47.0,3,4.666666666666667,73.9,-1.181,0.3287671232876712,0.2876712328767123,0.0410958904109589,0.6027397260273972,-0.24699174492888915,0.3181818181818182,0.9754927106863073,0.3972602739726027,0.3018784445779472,-5.896687732244468,0.27586206896551724,2.0461922597647626,0.5205479452054794,0.09956646968773195,3.783525848133814,0.3157894736842105,1.2047272221635184,0.4794520547945205,-0.16847679234984192,-5.896687732244468,0.2857142857142857,1.5569709361764181
2016,Baylor,Big 12,71,15,0.16952930200697125,12.036580442494959,0.43661971830985913,1.2931755942006475,0.0,0.08108108108108109,3.4864864864864864,129,1.1891891891891893,44,1.4594594594594594,54.0,4,1.75,77.8,0.796,0.15492957746478872,0.08450704225352113,0.07042253521126761,0.6197183098591549,0.22144058239780778,0.5,1.1500265814857202,0.38028169014084506,0.08493314137005242,0.3333333333333333,1.6430954030593585,0.5211267605633803,0.16766453824642016,6.203587915117546,0.43243243243243246,1.0835005474479118,0.4788732394366197,0.17155860374639448,5.832992527377412,0.4411764705882353,1.5168289774035657,89,16,0.0904365860868748,8.048856161731857,0.42696629213483145,0.971505049151185,0.875,0.1,3.643333333333333,219,1.1,66,1.2,72.0,9,1.8888888888888888,67.7,-1.625,0.0898876404494382,0.0449438202247191,0.0449438202247191,0.7528089887640449,0.09605201639944326,0.5223880597014925,0.7577789367820645,0.24719101123595505,0.07333504831677994,-1.8182181038536245,0.13636363636363635,3.464976360124257,0.6741573033707865,0.13193232235242672,7.915939341145602,0.4666666666666667,0.7408414621270242,0.3146067415730337,-0.06493636085191516,-1.8182181038536245,0.32142857142857145,1.5802773337498306
2016,Clemson,ACC,75,14,0.3321091016345405,24.908182622590537,0.5333333333333333,1.1284836451869626,0.8571428571428571,0.21951219512195122,3.053658536585366,125,1.1951219512195121,49,0.8780487804878049,36.0,8,5.25,74.8,1.032,0.14666666666666667,0.06666666666666667,0.08,0.7466666666666667,0.3044525748348506,0.6071428571428571,0.9343002250540207,0.25333333333333335,0.4136230753599423,0.3157894736842105,2.228856359273633,0.5466666666666666,0.1395182477298258,5.7202481569228585,0.5365853658536586,0.7873650690655206,0.4533333333333333,0.5643510136961083,19.18793446566768,0.5294117647058824,1.5454063493353916,71,13,0.2042745886361785,14.503495793168673,0.4084507042253521,1.3588588369247612,1.0,0.25806451612903225,2.4806451612903224,77,0.7741935483870968,24,0.7419354838709677,23.0,7,5.0,69.6,-1.381,0.19718309859154928,0.1267605633802817,0.07042253521126761,0.6056338028169014,0.12957816188176535,0.4883720930232558,0.9965184588489436,0.39436619718309857,0.31898695829474155,10.48328119739381,0.2857142857142857,2.3100023293737824,0.43661971830985913,0.12968434179918914,4.020214595774863,0.41935483870967744,0.9606801846345051,0.5633802816901409,0.26208202993484525,10.48328119739381,0.4,1.6823789919105943
2016,Colorado,Big 12,55,13,-0.30230099996995874,-16.626554998347732,0.21818181818181817,1.3227722520899416,0.5,0.32142857142857145,1.4357142857142857,40,0.5357142857142857,15,1.1428571428571428,32.0,4,2.5,73.9,1.186,0.32727272727272727,0.18181818181818182,0.14545454545454545,0.509090909090909,-0.3943346888946452,0.32142857142857145,1.2574905461854406,0.4909090909090909,-0.20685865589991353,0.1111111111111111,1.5186173698034442,0.509090909090909,-0.16192195891706726,-4.533814849677883,0.25,1.3709149914259888,0.4727272727272727,-0.43470655915859013,-11.302370538123345,0.15384615384615385,1.7668079239109702,80,13,0.13679662800610434,10.943730240488348,0.5375,0.8732717486880305,0.5714285714285714,0.17307692307692307,3.6576923076923076,190,1.4615384615384615,76,0.6730769230769231,35.0,9,3.7777777777777777,58.0,-2.194,0.15,0.075,0.075,0.725,0.13891505105341412,0.6206896551724138,0.7213579668375993,0.275,0.13121169451774226,-3.0450925980218306,0.3181818181818182,1.6545426267759622,0.65,0.3059670670461364,15.910287486399094,0.6538461538461539,0.8344963527891598,0.325,-0.11711894607776271,-3.0450925980218306,0.2692307692307692,1.5856105495203991
2016,Florida,SEC,70,13,-0.19964384282293535,-13.975068997605476,0.35714285714285715,1.2228267706490321,0.2222222222222222,0.34615384615384615,1.1346153846153846,30,0.15384615384615385,4,0.0,,4,1.75,65.7,1.671,0.22857142857142856,0.14285714285714285,0.08571428571428572,0.7142857142857143,-0.44706685113952477,0.3,0.7868842187390546,0.2857142857142857,0.41891367796853823,0.5,1.8767405985139987,0.37142857142857144,-0.3295086894757531,-8.56722592636958,0.23076923076923078,0.42234206561297344,0.6142857142857143,0.028671967835385052,1.232894616921557,0.4418604651162791,1.4756114143446297,60,11,0.3332212769212048,19.993276615272286,0.55,0.9897130395225274,1.0,0.16666666666666666,3.7222222222222223,134,2.111111111111111,76,1.8055555555555556,65.0,9,4.555555555555555,60.2,-2.011,0.16666666666666666,0.13333333333333333,0.03333333333333333,0.7,0.31152058985115083,0.6190476190476191,0.8707704088360544,0.3,0.3838562134179973,3.8968866396215565,0.3888888888888889,1.431499953500856,0.6,0.4756444936002221,17.123201769607995,0.6666666666666666,0.9166734826212334,0.36666666666666664,0.1771312108918889,3.8968866396215565,0.3181818181818182,1.6695969307558673
2016,Georgia Southern,Sun Belt,63,11,0.3087461686536243,19.451008625178332,0.5238095238095238,1.1735890544634597,1.0,0.17073170731707318,2.970731707317073,122,1.0975609756097562,45,2.024390243902439,83.0,2,7.0,73.9,1.116,0.15873015873015872,0.14285714285714285,0.015873015873015872,0.7142857142857143,0.23972932580595965,0.6,0.9931782350452594,0.2857142857142857,0.48128827577278593,0.3333333333333333,1.9854377418453617,0.6507936507936508,0.19028791347811358,7.801804452602657,0.5121951219512195,0.8720864198542373,0.3492063492063492,0.5295092805716215,11.649204172575674,0.5454545454545454,1.701218665029599,67,12,0.07472593176633492,5.00663742834444,0.4626865671641791,0.9741173851286468,0.25,0.22580645161290322,2.7225806451612904,84,1.0,31,0.8387096774193549,26.0,6,4.0,68.4,-1.554,0.16417910447761194,0.13432835820895522,0.029850746268656716,0.7313432835820896,0.11494167389308273,0.5102040816326531,0.9482191385233554,0.26865671641791045,-0.034750255134256294,5.437227687888666,0.3333333333333333,1.0820267459840271,0.4626865671641791,0.0010474110223301241,0.03246974169223385,0.3870967741935484,1.0398692463994408,0.5223880597014925,0.15534936251110476,5.437227687888666,0.5142857142857142,1.0101259990795122
2016,Georgia State,Sun Belt,62,12,0.06200294940575939,3.8441828631570822,0.45161290322580644,1.1164304125796076,1.0,0.16666666666666666,3.1416666666666666,75,0.8333333333333334,20,1.7916666666666667,43.0,5,1.4,74.9,0.999,0.12903225806451613,0.04838709677419355,0.08064516129032258,0.6774193548387096,0.11414213227565835,0.5238095238095238,0.9743702306925166,0.3225806451612903,-0.047489334621028424,0.3,1.6373177461656077,0.3870967741935484,-0.09421211463867611,-2.261090751328227,0.5,0.3251338445912529,0.5967741935483871,0.3519956119038361,13.023837640441934,0.43243243243243246,1.7099028385708737,68,12,0.06402307764188384,4.3535692796481005,0.4117647058823529,0.9393003182746918,0.8,0.18604651162790697,2.7255813953488373,117,0.9302325581395349,40,0.27906976744186046,12.0,8,3.75,56.5,-2.27,0.10294117647058823,0.08823529411764706,0.014705882352941176,0.7058823529411765,0.1010267544769643,0.4375,0.8837293304330108,0.29411764705882354,-0.024785746762309265,9.589971745937893,0.35,1.1060132817997348,0.6323529411764706,-0.09183136977842596,-3.948748900472316,0.3488372093023256,0.7554946762121669,0.3235294117647059,0.4359078066335406,9.589971745937893,0.45454545454545453,1.6255642334326346
2016,Kansas State,Big 12,73,13,0.2791152531297254,20.375413478469955,0.410958904109589,1.367949796900258,1.0,0.17647058823529413,3.3705882352941177,172,1.2549019607843137,64,2.1372549019607843,109.0,7,3.4285714285714284,72.4,1.27,0.0958904109589041,0.0410958904109589,0.0547945205479452,0.6438356164383562,0.10947324771821322,0.40425531914893614,1.086311983937069,0.3561643835616438,0.5857758013736128,0.4230769230769231,1.8544151102003121,0.6986301369863014,0.20844132724133613,10.630507689308143,0.43137254901960786,1.1080499534607577,0.2876712328767123,0.4961162534104053,10.418441321618511,0.3333333333333333,2.4764186376182526,75,13,-0.05072834876499179,-3.804626157374384,0.29333333333333333,1.1997009193676744,0.8,0.2857142857142857,2.6,91,1.1142857142857143,39,0.8571428571428571,30.0,4,1.5,73.4,-1.191,0.22666666666666666,0.16,0.06666666666666667,0.56,-0.33852894661352595,0.2857142857142857,0.8747461648260351,0.44,0.31556332122405173,-9.137389965740516,0.30303030303030304,1.5896466248176415,0.4666666666666667,0.13536006361628586,4.737602226570005,0.34285714285714286,1.3030846408716974,0.5066666666666667,-0.24045763067738202,-9.137389965740516,0.21052631578947367,1.2701553692290426
2016,Louisiana,Sun Belt,69,10,-0.049290602174975814,-3.401051550073331,0.4927536231884058,0.6682101611535471,0.7,0.26229508196721313,2.5721311475409836,157,1.2131147540983607,74,0.639344262295082,39.0,8,2.0,53.5,2.662,0.21739130434782608,0.17391304347826086,0.043478260869565216,0.6666666666666666,-0.11414862920803337,0.5434782608695652,0.5252607682396688,0.3333333333333333,0.08042545189113931,0.391304347826087,1.0652918081365426,0.8840579710144928,0.055891531531661896,3.409383423431376,0.5081967213114754,0.7721969890190608,0.07246376811594203,-1.1182947586268857,-5.591473793134428,0.0,,53,11,-0.5641276142524051,-29.89876355537747,0.24528301886792453,0.8940391747578622,0.25,0.21052631578947367,-0.85,-32,0.8157894736842105,31,0.2894736842105263,11.0,5,-0.8,50.3,-2.909,0.22641509433962265,0.1320754716981132,0.09433962264150944,0.6226415094339622,-0.33512796965524233,0.30303030303030304,0.44773827492252105,0.37735849056603776,-0.9419770278377236,-4.441025370890846,0.15,2.381708840875666,0.7169811320754716,-0.6451696051021668,-24.516444993882338,0.2631578947368421,0.5829620133646228,0.2641509433962264,-0.3172160979207747,-4.441025370890846,0.14285714285714285,3.367091164405133
