game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
333162649,2013,12,False,True,15036.0,Toledo,2649,Mid-American,51,Buffalo,2084,Mid-American,41
333160189,2013,12,False,True,8527.0,Bowling Green,189,Mid-American,49,Ohio,195,Mid-American,0
333172459,2013,12,False,True,18290.0,Northern Illinois,2459,Mid-American,48,Ball State,2050,Mid-American,27
333172309,2013,12,False,True,8573.0,Kent State,2309,Mid-American,24,Miami (OH),193,Mid-American,6
333180228,2013,12,False,True,75324.0,Clemson,228,ACC,55,Georgia Tech,59,ACC,31
333182569,2013,12,False,True,,South Carolina State,2569,MEAC,38,Morgan State,2415,MEAC,3
333180202,2013,12,False,True,16723.0,Tulsa,202,Conference USA,34,Marshall,276,Conference USA,45
333190026,2013,12,False,True,68106.0,UCLA,26,Pac-12,41,Washington,264,Pac-12,31
333200145,2013,12,False,False,52931.0,Ole Miss,145,SEC,51,Troy,2653,Sun Belt,21
333200218,2013,12,False,True,20174.0,Temple,218,American Athletic,36,UCF,2116,American Athletic,39
333200275,2013,12,False,True,77849.0,Wisconsin,275,Big Ten,51,Indiana,84,Big Ten,3
333200108,2013,12,False,True,,Harvard,108,Ivy,38,Pennsylvania,219,Ivy,30
333200201,2013,12,False,True,84776.0,Oklahoma,201,Big 12,48,Iowa State,66,Big 12,10
333200356,2013,12,False,True,44095.0,Illinois,356,Big Ten,35,Ohio State,194,Big Ten,60
333200048,2013,12,False,True,,Delaware,48,CAA,43,Richmond,257,CAA,46
333202803,2013,12,False,False,,Bryant,2803,NEC,18,Monmouth,2405,FCS Independents,21
333202711,2013,12,False,True,22071.0,Western Michigan,2711,Mid-American,22,Central Michigan,2117,Mid-American,27
333202305,2013,12,False,True,30809.0,Kansas,2305,Big 12,31,West Virginia,277,Big 12,19
333200213,2013,12,False,True,96491.0,Penn State,213,Big Ten,45,Purdue,2509,Big Ten,21
333200164,2013,12,False,True,40870.0,Rutgers,164,American Athletic,17,Cincinnati,2132,American Athletic,52
333200238,2013,12,False,True,33488.0,Vanderbilt,238,SEC,22,Kentucky,96,SEC,6
333200221,2013,12,False,True,50049.0,Pittsburgh,221,ACC,27,North Carolina,153,ACC,34
333200103,2013,12,False,True,31262.0,Boston College,103,ACC,38,NC State,152,ACC,21
333200311,2013,12,False,True,,Maine,311,CAA,41,Rhode Island,227,CAA,0
333200225,2013,12,False,True,,Brown,225,Ivy,20,Dartmouth,159,Ivy,24
333202572,2013,12,False,True,20802.0,Southern Miss,2572,Conference USA,7,Florida Atlantic,2226,Conference USA,41
333200259,2013,12,False,True,64686.0,Virginia Tech,259,ACC,24,Maryland,120,ACC,27
333202413,2013,12,False,True,,Morehead State,2413,Pioneer,27,Butler,2086,Pioneer,58
333200294,2013,12,True,True,,Jacksonville,294,Pioneer,45,Stetson,56,Pioneer,24
333200113,2013,12,False,True,0.0,Massachusetts,113,Mid-American,13,Akron,2006,Mid-American,14
333202142,2013,12,False,True,,Colgate,2142,Patriot,14,Lehigh,2329,Patriot,31
333202083,2013,12,False,True,,Bucknell,2083,Patriot,17,Georgetown,46,Patriot,7
333200295,2013,12,True,False,20118.0,Old Dominion,295,,42,Campbell,2097,Pioneer,14
333200163,2013,12,False,True,,Princeton,163,Ivy,59,Yale,43,Ivy,23
333200172,2013,12,False,True,,Cornell,172,Ivy,24,Columbia,171,Ivy,9
333202643,2013,12,False,False,,The Citadel,2643,Southern,31,VMI,2678,Big South,10
333200324,2013,12,False,True,,Coastal Carolina,324,Big South,46,Presbyterian,2506,Big South,13
333202448,2013,12,False,True,,North Carolina A&T,2448,MEAC,41,Savannah St,2542,MEAC,14
333202368,2013,12,False,True,,Marist,2368,Pioneer,33,Mercer,2382,Pioneer,7
333202241,2013,12,False,True,,Gardner-Webb,2241,Big South,27,Charleston Southern,2127,Big South,10
333202729,2013,12,False,True,,William & Mary,2729,CAA,9,Towson,119,CAA,15
333202747,2013,12,False,True,,Wofford,2747,Southern,21,App State,2026,Southern,33
333202674,2013,12,False,True,,Valparaiso,2674,Pioneer,20,Dayton,2168,Pioneer,45
333200151,2013,12,False,True,42603.0,East Carolina,151,Conference USA,63,UAB,5,Conference USA,14
333202247,2013,12,False,True,14415.0,Georgia State,2247,Sun Belt,21,Louisiana,309,Sun Belt,35
333202400,2013,12,False,True,,Mississippi Valley State,2400,SWAC,7,Alabama State,2011,SWAC,19
333202754,2013,12,False,True,,Youngstown State,2754,MVFC,17,North Dakota State,2449,MVFC,35
333202623,2013,12,False,True,,Missouri State,2623,MVFC,10,Northern Iowa,2460,MVFC,17
333200233,2013,12,False,True,,South Dakota,233,MVFC,12,South Dakota State,2571,MVFC,27
333202428,2013,12,False,True,,North Carolina Central,2428,MEAC,24,Norfolk State,2450,MEAC,13
333200149,2013,12,False,True,,Montana,149,Big Sky,42,Weber State,2692,Big Sky,6
333200050,2013,12,False,True,,Florida A&M,50,MEAC,21,Delaware State,2169,MEAC,29
333200012,2013,12,False,True,42080.0,Arizona,12,Pac-12,17,Washington State,265,Pac-12,24
333202504,2013,12,True,False,,Prairie View A&M,2504,SWAC,45,Abilene Christian,2000,FCS Independents,65
333202010,2013,12,False,True,,Alabama A&M,2010,SWAC,50,Arkansas-Pine Bluff,2029,SWAC,42
333200282,2013,12,False,True,,Indiana State,282,MVFC,14,Western Illinois,2710,MVFC,21
333200079,2013,12,False,True,,Southern Illinois,79,MVFC,24,Illinois State,2287,MVFC,17
333202535,2013,12,False,True,,Samford,2535,Southern,17,Chattanooga,236,Southern,14
333202210,2013,12,False,True,,Elon,2210,Southern,20,Georgia Southern,290,Southern,38
333202296,2013,12,False,True,,Jackson State,2296,SWAC,33,Alcorn State,2016,SWAC,48
333200252,2013,12,False,False,58645.0,BYU,252,FBS Independents,59,Idaho State,304,Big Sky,13
333202640,2013,12,True,False,,Texas Southern,2640,SWAC,6,Howard,47,MEAC,40
333202567,2013,12,False,True,14639.0,SMU,2567,American Athletic,38,UConn,41,American Athletic,21
333202916,2013,12,True,False,,Incarnate Word,2916,FCS Independents,0,Angelo State,2025,,7
333200399,2013,12,True,True,,UAlbany,399,CAA,20,New Hampshire,160,CAA,37
333202426,2013,12,False,False,33086.0,Navy,2426,FBS Independents,42,South Alabama,6,Sun Belt,14
333202306,2013,12,False,True,52697.0,Kansas State,2306,Big 12,33,TCU,2628,Big 12,31
333200077,2013,12,False,True,47330.0,Northwestern,77,Big Ten,19,Michigan,130,Big Ten,27
333200150,2013,12,False,True,30044.0,Duke,150,ACC,48,Miami,2390,ACC,30
333200158,2013,12,False,True,90872.0,Nebraska,158,Big Ten,28,Michigan State,127,Big Ten,41
333200251,2013,12,False,True,99739.0,Texas,251,Big 12,13,Oklahoma State,197,Big 12,38
333200002,2013,12,False,True,87451.0,Auburn,2,SEC,43,Georgia,61,SEC,38
333200052,2013,12,False,True,74491.0,Florida State,52,ACC,59,Syracuse,183,ACC,3
333202335,2013,12,False,False,,Liberty,2335,Big South,59,Brevard College,2913,,21
333200322,2013,12,False,True,,Lafayette,322,Patriot,27,Fordham,2230,Patriot,14
333200256,2013,12,False,True,,James Madison,256,CAA,38,Stony Brook,2619,CAA,41
333200013,2013,12,False,True,,Cal Poly,13,Big Sky,22,Eastern Washington,331,Big Sky,35
333202717,2013,12,False,True,,Western Carolina,2717,Southern,20,Furman,231,Southern,32
333202447,2013,12,False,True,,Nicholls,2447,Southland,10,Central Arkansas,2110,Southland,17
333202065,2013,12,False,True,,Bethune-Cookman,2065,MEAC,42,Hampton,2261,MEAC,12
333200301,2013,12,False,True,,San Diego,301,Pioneer,23,Drake,2181,Pioneer,13
333202545,2013,12,False,True,,SE Louisiana,2545,Southland,34,Sam Houston,2534,Southland,21
333202483,2013,12,False,True,56481.0,Oregon,2483,Pac-12,44,Utah,254,Pac-12,21
333202502,2013,12,True,True,,Portland State,2502,Big Sky,42,Sacramento State,16,Big Sky,43
333200038,2013,12,False,True,38252.0,Colorado,38,Pac-12,41,California,25,Pac-12,24
333200147,2013,12,False,True,,Montana State,147,Big Sky,14,Southern Utah,253,Big Sky,22
333200302,2013,12,False,True,,UC Davis,302,Big Sky,34,North Dakota,155,Big Sky,18
333202579,2013,12,False,True,83853.0,South Carolina,2579,SEC,19,Florida,57,SEC,14
333200097,2013,12,False,True,53027.0,Louisville,97,American Athletic,20,Houston,248,American Athletic,13
333200058,2013,12,False,True,30831.0,South Florida,58,American Athletic,10,Memphis,235,American Athletic,23
333202464,2013,12,False,True,,Northern Arizona,2464,Big Sky,24,Northern Colorado,2458,Big Sky,7
333200167,2013,12,False,True,19376.0,New Mexico,167,Mountain West,42,Colorado State,36,Mountain West,66
333200242,2013,12,False,True,19707.0,Rice,242,Conference USA,52,Louisiana Tech,2348,Conference USA,14
333202320,2013,12,False,True,,Lamar,2320,Southland,46,Stephen F. Austin,2617,Southland,45
333202582,2013,12,False,False,,Southern,2582,SWAC,53,Clark Atlanta,2805,,0
333200239,2013,12,True,True,69188.0,Baylor,239,Big 12,63,Texas Tech,2641,Big 12,34
333202032,2013,12,False,True,23143.0,Arkansas State,2032,Sun Belt,38,Texas State,326,Sun Belt,21
333200344,2013,12,False,True,57211.0,Mississippi State,344,SEC,7,Alabama,333,SEC,20
333200030,2013,12,False,True,93607.0,USC,30,Pac-12,20,Stanford,24,Pac-12,17
333202377,2013,12,False,True,,McNeese,2377,Southland,43,Northwestern State,2466,Southland,17
333202638,2013,12,False,True,29882.0,UTEP,2638,Conference USA,33,Florida International,2229,Conference USA,10
333200009,2013,12,False,True,62386.0,Arizona State,9,Pac-12,30,Oregon State,204,Pac-12,17
333200068,2013,12,False,True,33992.0,Boise State,68,Mountain West,48,Wyoming,2751,Mountain West,7
333202440,2013,12,False,True,20737.0,Nevada,2440,Mountain West,38,San José State,23,Mountain West,16
333200062,2013,12,False,True,28530.0,Hawai'i,62,Mountain West,21,San Diego State,21,Mountain West,28
