game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
333230193,2013,13,False,True,9895.0,Miami (OH),193,Mid-American,7,Buffalo,2084,Mid-American,44
333230195,2013,13,False,True,17181.0,Ohio,195,Mid-American,13,Kent State,2309,Mid-American,44
333242649,2013,13,False,True,21974.0,Toledo,2649,Mid-American,17,Northern Illinois,2459,Mid-American,35
333252545,2013,13,False,True,,SE Louisiana,2545,Southland,52,Nicholls,2447,Southland,27
333252116,2013,13,False,True,41244.0,UCF,2116,American Athletic,41,Rutgers,164,American Athletic,17
333250005,2013,13,False,True,5831.0,UAB,5,Conference USA,34,Rice,242,Conference USA,37
333252005,2013,13,False,True,29898.0,Air Force,2005,Mountain West,21,UNLV,2439,Mountain West,41
333260023,2013,13,False,False,16876.0,San José State,23,Mountain West,52,Navy,2426,FBS Independents,58
333272127,2013,13,False,True,,Charleston Southern,2127,Big South,14,Liberty,2335,Big South,56
333272405,2013,13,True,False,,Monmouth,2405,FCS Independents,23,Duquesne,2184,NEC,33
333272509,2013,13,False,True,37459.0,Purdue,2509,Big Ten,16,Illinois,356,Big Ten,20
333272390,2013,13,False,True,44732.0,Miami,2390,ACC,45,Virginia,258,ACC,26
333272294,2013,13,False,True,65708.0,Iowa,2294,Big Ten,24,Michigan,130,Big Ten,21
333270248,2013,13,False,True,20197.0,Houston,248,American Athletic,17,Cincinnati,2132,American Athletic,24
333270154,2013,13,False,True,28463.0,Wake Forest,154,ACC,21,Duke,150,ACC,28
333270097,2013,13,False,True,46421.0,Louisville,97,American Athletic,24,Memphis,235,American Athletic,17
333272306,2013,13,False,True,52773.0,Kansas State,2306,Big 12,31,Oklahoma,201,Big 12,41
333270077,2013,13,False,True,40013.0,Northwestern,77,Big Ten,6,Michigan State,127,Big Ten,30
333270160,2013,13,False,True,,New Hampshire,160,CAA,24,Maine,311,CAA,3
333270043,2013,13,False,True,,Yale,43,Ivy,7,Harvard,108,Ivy,34
333270153,2013,13,False,False,0.0,North Carolina,153,ACC,80,Old Dominion,295,,20
333270231,2013,13,False,True,,Furman,231,Southern,27,Wofford,2747,Southern,14
333272598,2013,13,False,True,,St. Francis (PA),2598,NEC,23,Robert Morris,2523,NEC,3
333270228,2013,13,False,False,81554.0,Clemson,228,ACC,52,The Citadel,2643,Southern,6
333270008,2013,13,False,True,45198.0,Arkansas,8,SEC,17,Mississippi State,344,SEC,24
333272329,2013,13,False,True,,Lehigh,2329,Patriot,28,Lafayette,322,Patriot,50
333270152,2013,13,False,False,49106.0,NC State,152,ACC,28,East Carolina,151,Conference USA,42
333270107,2013,13,False,True,,Holy Cross,107,Patriot,21,Georgetown,46,Patriot,28
333270183,2013,13,False,True,35317.0,Syracuse,183,ACC,16,Pittsburgh,221,ACC,17
333272506,2013,13,False,True,,Presbyterian,2506,Big South,13,Gardner-Webb,2241,Big South,20
333272199,2013,13,False,True,1751.0,Eastern Michigan,2199,Mid-American,7,Bowling Green,189,Mid-American,58
333270219,2013,13,False,True,,Pennsylvania,219,Ivy,41,Cornell,172,Ivy,42
333272579,2013,13,False,False,81411.0,South Carolina,2579,SEC,70,Coastal Carolina,324,Big South,10
333272448,2013,13,False,True,,North Carolina A&T,2448,MEAC,28,North Carolina Central,2428,MEAC,0
333272450,2013,13,False,True,,Norfolk State,2450,MEAC,3,South Carolina State,2569,MEAC,17
333272117,2013,13,False,True,8763.0,Central Michigan,2117,Mid-American,37,Massachusetts,113,Mid-American,0
333272413,2013,13,False,False,,Morehead State,2413,Pioneer,17,Charlotte,2429,FCS Independents,61
333272619,2013,13,False,True,,Stony Brook,2619,CAA,24,UAlbany,399,CAA,3
333272115,2013,13,False,True,,Central Connecticut,2115,NEC,16,Bryant,2803,NEC,29
333272142,2013,13,False,True,,Colgate,2142,Patriot,19,Fordham,2230,Patriot,56
333272166,2013,13,False,True,,Davidson,2166,Pioneer,14,Campbell,2097,Pioneer,47
333272261,2013,13,False,True,,Hampton,2261,MEAC,39,Howard,47,MEAC,42
333270171,2013,13,False,True,,Columbia,171,Ivy,7,Brown,225,Ivy,48
333270159,2013,13,False,True,,Dartmouth,159,Ivy,28,Princeton,163,Ivy,24
333270059,2013,13,False,False,49194.0,Georgia Tech,59,ACC,66,Alabama A&M,2010,SWAC,7
333272678,2013,13,False,False,,VMI,2678,Big South,23,Bucknell,2083,Patriot,35
333272169,2013,13,False,True,,Delaware State,2169,MEAC,26,Morgan State,2415,MEAC,31
333270333,2013,13,False,False,100179.0,Alabama,333,SEC,49,Chattanooga,236,Southern,0
333272466,2013,13,False,True,,Northwestern State,2466,Southland,40,Stephen F. Austin,2617,Southland,27
333272065,2013,13,True,True,,Bethune-Cookman,2065,MEAC,29,Florida A&M,50,MEAC,10
333272504,2013,13,True,True,,Prairie View A&M,2504,SWAC,43,Arkansas-Pine Bluff,2029,SWAC,23
333272754,2013,13,False,True,,Youngstown State,2754,MVFC,13,South Dakota State,2571,MVFC,42
