game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
332760066,2013,6,False,True,52762.0,Iowa State,66,Big 12,30,Texas,251,Big 12,31
332762433,2013,6,False,True,16317.0,UL Monroe,2433,Sun Belt,10,Western Kentucky,98,Sun Belt,31
332760254,2013,6,False,True,45272.0,Utah,254,Pac-12,27,UCLA,26,Pac-12,34
332770328,2013,6,False,False,25513.0,Utah State,328,Mountain West,14,BYU,252,FBS Independents,31
332770021,2013,6,False,True,22475.0,San Diego State,21,Mountain West,51,Nevada,2440,Mountain West,44
332782127,2013,6,False,False,,Charleston Southern,2127,Big South,28,North Greenville,2822,,14
332782426,2013,6,False,False,38225.0,Navy,2426,FBS Independents,28,Air Force,2005,Mountain West,10
332780052,2013,6,False,True,74909.0,Florida State,52,ACC,63,Maryland,120,ACC,0
332782429,2013,6,True,False,,Charlotte,2429,FCS Independents,53,Gardner-Webb,2241,Big South,51
332780119,2013,6,False,True,,Towson,119,CAA,44,New Hampshire,160,CAA,28
332782230,2013,6,True,True,,Fordham,2230,Patriot,52,Lehigh,2329,Patriot,34
332782368,2013,6,False,True,,Marist,2368,Pioneer,37,Valparaiso,2674,Pioneer,0
332782567,2013,6,False,True,19436.0,SMU,2567,American Athletic,52,Rutgers,164,American Athletic,55
332782294,2013,6,False,True,69025.0,Iowa,2294,Big Ten,14,Michigan State,127,Big Ten,26
332782084,2013,6,False,True,23602.0,Buffalo,2084,Mid-American,42,Eastern Michigan,2199,Mid-American,14
332780258,2013,6,False,False,38228.0,Virginia,258,ACC,27,Ball State,2050,Mid-American,48
332780158,2013,6,False,True,90458.0,Nebraska,158,Big Ten,39,Illinois,356,Big Ten,19
332780084,2013,6,False,True,42125.0,Indiana,84,Big Ten,44,Penn State,213,Big Ten,24
332782305,2013,6,False,True,25648.0,Kansas,2305,Big 12,16,Texas Tech,2641,Big 12,54
332780218,2013,6,False,True,21709.0,Temple,218,American Athletic,7,Louisville,97,American Athletic,30
332782184,2013,6,False,False,,Duquesne,2184,NEC,27,West Liberty,2699,,14
332780333,2013,6,False,False,101254.0,Alabama,333,SEC,45,Georgia State,2247,Sun Belt,3
332780172,2013,6,False,False,,Cornell,172,Ivy,20,Colgate,2142,Patriot,41
332780259,2013,6,False,True,65632.0,Virginia Tech,259,ACC,27,North Carolina,153,ACC,17
332782529,2013,6,False,True,,Sacred Heart,2529,NEC,20,Wagner,2681,NEC,23
332780222,2013,6,False,True,,Villanova,222,CAA,20,William & Mary,2729,CAA,16
332782405,2013,6,True,False,,Monmouth,2405,FCS Independents,35,Robert Morris,2523,NEC,9
332782168,2013,6,False,True,,Dayton,2168,Pioneer,40,Davidson,2166,Pioneer,8
332782115,2013,6,False,True,,Central Connecticut,2115,NEC,38,St. Francis (PA),2598,NEC,29
332780107,2013,6,False,False,,Holy Cross,107,Patriot,35,Harvard,108,Ivy,41
332780163,2013,6,False,True,,Princeton,163,Ivy,53,Columbia,171,Ivy,7
332780219,2013,6,False,True,,Pennsylvania,219,Ivy,37,Dartmouth,159,Ivy,31
332782450,2013,6,False,True,,Norfolk State,2450,MEAC,26,Savannah St,2542,MEAC,24
332782086,2013,6,False,True,,Butler,2086,Pioneer,35,Stetson,56,Pioneer,15
332782097,2013,6,False,True,,Campbell,2097,Pioneer,36,Morehead State,2413,Pioneer,45
332780193,2013,6,False,True,22750.0,Miami (OH),193,Mid-American,9,Central Michigan,2117,Mid-American,21
332782653,2013,6,False,True,23024.0,Troy,2653,Sun Belt,34,South Alabama,6,Sun Belt,33
332780103,2013,6,False,False,33128.0,Boston College,103,ACC,48,Army,349,FBS Independents,27
332782415,2013,6,False,True,,Morgan State,2415,MEAC,34,Florida A&M,50,MEAC,21
332780047,2013,6,False,True,,Howard,47,MEAC,28,North Carolina Central,2428,MEAC,37
332780231,2013,6,False,True,,Furman,231,Southern,25,Elon,2210,Southern,28
332780256,2013,6,False,True,,James Madison,256,CAA,40,UAlbany,399,CAA,13
332782747,2013,6,False,False,,Wofford,2747,Southern,55,Presbyterian,2506,Big South,14
332782181,2013,6,False,True,,Drake,2181,Pioneer,27,Jacksonville,294,Pioneer,17
332782006,2013,6,False,True,19775.0,Akron,2006,Mid-American,3,Ohio,195,Mid-American,43
332782010,2013,6,False,True,,Alabama A&M,2010,SWAC,9,Mississippi Valley State,2400,SWAC,28
332782643,2013,6,False,True,,The Citadel,2643,Southern,31,App State,2026,Southern,28
332780276,2013,6,False,True,28837.0,Marshall,276,Conference USA,34,UTSA,2636,Conference USA,10
332782169,2013,6,False,True,,Delaware State,2169,MEAC,7,Bethune-Cookman,2065,MEAC,21
332782535,2013,6,False,True,,Samford,2535,Southern,44,Georgia Southern,290,Southern,34
332782016,2013,6,False,False,,Alcorn State,2016,SWAC,57,Warner University,2683,,0
332782649,2013,6,False,True,17621.0,Toledo,2649,Mid-American,47,Western Michigan,2711,Mid-American,20
332780005,2013,6,False,True,11319.0,UAB,5,Conference USA,23,Florida Atlantic,2226,Conference USA,37
332780233,2013,6,False,True,,South Dakota,233,MVFC,17,Missouri State,2623,MVFC,14
332782571,2013,6,True,True,,South Dakota State,2571,MVFC,24,Southern Illinois,79,MVFC,27
332782287,2013,6,False,True,,Illinois State,2287,MVFC,35,Western Illinois,2710,MVFC,21
332780090,2013,6,True,False,,Pittsburg St,90,,28,Abilene Christian,2000,FCS Independents,20
332780253,2013,6,False,True,,Southern Utah,253,Big Sky,3,UC Davis,302,Big Sky,21
332780282,2013,6,False,True,,Indiana State,282,MVFC,24,Youngstown State,2754,MVFC,35
332780311,2013,6,False,True,,Maine,311,CAA,62,Delaware,48,CAA,28
332782633,2013,6,False,True,102455.0,Tennessee,2633,SEC,31,Georgia,61,SEC,34
332780183,2013,6,False,True,48961.0,Syracuse,183,ACC,14,Clemson,228,ACC,49
332782390,2013,6,False,True,47008.0,Miami,2390,ACC,45,Georgia Tech,59,ACC,30
332780130,2013,6,False,True,111079.0,Michigan,130,Big Ten,42,Minnesota,135,Big Ten,13
332780197,2013,6,False,True,58841.0,Oklahoma State,197,Big 12,33,Kansas State,2306,Big 12,29
332782449,2013,6,False,True,,North Dakota State,2449,MVFC,24,Northern Iowa,2460,MVFC,23
332780154,2013,6,False,True,30642.0,Wake Forest,154,ACC,28,NC State,152,ACC,13
332780189,2013,6,False,True,13799.0,Bowling Green,189,Mid-American,28,Massachusetts,113,Mid-American,7
332780202,2013,6,False,True,20014.0,Tulsa,202,Conference USA,27,Rice,242,Conference USA,30
