game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
332552032,2013,3,False,True,26012.0,Arkansas State,2032,Sun Belt,41,Troy,2653,Sun Belt,34
332552641,2013,3,False,True,58701.0,Texas Tech,2641,Big 12,20,TCU,2628,Big 12,10
332552348,2013,3,False,True,22035.0,Louisiana Tech,2348,Conference USA,15,Tulane,2655,Conference USA,24
332560068,2013,3,False,True,36069.0,Boise State,68,Mountain West,42,Air Force,2005,Mountain West,20
332570277,2013,3,False,False,57440.0,West Virginia,277,Big 12,41,Georgia State,2247,Sun Belt,7
332570160,2013,3,False,False,,New Hampshire,160,CAA,53,Colgate,2142,Patriot,23
332572523,2013,3,False,False,,Robert Morris,2523,NEC,14,Dayton,2168,Pioneer,21
332572429,2013,3,True,False,,Charlotte,2429,FCS Independents,13,North Carolina Central,2428,MEAC,40
332570201,2013,3,False,False,84229.0,Oklahoma,201,Big 12,51,Tulsa,202,Conference USA,20
332570158,2013,3,False,False,91471.0,Nebraska,158,Big Ten,21,UCLA,26,Pac-12,41
332570231,2013,3,False,False,,Furman,231,Southern,21,Presbyterian,2506,Big South,20
332570151,2013,3,False,False,50096.0,East Carolina,151,Conference USA,10,Virginia Tech,259,ACC,15
332570084,2013,3,False,False,41869.0,Indiana,84,Big Ten,42,Bowling Green,189,Mid-American,10
332570130,2013,3,False,False,107120.0,Michigan,130,Big Ten,28,Akron,2006,Mid-American,24
332570135,2013,3,False,False,42127.0,Minnesota,135,Big Ten,29,Western Illinois,2710,MVFC,12
332570349,2013,3,False,False,39644.0,Army,349,FBS Independents,20,Stanford,24,Pac-12,34
332570096,2013,3,False,False,65445.0,Kentucky,96,SEC,13,Louisville,97,American Athletic,27
332570008,2013,3,False,False,63067.0,Arkansas,8,SEC,24,Southern Miss,2572,Conference USA,3
332570154,2013,3,False,False,26505.0,Wake Forest,154,ACC,19,UL Monroe,2433,Sun Belt,21
332570221,2013,3,False,False,40249.0,Pittsburgh,221,ACC,49,New Mexico,167,Mountain West,27
332570218,2013,3,False,False,20047.0,Temple,218,American Athletic,29,Fordham,2230,Patriot,30
332570294,2013,3,True,True,,Jacksonville,294,Pioneer,69,Morehead State,2413,Pioneer,19
332572405,2013,3,True,False,,Monmouth,2405,FCS Independents,25,Lehigh,2329,Patriot,28
