game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401524058,2023,12,False,True,50800.0,Arizona,12,Pac-12,42,Utah,254,Pac-12,18
401540123,2023,12,False,True,,Prairie View A&M,2504,SWAC,21,Alabama State,2011,SWAC,14
401540362,2023,12,False,True,,Houston Christian,2277,Southland,24,Incarnate Word,2916,Southland,45
401540287,2023,12,False,True,,UC Davis,302,Big Sky,31,Sacramento State,16,Big Sky,21
401540434,2023,12,False,True,,Northwestern State,2466,Southland,0,East Texas A&M,2837,Southland,1
401525555,2023,12,False,True,36400.0,Virginia,258,ACC,30,Duke,150,ACC,27
401531345,2023,12,False,True,16520.0,Tulsa,202,American Athletic,28,North Texas,249,American Athletic,35
401532621,2023,12,False,True,20121.0,Colorado State,36,Mountain West,30,Nevada,2440,Mountain West,20
401540353,2023,12,False,True,,South Dakota State,2571,MVFC,35,Missouri State,2623,MVFC,17
401540537,2023,12,False,True,,Tennessee State,2634,Big South-OVC,0,Tennessee Tech,2635,Big South-OVC,28
401531385,2023,12,False,True,17486.0,UAB,5,American Athletic,34,Temple,218,American Athletic,24
401531919,2023,12,False,True,16721.0,Arkansas State,2032,Sun Belt,77,Texas State,326,Sun Belt,31
401540132,2023,12,False,True,,Jackson State,2296,SWAC,24,Alcorn State,2016,SWAC,28
401540140,2023,12,False,True,,Texas Southern,2640,SWAC,34,Arkansas-Pine Bluff,2029,SWAC,35
401525897,2023,12,False,True,42621.0,TCU,2628,Big 12,42,Baylor,239,Big 12,17
401540147,2023,12,True,True,,Florida A&M,50,SWAC,24,Bethune-Cookman,2065,SWAC,7
401520419,2023,12,False,True,101915.0,Tennessee,2633,SEC,10,Georgia,61,SEC,38
401525442,2023,12,False,False,77622.0,Notre Dame,87,FBS Independents,45,Wake Forest,154,ACC,7
401532624,2023,12,False,True,23574.0,Air Force,2005,Mountain West,27,UNLV,2439,Mountain West,31
401525559,2023,12,False,True,65632.0,Virginia Tech,259,ACC,28,NC State,152,ACC,35
401525554,2023,12,False,True,81305.0,Clemson,228,ACC,31,North Carolina,153,ACC,20
401520406,2023,12,False,True,69250.0,Iowa,2294,Big Ten,15,Illinois,356,Big Ten,13
401531921,2023,12,False,True,26621.0,Troy,2653,Sun Belt,31,Louisiana,309,Sun Belt,24
401520423,2023,12,False,True,11041.0,Western Kentucky,98,Conference USA,28,Sam Houston,2534,Conference USA,23
401524062,2023,12,False,True,72244.0,USC,30,Pac-12,20,UCLA,26,Pac-12,38
401520404,2023,12,False,False,88043.0,Auburn,2,SEC,10,New Mexico State,166,Conference USA,31
401525894,2023,12,False,True,33906.0,Houston,248,Big 12,30,Oklahoma State,197,Big 12,43
401520415,2023,12,False,True,104019.0,Ohio State,194,Big Ten,37,Minnesota,135,Big Ten,3
401540243,2023,12,False,True,,Eastern Washington,331,Big Sky,42,Northern Arizona,2464,Big Sky,49
401524059,2023,12,False,True,44741.0,Arizona State,9,Pac-12,13,Oregon,2483,Pac-12,49
401540382,2023,12,False,True,,Lamar,2320,Southland,45,McNeese,2377,Southland,27
401525898,2023,12,False,True,53851.0,Texas Tech,2641,Big 12,24,UCF,2116,Big 12,23
401531920,2023,12,False,True,14105.0,South Alabama,6,Sun Belt,28,Marshall,276,Sun Belt,0
401540388,2023,12,False,True,,Northern Iowa,2460,MVFC,27,North Dakota State,2449,MVFC,48
401531917,2023,12,False,True,20032.0,Georgia Southern,290,Sun Belt,17,Old Dominion,295,Sun Belt,20
401525556,2023,12,False,False,79560.0,Florida State,52,ACC,58,North Alabama,2453,UAC,13
401524061,2023,12,False,True,52971.0,Stanford,24,Pac-12,15,California,25,Pac-12,27
401540212,2023,12,False,True,,Utah Tech,3101,UAC,16,Southern Utah,253,UAC,24
401540250,2023,12,False,True,,Idaho,70,Big Sky,63,Idaho State,304,Big Sky,21
401525896,2023,12,False,True,47233.0,Kansas,2305,Big 12,27,Kansas State,2306,Big 12,31
401532619,2023,12,False,True,17821.0,Utah State,328,Mountain West,10,Boise State,68,Mountain West,45
401540406,2023,12,False,True,,Davidson,2166,Pioneer,7,Dayton,2168,Pioneer,35
401524060,2023,12,False,True,38415.0,Oregon State,204,Pac-12,20,Washington,264,Pac-12,22
401520422,2023,12,False,True,72237.0,Wisconsin,275,Big Ten,24,Nebraska,158,Big Ten,17
401520418,2023,12,False,True,77788.0,South Carolina,2579,SEC,17,Kentucky,96,SEC,14
401520402,2023,12,False,False,61442.0,Arkansas,8,SEC,44,Florida International,2229,Conference USA,20
401520413,2023,12,False,True,62621.0,Missouri,142,SEC,33,Florida,57,SEC,31
401525557,2023,12,False,True,33332.0,Georgia Tech,59,ACC,31,Syracuse,183,ACC,22
401540234,2023,12,False,True,,Cal Poly,13,Big Sky,21,Weber State,2692,Big Sky,48
401525895,2023,12,False,True,61500.0,Iowa State,66,Big 12,16,Texas,251,Big 12,26
401520409,2023,12,False,False,100212.0,LSU,99,SEC,56,Georgia State,2247,Sun Belt,14
401532623,2023,12,False,True,16224.0,San José State,23,Mountain West,24,San Diego State,21,Mountain West,13
401532622,2023,12,False,True,38569.0,Fresno State,278,Mountain West,17,New Mexico,167,Mountain West,25
