game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401532437,2023,11,False,True,6282.0,Northern Illinois,2459,Mid-American,17.0,Ball State,2050,Mid-American,20.0
401532438,2023,11,False,True,,Western Michigan,2711,Mid-American,38.0,Central Michigan,2117,Mid-American,28.0
401532439,2023,11,False,True,11444.0,Buffalo,2084,Mid-American,10.0,Ohio,195,Mid-American,20.0
401532442,2023,11,False,True,6065.0,Kent State,2309,Mid-American,19.0,Bowling Green,189,Mid-American,49.0
401532441,2023,11,False,True,7233.0,Miami (OH),193,Mid-American,19.0,Akron,2006,Mid-American,0.0
401532440,2023,11,False,True,17842.0,Toledo,2649,Mid-American,49.0,Eastern Michigan,2199,Mid-American,23.0
401531911,2023,11,False,True,15137.0,Louisiana,309,Sun Belt,31.0,Southern Miss,2572,Sun Belt,34.0
401525546,2023,11,False,True,44628.0,Louisville,97,ACC,31.0,Virginia,258,ACC,24.0
401549751,2023,11,False,True,,College Of New Jersey,2442,New Jersey,21.0,Christopher Newport,3112,New Jersey,27.0
401550200,2023,11,False,True,,Rowan,2827,New Jersey,24.0,William Paterson,2970,New Jersey,14.0
401552434,2023,11,False,True,,Salisbury,2532,New Jersey,31.0,Kean,2871,New Jersey,28.0
401531437,2023,11,False,True,22043.0,SMU,2567,American Athletic,45.0,North Texas,249,American Athletic,21.0
401540139,2023,11,False,True,,Arkansas-Pine Bluff,2029,SWAC,14.0,Grambling,2755,SWAC,43.0
401532618,2023,11,False,True,25568.0,UNLV,2439,Mountain West,34.0,Wyoming,2751,Mountain West,14.0
401531393,2023,11,False,True,30938.0,South Florida,58,American Athletic,27.0,Temple,218,American Athletic,23.0
401525548,2023,11,False,True,81426.0,Clemson,228,ACC,42.0,Georgia Tech,59,ACC,21.0
401525547,2023,11,False,True,33665.0,Boston College,103,ACC,22.0,Virginia Tech,259,ACC,48.0
401552017,2023,11,False,True,,Amherst,7,NESCAC,21.0,Williams,2731,NESCAC,14.0
401540025,2023,11,True,True,,Long Island University,2341,NEC,49.0,Wagner,2681,NEC,14.0
401531344,2023,11,False,True,20126.0,Tulane,2655,American Athletic,24.0,Tulsa,202,American Athletic,22.0
401545775,2023,11,False,True,,West Virginia State,2707,Mountain East,20.0,University Of Charleston (WV),2128,Mountain East,52.0
401545766,2023,11,False,True,,Notre Dame College,587,Mountain East,0.0,Alderson-Broaddus,2017,Mountain East,0.0
401549614,2023,11,False,False,,Ithaca College,175,Liberty League,28.0,Cortland,2782,Empire 8,38.0
401541819,2023,11,False,True,,Findlay,2224,Great Midwest Athletic,7.0,Tiffin,2838,Great Midwest Athletic,26.0
401545742,2023,11,False,True,,Fairmont State,2986,Mountain East,20.0,Frostburg State,341,Mountain East,50.0
401541837,2023,11,False,True,,Walsh,2682,Great Midwest Athletic,24.0,Northwood (MI),2886,Great Midwest Athletic,31.0
401544068,2023,11,False,True,,FDU-Florham,2221,Mid Atlantic,3.0,Misericordia,2969,Mid Atlantic,6.0
401558743,2023,11,False,True,,Delaware Valley,2808,Mid Atlantic,23.0,Widener,2725,Mid Atlantic,6.0
401550116,2023,11,False,True,,Albright,2015,Mid Atlantic,9.0,Lebanon Valley,388,Mid Atlantic,47.0
401549579,2023,11,False,True,,Union (NY),237,Liberty League,13.0,Rensselaer,2528,Liberty League,7.0
401549587,2023,11,False,True,,University of Rochester (NY),184,Liberty League,23.0,Hobart College,174,Liberty League,27.0
401550055,2023,11,False,True,,Brockport,2781,Empire 8,35.0,Alfred University,365,Empire 8,14.0
