game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
313122649,2011,11,False,True,0.0,Toledo,2649,Mid-American,66,Western Michigan,2711,Mid-American,63
313120189,2011,11,False,True,0.0,Bowling Green,189,Mid-American,14,Northern Illinois,2459,Mid-American,45
313130218,2011,11,False,True,0.0,Temple,218,Mid-American,24,Miami (OH),193,Mid-American,21
313142117,2011,11,False,True,0.0,Central Michigan,2117,Mid-American,28,Ohio,195,Mid-American,43
313140059,2011,11,False,True,0.0,Georgia Tech,59,ACC,26,Virginia Tech,259,ACC,37
313142655,2011,11,False,True,0.0,Tulane,2655,Conference USA,17,Houston,248,Conference USA,73
313150183,2011,11,False,True,0.0,Syracuse,183,Big East,17,South Florida,58,Big East,37
313162132,2011,11,False,True,0.0,Cincinnati,2132,Big East,21,West Virginia,277,Big East,24
313160097,2011,11,False,True,0.0,Louisville,97,Big East,14,Pittsburgh,221,Big East,21
313160077,2011,11,False,False,0.0,Northwestern,77,Big Ten,28,Rice,242,Conference USA,6
313162509,2011,11,False,True,0.0,Purdue,2509,Big Ten,26,Ohio State,194,Big Ten,23
313160142,2011,11,False,True,0.0,Missouri,142,Big 12,17,Texas,251,Big 12,5
313160228,2011,11,False,True,0.0,Clemson,228,ACC,31,Wake Forest,154,ACC,28
313160163,2011,11,False,True,,Princeton,163,Ivy,24,Yale,43,Ivy,33
313160108,2011,11,False,True,,Harvard,108,Ivy,37,Pennsylvania,219,Ivy,20
313160294,2011,11,True,True,,Jacksonville,294,Pioneer,34,Butler,2086,Pioneer,24
313162405,2011,11,True,True,,Monmouth,2405,NEC,24,UAlbany,399,NEC,41
313162523,2011,11,False,True,,Robert Morris,2523,NEC,17,Wagner,2681,NEC,38
313162641,2011,11,False,True,0.0,Texas Tech,2641,Big 12,6,Oklahoma State,197,Big 12,66
313162529,2011,11,False,True,,Sacred Heart,2529,NEC,15,Duquesne,2184,NEC,29
313162803,2011,11,False,True,,Bryant,2803,NEC,45,St. Francis (PA),2598,NEC,34
313162579,2011,11,False,True,0.0,South Carolina,2579,SEC,17,Florida,57,SEC,12
313160202,2011,11,False,True,0.0,Tulsa,202,Conference USA,59,Marshall,276,Conference USA,17
313162729,2011,11,False,True,,William & Mary,2729,CAA,31,Old Dominion,295,CAA,35
313160213,2011,11,False,True,0.0,Penn State,213,Big Ten,14,Nebraska,158,Big Ten,17
313162294,2011,11,False,True,0.0,Iowa,2294,Big Ten,21,Michigan State,127,Big Ten,37
313160238,2011,11,False,True,0.0,Vanderbilt,238,SEC,38,Kentucky,96,SEC,8
313160225,2011,11,False,True,,Brown,225,Ivy,16,Dartmouth,159,Ivy,21
313160103,2011,11,False,True,0.0,Boston College,103,ACC,14,NC State,152,ACC,10
313162329,2011,11,False,True,,Lehigh,2329,Patriot,34,Georgetown,46,Patriot,12
313160107,2011,11,False,True,,Holy Cross,107,Patriot,29,Lafayette,322,Patriot,24
313160311,2011,11,False,True,,Maine,311,CAA,32,Massachusetts,113,CAA,21
313160172,2011,11,False,True,,Cornell,172,Ivy,62,Columbia,171,Ivy,41
313162199,2011,11,False,True,0.0,Eastern Michigan,2199,Mid-American,30,Buffalo,2084,Mid-American,17
313162506,2011,11,False,True,,Presbyterian,2506,Big South,38,VMI,2678,Big South,6
313162198,2011,11,False,True,,Eastern Kentucky,2198,OVC,21,Tennessee Tech,2635,OVC,28
313162230,2011,11,True,True,,Fordham,2230,Patriot,0,Bucknell,2083,Patriot,21
313162261,2011,11,False,True,,Hampton,2261,MEAC,42,Delaware State,2169,MEAC,6
313160233,2011,11,False,False,,South Dakota,233,Great West,48,Missouri S&T,2402,,14
313162415,2011,11,False,True,,Morgan State,2415,MEAC,14,Norfolk State,2450,MEAC,47
