game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
312722296,2011,5,False,True,,Jackson State,2296,SWAC,58,Texas Southern,2640,SWAC,13
312720221,2011,5,False,True,0.0,Pittsburgh,221,Big East,44,South Florida,58,Big East,17
312722638,2011,5,False,True,0.0,UTEP,2638,Conference USA,42,Houston,248,Conference USA,49
312730252,2011,5,False,False,0.0,BYU,252,FBS Independents,27,Utah State,328,Western Athletic,24
312740061,2011,5,False,True,0.0,Georgia,61,SEC,24,Mississippi State,344,SEC,10
312742115,2011,5,False,True,,Central Connecticut,2115,NEC,24,Sacred Heart,2529,NEC,37
312742405,2011,5,True,True,,Monmouth,2405,NEC,20,Robert Morris,2523,NEC,23
312740356,2011,5,False,True,0.0,Illinois,356,Big Ten,38,Northwestern,77,Big Ten,35
312740160,2011,5,False,False,,New Hampshire,160,CAA,39,Holy Cross,107,Patriot,32
312742368,2011,5,False,True,,Marist,2368,Pioneer,9,Jacksonville,294,Pioneer,21
312740084,2011,5,False,True,0.0,Indiana,84,Big Ten,10,Penn State,213,Big Ten,16
312740008,2011,5,True,False,0.0,Arkansas,8,SEC,42,Texas A&M,245,Big 12,38
312742426,2011,5,False,False,0.0,Navy,2426,FBS Independents,34,Air Force,2005,Mountain West,35
312742305,2011,5,False,True,0.0,Kansas,2305,Big 12,34,Texas Tech,2641,Big 12,45
312740222,2011,5,False,True,,Villanova,222,CAA,16,William & Mary,2729,CAA,20
312740218,2011,5,False,True,0.0,Temple,218,Mid-American,13,Toledo,2649,Mid-American,36
312740183,2011,5,False,True,0.0,Syracuse,183,Big East,16,Rutgers,164,Big East,19
312740130,2011,5,False,True,0.0,Michigan,130,Big Ten,58,Minnesota,135,Big Ten,0
312740349,2011,5,False,False,0.0,Army,349,FBS Independents,45,Tulane,2655,Conference USA,6
312740099,2011,5,False,True,0.0,LSU,99,SEC,35,Kentucky,96,SEC,7
312740103,2011,5,False,True,0.0,Boston College,103,ACC,19,Wake Forest,154,ACC,27
312742633,2011,5,False,False,0.0,Tennessee,2633,SEC,41,Buffalo,2084,Mid-American,10
312742329,2011,5,False,False,,Lehigh,2329,Patriot,37,Yale,43,Ivy,7
312740172,2011,5,False,False,,Cornell,172,Ivy,31,Wagner,2681,NEC,7
312742199,2011,5,False,True,0.0,Eastern Michigan,2199,Mid-American,31,Akron,2006,Mid-American,23
312740193,2011,5,False,False,0.0,Miami (OH),193,Mid-American,0,Cincinnati,2132,Big East,27
312742142,2011,5,False,True,,Colgate,2142,Patriot,38,Fordham,2230,Patriot,14
312742598,2011,5,False,True,,St. Francis (PA),2598,NEC,20,UAlbany,399,NEC,41
312742168,2011,5,False,True,,Dayton,2168,Pioneer,27,Butler,2086,Pioneer,29
312742415,2011,5,False,True,,Morgan State,2415,MEAC,3,North Carolina A&T,2448,MEAC,24
312742083,2011,5,False,True,,Bucknell,2083,Patriot,35,Georgetown,46,Patriot,18
312740322,2011,5,False,False,,Lafayette,322,Patriot,3,Harvard,108,Ivy,31
312742184,2011,5,False,True,,Duquesne,2184,NEC,31,Bryant,2803,NEC,28
312742127,2011,5,False,False,,Charleston Southern,2127,Big South,20,Wesley College,2846,,32
312742210,2011,5,False,True,,Elon,2210,Southern,14,Georgia Southern,290,Southern,41
312742623,2011,5,False,True,,Missouri State,2623,MVFC,7,Northern Iowa,2460,MVFC,42
312740195,2011,5,False,True,0.0,Ohio,195,Mid-American,17,Kent State,2309,Mid-American,10
312742181,2011,5,False,True,,Drake,2181,Pioneer,31,Campbell,2097,Pioneer,14
312742674,2011,5,False,True,,Valparaiso,2674,Pioneer,14,Morehead State,2413,Pioneer,38
312742449,2011,5,False,True,,North Dakota State,2449,MVFC,20,Illinois State,2287,MVFC,10
312740068,2011,5,False,False,0.0,Boise State,68,Mountain West,30,Nevada,2440,Western Athletic,10
312740311,2011,5,False,True,,Maine,311,CAA,31,Delaware,48,CAA,17
312742535,2011,5,False,False,,Samford,2535,Southern,41,Gardner-Webb,2241,Big South,14
312742400,2011,5,False,True,,Mississippi Valley State,2400,SWAC,21,Southern,2582,SWAC,28
312742747,2011,5,False,True,,Wofford,2747,Southern,28,App State,2026,Southern,14
312740253,2011,5,False,True,,Southern Utah,253,Great West,20,North Dakota,155,Great West,26
312740149,2011,5,False,True,,Montana,149,Big Sky,55,Northern Colorado,2458,Big Sky,28
312740277,2011,5,False,False,0.0,West Virginia,277,Big East,55,Bowling Green,189,Mid-American,10
312742306,2011,5,False,True,0.0,Kansas State,2306,Big 12,36,Baylor,239,Big 12,35
312742579,2011,5,False,True,0.0,South Carolina,2579,SEC,13,Auburn,2,SEC,16
312740256,2011,5,False,True,,James Madison,256,CAA,31,Richmond,257,CAA,7
312740120,2011,5,False,False,0.0,Maryland,120,ACC,28,Towson,119,CAA,3
