game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
313192459,2011,12,False,True,0.0,Northern Illinois,2459,Mid-American,41,Ball State,2050,Mid-American,38
313200193,2011,12,False,True,0.0,Miami (OH),193,Mid-American,21,Western Michigan,2711,Mid-American,24
313200189,2011,12,False,True,0.0,Bowling Green,189,Mid-American,28,Ohio,195,Mid-American,29
313210235,2011,12,False,True,0.0,Memphis,235,Conference USA,22,Marshall,276,Conference USA,23
313210005,2011,12,False,True,0.0,UAB,5,Conference USA,34,Southern Miss,2572,Conference USA,31
313212545,2011,12,False,True,,SE Louisiana,2545,Southland,31,Nicholls,2447,Southland,14
313210259,2011,12,False,True,0.0,Virginia Tech,259,ACC,24,North Carolina,153,ACC,21
313220066,2011,12,False,True,0.0,Iowa State,66,Big 12,37,Oklahoma State,197,Big 12,31
313222117,2011,12,False,True,0.0,Central Michigan,2117,Mid-American,17,Toledo,2649,Mid-American,44
313230041,2011,12,False,True,0.0,UConn,41,Big East,20,Louisville,97,Big East,34
313232803,2011,12,False,True,,Bryant,2803,NEC,21,Central Connecticut,2115,NEC,42
313230164,2011,12,False,True,0.0,Rutgers,164,Big East,20,Cincinnati,2132,Big East,3
313232287,2011,12,False,True,,Illinois State,2287,MVFC,20,Northern Iowa,2460,MVFC,23
313230245,2011,12,False,True,0.0,Texas A&M,245,Big 12,61,Kansas,2305,Big 12,7
313232084,2011,12,False,True,0.0,Buffalo,2084,Mid-American,51,Akron,2006,Mid-American,10
313230077,2011,12,False,True,0.0,Northwestern,77,Big Ten,28,Minnesota,135,Big Ten,13
313232405,2011,12,True,True,,Monmouth,2405,NEC,29,Wagner,2681,NEC,44
313232184,2011,12,False,True,,Duquesne,2184,NEC,45,Robert Morris,2523,NEC,10
313232579,2011,12,False,False,0.0,South Carolina,2579,SEC,41,The Citadel,2643,Southern,20
313230043,2011,12,False,True,,Yale,43,Ivy,7,Harvard,108,Ivy,45
313232509,2011,12,False,True,0.0,Purdue,2509,Big Ten,21,Iowa,2294,Big Ten,31
313230127,2011,12,False,True,0.0,Michigan State,127,Big Ten,55,Indiana,84,Big Ten,3
313230130,2011,12,False,True,0.0,Michigan,130,Big Ten,45,Nebraska,158,Big Ten,17
313230356,2011,12,False,True,0.0,Illinois,356,Big Ten,17,Wisconsin,275,Big Ten,28
313230257,2011,12,False,True,,Richmond,257,CAA,23,William & Mary,2729,CAA,25
313230160,2011,12,False,True,,New Hampshire,160,CAA,30,Maine,311,CAA,27
313230061,2011,12,False,True,0.0,Georgia,61,SEC,19,Kentucky,96,SEC,10
313230171,2011,12,False,True,,Columbia,171,Ivy,35,Brown,225,Ivy,28
313230150,2011,12,False,True,0.0,Duke,150,ACC,31,Georgia Tech,59,ACC,38
313230227,2011,12,False,True,,Rhode Island,227,CAA,17,Towson,119,CAA,28
313232329,2011,12,False,True,,Lehigh,2329,Patriot,37,Lafayette,322,Patriot,13
313230219,2011,12,False,True,,Pennsylvania,219,Ivy,38,Cornell,172,Ivy,48
313232506,2011,12,False,True,,Presbyterian,2506,Big South,45,Charleston Southern,2127,Big South,14
313232413,2011,12,False,True,,Morehead State,2413,Pioneer,55,Butler,2086,Pioneer,35
313232166,2011,12,False,True,,Davidson,2166,Pioneer,30,Valparaiso,2674,Pioneer,22
313232754,2011,12,False,True,,Youngstown State,2754,MVFC,34,Missouri State,2623,MVFC,38
313230113,2011,12,True,True,,Massachusetts,113,CAA,17,James Madison,256,CAA,34
313232142,2011,12,False,True,,Colgate,2142,Patriot,21,Bucknell,2083,Patriot,6
313232230,2011,12,True,True,,Fordham,2230,Patriot,21,Holy Cross,107,Patriot,41
313230002,2011,12,False,False,0.0,Auburn,2,SEC,35,Samford,2535,Southern,16
313230057,2011,12,False,False,0.0,Florida,57,SEC,54,Furman,231,Southern,32
313230399,2011,12,True,True,,UAlbany,399,NEC,31,Sacred Heart,2529,NEC,21
313232169,2011,12,False,True,,Delaware State,2169,MEAC,39,Howard,47,MEAC,36
313232261,2011,12,False,True,,Hampton,2261,MEAC,42,Morgan State,2415,MEAC,18
313232198,2011,12,False,True,,Eastern Kentucky,2198,OVC,23,UT Martin,2630,OVC,16
313232309,2011,12,False,True,0.0,Kent State,2309,Mid-American,28,Eastern Michigan,2199,Mid-American,22
313230218,2011,12,False,False,0.0,Temple,218,Mid-American,42,Army,349,FBS Independents,14
313230159,2011,12,False,True,,Dartmouth,159,Ivy,24,Princeton,163,Ivy,17
313232678,2011,12,False,True,,VMI,2678,Big South,31,Gardner-Webb,2241,Big South,24
313232448,2011,12,False,True,,North Carolina A&T,2448,MEAC,31,North Carolina Central,2428,MEAC,21
313230155,2011,12,False,True,,North Dakota,155,Great West,38,South Dakota,233,Great West,37
313232296,2011,12,False,True,,Jackson State,2296,SWAC,51,Alcorn State,2016,SWAC,7
313232751,2011,12,False,True,0.0,Wyoming,2751,Mountain West,31,New Mexico,167,Mountain West,10
313232546,2011,12,True,True,,Southeast Missouri State,2546,OVC,34,Murray State,93,OVC,35
313232636,2011,12,False,False,,UTSA,2636,FCS Independents,49,Minot State,568,,7
313230333,2011,12,False,False,0.0,Alabama,333,SEC,45,Georgia Southern,290,Southern,21
313232710,2011,12,False,True,,Western Illinois,2710,MVFC,21,North Dakota State,2449,MVFC,37
313230236,2011,12,False,True,,Chattanooga,236,Southern,27,Wofford,2747,Southern,28
313232717,2011,12,False,False,,Western Carolina,2717,Southern,21,Coastal Carolina,324,Big South,45
313232542,2011,12,False,True,,Savannah St,2542,MEAC,10,South Carolina State,2569,MEAC,20
313232247,2011,12,True,False,,Georgia State,2247,FCS Independents,42,Campbell,2097,Pioneer,35
313230282,2011,12,False,True,,Indiana State,282,MVFC,28,Southern Illinois,79,MVFC,35
313230147,2011,12,False,True,,Montana State,147,Big Sky,10,Montana,149,Big Sky,36
313232635,2011,12,False,True,,Tennessee Tech,2635,OVC,49,Austin Peay,2046,OVC,7
313232065,2011,12,True,True,,Bethune-Cookman,2065,MEAC,26,Florida A&M,50,MEAC,16
313232634,2011,12,False,True,,Tennessee State,2634,OVC,16,Jacksonville State,55,OVC,38
313232504,2011,12,True,True,,Prairie View A&M,2504,SWAC,15,Alabama A&M,2010,SWAC,17
313232393,2011,12,False,True,0.0,Middle Tennessee,2393,Sun Belt,19,Arkansas State,2032,Sun Belt,45
313230154,2011,12,False,True,0.0,Wake Forest,154,ACC,31,Maryland,120,ACC,10
313232638,2011,12,False,True,0.0,UTEP,2638,Conference USA,28,Tulsa,202,Conference USA,57
313232210,2011,12,False,True,,Elon,2210,Southern,24,App State,2026,Southern,28
313230142,2011,12,False,True,0.0,Missouri,142,Big 12,31,Texas Tech,2641,Big 12,27
313232029,2011,12,False,True,,Arkansas-Pine Bluff,2029,SWAC,42,Texas Southern,2640,SWAC,6
313230194,2011,12,False,True,0.0,Ohio State,194,Big Ten,14,Penn State,213,Big Ten,20
313232628,2011,12,False,True,0.0,TCU,2628,Mountain West,34,Colorado State,36,Mountain West,10
313230248,2011,12,False,True,0.0,Houston,248,Conference USA,37,SMU,2567,Conference USA,7
313232653,2011,12,False,True,0.0,Troy,2653,Sun Belt,34,Florida Atlantic,2226,Sun Belt,7
313230152,2011,12,False,True,0.0,NC State,152,ACC,37,Clemson,228,ACC,13
