game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
313350058,2011,14,False,True,0.0,South Florida,58,Big East,27,West Virginia,277,Big East,30
313362459,2011,14,True,True,0.0,Northern Illinois,2459,Mid-American,23,Ohio,195,Mid-American,20
313362483,2011,14,False,True,0.0,Oregon,2483,Pac-12,49,UCLA,26,Pac-12,31
313370248,2011,14,False,True,0.0,Houston,248,Conference USA,28,Southern Miss,2572,Conference USA,49
313370221,2011,14,False,True,0.0,Pittsburgh,221,Big East,33,Syracuse,183,Big East,20
313372132,2011,14,False,True,0.0,Cincinnati,2132,Big East,35,UConn,41,Big East,27
313372306,2011,14,False,True,0.0,Kansas State,2306,Big 12,30,Iowa State,66,Big 12,23
313370290,2011,14,True,False,,Georgia Southern,290,Southern,55,Old Dominion,295,CAA,48
313370036,2011,14,False,True,0.0,Colorado State,36,Mountain West,19,Wyoming,2751,Mountain West,22
313370149,2011,14,True,False,,Montana,149,Big Sky,41,Central Arkansas,2110,Southland,14
313372026,2011,14,True,False,,App State,2026,Southern,12,Maine,311,CAA,34
313372628,2011,14,False,True,0.0,TCU,2628,Mountain West,56,UNLV,2439,Mountain West,9
313372534,2011,14,True,False,,Sam Houston,2534,Southland,34,Stony Brook,2619,Big South,27
313370147,2011,14,True,False,,Montana State,147,Big Sky,26,New Hampshire,160,CAA,25
313370119,2011,14,True,False,,Towson,119,CAA,38,Lehigh,2329,Patriot,40
313370166,2011,14,False,True,0.0,New Mexico State,166,Western Athletic,21,Utah State,328,Western Athletic,24
313370239,2011,14,False,True,0.0,Baylor,239,Big 12,48,Texas,251,Big 12,24
313370099,2011,14,True,True,0.0,LSU,99,SEC,42,Georgia,61,SEC,10
313372449,2011,14,True,False,,North Dakota State,2449,MVFC,26,James Madison,256,CAA,14
313362226,2011,14,False,True,0.0,Florida Atlantic,2226,Sun Belt,0,UL Monroe,2433,Sun Belt,26
313370249,2011,14,False,True,0.0,North Texas,249,Sun Belt,59,Middle Tennessee,2393,Sun Belt,7
313372440,2011,14,False,True,0.0,Nevada,2440,Western Athletic,56,Idaho,70,Western Athletic,3
313362032,2011,14,False,True,0.0,Arkansas State,2032,Sun Belt,45,Troy,2653,Sun Belt,14
313372460,2011,14,True,False,,Northern Iowa,2460,MVFC,28,Wofford,2747,Southern,21
313370068,2011,14,False,True,0.0,Boise State,68,Mountain West,45,New Mexico,167,Mountain West,0
313370062,2011,14,False,False,0.0,Hawai'i,62,Western Athletic,20,BYU,252,FBS Independents,41
313370197,2011,14,False,True,0.0,Oklahoma State,197,Big 12,44,Oklahoma,201,Big 12,10
313370228,2011,14,True,True,0.0,Clemson,228,ACC,38,Virginia Tech,259,ACC,10
313370021,2011,14,False,False,0.0,San Diego State,21,Mountain West,35,Fresno State,278,Western Athletic,28
313370127,2011,14,True,True,0.0,Michigan State,127,Big Ten,39,Wisconsin,275,Big Ten,42
