game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
312982229,2011,9,False,True,0.0,Florida International,2229,Sun Belt,23,Troy,2653,Sun Belt,20
312990221,2011,9,False,True,0.0,Pittsburgh,221,Big East,35,UConn,41,Big East,20
313002390,2011,9,False,True,0.0,Miami,2390,ACC,21,Virginia,258,ACC,28
313000248,2011,9,False,True,0.0,Houston,248,Conference USA,73,Rice,242,Conference USA,34
313012628,2011,9,True,False,0.0,TCU,2628,Mountain West,38,BYU,252,FBS Independents,28
313020052,2011,9,False,True,0.0,Florida State,52,ACC,34,NC State,152,ACC,0
313022368,2011,9,False,True,,Marist,2368,Pioneer,13,Drake,2181,Pioneer,23
313022598,2011,9,False,True,,St. Francis (PA),2598,NEC,27,Central Connecticut,2115,NEC,13
313022681,2011,9,False,True,,Wagner,2681,NEC,0,UAlbany,399,NEC,24
313022142,2011,9,False,True,,Colgate,2142,Patriot,25,Lehigh,2329,Patriot,45
313020295,2011,9,False,True,,Old Dominion,295,CAA,23,James Madison,256,CAA,20
313020160,2011,9,False,True,,New Hampshire,160,CAA,31,Rhode Island,227,CAA,24
313022523,2011,9,False,True,,Robert Morris,2523,NEC,15,Sacred Heart,2529,NEC,27
313020158,2011,9,False,True,0.0,Nebraska,158,Big Ten,24,Michigan State,127,Big Ten,3
313020130,2011,9,False,True,0.0,Michigan,130,Big Ten,36,Purdue,2509,Big Ten,14
313020245,2011,9,False,True,0.0,Texas A&M,245,Big 12,31,Missouri,142,Big 12,38
313020171,2011,9,False,True,,Columbia,171,Ivy,13,Yale,43,Ivy,16
313020276,2011,9,False,True,0.0,Marshall,276,Conference USA,59,UAB,5,Conference USA,14
313020084,2011,9,False,True,0.0,Indiana,84,Big Ten,38,Northwestern,77,Big Ten,59
313020097,2011,9,False,True,0.0,Louisville,97,Big East,27,Syracuse,183,Big East,10
313022006,2011,9,False,True,0.0,Akron,2006,Mid-American,22,Central Michigan,2117,Mid-American,23
313020238,2011,9,False,True,0.0,Vanderbilt,238,SEC,28,Arkansas,8,SEC,31
