game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
322782229,2012,6,False,True,13612.0,Florida International,2229,Sun Belt,20,Arkansas State,2032,Sun Belt,34
322782116,2012,6,False,True,32181.0,UCF,2116,Conference USA,40,East Carolina,151,Conference USA,20
322780254,2012,6,False,True,46037.0,Utah,254,Pac-12,28,USC,30,Pac-12,38
322790183,2012,6,False,True,40394.0,Syracuse,183,Big East,14,Pittsburgh,221,Big East,13
322790252,2012,6,False,False,63086.0,BYU,252,FBS Independents,6,Utah State,328,Western Athletic,3
322802005,2012,6,False,False,38927.0,Air Force,2005,Mountain West,21,Navy,2426,FBS Independents,28
322800195,2012,6,False,True,20044.0,Ohio,195,Mid-American,38,Buffalo,2084,Mid-American,31
322800002,2012,6,False,True,85813.0,Auburn,2,SEC,7,Arkansas,8,SEC,24
322802598,2012,6,False,True,,St. Francis (PA),2598,NEC,10,Robert Morris,2523,NEC,3
322802803,2012,6,False,True,,Bryant,2803,NEC,14,UAlbany,399,NEC,31
322800084,2012,6,False,True,45979.0,Indiana,84,Big Ten,27,Michigan State,127,Big Ten,31
322802572,2012,6,False,False,25337.0,Southern Miss,2572,Conference USA,14,Boise State,68,Mountain West,40
322800349,2012,6,False,False,39492.0,Army,349,FBS Independents,34,Boston College,103,ACC,31
322800218,2012,6,False,True,25796.0,Temple,218,Big East,37,South Florida,58,Big East,28
322800164,2012,6,False,True,50870.0,Rutgers,164,Big East,19,UConn,41,Big East,3
322800213,2012,6,False,True,95769.0,Penn State,213,Big Ten,39,Northwestern,77,Big Ten,28
322800043,2012,6,False,True,,Yale,43,Ivy,14,Dartmouth,159,Ivy,34
322802306,2012,6,False,True,50344.0,Kansas State,2306,Big 12,56,Kansas,2305,Big 12,16
322800096,2012,6,False,True,49498.0,Kentucky,96,SEC,14,Mississippi State,344,SEC,27
322800153,2012,6,False,True,54000.0,North Carolina,153,ACC,48,Virginia Tech,259,ACC,34
322802329,2012,6,False,False,,Lehigh,2329,Patriot,35,Columbia,171,Ivy,14
322802413,2012,6,False,True,,Morehead State,2413,Pioneer,17,Jacksonville,294,Pioneer,38
322800256,2012,6,False,True,,James Madison,256,CAA,13,Towson,119,CAA,10
322802529,2012,6,False,True,,Sacred Heart,2529,NEC,3,Wagner,2681,NEC,12
