game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
323112649,2012,11,False,True,18211.0,Toledo,2649,Mid-American,27,Ball State,2050,Mid-American,34
323120195,2012,11,False,True,19122.0,Ohio,195,Mid-American,14,Bowling Green,189,Mid-American,26
323132032,2012,11,False,True,30243.0,Arkansas State,2032,Sun Belt,45,UL Monroe,2433,Sun Belt,23
323130259,2012,11,False,True,65632.0,Virginia Tech,259,ACC,22,Florida State,52,ACC,28
323140041,2012,11,False,True,33503.0,UConn,41,Big East,24,Pittsburgh,221,Big East,17
323152579,2012,11,False,True,78772.0,South Carolina,2579,SEC,38,Arkansas,8,SEC,20
323152529,2012,11,False,True,,Sacred Heart,2529,NEC,17,Robert Morris,2523,NEC,21
323152405,2012,11,True,True,,Monmouth,2405,NEC,31,St. Francis (PA),2598,NEC,45
323150043,2012,11,False,True,,Yale,43,Ivy,7,Princeton,163,Ivy,29
323150219,2012,11,False,True,,Pennsylvania,219,Ivy,30,Harvard,108,Ivy,21
323152115,2012,11,False,True,,Central Connecticut,2115,NEC,25,Bryant,2803,NEC,28
323152184,2012,11,False,True,,Duquesne,2184,NEC,31,UAlbany,399,NEC,38
323150295,2012,11,False,True,,Old Dominion,295,CAA,41,William & Mary,2729,CAA,31
323152197,2012,11,False,True,,Eastern Illinois,2197,OVC,39,Southeast Missouri State,2546,OVC,20
323152294,2012,11,False,True,70585.0,Iowa,2294,Big Ten,24,Purdue,2509,Big Ten,27
323150258,2012,11,False,True,45870.0,Virginia,258,ACC,41,Miami,2390,ACC,40
323150218,2012,11,False,True,20192.0,Temple,218,Big East,10,Cincinnati,2132,Big East,34
323150084,2012,11,False,True,43240.0,Indiana,84,Big Ten,14,Wisconsin,275,Big Ten,62
323150130,2012,11,False,True,112510.0,Michigan,130,Big Ten,38,Northwestern,77,Big Ten,31
323150164,2012,11,False,False,43250.0,Rutgers,164,Big East,28,Army,349,FBS Independents,7
