game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401030525,2018,5,False,True,,North Carolina A&T,2448,MEAC,31,South Carolina State,2569,MEAC,16
401030099,2018,5,False,True,,Indiana State,282,MVFC,0,Northern Iowa,2460,MVFC,33
401083849,2018,5,False,False,,Presbyterian,2506,Big South,10,Lindsey Wilson College,2877,,0
401013466,2018,5,False,True,60843.0,Miami,2390,ACC,47,North Carolina,153,ACC,10
401029838,2018,5,False,True,,Columbia,171,Ivy,10,Princeton,163,Ivy,45
401029927,2018,5,False,False,,Harvard,108,Ivy,16,Rhode Island,227,CAA,23
401019496,2018,5,False,True,16631.0,Tulane,2655,American Athletic,40,Memphis,235,American Athletic,24
401012752,2018,5,False,True,46814.0,Colorado,38,Pac-12,38,UCLA,26,Pac-12,16
401012293,2018,5,True,True,55383.0,Texas A&M,245,SEC,24,Arkansas,8,SEC,17
401013134,2018,5,False,False,40740.0,Georgia Tech,59,ACC,63,Bowling Green,189,Mid-American,17
401013130,2018,5,False,False,40111.0,Boston College,103,ACC,45,Temple,218,American Athletic,35
401013050,2018,5,False,True,18364.0,Kansas,2305,Big 12,28,Oklahoma State,197,Big 12,48
401012824,2018,5,False,True,32056.0,Rutgers,164,Big Ten,17,Indiana,84,Big Ten,24
401012881,2018,5,False,False,73752.0,Michigan State,127,Big Ten,31,Central Michigan,2117,Mid-American,20
401013325,2018,5,False,True,55283.0,Texas Tech,2641,Big 12,34,West Virginia,277,Big 12,42
401013369,2018,5,False,False,23671.0,Buffalo,2084,Mid-American,13,Army,349,FBS Independents,42
401012292,2018,5,False,False,101471.0,Alabama,333,SEC,56,Louisiana,309,Sun Belt,14
401013131,2018,5,False,True,80122.0,Clemson,228,ACC,27,Syracuse,183,ACC,23
401013135,2018,5,False,True,57600.0,NC State,152,ACC,35,Virginia,258,ACC,21
401030575,2018,5,False,True,,Marist,2368,Pioneer,28,Dayton,2168,Pioneer,17
401029877,2018,5,False,False,,Yale,43,Ivy,35,Maine,311,CAA,14
401030358,2018,5,False,True,,Butler,2086,Pioneer,24,Morehead State,2413,Pioneer,21
401030583,2018,5,False,True,,Jacksonville,294,Pioneer,9,Drake,2181,Pioneer,41
401030003,2018,5,False,False,,Monmouth,2405,Big South,54,Wagner,2681,NEC,47
401029828,2018,5,False,False,,Brown,225,Ivy,35,Georgetown,46,Patriot,7
401029882,2018,5,False,True,,Holy Cross,107,Patriot,16,Bucknell,2083,Patriot,19
401030261,2018,5,False,True,,VMI,2678,Southern,38,Mercer,2382,Southern,48
401029855,2018,5,False,True,,Dartmouth,159,Ivy,37,Pennsylvania,219,Ivy,14
401029847,2018,5,False,False,,Cornell,172,Ivy,43,Sacred Heart,2529,NEC,24
