game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401021672,2018,7,False,True,21421.0,Arkansas State,2032,Sun Belt,9,App State,2026,Sun Belt,35
401013076,2018,7,False,True,44387.0,TCU,2628,Big 12,14,Texas Tech,2641,Big 12,17
401021673,2018,7,False,True,9545.0,Texas State,326,Sun Belt,13,Georgia Southern,290,Sun Belt,15
401019505,2018,7,False,True,16142.0,Tulsa,202,American Athletic,24,South Florida,58,American Athletic,25
401029863,2018,7,False,False,,Harvard,108,Ivy,33,Holy Cross,107,Patriot,31
401022533,2018,7,False,True,25326.0,San Diego State,21,Mountain West,21,Air Force,2005,Mountain West,17
401012764,2018,7,False,True,45862.0,Utah,254,Pac-12,42,Arizona,12,Pac-12,10
401013061,2018,7,False,True,50245.0,Kansas State,2306,Big 12,31,Oklahoma State,197,Big 12,12
401013340,2018,7,False,True,47330.0,Northwestern,77,Big Ten,34,Nebraska,158,Big Ten,31
401012309,2018,7,False,True,84589.0,Auburn,2,SEC,24,Tennessee,2633,SEC,30
401012312,2018,7,False,True,31118.0,Vanderbilt,238,SEC,27,Florida,57,SEC,37
401020759,2018,7,False,True,17998.0,Eastern Michigan,2199,Mid-American,28,Toledo,2649,Mid-American,26
401020756,2018,7,False,True,19506.0,Buffalo,2084,Mid-American,24,Akron,2006,Mid-American,6
401012856,2018,7,False,True,40512.0,Indiana,84,Big Ten,16,Iowa,2294,Big Ten,42
401012825,2018,7,False,True,32995.0,Maryland,120,Big Ten,34,Rutgers,164,Big Ten,7
401013331,2018,7,False,True,100042.0,Ohio State,194,Big Ten,30,Minnesota,135,Big Ten,14
401029849,2018,7,False,False,,Colgate,2142,Patriot,31,Cornell,172,Ivy,0
401029923,2018,7,False,True,,Rhode Island,227,CAA,36,Maine,311,CAA,38
401030008,2018,7,False,False,,Presbyterian,2506,Big South,23,Hampton,2261,FCS Independents,24
401030566,2018,7,False,True,,Wagner,2681,NEC,23,St. Francis (PA),2598,NEC,22
401013145,2018,7,False,True,41709.0,Georgia Tech,59,ACC,14,Duke,150,ACC,28
401030343,2018,7,False,True,,Lehigh,2329,Patriot,14,Fordham,2230,Patriot,43
401013144,2018,7,False,True,31478.0,Boston College,103,ACC,38,Louisville,97,ACC,20
401029916,2018,7,False,True,,Villanova,222,CAA,0,James Madison,256,CAA,37
401030316,2018,7,False,True,,Furman,231,Southern,34,Wofford,2747,Southern,14
401030372,2018,7,False,True,,Davidson,2166,Pioneer,28,Morehead State,2413,Pioneer,35
401015018,2018,7,False,True,18916.0,Rice,242,Conference USA,0,UAB,5,Conference USA,42
401030591,2018,7,False,True,,Jacksonville,294,Pioneer,17,Marist,2368,Pioneer,20
401030540,2018,7,False,True,,Bryant,2803,NEC,14,Central Connecticut,2115,NEC,48
401030510,2018,7,False,True,,North Carolina A&T,2448,MEAC,21,Florida A&M,50,MEAC,22
401030500,2018,7,False,True,,Howard,47,MEAC,55,Delaware State,2169,MEAC,13
401029830,2018,7,False,True,,Princeton,163,Ivy,48,Brown,225,Ivy,10
401029878,2018,7,False,False,,Yale,43,Ivy,35,Mercer,2382,Southern,28
401029884,2018,7,False,False,,Monmouth,2405,Big South,36,Bucknell,2083,Patriot,19
401029840,2018,7,False,True,,Pennsylvania,219,Ivy,13,Columbia,171,Ivy,10
401029991,2018,7,False,True,,Gardner-Webb,2241,Big South,17,Kennesaw State,338,Big South,56
401030203,2018,7,False,True,,Southeast Missouri State,2546,OVC,31,Austin Peay,2046,OVC,27
401030273,2018,7,False,True,,Murray State,93,OVC,45,Tennessee State,2634,OVC,21
401030360,2018,7,False,True,,Valparaiso,2674,Pioneer,35,Butler,2086,Pioneer,17
401030393,2018,7,False,False,,North Dakota,155,FCS Independents,41,Montana,149,Big Sky,14
401030492,2018,7,False,True,,South Carolina State,2569,MEAC,26,Bethune-Cookman,2065,MEAC,28
401030584,2018,7,False,True,,Drake,2181,Pioneer,21,Stetson,56,Pioneer,23
401013452,2018,7,False,False,17389.0,Liberty,2335,FBS Independents,22,Troy,2653,Sun Belt,16
401030101,2018,7,False,True,,Indiana State,282,MVFC,26,Missouri State,2623,MVFC,29
401015017,2018,7,False,True,18252.0,North Texas,249,Conference USA,30,Southern Miss,2572,Conference USA,7
401030268,2018,7,False,True,,The Citadel,2643,Southern,23,East Tennessee State,2193,Southern,26
401013148,2018,7,False,False,77622.0,Notre Dame,87,FBS Independents,19,Pittsburgh,221,ACC,14
401020810,2018,7,False,True,5003.0,Miami (OH),193,Mid-American,31,Kent State,2309,Mid-American,6
401030474,2018,7,False,True,,Jackson State,2296,SWAC,23,Mississippi Valley State,2400,SWAC,7
401030167,2018,7,False,True,,Stephen F. Austin,2617,Southland,17,Central Arkansas,2110,Southland,27
401020760,2018,7,False,True,18551.0,Bowling Green,189,Mid-American,35,Western Michigan,2711,Mid-American,42
401030157,2018,7,False,True,,South Dakota State,2571,MVFC,36,Youngstown State,2754,MVFC,7
401030092,2018,7,False,True,,Illinois State,2287,MVFC,51,Southern Illinois,79,MVFC,3
