game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400787356,2015,12,False,True,23492.0,Bowling Green,189,Mid-American,28,Toledo,2649,Mid-American,44
400787355,2015,12,False,True,16148.0,Ohio,195,Mid-American,48,Ball State,2050,Mid-American,31
400787358,2015,12,False,True,10194.0,Northern Illinois,2459,Mid-American,27,Western Michigan,2711,Mid-American,19
400787357,2015,12,False,True,8742.0,Kent State,2309,Mid-American,14,Central Michigan,2117,Mid-American,27
400799975,2015,12,False,True,,SE Louisiana,2545,Southland,24,Nicholls,2447,Southland,27
400795628,2015,12,False,True,,Liberty,2335,Big South,24,Coastal Carolina,324,Big South,21
400764911,2015,12,False,True,23734.0,UCF,2116,American Athletic,7,East Carolina,151,American Athletic,44
400787474,2015,12,False,True,14003.0,Texas State,326,Sun Belt,16,UL Monroe,2433,Sun Belt,3
400799626,2015,12,False,True,,Columbia,171,Ivy,23,Brown,225,Ivy,28
400764912,2015,12,False,True,26522.0,South Florida,58,American Athletic,65,Cincinnati,2132,American Athletic,27
400790881,2015,12,False,True,30332.0,Boise State,68,Mountain West,30,Air Force,2005,Mountain West,37
400799628,2015,12,False,True,,Dartmouth,159,Ivy,17,Princeton,163,Ivy,10
400795699,2015,12,False,True,,James Madison,256,CAA,38,Villanova,222,CAA,29
400799862,2015,12,False,True,,Sacred Heart,2529,NEC,45,Wagner,2681,NEC,17
400756992,2015,12,False,True,65632.0,Virginia Tech,259,ACC,27,North Carolina,153,ACC,30
400763574,2015,12,False,True,107418.0,Penn State,213,Big Ten,16,Michigan,130,Big Ten,28
400603924,2015,12,False,False,90107.0,Florida,57,SEC,20,Florida Atlantic,2226,Conference USA,14
400763570,2015,12,False,True,62920.0,Iowa,2294,Big Ten,40,Purdue,2509,Big Ten,20
400763655,2015,12,False,True,13922.0,Middle Tennessee,2393,Conference USA,41,North Texas,249,Conference USA,7
400763572,2015,12,False,True,47976.0,Minnesota,135,Big Ten,32,Illinois,356,Big Ten,23
400763571,2015,12,False,True,33685.0,Maryland,120,Big Ten,28,Indiana,84,Big Ten,47
400763460,2015,12,False,True,53297.0,Kansas State,2306,Big 12,38,Iowa State,66,Big 12,35
400763459,2015,12,False,True,21415.0,Kansas,2305,Big 12,0,West Virginia,277,Big 12,49
400760499,2015,12,False,False,30113.0,Army,349,FBS Independents,21,Rutgers,164,Big Ten,31
400603929,2015,12,False,False,77241.0,South Carolina,2579,SEC,22,The Citadel,2643,Southern,23
400764915,2015,12,False,True,31708.0,Temple,218,American Athletic,31,Memphis,235,American Athletic,12
400799860,2015,12,False,True,,Duquesne,2184,NEC,30,St. Francis (PA),2598,NEC,20
400799861,2015,12,False,True,,Robert Morris,2523,NEC,21,Bryant,2803,NEC,20
400795700,2015,12,False,True,,Richmond,257,CAA,20,William & Mary,2729,CAA,9
400795698,2015,12,False,True,,Elon,2210,CAA,10,Delaware,48,CAA,14
400799528,2015,12,False,True,,Holy Cross,107,Patriot,45,Georgetown,46,Patriot,7
400799529,2015,12,False,True,,Lehigh,2329,Patriot,49,Lafayette,322,Patriot,35
400756990,2015,12,False,True,51355.0,Miami,2390,ACC,38,Georgia Tech,59,ACC,21
400756993,2015,12,False,True,55260.0,NC State,152,ACC,42,Syracuse,183,ACC,29
