game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400756966,2015,9,False,True,43049.0,Pittsburgh,221,ACC,19,North Carolina,153,ACC,26
400787459,2015,9,False,True,0.0,Georgia Southern,290,Sun Belt,37,Texas State,326,Sun Belt,13
400787340,2015,9,False,True,12697.0,Miami (OH),193,Mid-American,24,Buffalo,2084,Mid-American,29
400787339,2015,9,False,True,3534.0,Eastern Michigan,2199,Mid-American,28,Western Michigan,2711,Mid-American,58
400763445,2015,9,False,True,45947.0,TCU,2628,Big 12,40,West Virginia,277,Big 12,10
400757061,2015,9,False,True,56534.0,Arizona State,9,Pac-12,55,Oregon,2483,Pac-12,61
400756967,2015,9,False,True,24922.0,Wake Forest,154,ACC,19,Louisville,97,ACC,20
400764896,2015,9,False,True,23168.0,UConn,41,American Athletic,31,East Carolina,151,American Athletic,13
400799617,2015,9,False,True,,Harvard,108,Ivy,14,Dartmouth,159,Ivy,13
400763641,2015,9,False,True,18010.0,Rice,242,Conference USA,17,Louisiana Tech,2348,Conference USA,42
400790885,2015,9,False,True,20964.0,Utah State,328,Mountain West,58,Wyoming,2751,Mountain West,27
400799904,2015,9,False,True,,Marist,2368,Pioneer,35,Butler,2086,Pioneer,14
400795681,2015,9,False,True,,Stony Brook,2619,CAA,7,Elon,2210,CAA,21
400799851,2015,9,False,True,,Central Connecticut,2115,NEC,34,Robert Morris,2523,NEC,0
400764899,2015,9,False,True,26766.0,Navy,2426,American Athletic,29,South Florida,58,American Athletic,17
400764897,2015,9,False,True,30131.0,Cincinnati,2132,American Athletic,52,UCF,2116,American Athletic,7
400763640,2015,9,False,True,20118.0,Old Dominion,295,Conference USA,30,Western Kentucky,98,Conference USA,55
400763556,2015,9,False,True,74575.0,Wisconsin,275,Big Ten,48,Rutgers,164,Big Ten,10
400763555,2015,9,False,True,31351.0,Purdue,2509,Big Ten,55,Nebraska,158,Big Ten,45
400763554,2015,9,False,True,94417.0,Penn State,213,Big Ten,39,Illinois,356,Big Ten,0
400603876,2015,9,False,True,102154.0,Texas A&M,245,SEC,35,South Carolina,2579,SEC,28
400799852,2015,9,False,True,,Duquesne,2184,NEC,35,Wagner,2681,NEC,17
400603872,2015,9,False,True,87451.0,Auburn,2,SEC,19,Ole Miss,145,SEC,27
400756971,2015,9,False,True,67630.0,Florida State,52,ACC,45,Syracuse,183,ACC,21
400799853,2015,9,False,True,,St. Francis (PA),2598,NEC,23,Sacred Heart,2529,NEC,14
400799614,2015,9,False,True,,Brown,225,Ivy,28,Pennsylvania,219,Ivy,48
400756968,2015,9,False,True,28108.0,Boston College,103,ACC,10,Virginia Tech,259,ACC,26
400799615,2015,9,False,True,,Yale,43,Ivy,7,Columbia,171,Ivy,17
400799519,2015,9,False,True,,Lehigh,2329,Patriot,33,Georgetown,46,Patriot,28
400795621,2015,9,False,True,,Kennesaw State,338,Big South,23,Monmouth,2405,Big South,13
400787342,2015,9,False,True,4576.0,Ball State,2050,Mid-American,20,Massachusetts,113,Mid-American,10
400799905,2015,9,False,True,,Morehead State,2413,Pioneer,38,Drake,2181,Pioneer,35
400799906,2015,9,False,True,,Stetson,56,Pioneer,16,San Diego,301,Pioneer,47
400799813,2015,9,False,True,,Howard,47,MEAC,55,Savannah St,2542,MEAC,9
400795678,2015,9,False,True,,New Hampshire,160,CAA,20,Rhode Island,227,CAA,17
400795745,2015,9,False,True,,Illinois State,2287,MVFC,27,Indiana State,282,MVFC,24
400795583,2015,9,True,False,,East Tennessee State,2193,FCS Independents,42,Warner University,2683,,9
400799518,2015,9,False,True,,Colgate,2142,Patriot,31,Fordham,2230,Patriot,29
400799903,2015,9,False,True,,Dayton,2168,Pioneer,31,Jacksonville,294,Pioneer,14
400799520,2015,9,False,False,,Holy Cross,107,Patriot,34,Bryant,2803,NEC,33
400799050,2015,9,False,True,,VMI,2678,Southern,20,Wofford,2747,Southern,41
400799815,2015,9,False,True,,South Carolina State,2569,MEAC,34,Hampton,2261,MEAC,20
400795556,2015,9,False,True,,North Dakota,155,Big Sky,44,Montana State,147,Big Sky,38
400795620,2015,9,False,True,,Presbyterian,2506,Big South,10,Gardner-Webb,2241,Big South,14
400795680,2015,9,False,True,,Towson,119,CAA,19,Delaware,48,CAA,0
400795746,2015,9,False,True,,Western Illinois,2710,MVFC,21,Youngstown State,2754,MVFC,23
400799659,2015,9,True,True,,Prairie View A&M,2504,SWAC,54,Arkansas-Pine Bluff,2029,SWAC,29
400795749,2015,9,False,True,,Northern Iowa,2460,MVFC,20,South Dakota,233,MVFC,7
400795796,2015,9,False,True,,Jacksonville State,55,OVC,34,Eastern Kentucky,2198,OVC,0
400795797,2015,9,True,True,,Southeast Missouri State,2546,OVC,38,Tennessee Tech,2635,OVC,17
