game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400799942,2015,5,False,True,,SE Louisiana,2545,Southland,30,Lamar,2320,Southland,27
400764873,2015,5,False,False,40101.0,Cincinnati,2132,American Athletic,34,Miami,2390,ACC,23
400799681,2015,5,False,True,,Texas Southern,2640,SWAC,23,Alabama State,2011,SWAC,41
400799600,2015,5,False,True,,Princeton,163,Ivy,10,Columbia,171,Ivy,5
400799502,2015,5,False,False,,Cornell,172,Ivy,21,Colgate,2142,Patriot,28
400799504,2015,5,False,False,,Harvard,108,Ivy,45,Georgetown,46,Patriot,0
400764875,2015,5,False,True,22546.0,South Florida,58,American Athletic,17,Memphis,235,American Athletic,24
400763614,2015,5,False,False,13105.0,Charlotte,2429,Conference USA,3,Temple,218,American Athletic,37
400795534,2015,5,False,True,,Weber State,2692,Big Sky,0,Southern Utah,253,Big Sky,44
400764874,2015,5,False,False,56393.0,BYU,252,FBS Independents,30,UConn,41,American Athletic,13
400763532,2015,5,False,True,30044.0,Northwestern,77,Big Ten,27,Minnesota,135,Big Ten,0
400763428,2015,5,False,True,84384.0,Oklahoma,201,Big 12,44,West Virginia,277,Big 12,24
400763531,2015,5,False,True,74418.0,Michigan State,127,Big Ten,24,Purdue,2509,Big Ten,21
400795655,2015,5,False,True,,James Madison,256,CAA,38,Stony Brook,2619,CAA,20
400763427,2015,5,False,True,55837.0,Iowa State,66,Big 12,38,Kansas,2305,Big 12,13
400756945,2015,5,False,True,0.0,Virginia Tech,259,ACC,13,Pittsburgh,221,ACC,17
400763530,2015,5,False,True,51802.0,Maryland,120,Big Ten,0,Michigan,130,Big Ten,28
400763533,2015,5,False,True,80933.0,Wisconsin,275,Big Ten,6,Iowa,2294,Big Ten,10
400603883,2015,5,False,True,66751.0,Missouri,142,SEC,24,South Carolina,2579,SEC,10
400799793,2015,5,False,True,,Hampton,2261,MEAC,31,North Carolina A&T,2448,MEAC,45
400764879,2015,5,False,True,17146.0,Tulsa,202,American Athletic,24,Houston,248,American Athletic,38
400764878,2015,5,False,True,20024.0,Tulane,2655,American Athletic,45,UCF,2116,American Athletic,31
400763430,2015,5,False,True,48694.0,TCU,2628,Big 12,50,Texas,251,Big 12,7
400799842,2015,5,False,True,,Wagner,2681,NEC,6,Robert Morris,2523,NEC,9
400799841,2015,5,False,True,,Duquesne,2184,NEC,27,Central Connecticut,2115,NEC,10
400760494,2015,5,False,False,107387.0,Penn State,213,Big Ten,20,Army,349,FBS Independents,14
400756943,2015,5,False,True,56417.0,NC State,152,ACC,13,Louisville,97,ACC,20
400799505,2015,5,False,False,,Lehigh,2329,Patriot,12,Yale,43,Ivy,27
400799794,2015,5,False,True,,Howard,47,MEAC,12,Norfolk State,2450,MEAC,15
400799881,2015,5,False,True,,Davidson,2166,Pioneer,35,Valparaiso,2674,Pioneer,42
400795607,2015,5,True,False,,Monmouth,2405,Big South,31,Bryant,2803,NEC,24
400795725,2015,5,False,True,,Illinois State,2287,MVFC,21,Northern Iowa,2460,MVFC,13
400795581,2015,5,True,False,,East Tennessee State,2193,FCS Independents,9,St. Francis (PA),2598,NEC,58
400795659,2015,5,False,False,,Holy Cross,107,Patriot,37,UAlbany,399,CAA,0
400799882,2015,5,True,True,,Jacksonville,294,Pioneer,30,Morehead State,2413,Pioneer,26
400799884,2015,5,False,True,,Stetson,56,Pioneer,14,Dayton,2168,Pioneer,27
400799049,2015,5,False,False,,VMI,2678,Southern,22,Bucknell,2083,Patriot,28
400799795,2015,5,False,True,,North Carolina Central,2428,MEAC,26,Bethune-Cookman,2065,MEAC,28
400787316,2015,5,False,True,17301.0,Akron,2006,Mid-American,12,Ohio,195,Mid-American,14
400795606,2015,5,False,False,,Coastal Carolina,324,Big South,55,Alabama A&M,2010,SWAC,0
400795780,2015,5,False,False,,Jacksonville State,55,OVC,49,Mississippi Valley State,2400,SWAC,7
400799792,2015,5,False,True,,Delaware State,2169,MEAC,6,Morgan State,2415,MEAC,26
400787315,2015,5,False,True,17380.0,Central Michigan,2117,Mid-American,29,Northern Illinois,2459,Mid-American,19
400787317,2015,5,False,True,10002.0,Ball State,2050,Mid-American,10,Toledo,2649,Mid-American,24
400763620,2015,5,False,False,13525.0,Massachusetts,113,Mid-American,24,Florida International,2229,Conference USA,14
400795727,2015,5,False,True,,Missouri State,2623,MVFC,28,Indiana State,282,MVFC,56
400795728,2015,5,False,True,,South Dakota,233,MVFC,3,Youngstown State,2754,MVFC,31
400603879,2015,5,False,True,92746.0,Georgia,61,SEC,10,Alabama,333,SEC,38
400756941,2015,5,False,True,28588.0,Wake Forest,154,ACC,16,Florida State,52,ACC,24
400756939,2015,5,False,True,20009.0,Duke,150,ACC,9,Boston College,103,ACC,7
400795608,2015,5,False,False,,Western Carolina,2717,Southern,33,Presbyterian,2506,Big South,21
400795656,2015,5,False,True,,Richmond,257,CAA,48,Maine,311,CAA,17
400763431,2015,5,True,True,56179.0,Baylor,239,Big 12,63,Texas Tech,2641,Big 12,35
400764876,2015,5,False,False,32705.0,Navy,2426,American Athletic,33,Air Force,2005,Mountain West,11
400787253,2015,5,False,False,19345.0,App State,2026,Sun Belt,31,Wyoming,2751,Mountain West,13
400787318,2015,5,False,True,20843.0,Buffalo,2084,Mid-American,22,Bowling Green,189,Mid-American,28
400763529,2015,5,False,True,52929.0,Indiana,84,Big Ten,27,Ohio State,194,Big Ten,34
400799602,2015,5,False,True,,Pennsylvania,219,Ivy,20,Dartmouth,159,Ivy,41
400787319,2015,5,False,True,10991.0,Kent State,2309,Mid-American,20,Miami (OH),193,Mid-American,14
400763616,2015,5,False,True,18473.0,Marshall,276,Conference USA,27,Old Dominion,295,Conference USA,7
400763617,2015,5,False,True,20124.0,Rice,242,Conference USA,10,Western Kentucky,98,Conference USA,49
400795657,2015,5,False,True,,New Hampshire,160,CAA,37,Elon,2210,CAA,14
400787446,2015,5,True,False,11512.0,Georgia State,2247,Sun Belt,33,Liberty,2335,Big South,41
400756942,2015,5,False,True,50585.0,Georgia Tech,59,ACC,31,North Carolina,153,ACC,38
400799883,2015,5,False,True,,San Diego,301,Pioneer,30,Marist,2368,Pioneer,27
400795726,2015,5,False,True,,Western Illinois,2710,MVFC,37,Southern Illinois,79,MVFC,36
400763429,2015,5,False,True,57618.0,Oklahoma State,197,Big 12,36,Kansas State,2306,Big 12,34
400795531,2015,5,False,True,,UC Davis,302,Big Sky,13,Montana,149,Big Sky,27
400764877,2015,5,False,True,17136.0,SMU,2567,American Athletic,23,East Carolina,151,American Athletic,49
400603877,2015,5,False,False,87451.0,Auburn,2,SEC,35,San José State,23,Mountain West,21
400757044,2015,5,False,True,42042.0,California,25,Pac-12,34,Washington State,265,Pac-12,28
400763528,2015,5,False,True,40138.0,Illinois,356,Big Ten,14,Nebraska,158,Big Ten,13
400795783,2015,5,False,True,,Austin Peay,2046,OVC,16,Eastern Illinois,2197,OVC,40
400799650,2015,5,True,True,,Arkansas-Pine Bluff,2029,SWAC,14,Alcorn State,2016,SWAC,61
400795533,2015,5,False,True,,Portland State,2502,Big Sky,17,North Dakota,155,Big Sky,19
400799030,2015,5,False,True,,Mercer,2382,Southern,33,Wofford,2747,Southern,34
400795660,2015,5,False,False,,Brown,225,Ivy,41,Rhode Island,227,CAA,31
400799503,2015,5,False,True,,Lafayette,322,Patriot,7,Fordham,2230,Patriot,35
400799880,2015,5,False,True,,Campbell,2097,Pioneer,24,Drake,2181,Pioneer,14
400799665,2015,5,False,True,,Jackson State,2296,SWAC,27,Grambling,2755,SWAC,59
400795729,2015,5,True,True,,South Dakota State,2571,MVFC,7,North Dakota State,2449,MVFC,28
400799796,2015,5,False,True,,Savannah St,2542,MEAC,37,Florida A&M,50,MEAC,27
400795782,2015,5,False,True,,Tennessee Tech,2635,OVC,17,UT Martin,2630,OVC,31
400795781,2015,5,True,True,,Southeast Missouri State,2546,OVC,27,Murray State,93,OVC,10
400799023,2015,5,False,False,,Furman,231,Southern,17,South Carolina State,2569,MEAC,3
400603878,2015,5,False,True,90585.0,Florida,57,SEC,38,Ole Miss,145,SEC,10
400603882,2015,5,False,False,25411.0,Middle Tennessee,2393,Conference USA,13,Vanderbilt,238,SEC,17
400603884,2015,5,False,True,101265.0,Tennessee,2633,SEC,20,Arkansas,8,SEC,24
400603881,2015,5,False,False,102321.0,LSU,99,SEC,44,Eastern Michigan,2199,Mid-American,22
400763615,2015,5,False,False,26910.0,Louisiana Tech,2348,Conference USA,43,Louisiana,309,Sun Belt,14
400763618,2015,5,False,True,26430.0,Southern Miss,2572,Conference USA,49,North Texas,249,Conference USA,14
400787249,2015,5,False,True,22059.0,Utah State,328,Mountain West,33,Colorado State,36,Mountain West,18
400787251,2015,5,False,True,29551.0,Nevada,2440,Mountain West,17,UNLV,2439,Mountain West,23
