season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2010,Air Force,Mountain West,83,12,0.13171868647534918,10.932650977453982,0.4819277108433735,0.6731340386896004,0.8571428571428571,0.08108108108108109,3.504054054054054,259,1.0540540540540542,78,0.28378378378378377,21.0,9,0.0,62.9,2.004,,,,0.8192771084337349,0.16650573285943623,0.5294117647058824,0.6359800998742368,0.18072289156626506,-0.025982590465845556,0.26666666666666666,1.0075194880278733,0.891566265060241,0.11437501724241615,8.463751275938796,0.47297297297297297,0.6267964194715411,0.10843373493975904,0.27432218905724287,2.468899701515186,0.5555555555555556,0.997497373216016,62,11,0.011789990542545873,0.7309794136378441,0.3548387096774194,1.0144857155356026,0.6666666666666666,0.2571428571428571,3.217142857142857,113,1.4,49,0.9428571428571428,33.0,4,0.0,63.0,-1.878,,,,0.5806451612903226,-0.07649588638432618,0.3888888888888889,1.0896363148697932,0.41935483870967744,0.13403197397975333,0.07359599709027202,0.3076923076923077,0.8829721667007693,0.5645161290322581,0.04136437220268789,1.4477530270940762,0.37142857142857144,0.8327268369628337,0.41935483870967744,0.00283061527270277,0.07359599709027202,0.3076923076923077,1.5354508089766157
2010,Alabama,SEC,59,10,0.14297337926400716,8.435429376576423,0.4576271186440678,0.9419552218304894,0.3333333333333333,0.23529411764705882,2.473529411764706,84,0.9411764705882353,32,0.4411764705882353,15.0,7,0.0,73.7,1.135,0.01694915254237288,0.0,0.01694915254237288,0.5932203389830508,-0.029340529604173052,0.5142857142857142,0.6165231947482585,0.4067796610169492,0.3942644963634367,0.375,1.592819275994951,0.576271186440678,-0.04078970657283777,-1.3868500234764845,0.38235294117647056,0.7810890058726679,0.3728813559322034,0.45877576578613527,10.093066847294976,0.5,1.4135837600291452,72,13,0.019413134577063892,1.3977456895486002,0.4027777777777778,0.8810388890307945,0.8333333333333334,0.13636363636363635,3.165909090909091,139,0.5,22,0.4090909090909091,18.0,2,0.0,72.5,-1.286,0.027777777777777776,0.0,0.027777777777777776,0.6666666666666666,-0.02832626541972494,0.4583333333333333,0.5887971305213768,0.3333333333333333,0.11489193457064155,-0.4312741490512115,0.2916666666666667,1.7995129872032503,0.6111111111111112,0.06413822915728606,2.822082082920587,0.4090909090909091,0.671419767706979,0.375,-0.01597311663152635,-0.4312741490512115,0.37037037037037035,1.4457634207488195
2010,Arizona,Big 12,64,9,0.20659432902616182,13.222037057674356,0.390625,1.280645941560972,1.0,0.1875,3.14375,50,0.9375,15,0.5625,9.0,6,0.0,77.3,0.887,,,,0.609375,-0.018075449302643282,0.38461538461538464,0.8370887275718367,0.390625,0.5570791832190978,0.4,1.945981762544675,0.25,-0.04908005495551566,-0.7852808792882505,0.3125,0.5726503714101314,0.75,0.29181912368672097,14.007317936962606,0.4166666666666667,1.457644834098682,80,10,0.04677666823482555,3.7421334587860438,0.4625,0.8229666633824397,0.8333333333333334,0.20454545454545456,3.2727272727272725,144,0.9772727272727273,43,0.5681818181818182,25.0,6,0.0,65.2,-1.806,0.0125,0.0,0.0125,0.65,-0.05587389642046852,0.5384615384615384,0.621519319939699,0.35,0.23741343116608596,-1.799188308678632,0.32142857142857145,1.4496917318709666,0.55,0.13804585317389817,6.0740175396515195,0.5,0.7314116606736784,0.4375,-0.051405380247960916,-1.799188308678632,0.4,1.0636718416082993
2010,Arizona State,Big 12,47,12,0.01594820646692776,0.7495657039456047,0.2978723404255319,1.1482683107473317,0.0,0.2857142857142857,2.566666666666667,54,1.1428571428571428,24,1.8095238095238095,38.0,3,0.0,70.7,1.333,0.02127659574468085,0.0,0.02127659574468085,0.6808510638297872,0.006539968813370153,0.375,1.1929883283836655,0.3191489361702128,0.036019113461183985,0.13333333333333333,0.8799482049293285,0.44680851063829785,-0.12236305385440127,-2.569624130942427,0.3333333333333333,0.9294177214238312,0.5531914893617021,0.12766114749569352,3.3191898348880313,0.2692307692307692,1.3671189000708321,82,12,0.08047705895074335,6.599118833960954,0.5,0.7126835340393604,0.2,0.3076923076923077,2.458974358974359,96,0.6923076923076923,27,0.5128205128205128,20.0,7,0.0,73.4,-1.24,0.012195121951219513,0.0,0.012195121951219513,0.7560975609756098,-0.058522822093685506,0.5,0.4938427421392824,0.24390243902439024,0.5113766901884728,13.444067275320094,0.5,1.3910899889296022,0.47560975609756095,-0.1855828920372907,-7.237732789454338,0.38461538461538464,0.4185783648184553,0.5121951219512195,0.3200968398885737,13.444067275320094,0.5952380952380952,0.9019426030096699
2010,Arkansas,SEC,65,10,0.32207313289282924,20.9347536380339,0.5692307692307692,0.7867060382294676,0.75,0.10810810810810811,4.227027027027027,156,1.3243243243243243,49,1.4864864864864864,55.0,9,0.0,65.2,1.782,,,,0.8,0.1907611991204293,0.6153846153846154,0.5778243656828322,0.2,0.8473208679824289,0.38461538461538464,2.1235487425279342,0.5692307692307692,0.3595870315706772,13.304720168115056,0.6486486486486487,0.7046847246233372,0.4153846153846154,0.29974420263538165,8.093093471155305,0.4444444444444444,1.0548958353972224,51,10,-0.0023399253428869073,-0.11933619248723228,0.37254901960784315,1.0659269282694996,0.5,0.22727272727272727,2.190909090909091,48,0.9545454545454546,21,0.6818181818181818,15.0,6,0.0,77.6,-0.847,0.0392156862745098,0.0,0.0392156862745098,0.6470588235294118,-0.06238877396342537,0.42424242424242425,0.7600797271163098,0.35294117647058826,0.10774963046143361,4.417676365810338,0.2777777777777778,1.922299091498431,0.43137254901960786,-0.20622784355898044,-4.53701255829757,0.3181818181818182,0.8085326256751768,0.5686274509803921,0.15233366778656335,4.417676365810338,0.41379310344827586,1.2160736047828546
2010,Arkansas State,Sun Belt,61,15,0.16966142127833983,10.34934669797873,0.5409836065573771,0.838788457592977,0.0,0.2916666666666667,1.5208333333333333,37,1.7083333333333333,41,1.7916666666666667,43.0,5,0.0,74.9,1.221,0.03278688524590164,0.0,0.03278688524590164,0.7377049180327869,0.1285774237128546,0.6444444444444445,0.6689646501602295,0.26229508196721313,0.285210164431267,0.25,2.070011061480396,0.39344262295081966,0.18699201157303907,4.487808277752938,0.5,0.9662283464522184,0.6065573770491803,0.15841995730339975,5.8615384202257905,0.5675675675675675,0.7659656639591249,88,16,-0.025043426582322205,-2.203821539244354,0.38636363636363635,0.826584520972516,0.8888888888888888,0.16071428571428573,3.1982142857142857,179,1.1785714285714286,66,0.7321428571428571,41.0,8,0.0,61.1,-1.955,,,,0.6136363636363636,-0.049323694373650355,0.48148148148148145,0.6563254626260208,0.38636363636363635,0.013519351674493092,-8.532577706317571,0.23529411764705882,1.3799264605986252,0.6363636363636364,0.11301350298345032,6.328756167073218,0.5178571428571429,0.6917197575560081,0.36363636363636365,-0.2666430533224241,-8.532577706317571,0.15625,1.6088001487882615
2010,Army,American Athletic,60,11,0.1813696246917119,10.882177481502714,0.45,0.9368580824474303,0.5,0.14285714285714285,2.720408163265306,133,0.4897959183673469,24,0.8775510204081632,43.0,7,0.0,62.3,1.945,,,,0.7333333333333333,0.13286160826279622,0.5227272727272727,0.7548994232493748,0.26666666666666666,0.31476666987123003,0.25,1.9831203728362499,0.8166666666666667,-0.04310620174472896,-2.112203885491719,0.40816326530612246,0.6183995843536554,0.16666666666666666,1.1560054445301793,11.560054445301791,0.6,1.9154749362191448,41,10,0.02156872573713972,0.8843177552227286,0.43902439024390244,0.8992858419620653,1.0,0.17391304347826086,2.769565217391304,64,0.8695652173913043,20,1.7391304347826086,40.0,5,0.0,70.2,-1.315,0.04878048780487805,0.0,0.04878048780487805,0.7073170731707317,-0.03149176215232196,0.4827586206896552,0.6150662502816879,0.2926829268292683,0.14979823813667212,2.720676295033374,0.3333333333333333,1.8940544128433858,0.5609756097560976,-0.0798416756439411,-1.8363585398106452,0.391304347826087,0.7725758754696241,0.43902439024390244,0.15114868305740964,2.720676295033374,0.5,1.0259958084545064
2010,Auburn,SEC,66,10,0.18496589012530945,12.207748748270424,0.5151515151515151,0.7840616755607387,0.875,0.14,3.366,168,1.08,54,1.56,78.0,7,0.0,69.5,1.393,0.015151515151515152,0.0,0.015151515151515152,0.7575757575757576,0.1339347393590764,0.54,0.664815908227805,0.24242424242424243,0.3444382362697877,0.4375,1.244009635273483,0.7575757575757576,0.19252298160194,9.626149080097,0.5,0.785184012985781,0.24242424242424243,0.161349979260839,2.581599668173424,0.5625,0.780944071602288,49,9,0.214924112042678,10.53128149009122,0.4489795918367347,1.1993539377808966,1.0,0.21052631578947367,3.768421052631579,72,1.4736842105263157,28,0.8421052631578947,16.0,5,0.0,77.2,-0.904,,,,0.6530612244897959,-0.03325853743496159,0.4375,0.8377836261469023,0.3469387755102041,0.682091452235882,6.329971375600775,0.47058823529411764,1.8321019831403869,0.3877551020408163,0.26070028951711677,4.953305500825218,0.5263157894736842,0.9313784727708664,0.5918367346938775,0.21827487502071638,6.329971375600775,0.3793103448275862,1.6203633899823486
2010,Ball State,Mid-American,71,11,-0.0144403771764373,-1.0252667795270483,0.4788732394366197,0.6227728366082417,0.6666666666666666,0.18604651162790697,3.025581395348837,130,0.6976744186046512,30,0.046511627906976744,2.0,5,0.0,71.4,1.289,,,,0.6901408450704225,-0.035078966645745266,0.5510204081632653,0.5749733373429325,0.30985915492957744,0.03152739027793045,0.3181818181818182,0.8071423337744341,0.6056338028169014,-0.14296506243407742,-6.147497684665329,0.4883720930232558,0.4177470103519024,0.36619718309859156,0.21212777565407645,5.515322167005988,0.4230769230769231,1.163152771741634,54,12,-0.14632163434573564,-7.901368254669724,0.3148148148148148,0.8908563921783019,0.16666666666666666,0.26666666666666666,2.6966666666666668,81,0.8333333333333334,25,0.03333333333333333,1.0,2,-3.5,77.2,-1.027,0.05555555555555555,0.0,0.05555555555555555,0.6111111111111112,-0.39262560053535134,0.36363636363636365,0.5142051909919686,0.3888888888888889,0.24072745538080334,-6.254088618187415,0.23809523809523808,1.7948192750255019,0.5555555555555556,-0.07443800110487801,-2.2331400331463405,0.36666666666666664,0.5352335866817982,0.42592592592592593,-0.2719168964429311,-6.254088618187415,0.21739130434782608,1.7342257633734641
2010,Baylor,Big 12,87,12,0.11122687988653589,9.676738550128622,0.47126436781609193,0.7526707388989906,0.5384615384615384,0.06818181818181818,3.168181818181818,139,0.8181818181818182,36,0.36363636363636365,16.0,8,0.0,71.4,1.261,,,,0.7701149425287356,0.06403007800294877,0.5074626865671642,0.6807254861026885,0.22988505747126436,0.2693361661965527,0.35,1.1021191096238867,0.5057471264367817,0.009196469522716804,0.40464465899953944,0.5227272727272727,0.4433382584404889,0.4827586206896552,0.221323367225251,9.295581423460542,0.40476190476190477,1.2168357578269902,68,12,0.16437012094261283,11.177168224097672,0.39705882352941174,1.1694269364107366,1.0,0.2903225806451613,2.0258064516129033,63,0.8064516129032258,25,1.1935483870967742,37.0,9,0.0,60.8,-2.095,,,,0.6029411764705882,-0.02814236863559437,0.36585365853658536,0.8508836189338587,0.39705882352941174,0.45670390141322376,16.914321868547404,0.4444444444444444,1.5676060832568341,0.45588235294117646,-0.18506947240160423,-5.737153644449731,0.3225806451612903,0.7865455653823787,0.5441176470588235,0.45714383428506494,16.914321868547404,0.4594594594594595,1.3946512723097706
