game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
273050059,2007,10,False,True,52202.0,Georgia Tech,59,ACC,3,Virginia Tech,259,ACC,27
273060195,2007,10,False,True,15632.0,Ohio,195,Mid-American,23,Temple,218,Mid-American,7
273060189,2007,10,False,True,12766.0,Bowling Green,189,Mid-American,44,Akron,2006,Mid-American,20
273060166,2007,10,False,True,12268.0,New Mexico State,166,Western Athletic,38,Nevada,2440,Western Athletic,40
273070219,2007,10,False,True,,Pennsylvania,219,Ivy,7,Princeton,163,Ivy,0
273070048,2007,10,True,True,,Delaware,48,CAA,37,James Madison,256,CAA,34
273070160,2007,10,False,True,,New Hampshire,160,CAA,13,Northeastern,111,CAA,31
273070227,2007,10,False,True,,Rhode Island,227,CAA,12,Massachusetts,113,CAA,6
273070311,2007,10,False,True,,Maine,311,CAA,16,Towson,119,CAA,13
273072390,2007,10,False,True,34621.0,Miami,2390,ACC,16,NC State,152,ACC,19
273070294,2007,10,True,True,,Jacksonville,294,Pioneer,27,Valparaiso,2674,Pioneer,29
273070282,2007,10,False,True,,Indiana State,282,MVFC,7,Youngstown State,2754,MVFC,40
273072487,2007,10,True,False,,Pace,2487,,3,Iona,314,Metro Atlantic Athletic,34
273070194,2007,10,False,True,105449.0,Ohio State,194,Big Ten,38,Wisconsin,275,Big Ten,17
273070258,2007,10,False,True,60106.0,Virginia,258,ACC,17,Wake Forest,154,ACC,16
273070150,2007,10,False,True,20457.0,Duke,150,ACC,10,Clemson,228,ACC,47
273070077,2007,10,False,True,30173.0,Northwestern,77,Big Ten,17,Iowa,2294,Big Ten,28
273070084,2007,10,False,False,34406.0,Indiana,84,Big Ten,38,Ball State,2050,Mid-American,20
273070213,2007,10,False,True,108318.0,Penn State,213,Big Ten,26,Purdue,2509,Big Ten,19
273070221,2007,10,False,True,31374.0,Pittsburgh,221,Big East,20,Syracuse,183,Big East,17
273070159,2007,10,False,True,,Dartmouth,159,Ivy,59,Cornell,172,Ivy,31
273070043,2007,10,False,True,,Yale,43,Ivy,17,Brown,225,Ivy,7
273070171,2007,10,False,True,,Columbia,171,Ivy,12,Harvard,108,Ivy,27
273070066,2007,10,False,True,45551.0,Iowa State,66,Big 12,31,Kansas State,2306,Big 12,20
273072305,2007,10,False,True,51910.0,Kansas,2305,Big 12,76,Nebraska,158,Big 12,39
273070057,2007,10,False,True,90222.0,Florida,57,SEC,49,Vanderbilt,238,SEC,22
273072142,2007,10,False,True,,Colgate,2142,Patriot,21,Lehigh,2329,Patriot,7
273070399,2007,10,True,True,,UAlbany,399,NEC,45,Robert Morris,2523,NEC,17
273070061,2007,10,False,False,92746.0,Georgia,61,SEC,44,Troy,2653,Sun Belt,34
273070047,2007,10,False,True,,Howard,47,MEAC,21,South Carolina State,2569,MEAC,59
273072640,2007,10,True,True,,Texas Southern,2640,SWAC,7,Southern,2582,SWAC,56
273072275,2007,10,True,True,,Hofstra,2275,CAA,38,William & Mary,2729,CAA,14
273072413,2007,10,False,True,,Morehead State,2413,Pioneer,33,Drake,2181,Pioneer,0
273072168,2007,10,False,True,,Dayton,2168,Pioneer,61,Butler,2086,Pioneer,0
273072678,2007,10,False,True,,VMI,2678,Big South,28,Charleston Southern,2127,Big South,37
273072368,2007,10,False,False,,Marist,2368,Metro Atlantic Athletic,37,Georgetown,46,Patriot,34
273072230,2007,10,True,True,,Fordham,2230,Patriot,24,Holy Cross,107,Patriot,21
273070322,2007,10,False,True,,Lafayette,322,Patriot,34,Bucknell,2083,Patriot,7
273072681,2007,10,False,False,,Wagner,2681,NEC,28,La Salle,2325,Metro Atlantic Athletic,0
273072598,2007,10,True,True,,St. Francis (PA),2598,NEC,17,Monmouth,2405,NEC,47
273072747,2007,10,False,True,,Wofford,2747,Southern,35,Georgia Southern,290,Southern,38
273072506,2007,10,False,False,,Presbyterian,2506,FCS Independents,62,Chowan,2804,,10
273072241,2007,10,False,False,,Gardner-Webb,2241,Big South,66,Savannah St,2542,FCS Independents,0
273072535,2007,10,False,True,,Samford,2535,OVC,12,Jacksonville State,55,OVC,24
273070231,2007,10,False,True,,Furman,231,Southern,52,Elon,2210,Southern,49
273072643,2007,10,False,True,,The Citadel,2643,Southern,24,App State,2026,Southern,45
273072011,2007,10,True,True,,Alabama State,2011,SWAC,7,Grambling,2755,SWAC,21
273072736,2007,10,False,True,,Winston-Salem,2736,MEAC,20,Delaware State,2169,MEAC,23
273072546,2007,10,True,True,,Southeast Missouri State,2546,OVC,31,Austin Peay,2046,OVC,34
273070236,2007,10,False,False,5668.0,Chattanooga,236,Southern,21,Western Kentucky,98,FBS Independents,28
273070252,2007,10,False,True,64441.0,BYU,252,Mountain West,35,Colorado State,36,Mountain West,16
273072623,2007,10,False,True,,Missouri State,2623,MVFC,17,Northern Iowa,2460,MVFC,38
273070145,2007,10,False,False,23283.0,Ole Miss,145,SEC,38,Northwestern State,2466,Southland,31
273070235,2007,10,False,True,27186.0,Memphis,235,Conference USA,40,East Carolina,151,Conference USA,56
273070149,2007,10,False,True,,Montana,149,Big Sky,34,Portland State,2502,Big Sky,31
273072710,2007,10,False,True,,Western Illinois,2710,MVFC,9,Southern Illinois,79,MVFC,10
273070147,2007,10,False,True,,Montana State,147,Big Sky,14,Northern Arizona,2464,Big Sky,29
273070087,2007,10,False,False,80795.0,Notre Dame,87,FBS Independents,44,Navy,2426,FBS Independents,46
273070002,2007,10,False,False,85754.0,Auburn,2,SEC,35,Tennessee Tech,2635,OVC,3
273072010,2007,10,False,True,,Alabama A&M,2010,SWAC,40,Jackson State,2296,SWAC,43
273072016,2007,10,False,True,,Alcorn State,2016,SWAC,17,Mississippi Valley State,2400,SWAC,14
273072032,2007,10,False,True,12326.0,Arkansas State,2032,Sun Belt,27,Florida International,2229,Sun Belt,24
273070193,2007,10,False,True,12288.0,Miami (OH),193,Mid-American,31,Buffalo,2084,Mid-American,28
273070242,2007,10,False,True,12313.0,Rice,242,Conference USA,56,UTEP,2638,Conference USA,48
273070253,2007,10,False,True,,Southern Utah,253,Great West,21,Cal Poly,13,Great West,28
273070239,2007,10,False,True,39015.0,Baylor,239,Big 12,7,Texas Tech,2641,Big 12,38
273070068,2007,10,False,True,30416.0,Boise State,68,Western Athletic,42,San José State,23,Western Athletic,7
273070050,2007,10,False,True,,Florida A&M,50,MEAC,24,North Carolina A&T,2448,MEAC,21
273070012,2007,10,False,True,51727.0,Arizona,12,Pac-10,34,UCLA,26,Pac-10,27
273070197,2007,10,False,True,41406.0,Oklahoma State,197,Big 12,35,Texas,251,Big 12,38
273070127,2007,10,False,True,77009.0,Michigan State,127,Big Ten,24,Michigan,130,Big Ten,28
