season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2019,Air Force,Mountain West,66,11,0.44599769831095526,29.435848088523045,0.6515151515151515,0.9288724320685202,0.8333333333333334,0.09230769230769231,3.9676923076923076,258,1.676923076923077,109,1.1538461538461537,75.0,8,6.125,66.2,1.646,0.07575757575757576,0.07575757575757576,0.0,0.8333333333333334,0.4413426908044664,0.7272727272727273,0.8122964384095105,0.16666666666666666,0.46927273584339946,0.2727272727272727,2.48321901418865,0.9848484848484849,0.395241502620432,25.690697670328078,0.6461538461538462,0.8618181943036047,0.015151515151515152,3.745150418194967,3.745150418194967,1.0,3.745150418194967,50,11,-0.01483275165841351,-0.7416375829206754,0.26,1.10957645880083,1.0,0.2,2.43,73,0.9333333333333333,28,0.23333333333333334,7.0,4,1.75,71.9,-1.171,0.24,0.16,0.08,0.66,-0.05210925548510161,0.3333333333333333,0.764584932114255,0.34,0.05752752047574575,1.943423396291015,0.11764705882352941,3.007029855576992,0.6,-0.08950203264038968,-2.6850609792116904,0.3,0.5357335698984192,0.4,0.09717116981455075,1.943423396291015,0.2,2.400722958831254
2019,Akron,Mid-American,66,13,-0.15980780959123353,-10.547315433021414,0.30303030303030304,1.162059651743108,0.6,0.25806451612903225,2.3645161290322583,73,0.8064516129032258,25,0.0967741935483871,3.0,5,0.6,76.7,0.972,0.4696969696969697,0.3787878787878788,0.09090909090909091,0.5909090909090909,-0.40678001939838604,0.3076923076923077,0.5969926399317496,0.4090909090909091,0.19692982679687565,0.2962962962962963,2.009660169460146,0.4696969696969697,-0.18876948445519684,-5.851854018111102,0.3225806451612903,0.6348845198304233,0.5151515151515151,-0.20129741298345852,-6.844112041437589,0.2647058823529412,1.6381885788922947,71,12,0.29049996943842316,20.625497830128047,0.5070422535211268,1.0701255169694606,0.5,0.18181818181818182,3.359090909090909,148,1.0454545454545454,46,0.6136363636363636,27.0,8,5.25,58.6,-2.154,0.07042253521126761,0.04225352112676056,0.028169014084507043,0.7323943661971831,0.15475147602092967,0.5384615384615384,0.8195017048890256,0.2676056338028169,0.6620221619494581,10.674086039755643,0.42105263157894735,1.9473088592509824,0.6197183098591549,0.22616844978119097,9.951411790372402,0.4772727272727273,0.9657789672685702,0.38028169014084506,0.39533651999094976,10.674086039755643,0.5555555555555556,1.216210686550707
2019,Alabama,SEC,77,13,0.41553702931651887,31.996351257371952,0.5844155844155844,1.1467883263060838,0.6153846153846154,0.275,2.4,96,0.8,32,1.125,45.0,8,5.25,71.8,1.279,0.06493506493506493,0.06493506493506493,0.0,0.7662337662337663,0.38872812293562925,0.6101694915254238,1.1234600884307828,0.23376623376623376,0.5034106668983236,0.5,1.2401012778072882,0.5194805194805194,0.023725061818071446,0.9490024727228579,0.475,0.8705771416673848,0.4805194805194805,0.8391175347202458,31.047348784649095,0.7027027027027027,1.348634961234364,54,12,-0.2382149745902312,-12.863608627872484,0.24074074074074073,1.1677540319559236,0.3333333333333333,0.15625,2.865625,92,0.6875,22,0.25,8.0,4,0.75,68.8,-1.401,0.16666666666666666,0.09259259259259259,0.07407407407407407,0.6111111111111112,-0.5072149475925707,0.24242424242424243,0.905056326201203,0.3888888888888889,0.18449926869915953,-4.38242517356477,0.23809523809523808,1.5880703611634768,0.5925925925925926,-0.23883274293807863,-7.642647774018516,0.25,0.8700224214619732,0.3888888888888889,-0.2086869130268938,-4.38242517356477,0.19047619047619047,2.264789681005105
2019,App State,Sun Belt,66,10,0.4695248655795012,30.988641128247078,0.5303030303030303,1.3221597537081915,0.75,0.14634146341463414,3.8365853658536584,157,1.7073170731707317,70,1.7804878048780488,73.0,6,7.0,70.7,1.436,0.13636363636363635,0.09090909090909091,0.045454545454545456,0.7272727272727273,0.27057777811900835,0.5625,0.9017937100654296,0.2727272727272727,1.0000504321408155,0.4444444444444444,2.7408951510025132,0.6212121212121212,0.39086220163125335,16.025350266881386,0.5121951219512195,1.1356745596783373,0.3787878787878788,0.5985316344546276,14.963290861365692,0.56,1.601887544752973,64,10,-0.021299474344884366,-1.3631663580725994,0.34375,1.1154829999893334,0.8,0.16666666666666666,2.475,89,1.0833333333333333,39,0.6111111111111112,22.0,5,1.4,76.2,-0.967,0.328125,0.203125,0.125,0.578125,-0.31019397327808096,0.3783783783783784,0.6869314563338901,0.421875,0.3745929871561628,4.470770279449161,0.2962962962962963,1.8654482013863596,0.5625,-0.16205379548671556,-5.83393663752176,0.3333333333333333,0.7805580526621159,0.4375,0.1596703671231843,4.470770279449161,0.35714285714285715,1.5173929367819945
2019,Arizona,Big 12,72,15,0.35261488904429145,25.38827201118898,0.4444444444444444,1.519594709335133,1.0,0.2,2.7466666666666666,82,1.2,36,2.466666666666667,74.0,9,4.222222222222222,71.1,1.289,0.18055555555555555,0.08333333333333333,0.09722222222222222,0.6666666666666666,0.3619615838668797,0.5208333333333334,1.3634284935688599,0.3333333333333333,0.33392149939911486,0.2916666666666667,2.07733119421468,0.4166666666666667,0.14267448104763394,4.280234431429019,0.36666666666666664,1.2037393812961281,0.5694444444444444,0.44397814412721903,18.20310390921598,0.4878048780487805,1.6240481916961431,79,14,0.2911941583719399,23.004338511383253,0.5949367088607594,1.0260901770862936,0.6666666666666666,0.1724137931034483,3.627586206896552,105,1.3793103448275863,40,1.103448275862069,32.0,10,4.5,65.6,-1.76,0.16455696202531644,0.06329113924050633,0.10126582278481013,0.7848101265822784,0.23706222130937768,0.5967741935483871,0.9437633628480987,0.21518987341772153,0.48861651707069637,21.832191468094802,0.5882352941176471,1.3306993897676145,0.3670886075949367,0.06472778539321147,1.877105776403133,0.5862068965517241,0.4679512232056942,0.620253164556962,0.4455549279203021,21.832191468094802,0.5918367346938775,1.4129664228163337
2019,Arizona State,Big 12,73,14,0.23127860008351814,16.883337806096826,0.410958904109589,1.275709602795083,0.75,0.17073170731707318,3.1731707317073172,130,1.3658536585365855,56,0.34146341463414637,14.0,7,3.2857142857142856,67.8,1.629,0.1232876712328767,0.1095890410958904,0.0136986301369863,0.6438356164383562,-0.07480369548687757,0.3829787234042553,0.683884419407988,0.3561643835616438,0.7845812113069257,0.46153846153846156,2.163447377875725,0.5616438356164384,-0.07556549581639053,-3.098185328472012,0.36585365853658536,0.4131134510762175,0.3972602739726027,0.7013049844604065,20.33784454935179,0.41379310344827586,2.702575644374348,63,13,-0.13837196484610106,-8.717433785304367,0.30158730158730157,0.9087783301566457,0.6666666666666666,0.21052631578947367,1.8210526315789475,69,0.5789473684210527,22,0.6578947368421053,25.0,2,3.5,75.5,-1.001,0.5396825396825397,0.4444444444444444,0.09523809523809523,0.6984126984126984,-0.28569815497287304,0.36363636363636365,0.5793506867488659,0.30158730158730157,0.20280447544747615,-2.0990927830666966,0.15789473684210525,2.6657257616648047,0.6031746031746031,-0.17416686847993867,-6.61834100223767,0.34210526315789475,0.6713656281438644,0.3968253968253968,-0.08396371132266786,-2.0990927830666966,0.24,1.4231725178510053
2019,Arkansas,SEC,79,12,0.1309124768284187,10.342085669445076,0.4430379746835443,1.1110095415421464,1.0,0.0975609756097561,3.553658536585366,146,1.2682926829268293,52,0.9512195121951219,39.0,10,2.0,61.8,1.918,0.189873417721519,0.0759493670886076,0.11392405063291139,0.6835443037974683,0.1168617509325064,0.48148148148148145,0.9464838078182252,0.31645569620253167,0.16126204476358924,0.36,1.5863061056334744,0.5189873417721519,0.21841076625947894,8.954841416638637,0.4634146341463415,0.9774216464560191,0.45569620253164556,0.07620810450444318,2.7434917621599544,0.3888888888888889,1.5478978700474482,63,11,0.03453401995417019,2.175643257112722,0.2857142857142857,1.5858724027879574,1.0,0.13636363636363635,2.7636363636363637,61,1.2272727272727273,27,1.8181818181818181,40.0,4,3.25,78.5,-0.785,0.49206349206349204,0.25396825396825395,0.23809523809523808,0.5238095238095238,-0.16766630516658437,0.30303030303030304,1.070607532110129,0.47619047619047616,0.25695437758700024,-2.3886048317236437,0.26666666666666666,2.229953491135243,0.3492063492063492,0.13566323034724598,2.9845910676394114,0.22727272727272727,1.9163036088886454,0.6190476190476191,-0.061246277736503686,-2.3886048317236437,0.28205128205128205,1.5804116531402774
2019,Arkansas State,Sun Belt,74,13,0.12462903761325286,9.222548783380713,0.4189189189189189,1.2642354128830475,,0.22727272727272727,3.0272727272727273,67,1.0909090909090908,24,1.0454545454545454,23.0,5,5.6,75.4,1.078,0.35135135135135137,0.22972972972972974,0.12162162162162163,0.6891891891891891,-0.021888024390181872,0.45098039215686275,0.9858990867472547,0.3108108108108108,0.44951469683826034,0.34782608695652173,2.0644523505234518,0.2972972972972973,0.03720525532891915,0.8185156172362212,0.36363636363636365,1.079540223019473,0.7027027027027027,0.1616160224258556,8.40403316614449,0.4423076923076923,1.3284772180529865,97,12,0.11300858737687025,10.961832975556415,0.4742268041237113,0.8894387789538755,0.9,0.17777777777777778,2.548888888888889,115,0.8,36,0.4222222222222222,19.0,8,3.75,69.7,-1.513,0.15463917525773196,0.12371134020618557,0.030927835051546393,0.6597938144329897,0.04461523340539436,0.484375,0.7398486224539301,0.3402061855670103,0.24565024356397502,9.94728633386718,0.45454545454545453,1.1985917690537624,0.4639175257731959,0.09125116680165478,4.106302506074465,0.4444444444444444,0.7488956159180161,0.4948453608247423,0.20723513195556625,9.94728633386718,0.4791666666666667,1.187901664792187
2019,Army,American Athletic,64,10,0.14057331683955102,8.996692277731265,0.453125,0.8266368139975792,0.7,0.19642857142857142,2.8857142857142857,162,0.8035714285714286,45,0.5178571428571429,29.0,2,7.0,84.1,0.537,0.078125,0.078125,0.0,0.75,0.0865838928551437,0.5,0.6052204379086092,0.25,0.30254158879277293,0.3125,1.889435419224635,0.875,0.10551007414817938,5.908564152298045,0.4642857142857143,0.6923528107280509,0.125,0.38601601567915234,3.0881281254332187,0.375,1.9904315090001579,44,9,0.021065771778978268,0.9268939582750438,0.3181818181818182,1.2733383105750458,0.6666666666666666,0.16666666666666666,3.35,101,1.1666666666666667,35,1.8,54.0,5,0.0,63.9,-1.76,0.1590909090909091,0.09090909090909091,0.06818181818181818,0.6590909090909091,-0.0784136746359549,0.3793103448275862,1.133385169338849,0.3409090909090909,0.21339270151451575,-4.093588668938547,0.2,1.7864998284411004,0.6818181818181818,0.16734942090711968,5.020482627213591,0.4,1.0011731439250313,0.3181818181818182,-0.2923991906384676,-4.093588668938547,0.14285714285714285,2.906329310475132
2019,Auburn,SEC,77,14,0.04531280059868451,3.489085646098707,0.44155844155844154,1.0994505197297808,0.875,0.21428571428571427,2.9,122,1.0714285714285714,45,1.4047619047619049,59.0,7,3.857142857142857,69.0,1.438,0.16883116883116883,0.1038961038961039,0.06493506493506493,0.6623376623376623,0.15400355199353039,0.49019607843137253,1.1673329685847733,0.33766233766233766,-0.16788828867582084,0.34615384615384615,0.9108881617992461,0.5454545454545454,0.19003357001208662,7.981409940507638,0.5238095238095238,0.907262202190951,0.42857142857142855,-0.12007931756566703,-3.962617479667012,0.30303030303030304,1.7951256037353547,67,14,0.11942066134569101,8.001184310161298,0.34328358208955223,1.2206562684187554,0.6666666666666666,0.18518518518518517,2.1555555555555554,58,0.5185185185185185,14,0.25925925925925924,7.0,7,3.0,70.6,-1.35,0.11940298507462686,0.1044776119402985,0.014925373134328358,0.7313432835820896,-0.02285155983798099,0.3469387755102041,1.0657943983853437,0.26865671641791045,0.5067172634567981,9.095456525087975,0.3333333333333333,1.6594315668467556,0.40298507462686567,-0.04052860055283988,-1.0942722149266768,0.2962962962962963,1.0548666033588405,0.5970149253731343,0.22738641312719937,9.095456525087975,0.375,1.3090774231173767
