season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2019,Air Force,Mountain West,65,9,0.08930300905419117,5.804695588522425,0.46153846153846156,0.8384682357513442,1.0,0.19642857142857142,2.4982142857142855,140,0.42857142857142855,24,0.017857142857142856,1.0,4,3.25,64.6,1.695,0.07692307692307693,0.07692307692307693,0.0,0.7384615384615385,0.058262501779852476,0.5208333333333334,0.5265012375164806,0.26153846153846155,0.17694679429938276,0.29411764705882354,2.3983032269256626,0.8615384615384616,-0.08680090228147382,-4.860850527762534,0.4107142857142857,0.5605058436355487,0.1076923076923077,1.719867332478118,12.039071327346825,0.7142857142857143,2.7271875759969144,53,10,-0.12770288043249492,-6.76825266292223,0.33962264150943394,0.9078732774805911,1.0,0.1935483870967742,2.367741935483871,73,0.45161290322580644,14,0.9354838709677419,29.0,6,1.0,66.4,-1.681,0.20754716981132076,0.11320754716981132,0.09433962264150944,0.6415094339622641,0.02699484270794934,0.4411764705882353,0.870391579258831,0.3584905660377358,-0.4045303849996057,-1.535917752065426,0.15789473684210525,1.0952817685893914,0.5849056603773585,-0.11067809247602803,-3.4310208667568687,0.25806451612903225,1.056701062611942,0.37735849056603776,-0.07679588760327129,-1.535917752065426,0.4,1.2111780672318802
2019,Akron,Mid-American,53,14,-0.3266180286348191,-17.31075551764541,0.20754716981132076,0.5676782398666156,1.0,0.18181818181818182,2.4272727272727272,53,0.6363636363636364,14,0.0,,2,1.5,69.4,1.348,0.24528301886792453,0.11320754716981132,0.1320754716981132,0.5094339622641509,-0.327453182915262,0.3333333333333333,0.6059142185238349,0.49056603773584906,-0.3257507530358976,0.07692307692307693,0.3956163359091285,0.41509433962264153,0.009065883660673096,0.19944944053480812,0.4090909090909091,0.739075752958008,0.5660377358490566,-0.5573278449211239,-16.719835347633715,0.03333333333333333,0.383148472457203,78,14,0.4626086838744274,36.083477342205335,0.5512820512820513,1.3623582522149453,0.6666666666666666,0.09090909090909091,3.381818181818182,149,1.2727272727272727,56,2.1818181818181817,96.0,8,5.625,68.0,-1.534,0.14102564102564102,0.08974358974358974,0.05128205128205128,0.717948717948718,0.27422597633480966,0.5535714285714286,1.135185259606024,0.28205128205128205,0.9421283030661816,25.407655145272567,0.5454545454545454,1.9492218164546598,0.5641025641025641,0.25113748238144645,11.050049224783644,0.5,1.1206308835845489,0.4230769230769231,0.7699289437961384,25.407655145272567,0.6060606060606061,1.7150876217116728
2019,Alabama,SEC,78,12,0.1427321258926672,11.133105819628042,0.47435897435897434,1.3361194394886262,0.8333333333333334,0.16216216216216217,3.2486486486486488,120,1.2432432432432432,46,0.9459459459459459,35.0,8,2.125,74.6,1.142,0.16666666666666666,0.11538461538461539,0.05128205128205128,0.7051282051282052,0.12766063419533477,0.509090909090909,1.2643605527246715,0.2948717948717949,0.17877264951672306,0.391304347826087,1.5593693094209293,0.47435897435897434,0.2723325127586463,10.076302972069913,0.5135135135135135,0.9416658788580371,0.5128205128205128,0.007522811235893116,0.3009124494357246,0.425,1.8111104214502387,69,12,0.16361783617123182,11.289630695814996,0.42028985507246375,1.2418662350244567,,0.2,3.04,106,1.6285714285714286,57,1.6,56.0,8,3.75,66.6,-1.612,0.14492753623188406,0.10144927536231885,0.043478260869565216,0.5942028985507246,0.006210161694266033,0.4634146341463415,0.8999963262914572,0.4057971014492754,0.39410764522678887,9.017859608737105,0.35714285714285715,1.8914190616171558,0.5072463768115942,0.04009590208725247,1.4033565730538367,0.4,1.0031892378090193,0.43478260869565216,0.3005953202912368,9.017859608737105,0.36666666666666664,1.9182779065780837
2019,App State,Sun Belt,72,12,0.4664114103792682,33.581621547307314,0.5277777777777778,1.3128714102145163,1.0,0.13513513513513514,3.1675675675675676,117,0.9459459459459459,35,1.3513513513513513,50.0,7,5.0,68.1,1.536,0.09722222222222222,0.05555555555555555,0.041666666666666664,0.7083333333333334,0.3094110949646182,0.5490196078431373,1.0222473285303526,0.2916666666666667,0.8476978906719898,0.47619047619047616,2.126618838930175,0.5138888888888888,0.2355474726732962,8.71525648891196,0.43243243243243246,1.0933893761553968,0.4861111111111111,0.71046757309701,24.866365058395353,0.6285714285714286,1.4724947077120578,71,12,0.053014339028602586,3.7640180710307836,0.36619718309859156,1.2955814920518016,0.5,0.2631578947368421,1.5842105263157895,30,0.8421052631578947,16,0.7368421052631579,14.0,5,2.6,81.8,-0.598,0.2676056338028169,0.09859154929577464,0.16901408450704225,0.6056338028169014,-0.003132363211109724,0.3953488372093023,1.0431024063656158,0.39436619718309857,0.13923963175387505,7.681769640683016,0.32142857142857145,1.7724864316812634,0.2676056338028169,-0.2054513094672306,-3.903574879877381,0.3684210526315789,0.8846768976453943,0.704225352112676,0.15363539281366032,7.681769640683016,0.34,1.6180327764472902
2019,Arizona,Big 12,70,11,0.12381191430555599,8.666834001388919,0.38571428571428573,1.268784535262537,0.5,0.0967741935483871,3.4516129032258065,107,0.967741935483871,30,0.9354838709677419,29.0,4,1.75,77.8,0.851,0.12857142857142856,0.04285714285714286,0.08571428571428572,0.6571428571428571,-0.10502089013891529,0.41304347826086957,0.7859141331618156,0.34285714285714286,0.562408122824126,0.3333333333333333,2.415601740251751,0.44285714285714284,0.07622762105043916,2.363056252563614,0.3870967741935484,0.7812864382970721,0.5571428571428572,0.16163532689295654,6.303777748825305,0.38461538461538464,1.6587830128349093,77,12,0.043964949723333605,3.385301128696687,0.45454545454545453,0.7222791242331041,0.8,0.23076923076923078,2.8346153846153848,147,1.3076923076923077,68,1.2692307692307692,66.0,7,3.2857142857142856,64.3,-1.875,0.11688311688311688,0.1038961038961039,0.012987012987012988,0.7012987012987013,0.08587858658207304,0.5185185185185185,0.7606035605818705,0.2987012987012987,-0.05444098029283724,-3.3291501614818966,0.30434782608695654,0.5689813788380389,0.6753246753246753,0.18358357781526885,9.54634604639398,0.5384615384615384,0.8625988615389125,0.2857142857142857,-0.1513250073400862,-3.3291501614818966,0.18181818181818182,0.9897239953211233
2019,Arizona State,Big 12,77,12,0.043964949723333605,3.385301128696687,0.45454545454545453,0.7222791242331041,0.8,0.23076923076923078,2.8346153846153848,147,1.3076923076923077,68,1.2692307692307692,66.0,7,3.2857142857142856,64.3,1.875,0.11688311688311688,0.1038961038961039,0.012987012987012988,0.7012987012987013,0.08587858658207304,0.5185185185185185,0.7606035605818705,0.2987012987012987,-0.05444098029283724,0.30434782608695654,0.5689813788380389,0.6753246753246753,0.18358357781526885,9.54634604639398,0.5384615384615384,0.8625988615389125,0.2857142857142857,-0.1513250073400862,-3.3291501614818966,0.18181818181818182,0.9897239953211233,70,11,0.12381191430555599,8.666834001388919,0.38571428571428573,1.268784535262537,0.5,0.0967741935483871,3.4516129032258065,107,0.967741935483871,30,0.9354838709677419,29.0,4,1.75,77.8,-0.851,0.12857142857142856,0.04285714285714286,0.08571428571428572,0.6571428571428571,-0.10502089013891529,0.41304347826086957,0.7859141331618156,0.34285714285714286,0.562408122824126,6.303777748825305,0.3333333333333333,2.415601740251751,0.44285714285714284,0.07622762105043916,2.363056252563614,0.3870967741935484,0.7812864382970721,0.5571428571428572,0.16163532689295654,6.303777748825305,0.38461538461538464,1.6587830128349093
2019,Arkansas,SEC,62,12,-0.06757767463912019,-4.189815827625452,0.3548387096774194,0.9968292123548663,0.75,0.06451612903225806,3.729032258064516,116,1.2258064516129032,38,0.7096774193548387,22.0,5,2.8,68.3,1.495,0.14516129032258066,0.016129032258064516,0.12903225806451613,0.6774193548387096,-0.20807531780277655,0.38095238095238093,0.7621569965874722,0.3225806451612903,0.22746737600455816,0.3,1.6226217877345839,0.5,0.11391117477355538,3.531246417980217,0.5161290322580645,0.7720704530400282,0.5,-0.24906652405179577,-7.721062245605669,0.1935483870967742,1.5961859038611013,71,12,0.05313187275058833,3.7723629652917716,0.3380281690140845,1.3082800656271996,0.0,0.3333333333333333,1.7422222222222221,78,0.7111111111111111,32,0.7111111111111111,32.0,6,4.0,68.6,-1.465,0.15492957746478872,0.14084507042253522,0.014084507042253521,0.6056338028169014,-0.08679536219823478,0.32558139534883723,1.0962751036663192,0.39436619718309857,0.26802012642199524,11.575815126577583,0.35714285714285715,1.6050870123724321,0.6338028169014085,-0.1566564786826433,-7.049541540718948,0.24444444444444444,1.1119248640088584,0.352112676056338,0.46303260506310334,11.575815126577583,0.48,1.6601215576268507
2019,Arkansas State,Sun Belt,79,14,0.09554574170837224,7.548113594961406,0.4430379746835443,1.048828576369989,0.75,0.17142857142857143,2.591428571428571,91,0.6857142857142857,24,0.0,,9,3.3333333333333335,67.2,1.716,0.21518987341772153,0.11392405063291139,0.10126582278481013,0.6582278481012658,-0.041725014748476896,0.4807692307692308,0.7839945460707225,0.34177215189873417,0.35991905044008166,0.37037037037037035,1.710913652118155,0.4430379746835443,-0.05489334768670305,-1.9212671690346068,0.37142857142857144,0.6358053188742102,0.5189873417721519,0.27538025439094965,11.290590430028935,0.4634146341463415,1.592881089137779,79,14,0.2795422104150535,22.083834622789226,0.46835443037974683,1.2091634937334192,0.8571428571428571,0.10638297872340426,3.3574468085106384,158,1.148936170212766,54,0.5319148936170213,25.0,8,4.375,72.1,-1.331,0.11392405063291139,0.05063291139240506,0.06329113924050633,0.6962025316455697,0.25002478240265913,0.5818181818181818,0.973011610293167,0.3037974683544304,0.34718631627679064,20.797570346516704,0.20833333333333334,2.720535547751034,0.5949367088607594,0.027367325027074937,1.286264276272522,0.44680851063829785,0.7294549163722331,0.4050632911392405,0.649924073328647,20.797570346516704,0.5,1.8387810015199761
2019,Army,American Athletic,75,12,0.2346323005299686,17.597422539747644,0.48,1.2145105661538544,1.0,0.09836065573770492,3.621311475409836,221,1.3278688524590163,81,2.4262295081967213,148.0,8,3.0,77.5,0.881,0.13333333333333333,0.09333333333333334,0.04,0.7466666666666667,0.32562704070789117,0.5714285714285714,1.2173377157986403,0.25333333333333335,-0.03356272315232954,0.21052631578947367,1.191893368995567,0.8133333333333334,0.42385654133685485,25.855249021548147,0.4918032786885246,1.1716624552346435,0.17333333333333334,-0.6025893837910774,-7.833661989284007,0.38461538461538464,1.7993342434031887,61,11,0.49844144647801986,30.40492823515921,0.5409836065573771,1.4517103191539764,1.0,0.05555555555555555,3.9611111111111112,71,1.777777777777778,32,2.5,45.0,7,6.428571428571429,64.5,-1.712,0.09836065573770492,0.04918032786885246,0.04918032786885246,0.6557377049180327,0.4290468383965102,0.6,1.2174639283998978,0.3442622950819672,0.6306216523475621,22.779261420062554,0.42857142857142855,2.076367361164853,0.29508196721311475,0.39938947658784746,7.189010578581255,0.6111111111111112,0.9557623369122868,0.6885245901639344,0.5423633671443465,22.779261420062554,0.5,1.7598285042633648
2019,Auburn,SEC,69,12,0.16361783617123182,11.289630695814996,0.42028985507246375,1.2418662350244567,,0.2,3.04,106,1.6285714285714286,57,1.6,56.0,8,3.75,66.6,1.612,0.14492753623188406,0.10144927536231885,0.043478260869565216,0.5942028985507246,0.006210161694266033,0.4634146341463415,0.8999963262914572,0.4057971014492754,0.39410764522678887,0.35714285714285715,1.8914190616171558,0.5072463768115942,0.04009590208725247,1.4033565730538367,0.4,1.0031892378090193,0.43478260869565216,0.3005953202912368,9.017859608737105,0.36666666666666664,1.9182779065780837,78,12,0.1427321258926672,11.133105819628042,0.47435897435897434,1.3361194394886262,0.8333333333333334,0.16216216216216217,3.2486486486486488,120,1.2432432432432432,46,0.9459459459459459,35.0,8,2.125,74.6,-1.142,0.16666666666666666,0.11538461538461539,0.05128205128205128,0.7051282051282052,0.12766063419533477,0.509090909090909,1.2643605527246715,0.2948717948717949,0.17877264951672306,0.3009124494357246,0.391304347826087,1.5593693094209293,0.47435897435897434,0.2723325127586463,10.076302972069913,0.5135135135135135,0.9416658788580371,0.5128205128205128,0.007522811235893116,0.3009124494357246,0.425,1.8111104214502387
