season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2018,Air Force,Mountain West,68,14,-0.025187463879706565,-1.7127475438200466,0.3235294117647059,1.1352536633860588,0.6,0.19607843137254902,1.923529411764706,98,0.5490196078431373,28,1.0,51.0,7,2.0,68.1,1.6,0.1323529411764706,0.07352941176470588,0.058823529411764705,0.6470588235294118,-0.08765078603894026,0.38636363636363635,0.9078371184511552,0.35294117647058826,0.08932862674555522,0.20833333333333334,1.9084699161647312,0.75,-0.079002370295911,-4.029120885091461,0.3333333333333333,0.9417274127123968,0.25,0.13625725536890673,2.3163733412714147,0.29411764705882354,1.79324291567651,59,13,0.006254102534940756,0.3689920495615046,0.3220338983050847,1.5117884848894032,,0.25,1.8875,60,0.65625,21,1.0,32.0,5,2.8,76.0,-1.174,0.1694915254237288,0.15254237288135594,0.01694915254237288,0.559322033898305,-0.002605085352531427,0.36363636363636365,1.1911546740710328,0.4406779661016949,0.017498456392116987,4.324976541136626,0.2692307692307692,2.0614464462923237,0.5423728813559322,-0.0584000615403703,-1.8688019692918496,0.3125,0.973111793841843,0.4406779661016949,0.1663452515821779,4.324976541136626,0.34615384615384615,2.1103181416089147
2018,Akron,Mid-American,63,12,-0.09465935270716054,-5.963539220551114,0.30158730158730157,1.111049822280758,0.75,0.2,2.59,78,1.3,39,0.4666666666666667,14.0,4,1.5,76.3,0.929,0.2698412698412698,0.1746031746031746,0.09523809523809523,0.6190476190476191,-0.0958463759049761,0.358974358974359,1.1365293848171552,0.38095238095238093,-0.09273044001071025,0.20833333333333334,1.0397070471788463,0.47619047619047616,0.023213963483260703,0.6964189044978211,0.36666666666666664,0.9727735102022398,0.49206349206349204,-0.23949364264777792,-7.424302922081115,0.1935483870967742,1.6075155356795976,77,12,0.17801497420058257,13.707153013444858,0.4025974025974026,1.360071963799329,1.0,0.1956521739130435,2.967391304347826,137,1.1956521739130435,55,1.065217391304348,49.0,6,4.0,70.7,-1.357,0.12987012987012986,0.06493506493506493,0.06493506493506493,0.6233766233766234,-0.02867424890949829,0.4166666666666667,0.770057363699706,0.37662337662337664,0.5201212745207163,4.452999332998233,0.3793103448275862,2.43282578216228,0.5974025974025974,0.2096568663918701,9.644215854026024,0.391304347826087,1.2733811350557502,0.38961038961038963,0.1484333110999411,4.452999332998233,0.4,1.6359527183629248
2018,Alabama,SEC,78,13,0.2520578998550391,19.660516188693055,0.5256410256410257,1.0883987575978478,0.75,0.1590909090909091,3.209090909090909,141,1.2954545454545454,57,0.5681818181818182,25.0,9,3.3333333333333335,66.8,1.561,0.1282051282051282,0.08974358974358974,0.038461538461538464,0.7435897435897436,0.10898117087791834,0.5689655172413793,0.8190159626638264,0.2564102564102564,0.6669804138886894,0.4,2.1996027867006855,0.5641025641025641,0.024686543348385503,1.086207907328962,0.4772727272727273,0.6817050879140375,0.3974358974358974,0.680011233226223,21.080348230012913,0.5483870967741935,1.9302695390568112,61,12,-0.07202537066047784,-4.393547610289148,0.29508196721311475,1.3480609836028488,0.6666666666666666,0.16666666666666666,2.6766666666666667,80,1.0666666666666667,32,0.9333333333333333,28.0,4,2.0,72.6,-1.215,0.21311475409836064,0.14754098360655737,0.06557377049180328,0.6229508196721312,-0.23600013280606488,0.34210526315789475,1.0004893697827477,0.3770491803278688,0.1988894537539703,-1.9690708473431817,0.21739130434782608,2.251747179535111,0.4918032786885246,-0.002733486391522605,-0.08200459174567815,0.3333333333333333,1.1316625944300711,0.47540983606557374,-0.06789899473597179,-1.9690708473431817,0.2413793103448276,1.8839481989331257
2018,App State,Sun Belt,65,16,0.184181664792018,11.97180821148117,0.35384615384615387,1.613720581299573,0.8333333333333334,0.32432432432432434,2.22972972972973,83,0.7837837837837838,29,4.324324324324325,160.0,9,3.111111111111111,72.9,1.217,0.2153846153846154,0.1076923076923077,0.1076923076923077,0.6615384615384615,0.22321788942735496,0.4418604651162791,1.2820241307027171,0.3384615384615385,0.10788358936840484,0.18181818181818182,3.189278721634638,0.5692307692307692,0.25437270158879727,9.4117899587855,0.40540540540540543,1.4987706434401094,0.4307692307692308,0.09142922331055964,2.56001825269567,0.2857142857142857,1.8292517147860672,85,16,-0.059863835160373684,-5.088425988631763,0.3764705882352941,0.914228443310622,0.25,0.1111111111111111,3.0027777777777778,108,0.8888888888888888,32,0.3055555555555556,11.0,5,1.8,77.0,-0.86,0.08235294117647059,0.03529411764705882,0.047058823529411764,0.7294117647058823,-0.2294650133792252,0.3387096774193548,0.7718466110452538,0.27058823529411763,0.3973219496034869,-4.078299534182334,0.4782608695652174,1.1860483049081432,0.4235294117647059,-0.005184203729519773,-0.18663133426271183,0.3333333333333333,0.8467672767299173,0.5411764705882353,-0.08865868552570293,-4.078299534182334,0.3695652173913043,1.1716234109039774
2018,Arizona,Big 12,78,12,-0.06374968061163978,-4.9724750877079025,0.2692307692307692,1.503763664309658,0.25,0.19230769230769232,2.9423076923076925,77,0.5769230769230769,15,0.34615384615384615,9.0,5,2.0,76.6,0.942,0.14102564102564102,0.08974358974358974,0.05128205128205128,0.5512820512820513,-0.5817656224366144,0.23255813953488372,0.40083638766061586,0.44871794871794873,0.5726699050590434,0.3142857142857143,2.506424824899696,0.3333333333333333,-0.22941904716664582,-5.964895226332792,0.34615384615384615,0.5394203857788062,0.6538461538461539,0.006987923025645675,0.3563840743079294,0.21568627450980393,2.371656128561509,67,13,0.3828633578102442,25.651844973286362,0.47761194029850745,1.3676250471000244,0.7,0.09302325581395349,3.281395348837209,141,1.1162790697674418,48,0.7674418604651163,33.0,5,5.6,69.3,-1.403,0.11940298507462686,0.07462686567164178,0.04477611940298507,0.746268656716418,0.39998580042359316,0.48,1.3745541972424076,0.2537313432835821,0.33250323247686514,16.296613930871647,0.47058823529411764,1.346837596672875,0.6417910447761194,0.21756351261429568,9.355231042414715,0.46511627906976744,0.971748143458114,0.3582089552238806,0.6790255804529853,16.296613930871647,0.5,2.0274198865032083
2018,Arkansas,SEC,74,11,0.3005761434939459,22.242634618551996,0.4594594594594595,1.3023248970718935,1.0,0.1702127659574468,3.2808510638297874,154,1.553191489361702,73,2.404255319148936,113.0,7,3.7142857142857144,76.1,0.922,0.16216216216216217,0.13513513513513514,0.02702702702702703,0.6621621621621622,0.14497662608993545,0.46938775510204084,1.0047540734773226,0.33783783783783783,0.6055511976058063,0.44,1.9245184373150876,0.6351351351351351,0.2892846471841916,13.596378417657005,0.48936170212765956,1.153158865346561,0.3108108108108108,0.3573219863471697,8.218405685984903,0.30434782608695654,2.4755060117947703,73,10,0.47807743508372064,34.899652761111604,0.6438356164383562,1.1694008359452184,1.0,0.11428571428571428,3.5742857142857143,125,1.6,56,2.0,70.0,8,3.875,77.2,-0.878,0.1643835616438356,0.0958904109589041,0.0684931506849315,0.7534246575342466,0.1708219109725299,0.6727272727272727,0.7112885331248089,0.2465753424657534,1.4169137587568033,25.1344112237371,0.5555555555555556,2.864416356380733,0.4794520547945205,0.28892566223410243,10.112398178193585,0.6285714285714286,0.792980224145185,0.5068493150684932,0.679308411452354,25.1344112237371,0.6486486486486487,1.5776429582937612
2018,Arkansas State,Sun Belt,85,16,-0.059863835160373684,-5.088425988631763,0.3764705882352941,0.914228443310622,0.25,0.1111111111111111,3.0027777777777778,108,0.8888888888888888,32,0.3055555555555556,11.0,5,1.8,77.0,0.86,0.08235294117647059,0.03529411764705882,0.047058823529411764,0.7294117647058823,-0.2294650133792252,0.3387096774193548,0.7718466110452538,0.27058823529411763,0.3973219496034869,0.4782608695652174,1.1860483049081432,0.4235294117647059,-0.005184203729519773,-0.18663133426271183,0.3333333333333333,0.8467672767299173,0.5411764705882353,-0.08865868552570293,-4.078299534182334,0.3695652173913043,1.1716234109039774,65,16,0.184181664792018,11.97180821148117,0.35384615384615387,1.613720581299573,0.8333333333333334,0.32432432432432434,2.22972972972973,83,0.7837837837837838,29,4.324324324324325,160.0,9,3.111111111111111,72.9,-1.217,0.2153846153846154,0.1076923076923077,0.1076923076923077,0.6615384615384615,0.22321788942735496,0.4418604651162791,1.2820241307027171,0.3384615384615385,0.10788358936840484,2.56001825269567,0.18181818181818182,3.189278721634638,0.5692307692307692,0.25437270158879727,9.4117899587855,0.40540540540540543,1.4987706434401094,0.4307692307692308,0.09142922331055964,2.56001825269567,0.2857142857142857,1.8292517147860672
2018,Army,American Athletic,71,10,0.41505067076084473,29.468597624019974,0.5352112676056338,1.1018754404762774,0.8888888888888888,0.046153846153846156,3.8384615384615386,250,1.0615384615384615,69,1.123076923076923,73.0,8,5.625,56.7,2.197,0.014084507042253521,0.0,0.014084507042253521,0.7464788732394366,0.4547137294109862,0.6037735849056604,1.034930947221914,0.2535211267605634,0.29826499806876133,0.3333333333333333,1.4589127378328823,0.9154929577464789,0.3946936861145649,25.655089597446718,0.5384615384615384,1.0439073360984976,0.07042253521126761,0.8357578029749828,4.178789014874914,0.4,2.849895481476388,49,11,-0.012107444033226458,-0.5932647576280965,0.3877551020408163,1.0411346644834094,0.5,0.32,2.24,56,0.76,19,1.88,47.0,1,3.0,76.1,-0.86,0.3469387755102041,0.2857142857142857,0.061224489795918366,0.6122448979591837,-0.2603674047882999,0.4,0.6350473827219406,0.3877551020408163,0.3798819676853106,4.064437855774017,0.3684210526315789,1.7372842903602128,0.5102040816326531,-0.25257813605343843,-6.31445340133596,0.28,0.49163120957313383,0.46938775510204084,0.176714689381479,4.064437855774017,0.4782608695652174,1.3348535791126357
2018,Auburn,SEC,81,13,0.17422723023732387,14.112405649223232,0.4567901234567901,1.1924625476617443,0.75,0.15151515151515152,3.2151515151515153,106,1.0606060606060606,35,0.6666666666666666,22.0,7,2.4285714285714284,77.5,0.951,0.14814814814814814,0.08641975308641975,0.06172839506172839,0.7777777777777778,0.03564306262013058,0.47619047619047616,1.0315821819048234,0.2222222222222222,0.6592718168975003,0.3888888888888889,1.8819498294771195,0.4074074074074074,0.2096020507643191,6.91686767522253,0.48484848484848486,0.925466916463747,0.5802469135802469,0.17753585686694254,8.3441852727463,0.425531914893617,1.5231145449405092,71,12,0.13956434098006007,9.909068209584264,0.352112676056338,1.700414803590262,0.5,0.45454545454545453,1.5575757575757576,51,0.6363636363636364,21,0.5454545454545454,18.0,9,1.777777777777778,63.6,-1.933,0.18309859154929578,0.14084507042253522,0.04225352112676056,0.5774647887323944,-0.3455029264768275,0.2926829268292683,0.7088403247773032,0.4225352112676056,0.8024896065044731,25.562743308857687,0.43333333333333335,2.6157143224945316,0.4647887323943662,-0.44862963399300176,-14.804777921769057,0.21212121212121213,0.880747810782961,0.49295774647887325,0.730364094538791,25.562743308857687,0.42857142857142855,2.479602172785346
2018,Ball State,Mid-American,79,10,0.23554097559189036,18.607737071759338,0.4936708860759494,1.0379250247426586,0.7777777777777778,0.10869565217391304,3.3173913043478263,153,0.7608695652173914,35,0.3695652173913043,17.0,8,3.0,75.3,0.943,0.11392405063291139,0.08860759493670886,0.02531645569620253,0.7848101265822784,0.17720077844294627,0.532258064516129,0.8890455632876119,0.21518987341772153,0.44831110637039234,0.35294117647058826,1.8567620627454156,0.5822784810126582,0.32605869136090976,14.998699802601848,0.5217391304347826,1.0250410239795518,0.4050632911392405,0.12634014391415596,4.042884605252991,0.4375,1.1651384803964246,76,10,0.1807620751479413,13.737917711243538,0.4605263157894737,1.265021083808029,0.6666666666666666,0.16666666666666666,3.3833333333333333,162,1.3958333333333333,67,1.7708333333333333,85.0,6,3.8333333333333335,71.5,-1.284,0.17105263157894737,0.11842105263157894,0.05263157894736842,0.6447368421052632,-0.07553289290985118,0.46938775510204084,0.9090231808696219,0.35526315789473684,0.6458899801417128,1.0374074606707275,0.4444444444444444,1.9473503977733093,0.631578947368421,0.19141132932789223,9.187743807738826,0.4791666666666667,1.1059566375760979,0.32894736842105265,0.04149629842682911,1.0374074606707275,0.36,1.7028854251329757
