season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2018,Air Force,Mountain West,76,10,0.24986859117463903,18.990012929272567,0.5526315789473685,0.804086102935804,0.8888888888888888,0.1076923076923077,3.4738461538461536,226,1.1692307692307693,76,1.2769230769230768,83.0,6,4.5,76.3,0.978,0.05263157894736842,0.013157894736842105,0.039473684210526314,0.75,0.3125126355655152,0.6491228070175439,0.7635081926291954,0.25,0.06193645800201065,0.2631578947368421,1.104362639204707,0.8552631578947368,0.2946223972191666,19.150455819245828,0.5692307692307692,0.8697819108945101,0.11842105263157894,0.17003454775613056,1.5303109298051751,0.3333333333333333,1.0934798133284436,58,10,0.32422159477213663,18.804852496783926,0.41379310344827586,1.7493724991682795,0.3333333333333333,0.3448275862068966,2.3517241379310345,68,1.3448275862068966,39,1.2758620689655171,37.0,5,7.0,64.5,-1.733,,,,0.5517241379310345,-0.24416683476857254,0.3125,1.0932586989491757,0.4482758620689655,1.0237765849760865,14.655528551790331,0.5384615384615384,2.2180252136104968,0.5,0.1430801360342619,4.149323944993594,0.41379310344827586,1.2980923185267552,0.5,0.5053630535100114,14.655528551790331,0.41379310344827586,2.200652679809804
2018,Akron,Mid-American,58,11,-0.026379980509682804,-1.5300388695616027,0.3448275862068966,1.1067050818741426,,0.3333333333333333,2.4,58,1.25,30,1.2083333333333333,29.0,5,1.2,77.2,1.078,0.20689655172413793,0.13793103448275862,0.06896551724137931,0.5172413793103449,0.02756762679715464,0.5,0.7785374446107671,0.4827586206896552,-0.08418098833843721,0.17857142857142858,2.091207993664269,0.41379310344827586,0.027984223758216215,0.6716213701971891,0.375,1.0536104676014655,0.5517241379310345,-0.053115994710507625,-1.699711830736244,0.28125,1.4615062042324678,68,11,0.16116116937437855,10.95895951745774,0.5294117647058824,0.9773186231039698,0.7142857142857143,0.15384615384615385,3.5846153846153848,140,1.5384615384615385,60,1.4615384615384615,57.0,6,3.5,70.6,-1.42,0.17647058823529413,0.14705882352941177,0.029411764705882353,0.7794117647058824,0.21985114608153528,0.5849056603773585,0.8553533430848097,0.22058823529411764,-0.04621008165757524,2.3850272910462516,0.3333333333333333,1.7335033592227622,0.5735294117647058,0.21984441606183308,8.57393222641149,0.5897435897435898,0.8212404179105699,0.4264705882352941,0.08224232038090522,2.3850272910462516,0.4482758620689655,1.2534569861384466
2018,Alabama,SEC,50,10,0.7220776662902195,36.10388331451098,0.68,1.3246564268472338,1.0,0.125,3.375,81,1.4583333333333333,35,4.083333333333333,98.0,6,6.333333333333333,73.9,1.2,0.08,0.08,0.0,0.84,0.5767708054438251,0.7142857142857143,1.065631176343159,0.16,1.484938685733791,0.5,3.267345805627796,0.48,0.35248016516854097,8.459523964044983,0.5416666666666666,1.0723269348803914,0.5,1.1494566074951436,28.73641518737859,0.8,1.609506209813673,63,12,0.05847213131639806,3.6837442729330774,0.3333333333333333,1.3033365093953977,0.6,0.15254237288135594,2.935593220338983,173,0.6271186440677966,37,1.8983050847457628,112.0,7,1.0,67.3,-1.562,0.09523809523809523,0.09523809523809523,0.0,0.6031746031746031,0.012772547658279407,0.42105263157894735,0.8232085983467146,0.3968253968253968,0.1279354984767384,-3.559730461548937,0.2,2.839745824751183,0.9365079365079365,0.10406197808957268,6.1396567072847885,0.3389830508474576,1.3133124335053061,0.047619047619047616,-1.1865768205163123,-3.559730461548937,0.0,
2018,App State,Sun Belt,66,9,0.5423931131896976,35.79794547052004,0.5,1.499058591482413,0.8,0.05555555555555555,3.680555555555556,133,1.0833333333333333,39,2.1666666666666665,78.0,7,4.428571428571429,76.0,1.017,0.10606060606060606,0.06060606060606061,0.045454545454545456,0.7575757575757576,0.5295971064871994,0.54,1.353253095189589,0.24242424242424243,0.5823806341350048,0.375,2.1551833248001215,0.5454545454545454,0.30910763720345996,11.127874939324558,0.4444444444444444,1.1624403098082967,0.4393939393939394,0.884956019792892,25.663724573993864,0.5517241379310345,1.9914714127990791,56,10,0.08388919127563425,4.6977947114355185,0.4642857142857143,1.3072200052713792,0.3333333333333333,0.2647058823529412,3.476470588235294,118,1.4117647058823528,48,1.352941176470588,46.0,6,2.8333333333333335,73.1,-1.105,0.14285714285714285,0.05357142857142857,0.08928571428571429,0.625,0.027734653984087126,0.45714285714285713,0.9702860761190554,0.375,0.17748008676154614,-5.346907579528029,0.47619047619047616,1.8463142919150972,0.6071428571428571,0.23848203683171396,8.108389252278275,0.5588235294117647,0.9651201683115069,0.375,-0.25461464664419187,-5.346907579528029,0.2857142857142857,2.285687316741992
2018,Arizona,Big 12,67,13,0.17701859384261656,11.860245787455309,0.373134328358209,1.4675088852943718,1.0,0.1875,2.9875,96,1.28125,41,1.125,36.0,8,1.75,73.0,1.162,0.1044776119402985,0.08955223880597014,0.014925373134328358,0.7313432835820896,0.08091628512207336,0.3877551020408163,1.1955621762754176,0.26865671641791045,0.4386304342485397,0.3333333333333333,2.328673463854394,0.47761194029850745,0.1613217399721867,5.162295679109975,0.3125,1.5276664683944154,0.5223880597014925,0.191370003095581,6.697950108345335,0.42857142857142855,1.427403829894343,74,14,0.4254361048044234,31.48227175552733,0.527027027027027,1.2964105979561842,0.75,0.1,3.33,67,1.1,22,2.75,55.0,8,4.375,65.5,-1.695,0.06756756756756757,0.06756756756756757,0.0,0.7702702702702703,0.3505976847415802,0.543859649122807,1.1601162007455845,0.22972972972972974,0.6763649250151328,24.62703452143962,0.47058823529411764,1.8245513871472574,0.2702702702702703,0.3427618617043855,6.85523723408771,0.5,1.2486563287819512,0.7297297297297297,0.4560561948414744,24.62703452143962,0.5370370370370371,1.3128775873266094
2018,Arizona State,Big 12,76,16,0.04024299213818671,3.05846740250219,0.34210526315789475,1.116112167236249,0.75,0.15789473684210525,2.1710526315789473,83,0.9210526315789473,35,1.2105263157894737,46.0,8,3.75,65.5,1.697,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.5921052631578947,0.106492846696088,0.4,1.182618829571069,0.40789473684210525,-0.05592615157489579,0.25806451612903225,0.9664721769829043,0.5,-0.08350757229017297,-3.1732877470265732,0.34210526315789475,0.8958695417373717,0.4605263157894737,0.2010225352393566,7.035788733377481,0.2857142857142857,1.8176645889405358,76,15,0.1413400394511473,10.741842998287195,0.42105263157894735,1.2962717121424834,1.0,0.2,2.905,116,1.35,54,0.95,38.0,6,4.0,69.0,-1.484,0.17105263157894737,0.09210526315789473,0.07894736842105263,0.6578947368421053,0.00747856614580283,0.46,1.0123309364143873,0.34210526315789475,0.3987659496537328,10.364297278987177,0.34615384615384615,2.021898139003173,0.5263157894736842,0.027313734275661923,1.0925493710264769,0.45,0.9490008968990709,0.4605263157894737,0.2961227793996336,10.364297278987177,0.37142857142857144,1.9318217150848194
2018,Arkansas,SEC,71,11,-0.07759001245078659,-5.508890884005848,0.3380281690140845,0.9054118897315202,1.0,0.25806451612903225,2.235483870967742,69,1.0,31,1.4193548387096775,44.0,5,1.2,71.1,1.217,0.28169014084507044,0.2112676056338028,0.07042253521126761,0.5915492957746479,0.044785357201331165,0.5,0.798319822954247,0.4084507042253521,-0.25482330642971573,0.10344827586206896,1.6550563571724328,0.43661971830985913,0.1258358614541824,3.900911705079655,0.41935483870967744,0.8744549612753734,0.5352112676056338,-0.23248609584021668,-8.834471641928234,0.23684210526315788,1.2152557560148778,66,11,0.5120654345935997,33.79631868317758,0.6060606060606061,1.137922519866956,0.875,0.0851063829787234,3.8680851063829786,182,1.5106382978723405,71,1.127659574468085,53.0,8,6.5,69.0,-1.482,0.07575757575757576,0.06060606060606061,0.015151515151515152,0.803030303030303,0.35910901678918583,0.6415094339622641,0.8813029556378031,0.19696969696969696,1.1356569841039026,20.180824033078633,0.46153846153846156,2.592100050498823,0.7121212121212122,0.3141306797626499,14.764141948844545,0.5957446808510638,0.8167533440749587,0.2727272727272727,1.1211568907265907,20.180824033078633,0.6111111111111112,2.163314041756818
2018,Arkansas State,Sun Belt,67,11,0.22502166854072594,15.076451792228639,0.40298507462686567,1.3914876823615248,0.6666666666666666,0.23684210526315788,2.6210526315789475,100,1.0789473684210527,41,1.6578947368421053,63.0,6,2.8333333333333335,69.0,1.495,0.23880597014925373,0.19402985074626866,0.04477611940298507,0.5970149253731343,0.10200933059505972,0.45,1.1383520399740845,0.40298507462686567,0.40726216920097225,0.3333333333333333,1.897758967136405,0.5671641791044776,-0.043376327886246124,-1.6483004596773527,0.3157894736842105,0.8102493500770428,0.417910447761194,0.6186997662276063,17.323593454372975,0.5,2.0318583160931167,55,12,-0.04046149404267108,-2.2253821723469094,0.45454545454545453,0.9323707655772921,0.8,0.16666666666666666,2.8541666666666665,69,0.875,21,0.5833333333333334,14.0,6,2.8333333333333335,78.3,-0.879,0.21818181818181817,0.14545454545454545,0.07272727272727272,0.7090909090909091,0.21740340884330997,0.5897435897435898,0.9172046641831719,0.2909090909090909,-0.6690071948272499,-7.025869542906089,0.125,1.1067809316096744,0.43636363636363634,0.21180866133618867,5.083407872068529,0.5,0.784519278591043,0.5454545454545454,-0.23419565143020296,-7.025869542906089,0.4,1.1814965248207614
2018,Army,American Athletic,65,8,0.2482646650718542,16.137203229670522,0.6,0.7254085609062301,0.8888888888888888,0.05084745762711865,3.4983050847457626,206,0.9322033898305084,55,0.9322033898305084,55.0,4,7.0,69.0,1.437,0.046153846153846156,0.03076923076923077,0.015384615384615385,0.7846153846153846,0.28769350905013286,0.6666666666666666,0.6497906651854898,0.2153846153846154,0.104631019150982,0.35714285714285715,1.2396102518072645,0.9076923076923077,0.22688552016709873,13.386245689858827,0.6271186440677966,0.6395596602508753,0.09230769230769231,0.4584929233019496,2.750957539811697,0.3333333333333333,2.3136132230302944,44,7,0.07731055274976767,3.4016643209897772,0.38636363636363635,1.4266076531650573,0.0,0.2413793103448276,3.3241379310344827,96,1.7586206896551724,51,2.1379310344827585,62.0,5,1.4,74.9,-0.945,0.11363636363636363,0.06818181818181818,0.045454545454545456,0.6818181818181818,-0.084987383308531,0.3333333333333333,1.24960476023162,0.3181818181818182,0.4250918443032648,-4.648400239613184,0.5,1.6794689287842532,0.6590909090909091,0.27758843312424003,8.050064560602962,0.4827586206896552,1.276292762180309,0.3409090909090909,-0.3098933493075456,-4.648400239613184,0.2,2.128077144427215
2018,Auburn,SEC,85,13,0.22974330587165048,19.528180999090292,0.5294117647058824,0.9756157798858024,0.7,0.13333333333333333,3.861666666666667,232,1.4,84,0.9666666666666667,58.0,10,3.7,57.8,2.404,0.08235294117647059,0.058823529411764705,0.023529411764705882,0.8117647058823529,0.21073615238179305,0.5507246376811594,0.800918614691758,0.18823529411764706,0.3117116552966606,0.4375,1.9239718195106148,0.7058823529411765,0.1468202307130165,8.80921384278099,0.5,0.8205937067094861,0.25882352941176473,0.3940445203616216,8.668979447955675,0.5454545454545454,1.4362425987685747,59,15,-0.26361952519236037,-15.553551986349262,0.1694915254237288,1.638901609180191,0.0,0.28,1.816,45,0.28,7,0.8,20.0,5,0.0,79.0,-0.752,0.3050847457627119,0.11864406779661017,0.1864406779661017,0.5084745762711864,-0.44774657768198933,0.13333333333333333,1.1605379894128094,0.4915254237288136,-0.0731432639961925,-8.536374946085742,0.20689655172413793,1.9578106890251121,0.423728813559322,-0.28068708161054085,-7.017177040263522,0.08,1.8260252408355861,0.576271186440678,-0.25106985135546295,-8.536374946085742,0.23529411764705882,1.5921207012663423
