season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2018,Boise State,Mountain West,75,10,0.18831144898794555,14.123358674095916,0.56,0.8841872426666525,0.6923076923076923,0.13953488372093023,3.355813953488372,144,1.069767441860465,46,0.11627906976744186,5.0,7,2.4285714285714284,68.6,1.524,0.09333333333333334,0.05333333333333334,0.04,0.8666666666666667,0.1154317345381869,0.6,0.7437956365632569,0.13333333333333333,0.6620295929113769,0.3,2.7092781220107955,0.5733333333333334,0.09512990434329499,4.090585886761684,0.5116279069767442,0.83524440500513,0.41333333333333333,0.33948705039524435,10.524098562252576,0.6129032258064516,1.0132533187792045,64,10,0.191305333035559,12.243541314275776,0.515625,1.0337229387831754,0.6666666666666666,0.2692307692307692,2.503846153846154,65,1.4230769230769231,37,1.6538461538461537,43.0,6,2.8333333333333335,78.0,-0.805,0.1875,0.109375,0.078125,0.671875,0.24335480446057386,0.6046511627906976,0.9005591757231955,0.328125,0.08472784392719516,6.656271876361998,0.3333333333333333,1.528331201577386,0.40625,0.2117572667137564,5.505688934557666,0.4230769230769231,1.141987310166491,0.578125,0.1798992399016756,6.656271876361998,0.5675675675675675,1.0223531459360606
2018,Boston College,ACC,58,13,-0.39725364426483945,-23.040711367360686,0.22413793103448276,1.0387492081432088,0.5,0.3103448275862069,0.18275862068965518,5,0.41379310344827586,12,0.0,,2,0.0,73.5,1.182,0.22413793103448276,0.20689655172413793,0.017241379310344827,0.5172413793103449,-0.7129479249501474,0.26666666666666666,1.001309857738735,0.4827586206896552,-0.059009772102009535,0.17857142857142858,1.0986521687903668,0.5,-0.4328108726447653,-12.551515306698194,0.20689655172413793,0.5722916020435468,0.4827586206896552,-0.13320157037401992,-3.729643970472558,0.25,1.4385700133714905,74,13,0.015513777362462896,1.1480195248222542,0.40540540540540543,1.2076188578753688,0.0,0.2413793103448276,2.6482758620689655,77,1.103448275862069,32,1.2413793103448276,36.0,8,2.5,73.9,-1.106,0.13513513513513514,0.08108108108108109,0.05405405405405406,0.7162162162162162,0.029107318961457386,0.4528301886792453,0.9992168622559885,0.28378378378378377,-0.018793732387380344,11.038739350908223,0.2857142857142857,2.041226840352891,0.3918918918918919,-0.04262835306426917,-1.236222238863806,0.2413793103448276,1.379329143381415,0.5675675675675675,0.26282712740257674,11.038739350908223,0.5,1.348396530833591
2018,Bowling Green,Mid-American,76,12,-0.017069956143431216,-1.2973166669007725,0.35526315789473684,1.1943735272554614,0.5,0.2653061224489796,2.0183673469387755,99,0.8775510204081632,43,1.0816326530612246,53.0,9,1.8888888888888888,61.8,1.966,0.14473684210526316,0.09210526315789473,0.05263157894736842,0.6710526315789473,0.12128447789871673,0.43137254901960786,1.161401654826721,0.32894736842105265,-0.299313001589413,0.2,1.339449765941919,0.6447368421052632,-0.14863691501689222,-7.283208835827719,0.2857142857142857,1.3029561647794217,0.34210526315789475,0.27190560093940636,7.069545624424565,0.46153846153846156,1.2575293653735977,50,11,-0.02233050613402874,-1.1165253067014371,0.42,0.8874027359663337,0.5,0.21428571428571427,2.5464285714285713,71,0.25,7,0.0,,2,7.0,69.2,-1.596,0.16,0.12,0.04,0.7,-0.05401513635432222,0.4857142857142857,0.6651733666266738,0.3,0.051600297713322724,-0.4866604594898629,0.26666666666666666,1.831877555659888,0.56,-0.022495173114699077,-0.6298648472115742,0.5,0.5359013379347919,0.44,-0.02212092997681195,-0.4866604594898629,0.3181818181818182,1.5904055320294173
2018,Buffalo,Mid-American,78,14,0.21225067852684817,16.555552925094158,0.41025641025641024,1.5133579017467556,0.6,0.15789473684210525,3.4105263157894736,194,1.087719298245614,62,2.3684210526315788,135.0,9,4.666666666666667,55.4,2.593,,,,0.6153846153846154,0.10245113914263024,0.4583333333333333,1.1111956269708336,0.38461538461538464,0.3879299415415969,0.3333333333333333,2.3981149062537837,0.7307692307692307,0.22953936446653223,13.083743774592337,0.42105263157894735,1.391485599348349,0.2692307692307692,0.16532424526199146,3.4718091505018207,0.38095238095238093,1.878974808941975,68,14,-0.024970995105241797,-1.6980276671564423,0.29411764705882354,1.0796742134522113,0.5,0.3157894736842105,2.1078947368421055,80,0.8421052631578947,32,0.34210526315789475,13.0,3,4.666666666666667,70.6,-1.394,0.14705882352941177,0.11764705882352941,0.029411764705882353,0.6323529411764706,-0.04718921235346362,0.37209302325581395,0.9576676964560248,0.36764705882352944,0.01324433856169973,-1.9389423520874844,0.16,1.5677002814369576,0.5588235294117647,0.006339860129764265,0.2409146849310421,0.2894736842105263,1.0818635747189436,0.4411764705882353,-0.06463141173624948,-1.9389423520874844,0.3,1.0769983274595385
2018,BYU,Big 12,63,13,0.2738524755204366,17.25270595778751,0.47619047619047616,1.2248171433895672,0.8333333333333334,0.275,2.6775,107,1.375,55,1.875,75.0,7,5.0,66.2,1.732,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.6666666666666666,0.23598740252429698,0.5476190476190477,1.063319461573897,0.3333333333333333,0.3495826215127159,0.3333333333333333,1.755452383641055,0.6349206349206349,0.23421310067447854,9.368524026979141,0.475,1.207626760429052,0.36507936507936506,0.34279051873079847,7.884181930808365,0.4782608695652174,1.2545096230486386,70,13,0.06106571065719492,4.274599746003644,0.4,0.9392066096334999,0.6666666666666666,0.21212121212121213,2.6575757575757577,88,0.696969696969697,23,0.2727272727272727,9.0,5,3.4,71.5,-1.3,0.2,0.17142857142857143,0.02857142857142857,0.7142857142857143,-0.11803574884338988,0.42,0.5966586111798865,0.2857142857142857,0.508819359408657,6.1712892517194,0.35,1.96685060499434,0.4714285714285714,-0.023199832374949807,-0.7655944683733436,0.3939393939393939,0.7653626777401937,0.5142857142857142,0.17142470143665,6.1712892517194,0.3888888888888889,1.2485118068898493
2018,California,ACC,58,13,-0.05216793089028234,-3.025739991636376,0.29310344827586204,0.9057511346525471,0.5,0.25806451612903225,2.632258064516129,82,0.6451612903225806,20,0.7419354838709677,23.0,5,2.8,73.4,1.338,,,,0.603448275862069,0.08021251851948392,0.37142857142857144,1.0571765132030502,0.39655172413793105,-0.2536164408616658,0.17391304347826086,0.41361865436341155,0.5344827586206896,-0.08974615028490567,-2.7821306588320756,0.25806451612903225,0.8045361676420912,0.46551724137931033,-0.00902256788164075,-0.24360933280430028,0.3333333333333333,0.9957199942173965,71,12,-0.06709312033485337,-4.76361154377459,0.36619718309859156,1.0054821880894773,0.5714285714285714,0.14705882352941177,3.152941176470588,107,0.6764705882352942,23,1.0882352941176472,37.0,4,3.5,69.5,-1.532,0.2535211267605634,0.14084507042253522,0.11267605633802817,0.6619718309859155,-0.1503129849461768,0.3404255319148936,1.0140983436435136,0.3380281690140845,0.0958791145289883,0.24123569664264527,0.4166666666666667,0.9916963392030195,0.4788732394366197,-0.14720138942403632,-5.004847240417234,0.35294117647058826,0.36375698321557004,0.5211267605633803,0.006519883693044466,0.24123569664264527,0.3783783783783784,1.5555323636956837
2018,Central Michigan,Mid-American,50,11,-0.02233050613402874,-1.1165253067014371,0.42,0.8874027359663337,0.5,0.21428571428571427,2.5464285714285713,71,0.25,7,0.0,,2,7.0,69.2,1.596,0.16,0.12,0.04,0.7,-0.05401513635432222,0.4857142857142857,0.6651733666266738,0.3,0.051600297713322724,0.26666666666666666,1.831877555659888,0.56,-0.022495173114699077,-0.6298648472115742,0.5,0.5359013379347919,0.44,-0.02212092997681195,-0.4866604594898629,0.3181818181818182,1.5904055320294173,76,12,-0.017069956143431216,-1.2973166669007725,0.35526315789473684,1.1943735272554614,0.5,0.2653061224489796,2.0183673469387755,99,0.8775510204081632,43,1.0816326530612246,53.0,9,1.8888888888888888,61.8,-1.966,0.14473684210526316,0.09210526315789473,0.05263157894736842,0.6710526315789473,0.12128447789871673,0.43137254901960786,1.161401654826721,0.32894736842105265,-0.299313001589413,7.069545624424565,0.2,1.339449765941919,0.6447368421052632,-0.14863691501689222,-7.283208835827719,0.2857142857142857,1.3029561647794217,0.34210526315789475,0.27190560093940636,7.069545624424565,0.46153846153846156,1.2575293653735977
2018,Charlotte,American Athletic,63,12,0.0011465503046871276,0.07223266919528903,0.36507936507936506,0.9000104048081815,0.7142857142857143,0.17142857142857143,3.1142857142857143,109,1.0571428571428572,37,0.6285714285714286,22.0,5,2.6,74.8,0.994,0.19047619047619047,0.15873015873015872,0.031746031746031744,0.5873015873015873,0.0173109382601669,0.4594594594594595,0.8103230621936037,0.4126984126984127,-0.021856617170418702,0.23076923076923078,1.1541245422161517,0.5555555555555556,0.19143939855474282,6.700378949415999,0.45714285714285713,0.8155189740401093,0.4126984126984127,-0.258403508804283,-6.718491228911358,0.19230769230769232,1.5123181554511553,67,12,0.11265520028327584,7.547898418979481,0.417910447761194,0.9744452487716044,1.0,0.13157894736842105,2.776315789473684,106,0.7105263157894737,27,0.5789473684210527,22.0,6,5.0,63.1,-1.958,,,,0.6567164179104478,-0.027382612966987307,0.4318181818181818,0.7108807064400895,0.34328358208955223,0.38055362563160533,9.627674364804882,0.391304347826087,1.5308592825825804,0.5671641791044776,0.007421773204006386,0.2820273817522427,0.34210526315789475,0.86688917994438,0.3880597014925373,0.37029516787711086,9.627674364804882,0.46153846153846156,1.5313925794921357
2018,Cincinnati,Big 12,76,14,0.2463581391951253,18.723218578829524,0.40789473684210525,1.494204951426946,1.0,0.24,2.674,134,1.26,63,1.66,83.0,7,4.0,69.4,1.505,0.14473684210526316,0.11842105263157894,0.02631578947368421,0.6710526315789473,0.14974553983894995,0.43137254901960786,1.323872629467599,0.32894736842105265,0.44344784188172304,0.36,1.910572849549794,0.6578947368421053,0.15459856424044363,7.729928212022182,0.42,1.2732897605030493,0.34210526315789475,0.4228188602618208,10.99329036680734,0.38461538461538464,1.958126852367129,62,14,0.13031375617414886,8.079452882797229,0.3548387096774194,1.303862945628049,0.6666666666666666,0.2,2.732,68,1.12,28,0.68,17.0,5,3.4,73.7,-1.177,0.1935483870967742,0.11290322580645161,0.08064516129032258,0.5967741935483871,0.09085502177308016,0.4594594594594595,0.9916764548725596,0.4032258064516129,0.18871268308773056,7.949312476877982,0.2,2.3652970141967127,0.4032258064516129,-0.003305138176743015,-0.08262845441857539,0.36,0.8168930850789996,0.5806451612903226,0.22081423546883283,7.949312476877982,0.3333333333333333,1.7600148481473548
2018,Clemson,ACC,74,13,0.015513777362462896,1.1480195248222542,0.40540540540540543,1.2076188578753688,0.0,0.2413793103448276,2.6482758620689655,77,1.103448275862069,32,1.2413793103448276,36.0,8,2.5,73.9,1.106,0.13513513513513514,0.08108108108108109,0.05405405405405406,0.7162162162162162,0.029107318961457386,0.4528301886792453,0.9992168622559885,0.28378378378378377,-0.018793732387380344,0.2857142857142857,2.041226840352891,0.3918918918918919,-0.04262835306426917,-1.236222238863806,0.2413793103448276,1.379329143381415,0.5675675675675675,0.26282712740257674,11.038739350908223,0.5,1.348396530833591,58,13,-0.39725364426483945,-23.040711367360686,0.22413793103448276,1.0387492081432088,0.5,0.3103448275862069,0.18275862068965518,5,0.41379310344827586,12,0.0,,2,0.0,73.5,-1.182,0.22413793103448276,0.20689655172413793,0.017241379310344827,0.5172413793103449,-0.7129479249501474,0.26666666666666666,1.001309857738735,0.4827586206896552,-0.059009772102009535,-3.729643970472558,0.17857142857142858,1.0986521687903668,0.5,-0.4328108726447653,-12.551515306698194,0.20689655172413793,0.5722916020435468,0.4827586206896552,-0.13320157037401992,-3.729643970472558,0.25,1.4385700133714905
2018,Coastal Carolina,Sun Belt,69,11,0.0015996966156396797,0.1103790664791379,0.391304347826087,1.2373875743582776,1.0,0.20588235294117646,2.5794117647058825,88,1.0882352941176472,37,0.9117647058823529,31.0,4,4.25,70.4,1.322,0.2028985507246377,0.13043478260869565,0.07246376811594203,0.5797101449275363,-0.34170742281062344,0.4,0.44617966822247423,0.42028985507246375,0.475126757893244,0.3793103448275862,2.388235437828537,0.4927536231884058,-0.018081979100719965,-0.6147872894244788,0.4117647058823529,0.9320811197030477,0.4927536231884058,0.014576457035103992,0.4955995391935357,0.35294117647058826,1.677563501260062,59,11,0.579223447496376,34.17418340228618,0.559322033898305,1.3030982210437874,0.8333333333333334,0.06896551724137931,3.693103448275862,107,1.5172413793103448,44,1.8275862068965516,53.0,9,5.0,65.3,-1.821,0.06779661016949153,0.05084745762711865,0.01694915254237288,0.7288135593220338,0.45585683002915717,0.6046511627906976,1.0944058617625971,0.2711864406779661,0.9107712319395264,25.947867941801647,0.4375,2.078241269802494,0.4915254237288136,0.2975604728147626,8.629253711628115,0.5862068965517241,0.8423036309913596,0.4915254237288136,0.8947540669586774,25.947867941801647,0.5172413793103449,1.9390678545823632
