season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2018,Air Force,Mountain West,58,8,0.04881563321830954,2.8313067266619534,0.46551724137931033,1.043963143569925,0.6666666666666666,0.19444444444444445,2.636111111111111,95,0.7222222222222222,26,0.027777777777777776,1.0,7,2.0,67.5,1.502,0.10344827586206896,0.05172413793103448,0.05172413793103448,0.8103448275862069,0.10182189395015301,0.5106382978723404,0.8574540484139005,0.1896551724137931,-0.17766566263593073,0.2727272727272727,2.536035904818121,0.6206896551724138,-0.0009360534348089203,-0.03369792365312113,0.4722222222222222,0.7562274402078492,0.3793103448275862,0.13022748410523066,2.8650046503150746,0.45454545454545453,1.533113839285454,64,9,0.22366881386921555,14.314804087629796,0.390625,1.112028426306878,1.0,0.05084745762711865,2.925423728813559,173,0.6440677966101694,38,0.9322033898305084,55.0,3,5.666666666666667,77.6,-0.889,0.03125,0.03125,0.0,0.640625,0.3001235361034013,0.4878048780487805,1.0631509125311749,0.359375,0.08737996119088437,2.7268049590732053,0.21739130434782608,1.307538481409691,0.921875,0.20998313608772715,12.389005029175902,0.3728813559322034,1.1558192670649436,0.0625,0.6817012397683013,2.7268049590732053,0.5,1.586846341431254
2018,Akron,Mid-American,68,13,0.07954679923577254,5.409182348032533,0.3382352941176471,1.5881016534028538,0.0,0.17391304347826086,2.2130434782608694,51,0.5652173913043478,13,0.5652173913043478,13.0,6,4.5,76.1,0.883,0.20588235294117646,0.11764705882352941,0.08823529411764706,0.5735294117647058,-0.1615318293773946,0.3076923076923077,1.5135296092388435,0.4264705882352941,0.403755989439687,0.3793103448275862,1.669452974309047,0.3382352941176471,-0.2943965374031753,-6.771120360273032,0.21739130434782608,0.5761033622158273,0.6323529411764706,0.3165649868758479,13.61229443566146,0.37209302325581395,2.1923633090338996,91,13,0.1917397345003629,17.448315839533027,0.5494505494505495,0.8272412544775853,1.0,0.12280701754385964,3.6736842105263157,209,1.4736842105263157,84,1.0701754385964912,61.0,9,3.0,71.5,-1.212,0.07692307692307693,0.06593406593406594,0.01098901098901099,0.7912087912087912,0.20214171005466655,0.5972222222222222,0.7835713619076369,0.2087912087912088,0.15232172187352813,5.280242060021186,0.3684210526315789,1.095499165978698,0.6263736263736264,0.199131569312542,11.350499450814894,0.5614035087719298,0.7277692766667851,0.3516483516483517,0.16500756437566205,5.280242060021186,0.5,1.078491971365325
2018,Alabama,SEC,80,12,0.32920883602411355,26.336706881929086,0.525,1.2098462944335886,0.875,0.16666666666666666,3.819444444444444,138,1.8333333333333333,66,2.888888888888889,104.0,7,3.4285714285714284,77.4,0.846,0.15,0.0875,0.0625,0.725,0.30570181882561015,0.5862068965517241,0.9678307295284431,0.275,0.39118188136562254,0.36363636363636365,2.2384124452804572,0.45,0.5156853109867285,18.56467119552223,0.6666666666666666,1.0630678164423715,0.5375,0.20496661878717912,8.813564607848702,0.3953488372093023,1.5494968054726854,60,11,-0.1498627548336933,-8.991765290021599,0.2833333333333333,1.1516937488744148,0.6,0.35,1.65,33,0.45,9,0.05,1.0,3,0.0,74.9,-1.085,0.3,0.16666666666666666,0.13333333333333333,0.55,-0.22806414463630303,0.30303030303030304,0.9871428949360997,0.45,-0.05428327840828142,-5.52806181548091,0.25925925925925924,1.386766397357722,0.3333333333333333,-0.17318517372703443,-3.4637034745406887,0.2,0.8920516759631214,0.6666666666666666,-0.13820154538702273,-5.52806181548091,0.325,1.231583617462505
2018,App State,Sun Belt,75,13,-0.1489716902348236,-11.172876767611768,0.36,1.498473650384467,0.4,0.18518518518518517,2.759259259259259,149,1.1111111111111112,60,2.2037037037037037,119.0,8,1.75,60.4,2.162,0.12,0.09333333333333334,0.02666666666666667,0.6933333333333334,-0.2702941899546526,0.38461538461538464,1.1774681025843365,0.30666666666666664,0.12532265695783337,0.30434782608695654,2.415632358384839,0.72,-0.029286641236164708,-1.5814786267528942,0.37037037037037035,1.2684704231422184,0.28,-0.45673324480280353,-9.591398140858875,0.3333333333333333,2.1556257282194626,52,12,-0.18445393106405367,-9.591604415330792,0.2692307692307692,0.8959304016149107,0.5,0.2727272727272727,2.4636363636363634,54,0.6818181818181818,15,0.6363636363636364,14.0,2,0.0,84.4,-0.554,0.28846153846153844,0.21153846153846154,0.07692307692307693,0.5769230769230769,-0.27739117402611807,0.36666666666666664,0.5901865862685143,0.4230769230769231,-0.05772132702487497,-7.388213533536521,0.13636363636363635,2.016991057885031,0.4230769230769231,-0.00886685153016724,-0.19507073366367927,0.3181818181818182,0.8461741849697935,0.5576923076923077,-0.25476598391505245,-7.388213533536521,0.2413793103448276,0.945686618260028
2018,Arizona,Big 12,72,13,0.5193052472897008,37.389977804858454,0.4861111111111111,1.5870102917526143,0.75,0.2222222222222222,3.188888888888889,144,1.4666666666666668,66,1.488888888888889,67.0,8,4.625,78.3,0.9,0.09722222222222222,0.08333333333333333,0.013888888888888888,0.6805555555555556,0.3393609910696217,0.4897959183673469,1.2729383655869908,0.3194444444444444,0.9026647496716084,0.4782608695652174,2.2722581306594294,0.625,0.18503867687893844,8.326740459552228,0.4,1.088555713084138,0.3333333333333333,1.1131072227037375,26.714573344889704,0.5833333333333334,2.4001923839578923,77,12,0.04565783106554576,3.5156529920470234,0.38961038961038963,1.4350999226725212,0.0,0.2962962962962963,1.8111111111111111,49,0.5925925925925926,16,0.5555555555555556,15.0,8,3.375,68.2,-1.393,0.24675324675324675,0.14285714285714285,0.1038961038961039,0.6233766233766234,-0.1707540287243136,0.375,0.9951966615556637,0.37662337662337664,0.40385677140738196,11.411093624087771,0.41379310344827586,2.094954814347808,0.35064935064935066,-0.28007718144290134,-7.5620838989583365,0.25925925925925924,0.9847098253756539,0.6233766233766234,0.23773111716849524,11.411093624087771,0.4375,1.7377802683632606
2018,Arizona State,Big 12,75,12,0.33532328952520885,25.14924671439066,0.52,1.1913848496779327,0.5,0.24,2.854,143,1.2,60,1.3,65.0,6,4.0,71.3,1.296,0.12,0.09333333333333334,0.02666666666666667,0.8,0.2539751378419257,0.5333333333333333,1.0444275510301024,0.2,0.6607158962583412,0.4666666666666667,1.8631896434965851,0.6666666666666666,0.1371087421458526,6.855437107292631,0.48,0.887115556722736,0.32,0.8073942942748187,19.37746306259565,0.5833333333333334,1.875492087970809,60,11,0.09592536306132367,5.75552178367942,0.43333333333333335,1.226877837037784,0.8333333333333334,0.20689655172413793,3.56551724137931,103,1.6551724137931034,48,1.9655172413793103,57.0,6,3.3333333333333335,70.6,-1.304,0.25,0.13333333333333333,0.11666666666666667,0.6666666666666666,0.012231713815673886,0.475,1.0339238747931907,0.3333333333333333,0.26331266155262323,-3.125005126987819,0.35,1.7506100202731087,0.48333333333333334,0.31860399495165004,9.239515853597851,0.4827586206896552,1.0724427604036304,0.48333333333333334,-0.1077587974823386,-3.125005126987819,0.3448275862068966,1.724361406026217
2018,Arkansas State,Sun Belt,78,13,0.2909447816173105,22.69369296615022,0.47435897435897434,1.1831282858337735,0.8333333333333334,0.13513513513513514,3.3594594594594596,124,0.8918918918918919,33,0.1891891891891892,7.0,6,5.166666666666667,68.5,1.524,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.6923076923076923,0.17889841428111283,0.5555555555555556,0.8082563374609988,0.3076923076923077,0.5430491081237553,0.2916666666666667,2.7897223502885224,0.47435897435897434,0.018301535601271093,0.6771568172470305,0.4594594594594595,0.5741560543717772,0.5128205128205128,0.5710631588972455,22.84252635588982,0.475,1.8337412557113704,68,14,-0.041828582016434815,-2.8443435771175674,0.35294117647058826,0.9929890198572733,0.42857142857142855,0.23809523809523808,2.7976190476190474,118,1.0952380952380951,46,0.9523809523809523,40.0,6,2.3333333333333335,74.9,-1.023,0.20588235294117646,0.1323529411764706,0.07352941176470588,0.6617647058823529,-0.10228618452766912,0.4,0.9110268532091568,0.3382352941176471,0.07645803159250186,-1.0946455844879979,0.2608695652173913,1.238875519801623,0.6176470588235294,-0.04165947601498975,-1.7496979926295697,0.38095238095238093,0.7481272476143972,0.38235294117647056,-0.042101753249538375,-1.0946455844879979,0.3076923076923077,1.4827125643430255
2018,Army,American Athletic,64,9,0.22366881386921555,14.314804087629796,0.390625,1.112028426306878,1.0,0.05084745762711865,2.925423728813559,173,0.6440677966101694,38,0.9322033898305084,55.0,3,5.666666666666667,77.6,0.889,0.03125,0.03125,0.0,0.640625,0.3001235361034013,0.4878048780487805,1.0631509125311749,0.359375,0.08737996119088437,0.21739130434782608,1.307538481409691,0.921875,0.20998313608772715,12.389005029175902,0.3728813559322034,1.1558192670649436,0.0625,0.6817012397683013,2.7268049590732053,0.5,1.586846341431254,58,8,0.04881563321830954,2.8313067266619534,0.46551724137931033,1.043963143569925,0.6666666666666666,0.19444444444444445,2.636111111111111,95,0.7222222222222222,26,0.027777777777777776,1.0,7,2.0,67.5,-1.502,0.10344827586206896,0.05172413793103448,0.05172413793103448,0.8103448275862069,0.10182189395015301,0.5106382978723404,0.8574540484139005,0.1896551724137931,-0.17766566263593073,2.8650046503150746,0.2727272727272727,2.536035904818121,0.6206896551724138,-0.0009360534348089203,-0.03369792365312113,0.4722222222222222,0.7562274402078492,0.3793103448275862,0.13022748410523066,2.8650046503150746,0.45454545454545453,1.533113839285454
2018,Auburn,SEC,51,13,0.2749379902068098,14.021837500547301,0.37254901960784315,1.4491371042941679,1.0,0.3333333333333333,1.261111111111111,23,0.5,9,0.2777777777777778,5.0,4,7.0,74.2,1.08,0.27450980392156865,0.17647058823529413,0.09803921568627451,0.6862745098039216,0.3422165765949174,0.4857142857142857,1.3556250017022062,0.3137254901960784,0.12776608248282456,0.125,2.2439899763258433,0.35294117647058826,-0.25843326209321044,-4.651798717677789,0.2777777777777778,0.6268844136041015,0.6470588235294118,0.565867764188639,18.673636218225088,0.42424242424242425,1.7427987795406201,78,13,0.15412614240897382,12.021839107899957,0.48717948717948717,1.0795032219645269,0.8,0.23809523809523808,3.0285714285714285,127,1.5238095238095237,64,1.5714285714285714,66.0,7,3.4285714285714284,72.2,-1.274,0.24358974358974358,0.20512820512820512,0.038461538461538464,0.6410256410256411,0.09296159368166891,0.54,0.8924483662638504,0.358974358974359,0.2633485508505897,7.8048977892548725,0.39285714285714285,1.5386378677752781,0.5384615384615384,0.10561221049404096,4.43571284074972,0.5714285714285714,0.7463509580606482,0.44871794871794873,0.22299707969299634,7.8048977892548725,0.37142857142857144,1.7944208433308537
2018,Ball State,Mid-American,83,14,-0.028449882327611354,-2.3613402331917426,0.4578313253012048,1.049574961012532,0.5,0.15151515151515152,2.796969696969697,92,1.3333333333333333,44,0.5454545454545454,18.0,7,2.0,69.1,1.435,0.24096385542168675,0.1566265060240964,0.08433734939759036,0.7831325301204819,-0.12802556593729558,0.47692307692307695,0.8863358669035488,0.21686746987951808,0.3311289751518039,0.3888888888888889,1.7724909492094578,0.39759036144578314,-0.011713898086624631,-0.38655863685861286,0.5151515151515151,0.7933320004470038,0.6024096385542169,-0.03949563192666259,-1.9747815963331297,0.42,1.2570097386131978,74,14,0.311811939975383,23.07408355817834,0.527027027027027,1.1754926116069624,0.6666666666666666,0.05263157894736842,3.786842105263158,144,1.2894736842105263,49,1.0789473684210527,41.0,8,3.875,69.7,-1.537,0.10810810810810811,0.02702702702702703,0.08108108108108109,0.7162162162162162,0.11226680779340667,0.5660377358490566,0.9321880860335338,0.28378378378378377,0.8154258450060851,15.494269388608746,0.42857142857142855,1.9865076968517246,0.5135135135135135,0.22153552236470503,8.41834984985879,0.47368421052631576,0.760600377767591,0.47297297297297297,0.44269341110310706,15.494269388608746,0.5714285714285714,1.6495970366572046
