game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
262522460,2006,2,False,False,,Northern Iowa,2460,MVFC,31,North Dakota,155,Great West,35
262520057,2006,2,False,False,90210.0,Florida,57,SEC,42,UCF,2116,Conference USA,0
262520120,2006,2,False,False,47704.0,Maryland,120,ACC,24,Middle Tennessee,2393,Sun Belt,10
262520023,2006,2,False,False,29321.0,San José State,23,Western Athletic,35,Stanford,24,Pac-10,34
262522210,2006,2,False,False,,Elon,2210,Southern,17,Towson,119,Atlantic 10,24
262522261,2006,2,False,True,,Hampton,2261,MEAC,46,Howard,47,MEAC,7
262520399,2006,2,True,False,,UAlbany,399,NEC,7,Fordham,2230,Patriot,9
262522198,2006,2,False,False,,Eastern Kentucky,2198,OVC,26,Western Kentucky,98,MVFC,21
262520096,2006,2,False,False,57136.0,Kentucky,96,SEC,41,Texas State,326,Southland,7
262522241,2006,2,False,False,,Gardner-Webb,2241,Big South,30,Tennessee Tech,2635,OVC,26
262520231,2006,2,False,False,,Furman,231,Southern,24,West Georgia,2698,,7
262520052,2006,2,False,False,77217.0,Florida State,52,ACC,24,Troy,2653,Sun Belt,17
262522736,2006,2,False,False,,Winston-Salem,2736,FCS Independents,6,South Carolina State,2569,MEAC,35
262520222,2006,2,False,False,,Villanova,222,Atlantic 10,28,Lehigh,2329,Patriot,31
262522450,2006,2,False,False,,Norfolk State,2450,MEAC,32,VMI,2678,Big South,19
262520099,2006,2,False,False,92221.0,LSU,99,SEC,45,Arizona,12,Pac-10,3
262522050,2006,2,False,False,23813.0,Ball State,2050,Mid-American,23,Indiana,84,Big Ten,24
262520066,2006,2,False,False,45795.0,Iowa State,66,Big 12,16,UNLV,2439,Mountain West,10
262520249,2006,2,False,False,25231.0,North Texas,249,Sun Belt,24,SMU,2567,Conference USA,6
262520248,2006,2,False,True,16506.0,Houston,248,Conference USA,45,Tulane,2655,Conference USA,7
262520245,2006,2,False,False,67079.0,Texas A&M,245,Big 12,51,Louisiana,309,Sun Belt,7
262522305,2006,2,False,False,45221.0,Kansas,2305,Big 12,21,UL Monroe,2433,Sun Belt,19
262520058,2006,2,False,False,27114.0,South Florida,58,Big East,21,Florida International,2229,Sun Belt,20
262520005,2006,2,False,True,0.0,UAB,5,Conference USA,17,East Carolina,151,Conference USA,12
262520008,2006,2,False,False,69491.0,Arkansas,8,SEC,20,Utah State,328,Western Athletic,0
262522390,2006,2,True,False,40208.0,Miami,2390,ACC,51,Florida A&M,50,MEAC,10
262522534,2006,2,False,False,,Sam Houston,2534,Southland,41,Arkansas-Monticello,2028,,3
262522628,2006,2,False,False,25272.0,TCU,2628,Mountain West,46,UC Davis,302,Great West,13
262520025,2006,2,False,True,55035.0,California,25,Pac-10,42,Minnesota,135,Big Ten,17
262522617,2006,2,False,False,,Stephen F. Austin,2617,Southland,14,Delta State,2170,,17
262522083,2006,2,False,True,,Bucknell,2083,Patriot,0,Lafayette,322,Patriot,31
262520239,2006,2,True,False,31125.0,Baylor,239,Big 12,47,Northwestern State,2466,Southland,10
262522572,2006,2,False,False,28258.0,Southern Miss,2572,Conference USA,45,SE Louisiana,2545,Southland,0
262522335,2006,2,False,False,,Liberty,2335,Big South,31,Glenville State,2249,,7
262522169,2006,2,False,False,,Delaware State,2169,MEAC,63,St. Francis (PA),2598,NEC,28
262520048,2006,2,True,False,,Delaware,48,Atlantic 10,30,West Chester,223,,7
262522623,2006,2,False,False,,Missouri State,2623,MVFC,45,Southwest Baptist,2586,,14
262522368,2006,2,False,False,,Marist,2368,Metro Atlantic Athletic,28,Sacred Heart,2529,NEC,19
262520290,2006,2,False,False,,Georgia Southern,290,Southern,13,Central Connecticut,2115,NEC,17
262522181,2006,2,False,False,,Drake,2181,Pioneer,40,Upper Iowa University,389,,7
262522166,2006,2,False,False,,Davidson,2166,Pioneer,16,Wingate,351,,22
262522634,2006,2,False,True,,Tennessee State,2634,OVC,25,Murray State,93,OVC,15
262522546,2006,2,True,False,,Southeast Missouri State,2546,OVC,44,Missouri S&T,2402,,23
262522197,2006,2,False,False,,Eastern Illinois,2197,OVC,31,Indiana State,282,MVFC,21
262522643,2006,2,False,False,,The Citadel,2643,Southern,35,Charleston Southern,2127,Big South,38
262522747,2006,2,False,False,,Wofford,2747,Southern,38,Coastal Carolina,324,Big South,41
262522711,2006,2,False,True,24806.0,Western Michigan,2711,Mid-American,31,Toledo,2649,Mid-American,10
262522633,2006,2,False,False,105466.0,Tennessee,2633,SEC,31,Air Force,2005,Mountain West,30
262522032,2006,2,False,False,23816.0,Arkansas State,2032,Sun Belt,7,Oklahoma State,197,Big 12,35
262522306,2006,2,False,False,43953.0,Kansas State,2306,Big 12,45,Florida Atlantic,2226,Sun Belt,0
262522287,2006,2,False,False,,Illinois State,2287,MVFC,18,Central Arkansas,2110,FCS Independents,3
262522579,2006,2,False,True,82513.0,South Carolina,2579,SEC,0,Georgia,61,SEC,18
262520251,2006,2,False,False,89422.0,Texas,251,Big 12,7,Ohio State,194,Big Ten,24
262520166,2006,2,False,False,29095.0,New Mexico State,166,Western Athletic,28,New Mexico,167,Mountain West,34
262522377,2006,2,False,False,,McNeese,2377,Southland,76,West Virginia Institute Of Tech,2706,,0
262520235,2006,2,False,False,34419.0,Memphis,235,Conference USA,33,Chattanooga,236,Southern,14
262520254,2006,2,False,False,43327.0,Utah,254,Mountain West,45,Northern Arizona,2464,Big Sky,7
262520301,2006,2,False,False,,San Diego,301,Pioneer,41,Utah Tech,3101,,7
262522502,2006,2,True,True,,Portland State,2502,Big Sky,45,Northern Colorado,2458,Big Sky,3
262522692,2006,2,False,False,,Weber State,2692,Big Sky,0,Cal Poly,13,Great West,17
262522638,2006,2,False,False,51827.0,UTEP,2638,Conference USA,35,Texas Tech,2641,Big 12,38
262520026,2006,2,False,False,46023.0,UCLA,26,Pac-10,26,Rice,242,Conference USA,16
262520009,2006,2,False,False,54232.0,Arizona State,9,Pac-10,52,Nevada,2440,Western Athletic,21
262520278,2006,2,False,False,42281.0,Fresno State,278,Western Athletic,24,Oregon,2483,Pac-10,31
