game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
262692116,2006,5,False,True,23540.0,UCF,2116,Conference USA,14,Southern Miss,2572,Conference USA,19
262712628,2006,5,False,True,32190.0,TCU,2628,Mountain West,17,BYU,252,Mountain West,31
262712579,2006,5,False,True,74374.0,South Carolina,2579,SEC,17,Auburn,2,SEC,24
262712692,2006,5,False,True,,Weber State,2692,Big Sky,26,Northern Colorado,2458,Big Sky,21
262720058,2006,5,False,True,32493.0,South Florida,58,Big East,20,Rutgers,164,Big East,22
63844,2006,5,False,,,Hawai'i,62,Western Athletic,44,Eastern Illinois,2197,OVC,9
262730127,2006,5,False,True,0.0,Michigan State,127,Big Ten,20,Illinois,356,Big Ten,23
262732519,2006,5,True,False,,Rhodes College,2519,,28,Brown,225,Ivy,21
262730235,2006,5,False,False,61783.0,Memphis,235,Conference USA,7,Tennessee,2633,SEC,41
262732166,2006,5,False,True,,Davidson,2166,Pioneer,21,San Diego,301,Pioneer,50
262730227,2006,5,False,False,,Rhode Island,227,Atlantic 10,28,Brown,225,Ivy,21
262730150,2006,5,False,True,19241.0,Duke,150,ACC,0,Virginia,258,ACC,37
262730041,2006,5,False,False,40000.0,UConn,41,Big East,17,Navy,2426,FBS Independents,41
262730221,2006,5,False,False,21212.0,Pittsburgh,221,Big East,45,Toledo,2649,Mid-American,3
262730084,2006,5,False,True,32142.0,Indiana,84,Big Ten,17,Wisconsin,275,Big Ten,52
262730142,2006,5,False,True,57824.0,Missouri,142,Big 12,28,Colorado,38,Big 12,13
262730099,2006,5,False,True,91960.0,LSU,99,SEC,48,Mississippi State,344,SEC,17
262732729,2006,5,False,True,,William & Mary,2729,Atlantic 10,14,Hofstra,2275,Atlantic 10,16
262730103,2006,5,False,False,0.0,Boston College,103,ACC,22,Maine,311,Atlantic 10,0
262732142,2006,5,False,True,,Colgate,2142,Patriot,31,Georgetown,46,Patriot,14
262730107,2006,5,False,True,,Holy Cross,107,Patriot,28,Fordham,2230,Patriot,21
262732612,2006,5,True,False,,St. Peter's,2612,Metro Atlantic Athletic,13,Central Connecticut,2115,NEC,73
262732086,2006,5,False,True,,Butler,2086,Pioneer,23,Dayton,2168,Pioneer,20
262732368,2006,5,False,False,,Marist,2368,Metro Atlantic Athletic,19,Bucknell,2083,Patriot,48
262732329,2006,5,False,False,,Lehigh,2329,Patriot,33,Harvard,108,Ivy,35
262730322,2006,5,False,False,,Lafayette,322,Patriot,34,Yale,43,Ivy,37
262732184,2006,5,False,False,,Duquesne,2184,Metro Atlantic Athletic,19,West Liberty,2699,,21
262730314,2006,5,True,False,,Iona,314,Metro Atlantic Athletic,24,Stonehill,284,,7
262732678,2006,5,False,False,,VMI,2678,Big South,7,James Madison,256,Atlantic 10,45
262732674,2006,5,False,True,,Valparaiso,2674,Pioneer,17,Jacksonville,294,Pioneer,34
262730219,2006,5,False,True,,Pennsylvania,219,Ivy,17,Dartmouth,159,Ivy,10
262732405,2006,5,True,True,,Monmouth,2405,NEC,17,Stony Brook,2619,NEC,36
262732529,2006,5,False,True,,Sacred Heart,2529,NEC,25,Wagner,2681,NEC,17
262730047,2006,5,False,False,,Howard,47,MEAC,34,Fort Valley State,2232,,19
262730257,2006,5,True,True,,Richmond,257,Atlantic 10,12,Northeastern,111,Atlantic 10,7
262732127,2006,5,False,False,,Charleston Southern,2127,Big South,20,North Greenville,2822,,10
262730183,2006,5,False,False,38447.0,Syracuse,183,Big East,40,Wyoming,2751,Mountain West,34
262730171,2006,5,False,True,,Columbia,171,Ivy,6,Princeton,163,Ivy,19
262732309,2006,5,False,True,22013.0,Kent State,2309,Mid-American,37,Akron,2006,Mid-American,15
262730195,2006,5,False,True,18546.0,Ohio,195,Mid-American,9,Bowling Green,189,Mid-American,21
262732005,2006,5,False,True,40453.0,Air Force,2005,Mountain West,24,New Mexico,167,Mountain West,7
262732643,2006,5,False,True,,The Citadel,2643,Southern,24,Chattanooga,236,Southern,21
262732181,2006,5,False,True,,Drake,2181,Pioneer,33,Morehead State,2413,Pioneer,7
262730087,2006,5,False,False,80795.0,Notre Dame,87,FBS Independents,35,Purdue,2509,Big Ten,21
262732634,2006,5,True,False,,Tennessee State,2634,OVC,22,Florida A&M,50,MEAC,25
262732198,2006,5,False,True,,Eastern Kentucky,2198,OVC,0,Jacksonville State,55,OVC,28
262730328,2006,5,False,True,8618.0,Utah State,328,Western Athletic,21,Idaho,70,Western Athletic,41
262730254,2006,5,False,False,45222.0,Utah,254,Mountain West,3,Boise State,68,Western Athletic,36
262732110,2006,5,False,False,,Central Arkansas,2110,FCS Independents,24,South Dakota,233,Great West,0
262730154,2006,5,False,False,29623.0,Wake Forest,154,ACC,34,Liberty,2335,Big South,14
262732747,2006,5,False,True,,Wofford,2747,Southern,21,Furman,231,Southern,35
262732026,2006,5,False,True,,App State,2026,Southern,45,Elon,2210,Southern,21
262730009,2006,5,False,True,0.0,Arizona State,9,Pac-10,13,Oregon,2483,Pac-10,48
262730259,2006,5,False,True,66255.0,Virginia Tech,259,ACC,27,Georgia Tech,59,ACC,38
262732132,2006,5,False,False,21248.0,Cincinnati,2132,Big East,24,Miami (OH),193,Mid-American,10
262730349,2006,5,False,False,31597.0,Army,349,FBS Independents,14,Rice,242,Conference USA,48
262730057,2006,5,False,True,90671.0,Florida,57,SEC,28,Alabama,333,SEC,13
262730213,2006,5,False,True,108837.0,Penn State,213,Big Ten,33,Northwestern,77,Big Ten,7
262730245,2006,5,False,True,85979.0,Texas A&M,245,Big 12,27,Texas Tech,2641,Big 12,31
262732598,2006,5,True,True,,St. Francis (PA),2598,NEC,13,Robert Morris,2523,NEC,45
262732450,2006,5,False,True,,Norfolk State,2450,MEAC,42,North Carolina A&T,2448,MEAC,20
262730204,2006,5,False,True,39309.0,Oregon State,204,Pac-10,13,California,25,Pac-10,41
262730309,2006,5,False,False,15932.0,Louisiana,309,Sun Belt,33,Eastern Michigan,2199,Mid-American,14
262730331,2006,5,False,True,,Eastern Washington,331,Big Sky,20,Sacramento State,16,Big Sky,21
262732736,2006,5,False,False,,Winston-Salem,2736,FCS Independents,12,Coastal Carolina,324,Big South,31
262732229,2006,5,False,True,15174.0,Florida International,2229,Sun Belt,6,Arkansas State,2032,Sun Belt,31
262732542,2006,5,False,False,,Savannah St,2542,FCS Independents,12,Miles College,2396,,24
262730023,2006,5,False,False,14361.0,San José State,23,Western Athletic,31,San Diego State,21,Mountain West,10
262732415,2006,5,False,True,,Morgan State,2415,MEAC,28,Bethune-Cookman,2065,MEAC,14
262732390,2006,5,False,False,36107.0,Miami,2390,ACC,14,Houston,248,Conference USA,13
262730096,2006,5,False,False,54566.0,Kentucky,96,SEC,45,Central Michigan,2117,Mid-American,36
262732717,2006,5,False,True,,Western Carolina,2717,Southern,14,Georgia Southern,290,Southern,24
262732464,2006,5,False,True,,Northern Arizona,2464,Big Sky,32,Montana State,147,Big Sky,39
262732050,2006,5,False,True,10128.0,Ball State,2050,Mid-American,28,Northern Illinois,2459,Mid-American,40
262730251,2006,5,False,False,88913.0,Texas,251,Big 12,56,Sam Houston,2534,Southland,3
262732433,2006,5,False,True,14214.0,UL Monroe,2433,Sun Belt,19,Florida Atlantic,2226,Sun Belt,21
262730158,2006,5,False,True,85069.0,Nebraska,158,Big 12,39,Kansas,2305,Big 12,32
