game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
262760202,2006,6,False,True,20625.0,Tulsa,202,Conference USA,20,Southern Miss,2572,Conference USA,6
262770276,2006,6,False,True,27572.0,Marshall,276,Conference USA,22,UCF,2116,Conference USA,23
262780055,2006,6,False,True,,Jacksonville State,55,OVC,49,Murray State,93,OVC,17
262780152,2006,6,False,True,57437.0,NC State,152,ACC,24,Florida State,52,ACC,20
262782635,2006,6,False,True,,Tennessee Tech,2635,OVC,16,UT Martin,2630,OVC,35
262780254,2006,6,False,True,43790.0,Utah,254,Mountain West,20,TCU,2628,Mountain West,7
262792393,2006,6,False,False,32797.0,Middle Tennessee,2393,Sun Belt,17,Louisville,97,Big East,44
63845,2006,6,False,True,,Hawai'i,62,Western Athletic,41,Nevada,2440,Western Athletic,34
262802275,2006,6,True,True,,Hofstra,2275,Atlantic 10,16,Villanova,222,Atlantic 10,20
262802294,2006,6,False,True,70585.0,Iowa,2294,Big Ten,47,Purdue,2509,Big Ten,17
262800111,2006,6,True,True,,Northeastern,111,Atlantic 10,27,Delaware,48,Atlantic 10,24
262800160,2006,6,False,True,,New Hampshire,160,Atlantic 10,27,Richmond,257,Atlantic 10,17
262800135,2006,6,False,True,45227.0,Minnesota,135,Big Ten,27,Penn State,213,Big Ten,28
262800183,2006,6,False,True,41870.0,Syracuse,183,Big East,11,Pittsburgh,221,Big East,21
262800195,2006,6,False,True,15026.0,Ohio,195,Mid-American,27,Western Michigan,2711,Mid-American,20
262800275,2006,6,False,True,81704.0,Wisconsin,275,Big Ten,41,Northwestern,77,Big Ten,9
262800356,2006,6,False,True,43006.0,Illinois,356,Big Ten,32,Indiana,84,Big Ten,34
262802305,2006,6,False,True,46445.0,Kansas,2305,Big 12,18,Texas A&M,245,Big 12,21
262802390,2006,6,False,True,29621.0,Miami,2390,ACC,27,North Carolina,153,ACC,7
262800154,2006,6,False,True,35920.0,Wake Forest,154,ACC,17,Clemson,228,ACC,27
262800002,2006,6,False,True,87451.0,Auburn,2,SEC,10,Arkansas,8,SEC,27
262800159,2006,6,False,True,,Dartmouth,159,Ivy,14,Yale,43,Ivy,26
262800108,2006,6,False,True,,Harvard,108,Ivy,33,Cornell,172,Ivy,23
262800171,2006,6,False,False,,Columbia,171,Ivy,24,Iona,314,Metro Atlantic Athletic,0
262802601,2006,6,True,False,,St. Joseph's (IN),2601,,43,Valparaiso,2674,Pioneer,14
262802166,2006,6,False,True,,Davidson,2166,Pioneer,38,Jacksonville,294,Pioneer,3
262802230,2006,6,True,False,,Fordham,2230,Patriot,17,Duquesne,2184,Metro Atlantic Athletic,20
262800046,2006,6,False,True,,Georgetown,46,Patriot,3,Lehigh,2329,Patriot,28
262802168,2006,6,False,True,,Dayton,2168,Pioneer,15,Morehead State,2413,Pioneer,22
262802142,2006,6,False,False,,Colgate,2142,Patriot,26,Princeton,163,Ivy,27
262802083,2006,6,False,False,,Bucknell,2083,Patriot,24,Pennsylvania,219,Ivy,34
262800107,2006,6,False,False,,Holy Cross,107,Patriot,35,Brown,225,Ivy,30
262802325,2006,6,True,True,,La Salle,2325,Metro Atlantic Athletic,13,Marist,2368,Metro Atlantic Athletic,41
262800349,2006,6,False,False,31069.0,Army,349,FBS Independents,62,VMI,2678,Big South,7
262802115,2006,6,False,True,,Central Connecticut,2115,NEC,62,St. Francis (PA),2598,NEC,21
262802405,2006,6,True,True,,Monmouth,2405,NEC,24,Sacred Heart,2529,NEC,0
262802681,2006,6,False,True,,Wagner,2681,NEC,10,Robert Morris,2523,NEC,14
262800290,2006,6,False,False,,Georgia Southern,290,Southern,14,North Dakota State,2449,Great West,34
262800218,2006,6,False,False,13704.0,Temple,218,FBS Independents,17,Kent State,2309,Mid-American,28
262802084,2006,6,False,True,14885.0,Buffalo,2084,Mid-American,25,Ball State,2050,Mid-American,55
262800113,2006,6,True,True,,Massachusetts,113,Atlantic 10,48,William & Mary,2729,Atlantic 10,7
262800256,2006,6,False,True,,James Madison,256,Atlantic 10,35,Rhode Island,227,Atlantic 10,23
262802747,2006,6,False,True,,Wofford,2747,Southern,28,The Citadel,2643,Southern,20
262802448,2006,6,True,True,,North Carolina A&T,2448,MEAC,0,Morgan State,2415,MEAC,32
262802619,2006,6,False,True,,Stony Brook,2619,NEC,33,UAlbany,399,NEC,21
262802736,2006,6,False,False,,Winston-Salem,2736,FCS Independents,12,Howard,47,MEAC,0
262802655,2006,6,False,True,15064.0,Tulane,2655,Conference USA,38,Rice,242,Conference USA,24
262802005,2006,6,False,False,45246.0,Air Force,2005,Mountain West,17,Navy,2426,FBS Independents,24
262800145,2006,6,False,True,51211.0,Ole Miss,145,SEC,17,Vanderbilt,238,SEC,10
262800252,2006,6,False,True,60804.0,BYU,252,Mountain West,47,San Diego State,21,Mountain West,17
262802535,2006,6,False,True,,Samford,2535,OVC,12,Eastern Kentucky,2198,OVC,31
262802569,2006,6,False,True,,South Carolina State,2569,MEAC,47,Norfolk State,2450,MEAC,10
262802210,2006,6,False,True,,Elon,2210,Southern,37,Western Carolina,2717,Southern,19
262800079,2006,6,True,True,,Southern Illinois,79,MVFC,31,Western Illinois,2710,MVFC,24
262802197,2006,6,False,True,,Eastern Illinois,2197,OVC,21,Southeast Missouri State,2546,OVC,0
262800087,2006,6,False,False,80795.0,Notre Dame,87,FBS Independents,31,Stanford,24,Pac-10,10
262800344,2006,6,False,False,40327.0,Mississippi State,344,SEC,14,West Virginia,277,Big East,42
262800119,2006,6,False,True,,Towson,119,Atlantic 10,7,Maine,311,Atlantic 10,28
262800030,2006,6,False,True,90282.0,USC,30,Pac-10,26,Washington,264,Pac-10,20
262800057,2006,6,False,True,90714.0,Florida,57,SEC,23,LSU,99,SEC,10
262800194,2006,6,False,False,105057.0,Ohio State,194,Big Ten,35,Bowling Green,189,Mid-American,7
