game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400548148,2014,11,False,True,7471.0,Kent State,2309,Mid-American,20,Toledo,2649,Mid-American,30
400548147,2014,11,False,True,10348.0,Akron,2006,Mid-American,10,Bowling Green,189,Mid-American,27
400548150,2014,11,False,True,6642.0,Ball State,2050,Mid-American,21,Northern Illinois,2459,Mid-American,35
400548149,2014,11,False,True,15405.0,Ohio,195,Mid-American,37,Buffalo,2084,Mid-American,14
400547747,2014,11,False,True,28846.0,Wake Forest,154,ACC,20,Clemson,228,ACC,34
400558695,2014,11,False,True,,Mississippi Valley State,2400,SWAC,23,Grambling,2755,SWAC,38
400558854,2014,11,False,True,,Norfolk State,2450,MEAC,7,Bethune-Cookman,2065,MEAC,13
400561378,2014,11,False,True,,Bucknell,2083,Patriot,27,Fordham,2230,Patriot,30
400550749,2014,11,False,True,23882.0,Temple,218,American Athletic,13,Memphis,235,American Athletic,16
400548237,2014,11,False,True,14430.0,Wyoming,2751,Mountain West,3,Utah State,328,Mountain West,20
400557434,2014,11,False,True,,Charleston Southern,2127,Big South,44,Gardner-Webb,2241,Big South,14
400547992,2014,11,False,True,35068.0,Purdue,2509,Big Ten,16,Wisconsin,275,Big Ten,34
400558507,2014,11,False,True,,Robert Morris,2523,NEC,0,Wagner,2681,NEC,20
400548343,2014,11,False,True,60152.0,Kentucky,96,SEC,31,Georgia,61,SEC,63
400548344,2014,11,False,False,60546.0,Ole Miss,145,SEC,48,Presbyterian,2506,Big South,0
400558506,2014,11,False,True,,Duquesne,2184,NEC,17,Bryant,2803,NEC,20
400547888,2014,11,False,True,85048.0,Oklahoma,201,Big 12,14,Baylor,239,Big 12,48
400557435,2014,11,False,False,,Charlotte,2429,FCS Independents,34,Coastal Carolina,324,Big South,59
400548071,2014,11,False,True,19464.0,Rice,242,Conference USA,17,UTSA,2636,Conference USA,7
400548069,2014,11,False,True,9457.0,UAB,5,Conference USA,24,Louisiana Tech,2348,Conference USA,40
400547933,2014,11,False,True,49680.0,Minnesota,135,Big Ten,51,Iowa,2294,Big Ten,14
400547924,2014,11,False,True,42683.0,Indiana,84,Big Ten,7,Penn State,213,Big Ten,13
400547708,2014,11,False,True,14269.0,Tulsa,202,American Athletic,38,SMU,2567,American Athletic,28
400558422,2014,11,False,True,,Cornell,172,Ivy,7,Dartmouth,159,Ivy,42
