game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
400547724,2014,15,False,True,41259.0,East Carolina,151,American Athletic,30,UCF,2116,American Athletic,32
400609055,2014,15,True,True,15110.0,Bowling Green,189,Mid-American,17,Northern Illinois,2459,Mid-American,51
400609076,2014,15,True,True,45618.0,Oregon,2483,Pac-12,51,Arizona,12,Pac-12,13
400547902,2014,15,False,True,45242.0,TCU,2628,Big 12,55,Iowa State,66,Big 12,3
400609077,2014,15,False,True,23711.0,Marshall,276,Conference USA,26,Louisiana Tech,2348,Conference USA,23
400547726,2014,15,False,True,22921.0,UConn,41,American Athletic,20,SMU,2567,American Athletic,27
400547725,2014,15,False,True,24606.0,Cincinnati,2132,American Athletic,38,Houston,248,American Athletic,31
400609085,2014,15,False,False,,New Hampshire,160,CAA,44,Fordham,2230,Patriot,19
400609086,2014,15,False,False,,Chattanooga,236,Southern,35,Indiana State,282,MVFC,14
400609087,2014,15,False,False,,Coastal Carolina,324,Big South,36,Richmond,257,CAA,15
400609095,2014,15,False,False,,Jacksonville State,55,OVC,26,Sam Houston,2534,Southland,37
400609108,2014,15,False,True,,Illinois State,2287,MVFC,41,Northern Iowa,2460,MVFC,21
400609100,2014,15,False,True,,North Dakota State,2449,MVFC,27,South Dakota State,2571,MVFC,24
400547901,2014,15,False,True,85312.0,Oklahoma,201,Big 12,35,Oklahoma State,197,Big 12,38
400609117,2014,15,True,True,,Southern,2582,SWAC,24,Alcorn State,2016,SWAC,38
400609098,2014,15,True,True,73526.0,Missouri,142,SEC,13,Alabama,333,SEC,42
400609099,2014,15,False,False,,Villanova,222,CAA,29,Liberty,2335,Big South,22
400609097,2014,15,False,True,,Eastern Washington,331,Big Sky,37,Montana,149,Big Sky,20
400547727,2014,15,False,True,20612.0,Tulane,2655,American Athletic,3,Temple,218,American Athletic,10
400547903,2014,15,False,True,47934.0,Baylor,239,Big 12,38,Kansas State,2306,Big 12,27
400608167,2014,15,True,True,64808.0,Georgia Tech,59,ACC,35,Florida State,52,ACC,37
400609096,2014,15,True,True,60229.0,Ohio State,194,Big Ten,59,Wisconsin,275,Big Ten,0
400609154,2014,15,False,True,26101.0,Boise State,68,Mountain West,28,Fresno State,278,Mountain West,14
