season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2012,Air Force,Mountain West,88,10,0.047706377140624735,4.198161188374977,0.375,0.9068343284237117,0.5,0.19117647058823528,3.051470588235294,208,0.9852941176470589,67,0.3235294117647059,22.0,6,0.0,70.9,1.376,,,,0.6704545454545454,-0.19207590677406194,0.3389830508474576,0.5732245949371015,0.32954545454545453,0.5355392995877459,0.4482758620689655,1.4200800722492657,0.7727272727272727,0.039959428975746156,2.717241170350739,0.36764705882352944,0.931658284448413,0.2159090909090909,0.13648321564449759,2.593181097245454,0.3684210526315789,1.1066195437133395,53,10,-0.0010463719324816068,-0.05545771242152517,0.4716981132075472,0.9224597096361189,1.0,0.3103448275862069,1.813793103448276,53,0.896551724137931,26,0.034482758620689655,1.0,7,0.0,69.5,-1.544,0.018867924528301886,0.0,0.018867924528301886,0.660377358490566,0.05892379705340597,0.5428571428571428,0.8094524454144536,0.33962264150943394,-0.11765503384948522,7.159126803651177,0.3333333333333333,1.2803160463380587,0.5471698113207547,-0.242940435377657,-7.045272625952053,0.41379310344827586,0.6470350611181701,0.4339622641509434,0.3112663827674425,7.159126803651177,0.5217391304347826,1.288865324800465
2012,Akron,Mid-American,85,20,-0.07721216353097107,-6.563033900132541,0.3058823529411765,1.1213700947724785,0.5,0.2903225806451613,2.4935483870967743,77,1.2580645161290323,39,0.25806451612903225,8.0,10,0.0,60.2,2.096,0.011764705882352941,0.0,0.011764705882352941,0.611764705882353,-0.1262032074420472,0.38461538461538464,0.8245637922514991,0.38823529411764707,-1.4154943820835758e-05,0.18181818181818182,2.1107244365090763,0.36470588235294116,-0.1602928683129913,-4.96907891770273,0.2903225806451613,0.7035610283508232,0.6235294117647059,-0.044687521343343674,-2.3684386311972148,0.3018867924528302,1.3780680975099766,79,19,0.08686943006563139,6.862684975184879,0.4050632911392405,0.9686201488507147,0.5,0.32558139534883723,2.0511627906976746,88,1.1395348837209303,49,1.4883720930232558,64.0,7,-1.0,70.3,-1.416,,,,0.6075949367088608,0.10855811369088302,0.4791666666666667,0.9182411435379375,0.3924050632911392,0.05328695219427404,8.502640464490293,0.2903225806451613,1.097366495761145,0.5443037974683544,-0.0120830510497442,-0.5195711951390006,0.32558139534883723,1.030573600946731,0.43037974683544306,0.2500776607203027,8.502640464490293,0.47058823529411764,1.1055124152584406
2012,Alabama,SEC,46,10,0.17019285797306183,7.828871466760844,0.391304347826087,0.9988269762807924,0.6666666666666666,0.08333333333333333,3.379166666666667,81,1.1666666666666667,28,0.6666666666666666,16.0,6,0.0,65.1,1.725,,,,0.6956521739130435,0.08116726622970907,0.46875,0.8886626143755562,0.30434782608695654,0.37367992481501094,0.21428571428571427,1.5496487858069736,0.5217391304347826,0.24469864997520702,5.872767599404969,0.4583333333333333,0.9074941898157878,0.4782608695652174,0.08891381215253978,1.956103867355875,0.3181818181818182,1.1423499264400854,59,11,0.03947063690884324,2.328767577621751,0.3050847457627119,1.098609153172864,1.0,0.12,2.192,55,0.4,10,0.2,5.0,1,0.0,78.2,-0.789,0.01694915254237288,0.0,0.01694915254237288,0.5932203389830508,-0.1488187146134457,0.37142857142857144,0.6725476569687348,0.4067796610169492,0.31405927454551463,6.265912912908134,0.20833333333333334,2.2063690433036,0.423728813559322,-0.15748581341145534,-3.937145335286383,0.2,0.8040476115945188,0.576271186440678,0.18429155626200394,6.265912912908134,0.38235294117647056,1.2119020537799197
2012,Arizona,Big 12,87,16,0.06307685103691966,5.487686040212012,0.42528735632183906,0.809508345809781,0.6666666666666666,0.21951219512195122,2.597560975609756,107,0.9024390243902439,37,0.9512195121951219,39.0,10,0.0,63.1,1.907,,,,0.6781609195402298,-0.04526381339636153,0.4576271186440678,0.6235490676234337,0.3218390804597701,0.2913661082356193,0.35714285714285715,1.311598396912919,0.47126436781609193,-0.15177732697906338,-6.222870406141599,0.36585365853658536,0.5455733319803138,0.4942528735632184,0.2883962116652075,12.401037101603922,0.4418604651162791,1.1820362879214474,87,16,0.12422685397999507,10.80773629625957,0.4827586206896552,0.9398993914446399,0.3333333333333333,0.125,3.834375,123,1.59375,51,0.9375,30.0,9,-0.7777777777777778,75.6,-0.977,0.034482758620689655,0.0,0.034482758620689655,0.735632183908046,-0.04585827496966855,0.5,0.6924458708370071,0.26436781609195403,0.5975072127964504,5.2535516932241055,0.43478260869565216,1.7317506573890649,0.367816091954023,0.19878562283560794,6.361139930739454,0.5,0.9955591992314041,0.6206896551724138,0.09728799431896491,5.2535516932241055,0.46296296296296297,0.974151303227056
2012,Arizona State,Big 12,62,12,0.33224680421397623,20.599301861266525,0.5967741935483871,0.950046476715871,1.0,0.15151515151515152,3.966666666666667,131,1.7575757575757576,58,1.0606060606060606,35.0,10,0.0,56.9,2.354,,,,0.8225806451612904,0.2557661894378115,0.6078431372549019,0.769570187411344,0.1774193548387097,0.6868387454489217,0.5454545454545454,1.8825073047892606,0.532258064516129,0.13282026694726765,4.383068809259832,0.5454545454545454,0.6583869596922838,0.45161290322580644,0.5703768726687296,15.97055243472443,0.6428571428571429,1.2808374303746586,72,13,0.06769063341545449,4.873725605912724,0.3611111111111111,0.8959140820846219,1.0,0.16279069767441862,3.3930232558139535,146,1.0930232558139534,47,1.6046511627906976,69.0,3,0.0,81.3,-0.624,0.041666666666666664,0.0,0.041666666666666664,0.6388888888888888,0.09042285951384622,0.45652173913043476,0.8381102815553715,0.3611111111111111,0.027472079549069123,-0.9987416808799744,0.19230769230769232,1.1386900443074734,0.5972222222222222,0.13656900666959762,5.8724672867926975,0.37209302325581395,0.8910569795262955,0.4027777777777778,-0.03443936830620601,-0.9987416808799744,0.3448275862068966,0.9036854461779441
2012,Arkansas,SEC,63,15,0.0656512356696701,4.136027847189217,0.42857142857142855,0.933520051641302,0.75,0.16666666666666666,3.370833333333333,81,0.9583333333333334,23,0.5,12.0,5,0.0,77.5,0.938,0.031746031746031744,0.0,0.031746031746031744,0.6666666666666666,0.11833983822599008,0.5238095238095238,0.8381121493633237,0.3333333333333333,-0.03972596944296985,0.23809523809523808,1.353314821664407,0.38095238095238093,0.1115439550745483,2.6770549217891593,0.5416666666666666,0.5741722633934885,0.6031746031746031,0.019167409139858867,0.7283615473146369,0.34210526315789475,1.3084761993934142,98,15,0.05626469309777803,5.513939923582247,0.3673469387755102,1.0561327626932169,0.3333333333333333,0.1,2.84,85,1.0,30,1.2,36.0,7,0.0,74.6,-1.151,0.01020408163265306,0.0,0.01020408163265306,0.6326530612244898,-0.061306157546365675,0.3548387096774194,0.9999278662593276,0.3673469387755102,0.2587478247626922,5.886486123328084,0.3888888888888889,1.144454742803614,0.30612244897959184,-0.012418206658194566,-0.37254619974583697,0.23333333333333334,1.391863301445421,0.6938775510204082,0.08656597240188359,5.886486123328084,0.4264705882352941,0.9750943567875124
2012,Arkansas State,Sun Belt,96,13,0.22279330563700123,21.388157341152116,0.4895833333333333,0.8876546117592414,1.0,0.1568627450980392,3.6901960784313723,188,1.4313725490196079,73,1.2352941176470589,63.0,9,-0.7777777777777778,82.5,0.593,,,,0.65625,0.2355000635990528,0.5555555555555556,0.8078056870353805,0.34375,0.19853494952763,0.36363636363636365,1.1205473088705027,0.53125,0.2507309213165774,12.78727698714545,0.5098039215686274,0.8136131568992319,0.4479166666666667,0.24364714292670342,10.476827145848247,0.4418604651162791,1.1811458665866263,54,12,-0.01018025856029265,-0.5497339622558031,0.3333333333333333,0.9632337503525106,0.3333333333333333,0.1935483870967742,2.8870967741935485,90,0.8709677419354839,27,1.096774193548387,34.0,5,-1.4,72.6,-1.193,,,,0.7407407407407407,-0.056720101574852286,0.375,0.8318676824763718,0.25925925925925924,0.1227907214813063,0.5438727705056456,0.21428571428571427,1.6200640897332046,0.5740740740740741,-0.035277636540691895,-1.0936067327614487,0.3225806451612903,0.9325339191785815,0.42592592592592593,0.023646642195897637,0.5438727705056456,0.34782608695652173,1.0016085393199219
2012,Army,American Athletic,70,14,0.015646701312714395,1.0952690918900077,0.44285714285714284,0.8043391229470279,0.7142857142857143,0.2459016393442623,3.142622950819672,192,1.1147540983606556,68,1.0491803278688525,64.0,3,0.0,76.8,0.886,0.02857142857142857,0.0,0.02857142857142857,0.7285714285714285,-0.10582754098719264,0.49019607843137253,0.6236321070876335,0.2714285714285714,0.3417091411703596,0.3157894736842105,1.5572850223611714,0.8714285714285714,0.1091377178359538,6.657400787993182,0.4262295081967213,0.9381661093300812,0.12857142857142856,-0.6180146329003527,-5.562131696103174,0.5555555555555556,0.10843879375515127,60,11,0.3023390780278498,18.14034468167099,0.5166666666666667,1.017817099740441,1.0,0.16216216216216217,3.9054054054054053,145,1.5675675675675675,58,0.8378378378378378,31.0,9,0.0,63.1,-1.97,,,,0.7333333333333333,0.1953109784166213,0.5909090909090909,0.7975601093958424,0.26666666666666666,0.5966663519587282,7.353601376202105,0.3125,2.163153449532354,0.6166666666666667,0.29153360285051033,10.786743305468883,0.5675675675675675,0.8463626666135358,0.38333333333333336,0.3197217989653089,7.353601376202105,0.43478260869565216,1.3778714093069422
2012,Auburn,SEC,62,13,-0.05607757383886759,-3.4768095780097905,0.41935483870967744,0.4483633260527094,0.75,0.21621621621621623,2.0324324324324325,75,0.8378378378378378,31,0.05405405405405406,2.0,4,1.75,73.8,1.077,0.04838709677419355,0.0,0.04838709677419355,0.6451612903225806,0.07302249940761879,0.5,0.7152686085106461,0.3548387096774194,-0.2908049797415701,0.2727272727272727,-0.44132094880707967,0.5967741935483871,-0.028431017560429435,-1.051947649735889,0.2972972972972973,0.7499678584477969,0.3870967741935484,-0.0646867984794513,-1.5524831635068312,0.5833333333333334,0.30572705708655357,61,14,-0.027117605177921642,-1.65417391585322,0.4918032786885246,0.6679098508744323,0.25,0.20588235294117646,3.0058823529411764,102,1.0588235294117647,36,0.6470588235294118,22.0,7,0.0,65.1,-1.745,,,,0.7868852459016393,-0.022898114604090906,0.5625,0.6270717722447653,0.21311475409836064,-0.042697262681296665,1.1976532424474975,0.23076923076923078,1.0354525585414358,0.5573770491803278,-0.08387726936178581,-2.8518271583007175,0.47058823529411764,0.6415418667379416,0.4426229508196721,0.04435752749805546,1.1976532424474975,0.5185185185185185,0.6980446898875646
2012,Ball State,Mid-American,68,13,0.06393322663223422,4.347459410991927,0.36764705882352944,1.0722901409436079,0.4,0.16666666666666666,3.3361111111111112,120,1.277777777777778,46,0.9166666666666666,33.0,5,0.0,73.1,1.196,0.029411764705882353,0.0,0.029411764705882353,0.6470588235294118,-0.09894336460854619,0.3409090909090909,0.8354849640782005,0.35294117647058826,0.362540310573665,0.4166666666666667,1.427497906241719,0.5294117647058824,0.15341144796734324,5.522812126824356,0.3611111111111111,1.269205889998072,0.4411764705882353,-0.08170531567756852,-2.4511594703270556,0.3333333333333333,0.9031770199120637,78,13,0.17586728299734075,13.717648073792578,0.41025641025641024,1.09869774012831,0.75,0.21621621621621623,2.5324324324324325,94,0.6216216216216216,23,0.24324324324324326,9.0,7,0.0,70.5,-1.46,,,,0.6923076923076923,0.1561254769709098,0.42592592592592593,0.9992368094071857,0.3076923076923077,0.22028634655681037,12.843314409800776,0.375,1.3528756741934052,0.47435897435897434,-0.026245901316445455,-0.9710983487084819,0.2702702702702703,0.7825268194104785,0.5128205128205128,0.3210828602450194,12.843314409800776,0.525,1.2136965465381357
