season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2012,Air Force,Mountain West,66,12,0.1499304291016122,9.895408320706405,0.42424242424242425,1.0105091855907242,0.875,0.14285714285714285,3.592063492063492,226,1.253968253968254,79,1.4126984126984128,89.0,9,0.0,63.8,1.844,,,,0.7272727272727273,0.13913742537298762,0.4583333333333333,0.8757242963088065,0.2727272727272727,0.1787117723779444,0.3333333333333333,1.5047204462910893,0.9545454545454546,0.19577989519192082,12.334133397091012,0.4444444444444444,1.0105091855907242,0.045454545454545456,-0.812908358794869,-2.438725076384607,0.0,,68,13,0.14760951509126305,10.037447026205887,0.4852941176470588,0.7841660796598569,0.8,0.15151515151515152,3.190909090909091,105,0.9090909090909091,30,0.21212121212121213,7.0,4,-1.75,77.0,-0.91,0.029411764705882353,0.0,0.029411764705882353,0.7058823529411765,0.26709569116870835,0.5833333333333334,0.8468993894678437,0.29411764705882354,-0.1391573074946057,9.202049415311654,0.25,0.43285954473513066,0.4852941176470588,0.02531507911800704,0.8353976108942323,0.45454545454545453,0.5772930790887808,0.5147058823529411,0.262915697580333,9.202049415311654,0.5142857142857142,0.9565602468024202
2012,Akron,Mid-American,64,14,0.2789129368188361,17.85042795640551,0.5625,0.9960207023500337,0.5,0.2916666666666667,3.3666666666666667,81,1.5416666666666667,37,2.7916666666666665,67.0,8,0.0,76.6,0.928,0.015625,0.0,0.015625,0.703125,0.48651058599931896,0.7333333333333333,0.8993125245748733,0.296875,-0.21276570597704428,0.15789473684210525,2.0598106578767985,0.375,0.254268788335319,6.102450920047657,0.5833333333333334,0.9920588950872683,0.625,0.2936994259089464,11.747977036357856,0.55,0.998541852426339,82,12,0.308374375268342,25.286698772004044,0.5487804878048781,1.1268008526244928,0.5,0.25,2.952777777777778,106,1.472222222222222,53,2.3333333333333335,84.0,11,0.0,73.9,-1.079,,,,0.7439024390243902,0.08655639922532557,0.5409836065573771,0.8644666578371026,0.25609756097560976,0.952702781869485,22.44380012304351,0.5714285714285714,1.848219888289816,0.43902439024390244,0.08153363672240461,2.9352109220065663,0.4722222222222222,1.0520260283817269,0.5365853658536586,0.510086366432807,22.44380012304351,0.5909090909090909,1.265919544563802
2012,Alabama,SEC,66,10,0.043330801926224655,2.859832927130827,0.36363636363636365,0.8137662694679443,1.0,0.24242424242424243,2.806060606060606,93,0.9090909090909091,30,0.5757575757575758,19.0,7,1.0,63.5,1.915,,,,0.6363636363636364,-0.20515478848718804,0.35714285714285715,0.3591850860819098,0.36363636363636365,0.47818058514969686,0.375,1.571401575111335,0.5,0.0050882928439009364,0.1679136638487309,0.24242424242424243,1.082012946851485,0.4393939393939394,0.17577881232564832,5.097585557443801,0.41379310344827586,1.1066627655483738,66,12,-0.0033207474312131006,-0.21916933046006465,0.45454545454545453,0.6905700758207373,0.625,0.25,2.6857142857142855,75,0.5,14,0.35714285714285715,10.0,2,0.0,72.8,-1.149,0.045454545454545456,0.0,0.045454545454545456,0.7575757575757576,-0.022826007828648468,0.54,0.6018373204333665,0.24242424242424243,0.05763319131077242,-2.8175813537449375,0.1875,1.4891648743070744,0.42424242424242425,0.09280042940303117,2.598412023284873,0.5714285714285714,0.6799115556107136,0.5757575757575758,-0.07414687773012993,-2.8175813537449375,0.3684210526315789,0.7027512417750501
2012,Arizona,Big 12,71,14,0.19455849083866222,13.813652849545017,0.4507042253521127,1.2478308645910385,1.0,0.15789473684210525,3.4473684210526314,66,1.5263157894736843,29,2.3157894736842106,44.0,7,0.0,75.4,1.034,0.028169014084507043,0.0,0.028169014084507043,0.704225352112676,-0.12594814934203555,0.44,0.7329147262574686,0.29577464788732394,0.9576695388879426,0.47619047619047616,2.3806463689248925,0.2676056338028169,0.30056893444525634,5.71080975445987,0.5263157894736842,0.9705786880397967,0.7323943661971831,0.15582390567471435,8.102843095085147,0.4230769230769231,1.3738545812052394,82,14,0.27902417673529867,22.87998249229449,0.5121951219512195,0.9273232298086129,1.0,0.1282051282051282,3.394871794871795,132,1.3076923076923077,51,0.46153846153846156,18.0,7,0.0,77.2,-0.954,,,,0.7195121951219512,0.2129785595875544,0.5254237288135594,0.8642676164519103,0.2804878048780488,0.4484455424621209,20.247920191959466,0.4782608695652174,1.105025412904775,0.47560975609756095,0.07749037112601093,3.022124473914426,0.5641025641025641,0.45852752041037487,0.5121951219512195,0.48209333790379677,20.247920191959466,0.4523809523809524,1.539475388237521
2012,Arizona State,Big 12,93,15,-0.009965352944066417,-0.9267778237981767,0.3870967741935484,0.9605477157626967,1.0,0.21739130434782608,1.6695652173913043,77,1.065217391304348,49,0.30434782608695654,14.0,10,0.0,61.6,1.944,,,,0.6344086021505376,-0.12303267677372466,0.423728813559322,0.6973311874473016,0.3655913978494624,0.18623970899563466,0.3235294117647059,1.5587670982976856,0.4946236559139785,-0.16373003535688022,-7.531581626416489,0.34782608695652173,0.7643523902255402,0.4838709677419355,0.15331340353852657,6.899103159233696,0.4,1.2580210489146566,65,15,0.05104688810674892,3.31804772693868,0.3076923076923077,1.1004095776314384,1.0,0.25806451612903225,2.7580645161290325,86,1.5161290322580645,47,2.064516129032258,64.0,3,0.0,80.3,-0.667,,,,0.49230769230769234,-0.037354853664236756,0.40625,0.9580661540732157,0.5076923076923077,0.13676978921800775,-1.0379693464453668,0.21212121212121213,1.3647616499538517,0.47692307692307695,0.14819575123832662,4.594068288388126,0.41935483870967744,0.9188832407839383,0.5076923076923077,-0.03145361655895051,-1.0379693464453668,0.18181818181818182,1.716793439573608
2012,Arkansas,SEC,98,16,-0.029669544136612425,-2.9076153253880177,0.41836734693877553,0.9131643821326942,0.5714285714285714,0.3157894736842105,2.1052631578947367,80,1.0,38,1.0526315789473684,40.0,8,-0.875,75.6,0.95,0.02040816326530612,0.0,0.02040816326530612,0.6428571428571429,-0.046653286682278895,0.49206349206349204,0.6579614374439627,0.35714285714285715,0.0009011924455872202,0.2857142857142857,1.7042935106677621,0.3877551020408163,-0.027589779051229536,-1.0484116039467224,0.42105263157894735,0.7124015249505471,0.6020408163265306,-0.01657589015141411,-0.9779775189334325,0.4067796610169492,1.1217725612808156,76,14,0.26819091891801744,20.382509837769327,0.618421052631579,0.7498961628905416,0.6,0.20689655172413793,3.203448275862069,93,1.1724137931034484,34,2.5172413793103448,73.0,11,0.0,69.0,-1.428,,,,0.8421052631578947,0.25682950804523175,0.640625,0.7340643917017613,0.15789473684210525,0.3287851102395412,19.477086426537625,0.5,0.8580799326805402,0.3815789473684211,0.10176829491747445,2.951280552606759,0.5172413793103449,0.6586692196682793,0.5789473684210527,0.44266105514858234,19.477086426537625,0.6590909090909091,0.9452047759381491
2012,Arkansas State,Sun Belt,81,11,0.0396091624722695,3.2083421602538293,0.4074074074074074,0.860078844980895,0.75,0.2571428571428571,2.2257142857142855,78,1.0285714285714287,36,1.4,49.0,4,0.0,81.8,0.627,0.012345679012345678,0.0,0.012345679012345678,0.6790123456790124,-0.011794021313080758,0.4909090909090909,0.5819568480091732,0.32098765432098764,0.14834666663358734,0.23076923076923078,2.111627831353643,0.43209876543209874,0.013801461636813072,0.4830511572884575,0.45714285714285713,0.7782338542557731,0.5432098765432098,0.09303180218849354,4.093399296293716,0.3409090909090909,1.153264567307034,59,12,0.03869193789016048,2.282824335519469,0.4745762711864407,0.7514565103559055,0.8,0.20512820512820512,3.112820512820513,121,1.3846153846153846,54,2.128205128205128,83.0,5,0.0,59.9,-2.158,,,,0.6610169491525424,0.008036815329280241,0.5384615384615384,0.6566158782833842,0.3389830508474576,0.09846942688387696,-0.42170317042290933,0.35,1.0359784065734696,0.6610169491525424,0.11078428194182308,4.3205869957311,0.48717948717948717,0.8184387649451809,0.3050847457627119,-0.02342795391238385,-0.42170317042290933,0.3888888888888889,1.0152150351136633
2012,Army,American Athletic,55,8,0.17751538117795057,9.76334596478728,0.45454545454545453,0.9271902487705117,0.5,0.06818181818181818,4.2,185,1.75,77,0.8863636363636364,39.0,5,0.0,72.6,1.185,,,,0.8,0.1698574788985519,0.5,0.9143732727237657,0.2,0.20814699029554526,0.2727272727272727,1.021181406446649,0.8,0.1602090669499423,7.049198945797461,0.45454545454545453,0.8533512915854682,0.18181818181818182,0.27603029750630353,2.7603029750630355,0.4,1.539721585906661,75,9,0.14710269519125393,11.032702139344046,0.5066666666666667,0.839045692917758,0.6,0.2222222222222222,2.8296296296296295,153,1.1111111111111112,60,0.8333333333333334,45.0,7,0.0,74.8,-1.149,,,,0.76,0.048480593606437646,0.5087719298245614,0.7010534636020505,0.24,0.4594060168765055,11.17460582534169,0.5,1.2836873207128157,0.72,-0.0020438257207187893,-0.11036658891881462,0.46296296296296297,0.6859779442299516,0.24,0.620811434741205,11.17460582534169,0.5555555555555556,1.4765824822204843
2012,Ball State,Mid-American,80,14,0.12237292522464047,9.789834017971238,0.45,0.9052602242682496,0.75,0.1891891891891892,2.5135135135135136,93,0.7027027027027027,26,0.10810810810810811,4.0,11,0.0,64.9,1.753,,,,0.7125,-0.04503287017870648,0.47368421052631576,0.5367230155313097,0.2875,0.5372481573111959,0.391304347826087,2.0108718504790692,0.4625,-0.25488344490183984,-9.430687461368073,0.2972972972972973,0.2923864905239982,0.5,0.4913017518252504,19.652070073010016,0.55,1.354757512343805,64,13,0.21521828345257588,13.773970140964856,0.375,1.161897584476697,1.0,0.0625,3.60625,115,1.1875,38,1.125,36.0,7,0.0,79.3,-0.806,0.015625,0.0,0.015625,0.609375,0.005629598777898856,0.38461538461538464,0.70240846862591,0.390625,0.542176631545072,10.757775060884889,0.36,1.9277127775613419,0.5,0.12719090299652225,4.070108895888712,0.40625,0.7565079952780797,0.484375,0.3470250019640287,10.757775060884889,0.3225806451612903,1.9104851904634437
2012,Baylor,Big 12,79,15,0.18242610801553555,14.411662533227307,0.45569620253164556,1.101790969415563,0.8333333333333334,0.15789473684210525,2.886842105263158,110,0.4473684210526316,17,0.05263157894736842,2.0,12,0.0,63.1,1.792,0.012658227848101266,0.0,0.012658227848101266,0.7341772151898734,0.0035390297872124887,0.4827586206896552,0.6691408716764101,0.26582278481012656,0.6764951812175707,0.38095238095238093,2.6160663115025975,0.4810126582278481,-0.02374717172286292,-0.902392525468791,0.42105263157894735,0.5051888660469926,0.5189873417721519,0.373513538016978,15.314055058696098,0.4878048780487805,1.5790726521104193,74,14,0.2700162674790709,19.981203793451247,0.5405405405405406,1.0045042595786484,0.5,0.2727272727272727,2.918181818181818,96,1.3333333333333333,44,0.7575757575757576,25.0,12,0.0,72.7,-1.217,,,,0.7567567567567568,0.1739406459711699,0.5714285714285714,0.8204834683174973,0.24324324324324326,0.5689182010592074,20.59640573938981,0.4444444444444444,1.7405874246232524,0.44594594594594594,-0.018642483210259436,-0.6152019459385614,0.48484848484848486,0.7874732276197112,0.5540540540540541,0.5023513594973124,20.59640573938981,0.5853658536585366,1.1491916142179397
