season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2018,Air Force,Mountain West,68,11,0.40118259888474317,27.280416724162535,0.5441176470588235,1.1676652021702776,0.75,0.12244897959183673,3.289795918367347,161,1.1020408163265305,54,0.673469387755102,33.0,6,6.333333333333333,74.1,1.014,0.08823529411764706,0.08823529411764706,0.0,0.7647058823529411,0.2704808554291192,0.5769230769230769,0.9108760113095129,0.23529411764705882,0.8259632651155211,0.4375,2.2681903058592687,0.7205882352941176,0.15432315841875321,7.561834762518908,0.5306122448979592,0.7214460000045763,0.2647058823529412,1.1262105757673937,20.271790363813086,0.5555555555555556,2.4999224882350743,71,11,0.4491043721577528,31.88641042320045,0.5211267605633803,1.6123807375798251,0.75,0.22580645161290322,2.932258064516129,91,1.2903225806451613,40,1.129032258064516,35.0,8,4.25,72.6,-1.19,0.09859154929577464,0.07042253521126761,0.028169014084507043,0.704225352112676,0.15591858237488973,0.5,1.06796929701558,0.29577464788732394,1.1471657764026648,27.125028837279174,0.5714285714285714,2.746571238755336,0.43661971830985913,0.13419215593645364,4.159956834030063,0.5483870967741935,0.892117268940349,0.5352112676056338,0.713816548349452,27.125028837279174,0.47368421052631576,2.4383704981431324
2018,Akron,Mid-American,65,17,-0.06548270309876685,-4.256375701419844,0.3384615384615385,1.1929312664461067,1.0,0.25,2.2194444444444446,80,1.3333333333333333,48,2.2777777777777777,82.0,6,2.8333333333333335,69.9,1.5,0.3230769230769231,0.18461538461538463,0.13846153846153847,0.6307692307692307,-0.012102004089963102,0.4146341463414634,1.1943506867683784,0.36923076923076925,-0.1566747305721399,0.20833333333333334,1.1881052373503829,0.5538461538461539,-0.18692653017983316,-6.729355086473994,0.3611111111111111,0.9041180044511615,0.4307692307692308,0.057886350561041175,1.6208178157091528,0.2857142857142857,1.7048490293255316,88,16,-0.11020875129966004,-9.698370114370084,0.32954545454545453,0.8976838827549345,0.6666666666666666,0.22727272727272727,2.7409090909090907,121,1.2272727272727273,54,0.4090909090909091,18.0,6,1.6666666666666667,66.8,-1.64,0.19318181818181818,0.13636363636363635,0.056818181818181816,0.6477272727272727,-0.24187827721104288,0.38596491228070173,0.7264749436286703,0.3522727272727273,0.13189328021481808,-7.1621225593058195,0.22580645161290322,1.4357691200089078,0.5,-0.04511735066369412,-1.9851634292025413,0.38636363636363635,0.8148790796368995,0.48863636363636365,-0.16656098975129813,-7.1621225593058195,0.2558139534883721,1.1573611247206845
2018,App State,Sun Belt,63,12,0.01999194315606193,1.2594924188319017,0.4126984126984127,1.0375960350768776,0.8,0.14285714285714285,3.16,111,1.0,35,0.7714285714285715,27.0,5,2.8,69.4,1.458,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.6666666666666666,-0.031100810022933613,0.5,0.8842026207046552,0.3333333333333333,0.12217744951405302,0.23809523809523808,1.681848375440212,0.5555555555555556,0.19435041505657868,6.802264526980254,0.45714285714285713,0.9028847616617335,0.4444444444444444,-0.197956146719584,-5.542772108148352,0.35714285714285715,1.2531340725411082,55,14,0.155572139556172,8.55646767558946,0.34545454545454546,1.5761355122935183,1.0,0.26,2.61,131,1.12,56,2.16,108.0,4,5.0,61.4,-1.951,0.16363636363636364,0.16363636363636364,0.0,0.6363636363636364,0.12458249098493684,0.37142857142857144,1.56528405265989,0.36363636363636365,0.20980402455583352,3.055286923441775,0.3,1.5996470081663798,0.9090909090909091,0.08011105568537265,4.005552784268633,0.32,1.4991018792616544,0.05454545454545454,1.0184289744805917,3.055286923441775,0.3333333333333333,4.4653166975113265
2018,Arizona,Big 12,87,17,0.1883751943380086,16.388641907406747,0.40229885057471265,1.1129822084103465,1.0,0.08,3.448,172,1.08,54,2.02,101.0,9,4.888888888888889,71.4,1.422,0.11494252873563218,0.034482758620689655,0.08045977011494253,0.6781609195402298,0.17432995944549481,0.423728813559322,1.1334150458005556,0.3218390804597701,0.21797051071866264,0.35714285714285715,1.0619001149348237,0.5747126436781609,0.2566244780592237,12.831223902961188,0.36,1.2496475697840357,0.39080459770114945,0.16404302163059634,5.5774627354402755,0.4117647058823529,1.320054697803157,71,15,-0.051403444086076985,-3.649644530111466,0.323943661971831,1.188755268353721,,0.13636363636363635,3.0227272727272725,67,1.0,22,0.5,11.0,3,4.666666666666667,75.3,-1.043,0.2112676056338028,0.11267605633802817,0.09859154929577464,0.6338028169014085,-0.16547333266546516,0.37777777777777777,0.8010204390919364,0.36619718309859156,0.14602520922440254,-5.021532059147343,0.23076923076923078,2.287337284595444,0.30985915492957744,0.06235852404708531,1.3718875290358767,0.2727272727272727,1.2942811236164449,0.6901408450704225,-0.10248024610504781,-5.021532059147343,0.3469387755102041,1.1515108488492303
2018,Arizona State,Big 12,68,13,0.3008516810916065,20.457914314229242,0.47058823529411764,1.1872116535674286,0.8333333333333334,0.18604651162790697,3.474418604651163,149,1.2790697674418605,55,2.2325581395348837,96.0,6,1.6666666666666667,78.3,0.839,0.14705882352941177,0.08823529411764706,0.058823529411764705,0.7058823529411765,0.31461774932270875,0.5208333333333334,1.1059937645447262,0.29411764705882354,0.267813117336961,0.35,1.4772755429342228,0.6323529411764706,0.3085342832002609,13.266974177611218,0.5348837209302325,1.035672852688304,0.35294117647058826,0.31889601543501694,7.653504370440407,0.3333333333333333,1.8291076920186382,60,13,0.26623335861897546,15.974001517138529,0.5,1.2354428555094796,0.6,0.2,3.42,103,1.0333333333333332,31,1.6333333333333333,49.0,5,4.2,73.6,-1.173,0.16666666666666666,0.11666666666666667,0.05,0.7666666666666667,0.3239991514030627,0.5869565217391305,1.101387624044247,0.23333333333333334,0.07643146804268883,14.80919381322833,0.21428571428571427,2.4419399386965743,0.5,0.038826923463673294,1.164807703910199,0.5,0.7565198731196452,0.5,0.49363979377427764,14.80919381322833,0.5,1.7143658378993143
2018,Arkansas,SEC,66,12,0.4281998797071178,28.261192060669774,0.45454545454545453,1.5794828965226952,1.0,0.1111111111111111,4.174074074074074,113,2.0,54,3.037037037037037,82.0,6,5.166666666666667,76.6,0.889,0.19696969696969696,0.09090909090909091,0.10606060606060606,0.6818181818181818,0.16693862861725958,0.4444444444444444,1.19702446591878,0.3181818181818182,0.988045417756814,0.47619047619047616,2.3443997577305256,0.4090909090909091,0.5681239477192496,15.339346588419737,0.5555555555555556,1.4421510657300056,0.5757575757575758,0.30203406483718376,11.477294463812981,0.3684210526315789,1.7362621358066939,69,12,0.3892086632358126,26.85539776327107,0.5072463768115942,1.2827795086349398,1.0,0.15217391304347827,3.2065217391304346,148,1.3043478260869565,60,1.8043478260869565,83.0,8,4.75,68.2,-1.543,0.10144927536231885,0.08695652173913043,0.014492753623188406,0.6956521739130435,0.33790257624166575,0.5833333333333334,1.0104758973565955,0.30434782608695654,0.5064797192224341,9.434786321444369,0.3333333333333333,2.3719939537483175,0.6666666666666666,0.35969017798373343,16.54574818725174,0.5,1.2088634779548932,0.3188405797101449,0.42885392370201675,9.434786321444369,0.5,1.4744145049713986
2018,Arkansas State,Sun Belt,76,12,0.3414653282948078,25.95136495040539,0.5526315789473685,1.1069921802389229,0.7692307692307693,0.11363636363636363,3.4113636363636366,150,1.1590909090909092,51,0.6363636363636364,28.0,8,4.375,73.3,1.105,0.11842105263157894,0.05263157894736842,0.06578947368421052,0.7631578947368421,0.45947306867989834,0.6379310344827587,1.0971929259527222,0.23684210526315788,-0.03878183516826175,0.2777777777777778,1.179506661956808,0.5789473684210527,0.41539707023113775,18.27747109017006,0.6590909090909091,0.8798459993331668,0.42105263157894735,0.2398091831323541,7.6738938602353315,0.40625,1.6137028914902252,69,13,0.46280950684786437,31.93385597250264,0.4492753623188406,1.8995713514994015,0.8571428571428571,0.3076923076923077,1.9897435897435898,78,1.0,39,3.2564102564102564,127.0,6,3.3333333333333335,69.2,-1.413,0.17391304347826086,0.08695652173913043,0.08695652173913043,0.5942028985507246,0.40216690719630005,0.4146341463414634,1.9302441450631138,0.4057971014492754,0.5516075991947978,22.693893857910545,0.5,1.8623258164577507,0.5652173913043478,0.25006428755101817,9.75250721448971,0.41025641025641024,1.7220581443255103,0.4057971014492754,0.8104962092110909,22.693893857910545,0.4642857142857143,2.449717437474684
2018,Army,American Athletic,83,9,0.2539240201661299,21.075693673788784,0.43373493975903615,1.0950869055038632,0.7777777777777778,0.16666666666666666,3.1680555555555556,228,0.8472222222222222,61,0.5694444444444444,41.0,7,5.285714285714286,69.6,1.442,0.04819277108433735,0.04819277108433735,0.0,0.7590361445783133,0.15561177353720201,0.4444444444444444,0.9173125253204465,0.24096385542168675,0.5636075970472528,0.4,1.7172972361458219,0.8674698795180723,0.09780539082801917,7.041988139617381,0.375,0.9328388120677962,0.0963855421686747,2.0856360413314783,16.685088330651826,0.75,2.814643911464833,41,10,0.214206189938798,8.782453787490718,0.36585365853658536,1.594156997517246,0.5,0.1,2.81,28,0.7,7,0.7,7.0,3,4.666666666666667,70.4,-1.327,0.17073170731707318,0.0975609756097561,0.07317073170731707,0.7073170731707317,0.09124166302653527,0.4482758620689655,1.207277297823794,0.2926829268292683,0.5113704633100996,10.52360879027694,0.16666666666666666,4.108875045524683,0.24390243902439024,-0.1741155002786222,-1.7411550027862217,0.3,1.0455129271977301,0.7560975609756098,0.33947125129925615,10.52360879027694,0.3870967741935484,1.731318015097125
2018,Ball State,Mid-American,55,12,0.09706773147859112,5.3387252313225115,0.32727272727272727,1.2434838354379154,,0.18181818181818182,2.9772727272727275,66,1.0909090909090908,24,0.9545454545454546,21.0,3,4.666666666666667,76.2,1.011,0.2727272727272727,0.16363636363636364,0.10909090909090909,0.6181818181818182,-0.060118139516186386,0.38235294117647056,0.798618617484936,0.38181818181818183,0.35155914166061186,0.23809523809523808,2.4001334021156624,0.4,0.2913607734069606,6.409937014953133,0.45454545454545453,1.0683414931701598,0.6,-0.032460963140321875,-1.0712117836306219,0.24242424242424243,1.4624117632726101,80,13,0.3795024746571035,30.36019797256828,0.65,0.9118768658857589,0.9166666666666666,0.10526315789473684,4.454385964912281,254,1.8771929824561404,107,1.8947368421052633,108.0,9,5.0,60.2,-2.067,0.0625,0.0375,0.025,0.7625,0.41955039128707017,0.7540983606557377,0.8645591058058265,0.2375,0.25092758442405266,0.441797491500952,0.3157894736842105,1.2746463598319064,0.7125,0.5410261109238491,30.8384883226594,0.7017543859649122,0.9489057560389629,0.275,0.02008170415913418,0.441797491500952,0.5,0.9437686023720925
2018,Baylor,Big 12,65,14,-0.0023008813140272736,-0.1495572854117728,0.38461538461538464,1.0815074858560658,0.7142857142857143,0.34375,2.028125,65,1.21875,39,0.71875,23.0,3,4.666666666666667,74.2,1.068,0.3384615384615385,0.23076923076923078,0.1076923076923077,0.6307692307692307,-0.04590894569787196,0.4878048780487805,0.8850002484028027,0.36923076923076925,0.07219622867504073,0.20833333333333334,1.8675364356691186,0.49230769230769234,0.016168482460070084,0.5173914387222427,0.46875,0.8680275654629438,0.5076923076923077,-0.02021056739800047,-0.6669487241340155,0.30303030303030304,1.401727366445749,65,16,0.47409019875773756,30.81586291925294,0.4461538461538462,1.8222518191106267,1.0,0.26666666666666666,2.29,69,0.7333333333333333,22,3.066666666666667,92.0,10,4.4,60.2,-2.103,0.1076923076923077,0.09230769230769231,0.015384615384615385,0.6153846153846154,0.40230596055142054,0.475,1.513642412806495,0.38461538461538464,0.5889449798878448,22.534677065539167,0.4,2.408609691088477,0.46153846153846156,0.1862082275375181,5.586246826125542,0.3,1.7780992720597224,0.49230769230769234,0.704208658298099,22.534677065539167,0.53125,2.0086747222401438
