season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2018,Air Force,Mountain West,86,12,0.14625539023570344,12.577963560270495,0.4186046511627907,0.9971574598195799,0.75,0.14285714285714285,2.9558441558441557,228,0.8571428571428571,66,0.5974025974025974,46.0,7,4.428571428571429,67.3,1.68,0.11627906976744186,0.08139534883720931,0.03488372093023256,0.813953488372093,0.20168701839829406,0.45714285714285713,1.0873429986832723,0.18604651162790697,-0.09625798297563062,0.25,0.2756731489100403,0.8953488372093024,0.15836200674899997,12.193874519672997,0.42857142857142855,0.9996075086729088,0.09302325581395349,-0.20113232924367544,-1.6090586339494035,0.25,0.4587365463759927,50,13,-0.48996493979486266,-24.498246989743134,0.1,1.188380163201067,0.3333333333333333,0.25,1.5535714285714286,44,0.10714285714285714,3,0.0,,3,0.0,66.1,-1.528,0.24,0.12,0.12,0.5,-0.6398002238911491,0.08,0.6217382134196427,0.5,-0.3401296556985763,-14.775058365410839,0.12,1.56614146305535,0.56,-0.34725673658329625,-9.723188624332296,0.10714285714285714,0.5954687895203704,0.44,-0.671593562064129,-14.775058365410839,0.09090909090909091,2.077747223722112
2018,Alabama,SEC,69,12,0.39039481134282755,26.937241982655102,0.5507246376811594,1.0773895242083855,0.875,0.047619047619047616,4.026190476190476,169,1.2380952380952381,52,0.9523809523809523,40.0,8,4.75,69.0,1.477,0.043478260869565216,0.028985507246376812,0.014492753623188406,0.8260869565217391,0.2286704260019554,0.5789473684210527,0.7491481059982047,0.17391304347826086,1.1585856417119704,0.4166666666666667,3.243782884395579,0.6086956521739131,0.22517280815783233,9.457257942628958,0.5238095238095238,0.6644894344521486,0.37681159420289856,0.6878047035065279,17.882922291169724,0.5769230769230769,1.7816648408743307,65,15,-0.032969321262022365,-2.1430058820314537,0.3076923076923077,1.7670051854335271,,0.391304347826087,0.5,12,0.5652173913043478,13,0.7391304347826086,17.0,7,2.0,69.8,-1.347,0.2076923076923077,0.14615384615384616,0.06153846153846154,0.5692307692307692,-0.4200411534330543,0.35135135135135137,0.9826728122451568,0.4307692307692308,0.47851845696398415,-0.8911682379067657,0.25,3.2236224499262147,0.35384615384615387,-0.3119193092666216,-7.174144113132296,0.17391304347826086,1.6488791867212373,0.6307692307692307,-0.02173581068065282,-0.8911682379067657,0.36585365853658536,1.521485366185199
2018,App State,Sun Belt,77,13,0.22916874567769438,17.645993417182467,0.44155844155844154,1.2549572299363956,1.0,0.2222222222222222,2.9194444444444443,105,1.1944444444444444,43,0.9444444444444444,34.0,6,5.166666666666667,69.8,1.429,0.14285714285714285,0.09090909090909091,0.05194805194805195,0.6753246753246753,0.05370276399557251,0.5,1.056208175323059,0.3246753246753247,0.5941379875765079,0.32,1.900891657429739,0.4675324675324675,0.08935371169482614,3.2167336210137414,0.3611111111111111,0.8993166280012669,0.5194805194805194,0.3708049511828077,14.832198047312307,0.5,1.5690183952482282,80,15,0.21483664406523922,17.186931525219137,0.475,1.0846806546098118,0.8,0.16666666666666666,3.419047619047619,144,1.3095238095238095,55,0.7380952380952381,31.0,7,5.428571428571429,70.6,-1.429,0.0625,0.025,0.0375,0.75,0.1072307311265748,0.48333333333333334,0.9175791588459187,0.25,0.5376543828812325,3.4021724167650347,0.45,1.6231188076268002,0.525,0.3463275883288224,14.545758709810539,0.47619047619047616,1.1607838553723824,0.4625,0.09195060585851444,3.4021724167650347,0.4594594594594595,1.1037169040636254
2018,Arizona,Big 12,70,10,0.13564301460347034,9.495011022242924,0.38571428571428573,1.2736741208672955,0.6666666666666666,0.11764705882352941,2.7823529411764705,95,0.7647058823529411,26,0.8823529411764706,30.0,5,4.8,74.8,0.995,0.08571428571428572,0.02857142857142857,0.05714285714285714,0.6428571428571429,0.21969454335796323,0.4888888888888889,1.1175776700967954,0.35714285714285715,-0.0156497371546169,0.2,1.9604985042574956,0.4857142857142857,0.1032558029179067,3.510697299208828,0.38235294117647056,0.954632489717944,0.5,0.19726861613217622,6.904401564626168,0.37142857142857144,1.7614666722058292,69,11,0.2820379544006608,19.460618853645595,0.5072463768115942,1.0264288350871307,0.8333333333333334,0.06976744186046512,3.4976744186046513,150,0.8837209302325582,38,0.06976744186046512,3.0,7,4.0,68.6,-1.478,0.08695652173913043,0.028985507246376812,0.057971014492753624,0.7391304347826086,0.22393277240210147,0.5882352941176471,0.823604548882726,0.2608695652173913,0.44666930339657895,8.493420448422944,0.2777777777777778,2.2433745523135586,0.6231884057971014,0.2550511257028524,10.967198405222652,0.5116279069767442,0.871085648257004,0.37681159420289856,0.32667001724703626,8.493420448422944,0.5,1.289317305107345
2018,Arizona State,Big 12,60,12,0.4509330336081386,27.055982016488315,0.5666666666666667,1.254955585400503,0.8333333333333334,0.2222222222222222,3.591666666666667,129,1.8055555555555556,65,2.305555555555556,83.0,7,5.0,66.6,1.763,0.08333333333333333,0.08333333333333333,0.0,0.7333333333333333,0.49353641408393734,0.6590909090909091,1.1364754693571935,0.26666666666666666,0.333773737299692,0.3125,1.942140258451699,0.6,0.26930462567888636,9.69496652443991,0.6111111111111112,0.7976447267663831,0.4,0.7233756455020169,17.361015492048406,0.5,2.0933588262297227,77,13,-0.0792391674396197,-6.101415892850717,0.35064935064935066,1.2445904905073626,0.8,0.28,1.72,43,0.72,18,0.92,23.0,7,1.0,80.2,-0.738,0.3246753246753247,0.23376623376623376,0.09090909090909091,0.5714285714285714,-0.21496426537381907,0.3181818181818182,1.0329194832307063,0.42857142857142855,0.10172762980597946,-6.003270918339395,0.3939393939393939,1.4725438829591462,0.3246753246753247,-0.003925798980452882,-0.09814497451132206,0.4,0.9563993608993155,0.6753246753246753,-0.11544751766037298,-6.003270918339395,0.3269230769230769,1.414114684394449
2018,Arkansas,SEC,68,14,0.32470457941144526,22.079911399978275,0.4852941176470588,1.1823447746117144,0.75,0.3055555555555556,1.8833333333333333,68,0.5,18,0.0,0.0,6,4.5,64.5,1.786,0.14705882352941177,0.08823529411764706,0.058823529411764705,0.6470588235294118,0.2675136299398298,0.5227272727272727,1.0790952623095078,0.35294117647058826,0.42955465344274024,0.4166666666666667,1.4198186529067893,0.5294117647058824,-0.10774309763485515,-3.8787515148547853,0.3611111111111111,0.5910308762168369,0.4411764705882353,0.9124082041759254,27.372246125277762,0.6,1.819308854545133,81,15,0.11943897827384746,9.674557240181645,0.38271604938271603,1.0274613755201325,0.5,0.225,2.505,100,0.825,33,0.575,23.0,7,2.0,72.1,-1.264,0.2345679012345679,0.1728395061728395,0.06172839506172839,0.691358024691358,0.08075057064405985,0.39285714285714285,1.0155728747615564,0.30864197530864196,0.2061010113645717,9.134828388884495,0.36,1.056522155152207,0.49382716049382713,0.013493221282428759,0.5397288512971504,0.375,0.7526876052277607,0.5061728395061729,0.22280069241181694,9.134828388884495,0.3902439024390244,1.285061785169231
2018,Arkansas State,Sun Belt,79,15,0.4387496714152071,34.66122404180136,0.5189873417721519,1.4946972657876962,0.6,0.20512820512820512,3.017948717948718,118,1.1538461538461537,45,0.46153846153846156,18.0,7,4.0,70.0,1.482,0.12658227848101267,0.0759493670886076,0.05063291139240506,0.7341772151898734,0.33432914279877013,0.5517241379310345,1.1654588360071498,0.26582278481012656,0.7271492266415569,0.42857142857142855,2.6653227938963053,0.4936708860759494,-0.08474121492814152,-3.304907382197519,0.41025641025641024,0.6044472194224538,0.5063291139240507,0.949153285599972,37.96613142399888,0.625,2.0644572954614513,59,14,0.08864909920268155,5.230296852958212,0.3050847457627119,1.489318181599086,0.25,0.2857142857142857,2.0214285714285714,57,1.1071428571428572,31,2.9285714285714284,82.0,4,3.5,73.1,-1.159,0.23728813559322035,0.2033898305084746,0.03389830508474576,0.5932203389830508,0.05786279990032761,0.4,1.1544373056753396,0.4067796610169492,0.13354578568528105,1.4278692183891668,0.16666666666666666,2.661401247332197,0.4745762711864407,0.13580098694889445,3.802427634569045,0.32142857142857145,1.4963149936650442,0.5254237288135594,0.04606029736739248,1.4278692183891668,0.2903225806451613,1.4823213695331274
2018,Army,American Athletic,68,9,0.19662303604470482,13.370366451039928,0.38235294117647056,1.4614717741537153,0.75,0.10638297872340426,2.931914893617021,138,0.8936170212765957,42,0.19148936170212766,9.0,4,1.75,74.6,1.021,0.1323529411764706,0.10294117647058823,0.029411764705882353,0.6911764705882353,0.10600645947210992,0.40425531914893614,1.1024569357512972,0.3088235294117647,0.399431564564322,0.3333333333333333,2.435940621245993,0.6911764705882353,0.07281580827033818,3.4223429887058945,0.425531914893617,0.9684775474361982,0.3088235294117647,0.4737154029682873,9.948023462334033,0.2857142857142857,3.1047858632121055,54,10,0.3239208517972315,17.4917259970505,0.5370370370370371,1.0814067352297898,0.6666666666666666,0.14705882352941177,3.9176470588235293,133,1.5588235294117647,53,0.5882352941176471,20.0,7,4.857142857142857,60.7,-2.156,0.1111111111111111,0.1111111111111111,0.0,0.7407407407407407,0.2779343273767103,0.575,1.1383851748332583,0.25925925925925924,0.4553109215701492,5.381852529052202,0.42857142857142855,0.8629893834164938,0.6296296296296297,0.3995051942328453,13.58317660391674,0.5,1.0924144498026966,0.3333333333333333,0.2989918071695668,5.381852529052202,0.5555555555555556,1.4263052810936503
2018,Auburn,SEC,85,13,0.21811892923101356,18.540108984636152,0.4470588235294118,1.1235087083253017,0.5,0.15555555555555556,2.3733333333333335,107,0.8666666666666667,39,0.9777777777777777,44.0,8,2.875,69.4,1.411,0.07058823529411765,0.047058823529411764,0.023529411764705882,0.6,0.12717054673514896,0.47058823529411764,0.9374067171772642,0.4,0.35454150297481046,0.4117647058823529,1.442540693150509,0.5294117647058824,-0.08095288188762928,-3.642879684943318,0.28888888888888886,1.0150670159868895,0.43529411764705883,0.579984284622649,21.45941853103801,0.5945945945945946,1.307904071363202,66,11,0.08052205757315671,5.314455799828344,0.3939393939393939,1.180971630995441,,0.25,2.125,60,1.3571428571428572,38,1.2142857142857142,34.0,8,2.0,70.5,-1.305,0.25757575757575757,0.15151515151515152,0.10606060606060606,0.5606060606060606,0.10736606308096425,0.4594594594594595,1.1573413328311022,0.4393939393939394,0.046272809166643655,9.64618369441785,0.3103448275862069,1.2256066386391922,0.42424242424242425,-0.1303414097859554,-3.6495594740067516,0.39285714285714285,0.9305956792593904,0.5303030303030303,0.27560524841193856,9.64618369441785,0.34285714285714286,1.7625731962175772
2018,Ball State,Mid-American,78,13,0.4343665949107306,33.88059440303699,0.5641025641025641,1.1379458379655794,1.0,0.13953488372093023,3.5697674418604652,154,1.372093023255814,59,2.0,86.0,7,5.0,69.0,1.438,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.7692307692307693,0.36873692028163313,0.6333333333333333,0.9056908101398276,0.23076923076923078,0.6531321770077221,0.3333333333333333,2.608894347528674,0.5512820512820513,0.48996250484709625,21.06838770842514,0.6511627906976745,0.9460296735956608,0.44871794871794873,0.3660630484174814,12.812206694611849,0.45714285714285713,1.4737991256129366,66,11,0.04235052389321563,2.7951345769522318,0.3484848484848485,1.1644190230444293,0.4,0.1891891891891892,3.1621621621621623,117,1.0810810810810811,40,0.8918918918918919,33.0,5,1.4,66.5,-1.478,0.12121212121212122,0.09090909090909091,0.030303030303030304,0.6363636363636364,-0.016050666923168377,0.38095238095238093,0.9240988057815762,0.36363636363636365,0.14455260782188764,-2.9232319884168443,0.2916666666666667,1.7137223767880934,0.5606060606060606,0.15455044771267773,5.718366565369076,0.40540540540540543,1.0507866471897231,0.4393939393939394,-0.1008011030488567,-2.9232319884168443,0.27586206896551724,1.3774797277720032
