season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2018,Boston College,ACC,48,10,0.08146747590380908,3.9104388433828356,0.3958333333333333,1.037933005231069,1.0,0.15,3.56,71,1.2,24,2.1,42.0,6,2.8333333333333335,70.8,1.297,0.1875,0.14583333333333334,0.041666666666666664,0.5833333333333334,0.19434780874417437,0.5357142857142857,0.9423661188150211,0.4166666666666667,-0.07656499007270234,0.2,1.3963088292912487,0.4166666666666667,0.050453495580591874,1.0090699116118376,0.45,0.40748776509754225,0.5625,0.12390138374834667,3.34533736120536,0.3333333333333333,1.8330339603274213,87,11,0.22289571877172162,19.391927533139782,0.5747126436781609,1.0673114834994044,0.6,0.20754716981132076,2.6018867924528304,138,1.320754716981132,70,0.9622641509433962,51.0,9,3.111111111111111,71.0,-1.404,0.16091954022988506,0.09195402298850575,0.06896551724137931,0.8045977011494253,0.1283878652549151,0.5714285714285714,0.9254242736780457,0.19540229885057472,0.6120457038409249,16.7440560088911,0.5882352941176471,1.6348603227848393,0.6091954022988506,0.04995984008016379,2.6478715242486808,0.5283018867924528,0.8209246362642161,0.39080459770114945,0.4924722355556206,16.7440560088911,0.6470588235294118,1.3808947436169168
2018,Bowling Green,Mid-American,63,13,0.36860446354546306,23.222081203364173,0.3968253968253968,1.6547116714427923,0.5,0.20689655172413793,3.2517241379310344,94,1.4137931034482758,41,2.310344827586207,67.0,4,5.25,78.3,0.808,0.20634920634920634,0.07936507936507936,0.12698412698412698,0.6349206349206349,0.0798605937323626,0.4,1.0162374226279913,0.36507936507936506,0.8707677153943334,0.391304347826087,2.7897770026691053,0.4603174603174603,0.29038256545262925,8.421094398126248,0.41379310344827586,1.3150438026352795,0.5396825396825397,0.43532314133052713,14.800986805237923,0.38235294117647056,1.968251242649727,80,13,0.32298345837148407,25.838676669718726,0.5,1.1028766459786583,1.0,0.06818181818181818,4.3159090909090905,190,1.7045454545454546,75,1.3863636363636365,61.0,12,4.333333333333333,56.2,-2.4,0.0375,0.0,0.0375,0.6875,0.3808315044108068,0.6,0.9309320533112871,0.3125,0.19571775708497402,5.83540250387659,0.28,1.9134725828391228,0.55,0.4510648164169085,19.846851922343973,0.5909090909090909,0.9656630944790163,0.4375,0.16672578582504546,5.83540250387659,0.37142857142857144,1.4501079337841345
2018,Buffalo,Mid-American,70,13,0.2385883633968861,16.701185437782026,0.45714285714285713,1.1729752086302552,0.6666666666666666,0.10416666666666667,3.5854166666666667,172,1.375,66,2.1875,105.0,7,3.857142857142857,69.5,1.521,0.1,0.08571428571428572,0.014285714285714285,0.6571428571428571,0.14107706834208433,0.5,1.0541173821277883,0.34285714285714286,0.42548501225192287,0.375,1.4767229874698928,0.6857142857142857,0.3132180909634656,15.03446836624635,0.4791666666666667,1.077409254040946,0.2857142857142857,0.13759686037766183,2.7519372075532367,0.35,1.9771448527491378,69,13,0.11734230043933232,8.09661873031393,0.391304347826087,1.2567207176011796,1.0,0.18181818181818182,3.3666666666666667,111,1.3636363636363635,45,0.8787878787878788,29.0,6,4.0,70.7,-1.329,0.17391304347826086,0.08695652173913043,0.08695652173913043,0.6521739130434783,0.16709964045087464,0.4666666666666667,1.136742244818856,0.34782608695652173,0.02404728791769047,3.8704435352634667,0.25,1.676645372339312,0.4782608695652174,0.12016704240139026,3.9655123992458785,0.45454545454545453,0.8536056714824896,0.5072463768115942,0.11058410100752762,3.8704435352634667,0.3142857142857143,1.8969737733809018
2018,BYU,Big 12,64,13,-0.005332872728391237,-0.34130385461703916,0.359375,1.4703094002194594,,0.1875,1.86875,30,0.3125,5,1.0,16.0,6,2.3333333333333335,75.5,1.025,0.25,0.109375,0.140625,0.671875,-0.13860923183058166,0.4186046511627907,1.0706881223450444,0.328125,0.2675663387665701,0.23809523809523808,2.908946000567354,0.25,-0.24545237560365465,-3.9272380096584745,0.1875,1.0935485568562306,0.75,0.07470696156336323,3.5859341550414356,0.4166666666666667,1.5268235267239438,72,12,0.2752566956539906,19.81848208708732,0.4583333333333333,1.2209373764760085,0.6,0.11627906976744186,3.146511627906977,135,1.0,43,1.3255813953488371,57.0,7,5.428571428571429,65.8,-1.796,0.06944444444444445,0.041666666666666664,0.027777777777777776,0.7083333333333334,0.18276828780260604,0.47058823529411764,1.0759119089304905,0.2916666666666667,0.49987140043592443,17.875656075367463,0.42857142857142855,1.6076719565973898,0.5972222222222222,0.0351600732407021,1.5118831493501903,0.3953488372093023,0.7987728432790505,0.3888888888888889,0.6384162884059807,17.875656075367463,0.5357142857142857,1.75205681503965
2018,California,ACC,78,13,0.05476405965485336,4.2715966530785625,0.41025641025641024,1.2142489320946401,0.5,0.15151515151515152,3.303030303030303,109,1.3333333333333333,44,1.6060606060606062,53.0,7,1.4285714285714286,74.0,1.082,0.16666666666666666,0.08974358974358974,0.07692307692307693,0.6153846153846154,-0.2817104676273627,0.4375,0.8627702204277252,0.38461538461538464,0.5931233033063991,0.36666666666666664,1.8852537452769325,0.4230769230769231,0.09964878473703286,3.2884098963220842,0.45454545454545453,0.9468932776838814,0.5641025641025641,0.025752226399659888,1.1330979615850352,0.36363636363636365,1.5501548666624263,60,12,0.03920256048672792,2.352153629203675,0.36666666666666664,1.2127342158411694,0.5,0.20588235294117646,2.7823529411764705,95,0.9705882352941176,33,0.8235294117647058,28.0,5,2.0,69.8,-1.489,0.15,0.11666666666666667,0.03333333333333333,0.6333333333333333,-0.31433600947679785,0.3684210526315789,0.7044919602368044,0.36666666666666664,0.6498600904237269,3.061397203437122,0.36363636363636365,2.102158163148808,0.5666666666666667,-0.058462906247768946,-1.9877388124241442,0.35294117647058826,0.9212560278148179,0.4166666666666667,0.1224558881374849,3.061397203437122,0.36,1.5940650196152462
2018,Central Michigan,Mid-American,69,13,0.11734230043933232,8.09661873031393,0.391304347826087,1.2567207176011796,1.0,0.18181818181818182,3.3666666666666667,111,1.3636363636363635,45,0.8787878787878788,29.0,6,4.0,70.7,1.329,0.17391304347826086,0.08695652173913043,0.08695652173913043,0.6521739130434783,0.16709964045087464,0.4666666666666667,1.136742244818856,0.34782608695652173,0.02404728791769047,0.25,1.676645372339312,0.4782608695652174,0.12016704240139026,3.9655123992458785,0.45454545454545453,0.8536056714824896,0.5072463768115942,0.11058410100752762,3.8704435352634667,0.3142857142857143,1.8969737733809018,70,13,0.2385883633968861,16.701185437782026,0.45714285714285713,1.1729752086302552,0.6666666666666666,0.10416666666666667,3.5854166666666667,172,1.375,66,2.1875,105.0,7,3.857142857142857,69.5,-1.521,0.1,0.08571428571428572,0.014285714285714285,0.6571428571428571,0.14107706834208433,0.5,1.0541173821277883,0.34285714285714286,0.42548501225192287,2.7519372075532367,0.375,1.4767229874698928,0.6857142857142857,0.3132180909634656,15.03446836624635,0.4791666666666667,1.077409254040946,0.2857142857142857,0.13759686037766183,2.7519372075532367,0.35,1.9771448527491378
2018,Cincinnati,Big 12,74,15,0.1334078341573976,9.872179727647422,0.40540540540540543,1.2612437481726066,0.5,0.1875,2.88125,138,1.2916666666666667,62,2.7916666666666665,134.0,7,4.428571428571429,66.9,1.65,0.20270270270270271,0.14864864864864866,0.05405405405405406,0.6891891891891891,0.11150743853972934,0.4117647058823529,1.053730624058045,0.3108108108108108,0.18196958096179244,0.391304347826087,1.7454410377732499,0.6486486486486487,0.04664795672914975,2.239101922999188,0.4166666666666667,1.0063347938420177,0.33783783783783783,0.325340027673348,8.1335006918337,0.36,2.023448828391478,69,17,-0.11413588660078745,-7.875376175454335,0.2898550724637681,1.0670158807665155,0.3333333333333333,0.14285714285714285,2.8714285714285714,101,1.1142857142857143,39,0.9714285714285714,34.0,9,2.3333333333333335,65.9,-1.723,0.21739130434782608,0.14492753623188406,0.07246376811594203,0.5797101449275363,-0.1056067618256373,0.375,0.8388453605845507,0.42028985507246375,-0.12590019663547733,-6.5058440058782105,0.1724137931034483,1.75152744131241,0.5072463768115942,-0.039129490559317824,-1.3695321695761238,0.37142857142857144,0.7387588642131052,0.4927536231884058,-0.19134835311406503,-6.5058440058782105,0.20588235294117646,1.676636054365706
2018,Clemson,ACC,70,17,0.5944616891076128,41.6123182375329,0.4714285714285714,1.8929256494750886,0.6666666666666666,0.13157894736842105,3.8105263157894735,145,1.8947368421052633,72,7.684210526315789,292.0,3,7.0,71.8,1.253,0.1,0.1,0.0,0.7428571428571429,0.4111740157907449,0.5,1.5122550759374507,0.2571428571428571,1.1239594120230088,0.3888888888888889,3.306844922614887,0.5428571428571428,0.814282720723061,30.942743387476316,0.5,2.1515645198067705,0.45714285714285713,0.3334242140642681,10.669574850056579,0.4375,1.5419157540249486,78,18,-0.20163028899700125,-15.727162541766097,0.1794871794871795,1.5482083611189963,0.5,0.2553191489361702,1.7957446808510638,84,0.7446808510638298,35,1.8085106382978724,85.0,3,1.0,72.3,-1.19,0.21794871794871795,0.16666666666666666,0.05128205128205128,0.48717948717948717,-0.4780672109272468,0.15789473684210525,1.162874648128601,0.5128205128205128,0.060984786836732016,-10.227129910436117,0.2,1.8372086458617929,0.6025641025641025,-0.10020559618688246,-4.709663020783475,0.19148936170212766,1.821434643695811,0.38461538461538464,-0.3409043303478706,-10.227129910436117,0.13333333333333333,1.5180937182375378
2018,Colorado,Big 12,78,10,0.379831857637018,29.626884895687404,0.5,1.3642379919543264,0.875,0.24444444444444444,2.8377777777777777,128,0.9111111111111111,41,0.17777777777777778,8.0,7,4.0,80.2,0.723,0.08974358974358974,0.07692307692307693,0.01282051282051282,0.8076923076923077,0.3451335527217689,0.5238095238095238,1.2279079209282544,0.19230769230769232,0.5255647382810643,0.4,2.114053382597722,0.5769230769230769,0.14795561387848827,6.658002624531973,0.4666666666666667,0.9648034851350011,0.4230769230769231,0.6960267354895585,22.96888227115543,0.5454545454545454,1.8302449165768724,57,10,0.24430466348944502,13.925365818898365,0.43859649122807015,1.4027112301985365,0.7142857142857143,0.24324324324324326,2.924324324324324,108,1.135135135135135,42,0.5135135135135135,19.0,6,3.5,73.6,-1.12,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.7543859649122807,0.11468947420447427,0.4418604651162791,1.2496152633436215,0.24561403508771928,0.6424084591504267,10.533100016368493,0.42857142857142855,1.887515125239101,0.6491228070175439,0.09168285952783438,3.3922658025298724,0.43243243243243246,0.8997169020209779,0.3508771929824561,0.5266550008184246,10.533100016368493,0.45,2.2969233691808633
2018,Colorado State,Mountain West,74,17,0.22315738872694824,16.51364676579417,0.40540540540540543,1.1440894526225651,0.6666666666666666,0.16666666666666666,3.4380952380952383,144,1.4285714285714286,60,1.1904761904761905,50.0,6,5.833333333333333,77.6,0.994,0.17567567567567569,0.06756756756756757,0.10810810810810811,0.6891891891891891,0.15042942242223792,0.45098039215686275,0.9117487529159255,0.3108108108108108,0.3844237487939146,0.30434782608695654,1.9074946088015243,0.5675675675675675,0.12177760720412621,5.114659502573301,0.40476190476190477,0.8491654811314847,0.4189189189189189,0.4330259665264562,13.423804962320142,0.41935483870967744,1.5297592614955167,77,18,-0.2198337632496959,-16.927199770226583,0.35064935064935066,1.3382897750454967,0.8333333333333334,0.2857142857142857,2.325,65,0.9285714285714286,26,0.2857142857142857,8.0,6,3.5,58.6,-2.162,0.2077922077922078,0.11688311688311688,0.09090909090909091,0.5714285714285714,-0.17802732370270422,0.45454545454545453,0.9401820391090231,0.42857142857142855,-0.2755756826456848,-18.561581012425556,0.21212121212121213,2.4757404491497073,0.36363636363636365,0.058370758649963266,1.6343812421989714,0.4642857142857143,0.9313151491641561,0.6363636363636364,-0.3788077757637868,-18.561581012425556,0.2857142857142857,1.716194784792456
