game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
303270193,2010,13,False,True,0.0,Miami (OH),193,Mid-American,23,Temple,218,Mid-American,3
303292011,2010,13,True,False,,Alabama State,2011,SWAC,10,Tuskegee,2657,,17
303290251,2010,13,False,True,0.0,Texas,251,Big 12,17,Texas A&M,245,Big 12,24
303302309,2010,13,False,True,0.0,Kent State,2309,Mid-American,28,Ohio,195,Mid-American,6
303300164,2010,13,False,True,0.0,Rutgers,164,Big East,13,Louisville,97,Big East,40
303300221,2010,13,False,True,0.0,Pittsburgh,221,Big East,10,West Virginia,277,Big East,35
303302199,2010,13,False,True,0.0,Eastern Michigan,2199,Mid-American,3,Northern Illinois,2459,Mid-American,71
303302006,2010,13,False,True,0.0,Akron,2006,Mid-American,22,Buffalo,2084,Mid-American,14
303300151,2010,13,False,True,0.0,East Carolina,151,Conference USA,38,SMU,2567,Conference USA,45
303300189,2010,13,False,True,0.0,Bowling Green,189,Mid-American,7,Western Michigan,2711,Mid-American,41
303302649,2010,13,False,True,0.0,Toledo,2649,Mid-American,42,Central Michigan,2117,Mid-American,31
303300333,2010,13,False,True,0.0,Alabama,333,SEC,27,Auburn,2,SEC,28
303300009,2010,13,False,True,0.0,Arizona State,9,Pac-10,55,UCLA,26,Pac-10,34
303300158,2010,13,False,True,0.0,Nebraska,158,Big 12,45,Colorado,38,Big 12,17
303300202,2010,13,False,True,0.0,Tulsa,202,Conference USA,56,Southern Miss,2572,Conference USA,50
303302483,2010,13,False,True,0.0,Oregon,2483,Pac-10,48,Arizona,12,Pac-10,29
303302440,2010,13,False,True,0.0,Nevada,2440,Western Athletic,34,Boise State,68,Western Athletic,31
303312390,2010,13,False,False,0.0,Miami,2390,ACC,20,South Florida,58,Big East,23
303310259,2010,13,False,True,0.0,Virginia Tech,259,ACC,37,Virginia,258,ACC,7
303310213,2010,13,False,True,0.0,Penn State,213,Big Ten,22,Michigan State,127,Big Ten,28
303310194,2010,13,False,True,0.0,Ohio State,194,Big Ten,37,Michigan,130,Big Ten,7
303312509,2010,13,False,True,0.0,Purdue,2509,Big Ten,31,Indiana,84,Big Ten,34
303310041,2010,13,False,True,0.0,UConn,41,Big East,38,Cincinnati,2132,Big East,17
303310183,2010,13,False,False,0.0,Syracuse,183,Big East,7,Boston College,103,ACC,16
303310235,2010,13,False,True,0.0,Memphis,235,Conference USA,17,UCF,2116,Conference USA,37
303310276,2010,13,False,True,0.0,Marshall,276,Conference USA,38,Tulane,2655,Conference USA,23
303312633,2010,13,False,True,0.0,Tennessee,2633,SEC,24,Kentucky,96,SEC,14
303310142,2010,13,True,True,0.0,Missouri,142,Big 12,35,Kansas,2305,Big 12,7
303312460,2010,13,False,False,,Northern Iowa,2460,MVFC,7,Lehigh,2329,Patriot,14
303310324,2010,13,False,False,,Coastal Carolina,324,Big South,10,Western Illinois,2710,MVFC,17
