game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
302730197,2010,5,False,True,0.0,Oklahoma State,197,Big 12,38,Texas A&M,245,Big 12,35
302732169,2010,5,False,True,,Delaware State,2169,MEAC,14,Hampton,2261,MEAC,20
302732635,2010,5,False,True,,Tennessee Tech,2635,OVC,24,UT Martin,2630,OVC,27
302740328,2010,5,False,False,0.0,Utah State,328,Western Athletic,31,BYU,252,Mountain West,16
302750356,2010,5,False,True,0.0,Illinois,356,Big Ten,13,Ohio State,194,Big Ten,24
302750322,2010,5,False,False,,Lafayette,322,Patriot,10,Harvard,108,Ivy,35
302750294,2010,5,True,True,,Jacksonville,294,Pioneer,35,San Diego,301,Pioneer,28
302750002,2010,5,False,False,0.0,Auburn,2,SEC,52,UL Monroe,2433,Sun Belt,3
302750258,2010,5,False,True,0.0,Virginia,258,ACC,14,Florida State,52,ACC,34
302752086,2010,5,False,True,,Butler,2086,Pioneer,10,Campbell,2097,Pioneer,27
302750239,2010,5,False,True,0.0,Baylor,239,Big 12,55,Kansas,2305,Big 12,7
302750135,2010,5,False,True,0.0,Minnesota,135,Big Ten,28,Northwestern,77,Big Ten,29
302750041,2010,5,False,False,0.0,UConn,41,Big East,40,Vanderbilt,238,SEC,21
302750228,2010,5,False,True,0.0,Clemson,228,ACC,21,Miami,2390,ACC,30
302750344,2010,5,False,False,0.0,Mississippi State,344,SEC,49,Alcorn State,2016,SWAC,16
302750256,2010,5,False,True,,James Madison,256,CAA,10,Delaware,48,CAA,13
302750349,2010,5,False,False,0.0,Army,349,FBS Independents,35,Temple,218,Mid-American,42
302750043,2010,5,False,False,,Yale,43,Ivy,20,UAlbany,399,NEC,23
302752199,2010,5,False,True,0.0,Eastern Michigan,2199,Mid-American,17,Ohio,195,Mid-American,30
302750145,2010,5,False,True,0.0,Ole Miss,145,SEC,42,Kentucky,96,SEC,35
302750171,2010,5,False,True,,Columbia,171,Ivy,42,Princeton,163,Ivy,14
302752247,2010,5,True,False,,Georgia State,2247,FCS Independents,37,Morehead State,2413,Pioneer,10
302752168,2010,5,False,True,,Dayton,2168,Pioneer,48,Valparaiso,2674,Pioneer,14
302750047,2010,5,False,False,,Howard,47,MEAC,28,Lincoln (PA),2339,,14
302752142,2010,5,False,True,,Colgate,2142,Patriot,34,Georgetown,46,Patriot,3
302750107,2010,5,False,True,,Holy Cross,107,Patriot,36,Fordham,2230,Patriot,31
302750193,2010,5,False,True,0.0,Miami (OH),193,Mid-American,27,Kent State,2309,Mid-American,21
302752184,2010,5,False,True,,Duquesne,2184,NEC,17,Monmouth,2405,NEC,44
302752529,2010,5,False,True,,Sacred Heart,2529,NEC,14,Central Connecticut,2115,NEC,24
302752598,2010,5,False,True,,St. Francis (PA),2598,NEC,14,Robert Morris,2523,NEC,35
302752681,2010,5,False,True,,Wagner,2681,NEC,29,Bryant,2803,NEC,21
302750227,2010,5,False,False,,Rhode Island,227,CAA,27,Brown,225,Ivy,24
302752643,2010,5,False,True,,The Citadel,2643,Southern,13,Western Carolina,2717,Southern,24
302750257,2010,5,True,False,,Richmond,257,CAA,41,Coastal Carolina,324,Big South,19
302752747,2010,5,False,True,,Wofford,2747,Southern,38,Furman,231,Southern,17
302752210,2010,5,False,True,,Elon,2210,Southern,24,Samford,2535,Southern,19
302752678,2010,5,False,True,,VMI,2678,Big South,24,Presbyterian,2506,Big South,13
302752181,2010,5,False,True,,Drake,2181,Pioneer,42,Marist,2368,Pioneer,0
302750036,2010,5,False,True,0.0,Colorado State,36,Mountain West,0,TCU,2628,Mountain West,27
302752623,2010,5,False,True,,Missouri State,2623,MVFC,35,Youngstown State,2754,MVFC,25
302752449,2010,5,False,True,,North Dakota State,2449,MVFC,16,Western Illinois,2710,MVFC,28
302752287,2010,5,False,True,,Illinois State,2287,MVFC,17,Southern Illinois,79,MVFC,38
302750164,2010,5,False,False,0.0,Rutgers,164,Big East,14,Tulane,2655,Conference USA,17
302752711,2010,5,False,False,0.0,Western Michigan,2711,Mid-American,13,Idaho,70,Western Athletic,33
302752197,2010,5,False,True,,Eastern Illinois,2197,OVC,13,Southeast Missouri State,2546,OVC,28
302752005,2010,5,False,False,0.0,Air Force,2005,Mountain West,14,Navy,2426,FBS Independents,6
302750253,2010,5,False,False,,Southern Utah,253,Great West,23,Northern Arizona,2464,Big Sky,26
302752400,2010,5,False,True,,Mississippi Valley State,2400,SWAC,13,Prairie View A&M,2504,SWAC,34
302750233,2010,5,False,True,,South Dakota,233,Great West,27,North Dakota,155,Great West,17
302752466,2010,5,False,True,,Northwestern State,2466,Southland,7,McNeese,2377,Southland,24
302750221,2010,5,False,False,0.0,Pittsburgh,221,Big East,44,Florida International,2229,Sun Belt,17
302752729,2010,5,False,True,,William & Mary,2729,CAA,31,Villanova,222,CAA,24
302752083,2010,5,False,False,,Bucknell,2083,Patriot,12,Cornell,172,Ivy,21
302752692,2010,5,False,True,,Weber State,2692,Big Sky,24,Eastern Washington,331,Big Sky,35
302750189,2010,5,False,True,0.0,Bowling Green,189,Mid-American,26,Buffalo,2084,Mid-American,28
302750153,2010,5,False,False,0.0,North Carolina,153,ACC,42,East Carolina,151,Conference USA,17
302750026,2010,5,False,True,0.0,UCLA,26,Pac-10,42,Washington State,265,Pac-10,28
302752117,2010,5,False,True,0.0,Central Michigan,2117,Mid-American,17,Ball State,2050,Mid-American,31
302750152,2010,5,False,True,0.0,NC State,152,ACC,30,Virginia Tech,259,ACC,41
302750084,2010,5,False,True,0.0,Indiana,84,Big Ten,35,Michigan,130,Big Ten,42
302750099,2010,5,False,True,0.0,LSU,99,SEC,16,Tennessee,2633,SEC,14
302750127,2010,5,False,True,0.0,Michigan State,127,Big Ten,34,Wisconsin,275,Big Ten,24
302750201,2010,5,True,True,0.0,Oklahoma,201,Big 12,28,Texas,251,Big 12,20
302750219,2010,5,False,True,,Pennsylvania,219,Ivy,35,Dartmouth,159,Ivy,28
302752458,2010,5,False,True,,Northern Colorado,2458,Big Sky,7,Montana,149,Big Sky,30
302752634,2010,5,True,False,,Tennessee State,2634,OVC,37,North Carolina A&T,2448,MEAC,7
302752010,2010,5,False,True,,Alabama A&M,2010,SWAC,22,Grambling,2755,SWAC,25
302752415,2010,5,False,True,,Morgan State,2415,MEAC,32,Bethune-Cookman,2065,MEAC,69
302750016,2010,5,False,True,,Sacramento State,16,Big Sky,61,Montana State,147,Big Sky,64
302750282,2010,5,False,False,,Indiana State,282,MVFC,56,Quincy,2825,,22
302752460,2010,5,False,True,,Northern Iowa,2460,MVFC,24,South Dakota State,2571,MVFC,14
302750295,2010,5,False,False,,Old Dominion,295,FCS Independents,14,Gardner-Webb,2241,Big South,7
302750311,2010,5,False,True,,Maine,311,CAA,16,New Hampshire,160,CAA,13
302750050,2010,5,False,True,,Florida A&M,50,MEAC,0,South Carolina State,2569,MEAC,19
302750120,2010,5,False,True,0.0,Maryland,120,ACC,21,Duke,150,ACC,16
302752006,2010,5,False,True,0.0,Akron,2006,Mid-American,14,Northern Illinois,2459,Mid-American,50
302750167,2010,5,False,False,0.0,New Mexico,167,Mountain West,20,UTEP,2638,Conference USA,38
302750204,2010,5,False,True,0.0,Oregon State,204,Pac-10,31,Arizona State,9,Pac-10,28
302750235,2010,5,False,True,0.0,Memphis,235,Conference USA,7,Tulsa,202,Conference USA,48
302750242,2010,5,False,True,0.0,Rice,242,Conference USA,31,SMU,2567,Conference USA,42
302750058,2010,5,False,False,0.0,South Florida,58,Big East,31,Florida Atlantic,2226,Sun Belt,3
302750154,2010,5,False,True,0.0,Wake Forest,154,ACC,20,Georgia Tech,59,ACC,24
302750038,2010,5,False,False,0.0,Colorado,38,Big 12,29,Georgia,61,SEC,27
302752032,2010,5,False,False,0.0,Arkansas State,2032,Sun Belt,24,Louisville,97,Big East,34
302752198,2010,5,False,False,,Eastern Kentucky,2198,OVC,58,Kentucky State,2310,,7
302752649,2010,5,False,False,0.0,Toledo,2649,Mid-American,15,Wyoming,2751,Mountain West,20
302752320,2010,5,True,True,,Lamar,2320,Southland,10,Sam Houston,2534,Southland,38
302752582,2010,5,False,True,,Southern,2582,SWAC,23,Arkansas-Pine Bluff,2029,SWAC,41
302750119,2010,5,False,True,,Towson,119,CAA,14,Massachusetts,113,CAA,27
302750055,2010,5,False,True,,Jacksonville State,55,OVC,40,Murray State,93,OVC,34
302752335,2010,5,False,False,,Liberty,2335,Big South,52,Savannah St,2542,MEAC,14
302750066,2010,5,False,True,0.0,Iowa State,66,Big 12,52,Texas Tech,2641,Big 12,38
302750249,2010,5,False,True,0.0,North Texas,249,Sun Belt,27,Louisiana,309,Sun Belt,28
302750023,2010,5,False,False,0.0,San José State,23,Western Athletic,13,UC Davis,302,Great West,14
302750103,2010,5,False,False,0.0,Boston College,103,ACC,13,Notre Dame,87,FBS Independents,31
302750333,2010,5,False,True,0.0,Alabama,333,SEC,31,Florida,57,SEC,6
302750030,2010,5,False,True,0.0,USC,30,Pac-10,31,Washington,264,Pac-10,32
302750166,2010,5,False,True,0.0,New Mexico State,166,Western Athletic,0,Boise State,68,Western Athletic,59
302752483,2010,5,False,True,0.0,Oregon,2483,Pac-10,52,Stanford,24,Pac-10,31
302752572,2010,5,False,True,0.0,Southern Miss,2572,Conference USA,41,Marshall,276,Conference USA,16
302752011,2010,5,True,True,,Alabama State,2011,SWAC,7,Texas Southern,2640,SWAC,21
302752294,2010,5,False,True,0.0,Iowa,2294,Big Ten,24,Penn State,213,Big Ten,3
302752502,2010,5,True,True,,Portland State,2502,Big Sky,38,Idaho State,304,Big Sky,3
302750278,2010,5,False,False,0.0,Fresno State,278,Western Athletic,38,Cal Poly,13,Great West,17
