game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
303360012,2010,14,False,True,0.0,Arizona,12,Pac-10,29,Arizona State,9,Pac-10,30
303370193,2010,14,True,True,0.0,Miami (OH),193,Mid-American,26,Northern Illinois,2459,Mid-American,21
303370278,2010,14,False,False,0.0,Fresno State,278,Western Athletic,25,Illinois,356,Big Ten,23
303380277,2010,14,False,True,0.0,West Virginia,277,Big East,35,Rutgers,164,Big East,14
303382026,2010,14,False,False,,App State,2026,Southern,42,Western Illinois,2710,MVFC,14
303380055,2010,14,False,False,,Jacksonville State,55,OVC,14,Wofford,2747,Southern,17
303382132,2010,14,False,True,0.0,Cincinnati,2132,Big East,10,Pittsburgh,221,Big East,28
303382116,2010,14,False,True,0.0,UCF,2116,Conference USA,17,SMU,2567,Conference USA,7
303380048,2010,14,False,False,,Delaware,48,CAA,42,Lehigh,2329,Patriot,20
303382065,2010,14,False,False,,Bethune-Cookman,2065,MEAC,20,New Hampshire,160,CAA,45
303382729,2010,14,False,False,,William & Mary,2729,CAA,15,Georgia Southern,290,Southern,31
303382226,2010,14,False,True,0.0,Florida Atlantic,2226,Sun Belt,7,Troy,2653,Sun Belt,44
303380147,2010,14,False,False,,Montana State,147,Big Sky,17,North Dakota State,2449,MVFC,42
303382348,2010,14,False,True,0.0,Louisiana Tech,2348,Western Athletic,17,Nevada,2440,Western Athletic,35
303380068,2010,14,False,True,0.0,Boise State,68,Western Athletic,50,Utah State,328,Western Athletic,14
303380204,2010,14,False,True,0.0,Oregon State,204,Pac-10,20,Oregon,2483,Pac-10,37
303382617,2010,14,False,False,,Stephen F. Austin,2617,Southland,24,Villanova,222,CAA,54
303382579,2010,14,True,True,0.0,South Carolina,2579,SEC,17,Auburn,2,SEC,56
303380331,2010,14,False,False,,Eastern Washington,331,Big Sky,37,Southeast Missouri State,2546,OVC,17
303380070,2010,14,False,True,0.0,Idaho,70,Western Athletic,26,San José State,23,Western Athletic,23
303382229,2010,14,False,True,0.0,Florida International,2229,Sun Belt,27,Middle Tennessee,2393,Sun Belt,28
303380265,2010,14,False,True,0.0,Washington State,265,Pac-10,28,Washington,264,Pac-10,35
303380259,2010,14,True,True,0.0,Virginia Tech,259,ACC,44,Florida State,52,ACC,33
303380058,2010,14,False,True,0.0,South Florida,58,Big East,16,UConn,41,Big East,19
303380158,2010,14,True,True,0.0,Nebraska,158,Big 12,20,Oklahoma,201,Big 12,23
303380062,2010,14,False,False,0.0,Hawai'i,62,Western Athletic,59,UNLV,2439,Mountain West,21
303380026,2010,14,False,True,0.0,UCLA,26,Pac-10,14,USC,30,Pac-10,28
