game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
212840059,2001,8,False,True,40574,Georgia Tech,59,ACC,17,Maryland,120,ACC,20
212860052,2001,8,False,False,82836,Florida State,52,ACC,27,Miami,2390,Big East,49
212862426,2001,8,False,False,29106,Navy,2426,FBS Independents,13,Rice,242,Western Athletic,21
212860077,2001,8,False,True,31097,Northwestern,77,Big Ten,23,Minnesota,135,Big Ten,17
212860221,2001,8,False,True,52367,Pittsburgh,221,Big East,10,Syracuse,183,Big East,42
212860152,2001,8,False,True,51500,NC State,152,ACC,37,Clemson,228,ACC,45
212860127,2001,8,False,True,73680,Michigan State,127,Big Ten,31,Iowa,2294,Big Ten,28
212860130,2001,8,False,True,110450,Michigan,130,Big Ten,24,Purdue,2509,Big Ten,10
212860145,2001,8,False,True,47110,Ole Miss,145,SEC,27,Alabama,333,SEC,24
212860197,2001,8,False,True,47390,Oklahoma State,197,Big 12,17,Texas,251,Big 12,45
212860349,2001,8,False,True,33072,Army,349,Conference USA,26,East Carolina,151,Conference USA,49
212862711,2001,8,False,True,21874,Western Michigan,2711,Mid-American,37,Bowling Green,189,Mid-American,28
212860150,2001,8,False,True,10835,Duke,150,ACC,35,Wake Forest,154,ACC,42
212862117,2001,8,False,True,18010,Central Michigan,2117,Mid-American,3,Ohio,195,Mid-American,34
212862084,2001,8,False,True,12438,Buffalo,2084,Mid-American,14,Marshall,276,Mid-American,34
212860153,2001,8,False,True,53500,North Carolina,153,ACC,30,Virginia,258,ACC,24
212860238,2001,8,False,True,31847,Vanderbilt,238,SEC,14,Georgia,61,SEC,30
212862309,2001,8,False,True,2973,Kent State,2309,Mid-American,44,Northern Illinois,2459,Mid-American,34
212860084,2001,8,False,True,31116,Indiana,84,Big Ten,14,Illinois,356,Big Ten,35
212860193,2001,8,False,True,10561,Miami (OH),193,Mid-American,30,Akron,2006,Mid-American,27
212860142,2001,8,False,True,50671,Missouri,142,Big 12,14,Iowa State,66,Big 12,20
212860239,2001,8,False,True,38102,Baylor,239,Big 12,7,Nebraska,158,Big 12,48
212860087,2001,8,False,False,80795,Notre Dame,87,FBS Independents,34,West Virginia,277,Big East,24
212860344,2001,8,False,False,26000,Mississippi State,344,SEC,9,Troy,2653,FBS Independents,21
212862005,2001,8,False,True,44258,Air Force,2005,Mountain West,24,Wyoming,2751,Mountain West,13
212860167,2001,8,False,True,29036,New Mexico,167,Mountain West,20,BYU,252,Mountain West,24
212862032,2001,8,False,True,9391,Arkansas State,2032,Sun Belt,26,Louisiana,309,Sun Belt,20
212860038,2001,8,False,True,49521,Colorado,38,Big 12,31,Texas A&M,245,Big 12,21
212862655,2001,8,False,True,18778,Tulane,2655,Conference USA,48,TCU,2628,Conference USA,22
212860025,2001,8,False,True,34552,California,25,Pac-10,7,Oregon,2483,Pac-10,48
212860026,2001,8,False,True,70377,UCLA,26,Pac-10,35,Washington,264,Pac-10,13
212860008,2001,8,False,True,53514,Arkansas,8,SEC,10,South Carolina,2579,SEC,7
212860194,2001,8,False,True,103520,Ohio State,194,Big Ten,17,Wisconsin,275,Big Ten,20
212860218,2001,8,False,True,19861,Temple,218,Big East,30,Rutgers,164,Big East,5
212860249,2001,8,False,True,11621,North Texas,249,Sun Belt,24,Middle Tennessee,2393,Sun Belt,21
212862440,2001,8,False,True,15481,Nevada,2440,Western Athletic,42,Louisiana Tech,2348,Western Athletic,45
212860024,2001,8,False,True,40950,Stanford,24,Pac-10,39,Washington State,265,Pac-10,45
212860005,2001,8,False,True,14417,UAB,5,Conference USA,17,Cincinnati,2132,Conference USA,31
212860023,2001,8,False,True,8329,San José State,23,Western Athletic,17,SMU,2567,Western Athletic,24
212862199,2001,8,False,True,11423,Eastern Michigan,2199,Mid-American,14,Ball State,2050,Mid-American,35
212862116,2001,8,False,False,17103,UCF,2116,FBS Independents,63,Liberty,2335,,0
212860030,2001,8,False,True,43508,USC,30,Pac-10,48,Arizona State,9,Pac-10,17
212860259,2001,8,False,True,53662,Virginia Tech,259,Big East,34,Boston College,103,Big East,20
212860096,2001,8,False,True,52471,Kentucky,96,SEC,25,LSU,99,SEC,29
212860058,2001,8,False,False,26802,South Florida,58,FBS Independents,40,UConn,41,FBS Independents,21
212862439,2001,8,False,True,22100,UNLV,2439,Mountain West,31,San Diego State,21,Mountain West,3
212862305,2001,8,False,True,48700,Kansas,2305,Big 12,10,Oklahoma,201,Big 12,38
212860002,2001,8,False,True,86063,Auburn,2,SEC,23,Florida,57,SEC,20
212860248,2001,8,False,True,13513,Houston,248,Conference USA,33,Memphis,235,Conference USA,52
212860166,2001,8,False,True,20323,New Mexico State,166,Sun Belt,46,Idaho,70,Sun Belt,39
212862641,2001,8,False,True,46536,Texas Tech,2641,Big 12,38,Kansas State,2306,Big 12,19
212860068,2001,8,False,True,23123,Boise State,68,Western Athletic,41,Tulsa,202,Western Athletic,10
212860036,2001,8,False,False,31580,Colorado State,36,Mountain West,22,Fresno State,278,Western Athletic,25
212860204,2001,8,False,True,36619,Oregon State,204,Pac-10,38,Arizona,12,Pac-10,3
212860062,2001,8,False,True,34128,Hawai'i,62,Western Athletic,66,UTEP,2638,Western Athletic,7
