game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
213190151,2001,13,False,True,39775,East Carolina,151,Conference USA,34,Louisville,97,Conference USA,39
213210077,2001,13,False,False,23545,Northwestern,77,Big Ten,42,Bowling Green,189,Mid-American,43
213210154,2001,13,False,True,24263,Wake Forest,154,ACC,33,Georgia Tech,59,ACC,38
213210164,2001,13,False,True,13012,Rutgers,164,Big East,7,Boston College,103,Big East,38
213210194,2001,13,False,True,104407,Ohio State,194,Big Ten,22,Illinois,356,Big Ten,34
213212509,2001,13,False,True,55660,Purdue,2509,Big Ten,24,Michigan State,127,Big Ten,14
213210213,2001,13,False,True,0,Penn State,213,Big Ten,28,Indiana,84,Big Ten,14
213212653,2001,13,False,False,17357,Troy,2653,FBS Independents,21,Jacksonville State,55,,3
213210096,2001,13,False,True,69109,Kentucky,96,SEC,35,Tennessee,2633,SEC,38
213212305,2001,13,False,True,33500,Kansas,2305,Big 12,7,Iowa State,66,Big 12,49
213210145,2001,13,False,True,47457,Ole Miss,145,SEC,15,Georgia,61,SEC,35
213212084,2001,13,False,True,7811,Buffalo,2084,Mid-American,14,Akron,2006,Mid-American,41
213210277,2001,13,False,True,37120,West Virginia,277,Big East,14,Temple,218,Big East,17
213212579,2001,13,False,False,85000,South Carolina,2579,SEC,20,Clemson,228,ACC,15
213212294,2001,13,False,True,65491,Iowa,2294,Big Ten,42,Minnesota,135,Big Ten,24
213210153,2001,13,False,True,52000,North Carolina,153,ACC,52,Duke,150,ACC,17
213210239,2001,13,False,True,21873,Baylor,239,Big 12,22,Oklahoma State,197,Big 12,38
213210008,2001,13,False,True,67314,Arkansas,8,SEC,24,Mississippi State,344,SEC,21
213210235,2001,13,False,True,23268,Memphis,235,Conference USA,42,Army,349,Conference USA,10
213212459,2001,13,False,True,11795,Northern Illinois,2459,Mid-American,33,Ball State,2050,Mid-American,29
213212306,2001,13,False,False,47069,Kansas State,2306,Big 12,40,Louisiana Tech,2348,Western Athletic,7
213210202,2001,13,False,True,18112,Tulsa,202,Western Athletic,14,SMU,2567,Western Athletic,24
213210087,2001,13,False,False,80795,Notre Dame,87,FBS Independents,34,Navy,2426,FBS Independents,16
213212032,2001,13,False,True,8188,Arkansas State,2032,Sun Belt,7,UL Monroe,2433,Sun Belt,16
213212005,2001,13,False,True,31074,Air Force,2005,Mountain West,10,UNLV,2439,Mountain West,34
213212393,2001,13,False,False,13017,Middle Tennessee,2393,Sun Belt,38,UConn,41,FBS Independents,14
213210276,2001,13,False,True,0,Marshall,276,Mid-American,42,Ohio,195,Mid-American,18
213212572,2001,13,False,True,24054,Southern Miss,2572,Conference USA,59,Tulane,2655,Conference USA,6
213212711,2001,13,False,True,23112,Western Michigan,2711,Mid-American,20,Central Michigan,2117,Mid-American,17
213210167,2001,13,False,True,29304,New Mexico,167,Mountain West,17,Colorado State,36,Mountain West,24
213210309,2001,13,False,True,9321,Louisiana,309,Sun Belt,46,New Mexico State,166,Sun Belt,49
213210068,2001,13,False,True,24388,Boise State,68,Western Athletic,56,San José State,23,Western Athletic,6
213210328,2001,13,False,False,16434,Utah State,328,FBS Independents,56,Weber State,2692,,43
213212440,2001,13,False,True,18412,Nevada,2440,Western Athletic,14,Fresno State,278,Western Athletic,61
213210002,2001,13,False,True,86063,Auburn,2,SEC,7,Alabama,333,SEC,31
213210275,2001,13,False,True,79633,Wisconsin,275,Big Ten,17,Michigan,130,Big Ten,20
213210024,2001,13,False,True,71150,Stanford,24,Pac-10,35,California,25,Pac-10,28
213210258,2001,13,False,False,61625,Virginia,258,ACC,17,Virginia Tech,259,Big East,31
213212641,2001,13,False,True,0,Texas Tech,2641,Big 12,13,Oklahoma,201,Big 12,30
213212390,2001,13,False,True,52896,Miami,2390,Big East,59,Syracuse,183,Big East,0
213210264,2001,13,False,True,74442,Washington,264,Pac-10,26,Washington State,265,Pac-10,14
213210204,2001,13,False,False,36096,Oregon State,204,Pac-10,45,Northern Arizona,2464,,10
213210030,2001,13,False,True,88588,USC,30,Pac-10,27,UCLA,26,Pac-10,0
213210252,2001,13,False,True,66149,BYU,252,Mountain West,24,Utah,254,Mountain West,21
213212649,2001,13,False,True,27831,Toledo,2649,Mid-American,28,Eastern Michigan,2199,Mid-American,7
213210152,2001,13,False,True,51500,NC State,152,ACC,19,Maryland,120,ACC,23
213210057,2001,13,False,False,85732,Florida,57,SEC,37,Florida State,52,ACC,13
213210248,2001,13,False,True,11647,Houston,248,Conference USA,21,UAB,5,Conference USA,43
213210242,2001,13,False,True,11535,Rice,242,Western Athletic,27,UTEP,2638,Western Athletic,17
213210070,2001,13,False,True,8141,Idaho,70,Sun Belt,27,North Texas,249,Sun Belt,50
213210021,2001,13,False,True,16864,San Diego State,21,Mountain West,38,Wyoming,2751,Mountain West,16
213210062,2001,13,False,False,33148,Hawai'i,62,Western Athletic,52,Miami (OH),193,Mid-American,51
