game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
212630344,2001,5,False,True,43579,Mississippi State,344,SEC,14,South Carolina,2579,SEC,16
212630158,2001,5,False,False,77344,Nebraska,158,Big 12,48,Rice,242,Western Athletic,3
212652426,2001,5,False,False,30064,Navy,2426,FBS Independents,21,Boston College,103,Big East,38
212650153,2001,5,False,True,53000,North Carolina,153,ACC,41,Florida State,52,ACC,9
212650164,2001,5,False,True,27514,Rutgers,164,Big East,0,Virginia Tech,259,Big East,50
212650356,2001,5,False,True,43232,Illinois,356,Big Ten,34,Louisville,97,Conference USA,10
212650213,2001,5,False,True,107253,Penn State,213,Big Ten,6,Wisconsin,275,Big Ten,18
212652509,2001,5,False,False,63459,Purdue,2509,Big Ten,33,Akron,2006,Mid-American,14
212650130,2001,5,False,False,109837,Michigan,130,Big Ten,38,Western Michigan,2711,Mid-American,21
212650245,2001,5,False,True,82601,Texas A&M,245,Big 12,21,Oklahoma State,197,Big 12,7
212650096,2001,5,False,True,66126,Kentucky,96,SEC,10,Florida,57,SEC,44
212652117,2001,5,False,True,27413,Central Michigan,2117,Mid-American,28,Toledo,2649,Mid-American,52
212650277,2001,5,False,False,47458,West Virginia,277,Big East,34,Kent State,2309,Mid-American,14
212650195,2001,5,False,False,24000,Ohio,195,Mid-American,28,Iowa State,66,Big 12,31
212650041,2001,5,False,False,16517,UConn,41,FBS Independents,20,Buffalo,2084,Mid-American,37
212650193,2001,5,False,False,25036,Miami (OH),193,Mid-American,21,Cincinnati,2132,Conference USA,14
212652306,2001,5,False,False,49229,Kansas State,2306,Big 12,64,New Mexico State,166,Sun Belt,0
212650087,2001,5,False,False,80795,Notre Dame,87,FBS Independents,10,Michigan State,127,Big Ten,17
212650202,2001,5,False,True,31087,Tulsa,202,Western Athletic,18,Fresno State,278,Western Athletic,37
212652050,2001,5,False,False,10787,Ball State,2050,Mid-American,39,Northern Iowa,2460,,42
212650333,2001,5,False,True,83818,Alabama,333,SEC,31,Arkansas,8,SEC,10
212650154,2001,5,False,True,22372,Wake Forest,154,ACC,20,Maryland,120,ACC,27
212650038,2001,5,False,True,47495,Colorado,38,Big 12,27,Kansas,2305,Big 12,16
212650151,2001,5,False,True,40179,East Carolina,151,Conference USA,38,William & Mary,2729,,23
212652655,2001,5,False,False,17497,Tulane,2655,Conference USA,29,UCF,2116,FBS Independents,36
212650026,2001,5,False,True,73723,UCLA,26,Pac-10,13,Ohio State,194,Big Ten,6
212650264,2001,5,False,False,70145,Washington,264,Pac-10,53,Idaho,70,Sun Belt,3
212652440,2001,5,False,True,15876,Nevada,2440,Western Athletic,28,Hawai'i,62,Western Athletic,20
212650265,2001,5,False,True,21534,Washington State,265,Pac-10,51,California,25,Pac-10,20
212650005,2001,5,False,True,25000,UAB,5,Conference USA,55,Army,349,Conference USA,3
212650084,2001,5,False,True,26591,Indiana,84,Big Ten,26,Utah,254,Mountain West,28
212650228,2001,5,False,True,79000,Clemson,228,ACC,24,Virginia,258,ACC,26
212650150,2001,5,False,True,18427,Duke,150,ACC,7,Northwestern,77,Big Ten,44
212650309,2001,5,False,False,14132,Louisiana,309,Sun Belt,10,Southern Miss,2572,Conference USA,35
212652199,2001,5,False,False,13901,Eastern Michigan,2199,Mid-American,14,Indiana State,282,,21
212650189,2001,5,False,False,11029,Bowling Green,189,Mid-American,42,Temple,218,Big East,23
212652567,2001,5,False,False,19522,SMU,2567,Western Athletic,17,NC State,152,ACC,26
212652433,2001,5,False,True,9730,UL Monroe,2433,Sun Belt,20,Middle Tennessee,2393,Sun Belt,38
212652628,2001,5,False,False,30409,TCU,2628,Conference USA,24,Northwestern State,2466,,27
212652653,2001,5,False,False,18154,Troy,2653,FBS Independents,26,Nicholls,2447,,0
212652032,2001,5,False,False,12126,Arkansas State,2032,Sun Belt,28,Jacksonville State,55,,31
212650036,2001,5,False,True,29110,Colorado State,36,Mountain West,7,San Diego State,21,Mountain West,14
212650238,2001,5,False,False,23107,Vanderbilt,238,SEC,28,Richmond,257,,22
212650239,2001,5,False,False,38396,Baylor,239,Big 12,16,New Mexico,167,Mountain West,13
212652459,2001,5,False,False,12463,Northern Illinois,2459,Mid-American,41,Sam Houston,2534,,16
212650183,2001,5,False,False,43403,Syracuse,183,Big East,31,Auburn,2,SEC,14
212650235,2001,5,False,False,26488,Memphis,235,Conference USA,17,South Florida,58,FBS Independents,9
212650249,2001,5,False,False,20852,North Texas,249,Sun Belt,14,Texas Tech,2641,Big 12,42
212650068,2001,5,False,True,23517,Boise State,68,Western Athletic,42,UTEP,2638,Western Athletic,17
212650248,2001,5,False,False,31784,Houston,248,Conference USA,26,Texas,251,Big 12,53
212650328,2001,5,False,False,27235,Utah State,328,FBS Independents,42,Wyoming,2751,Mountain West,43
212650024,2001,5,False,True,39580,Stanford,24,Pac-10,51,Arizona State,9,Pac-10,28
212650012,2001,5,False,True,47031,Arizona,12,Pac-10,38,UNLV,2439,Mountain West,21
212652483,2001,5,False,True,45765,Oregon,2483,Pac-10,24,USC,30,Pac-10,22
