season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2019,Alabama,SEC,67,13,0.38299235962826933,25.660488095094045,0.44776119402985076,1.77480316711749,0.5555555555555556,0.3076923076923077,2.95,77,1.5,39,1.8461538461538463,48,4,5.25,76.2,0.953,0.23880597014925373,0.13432835820895522,0.1044776119402985,0.7313432835820896,0.4390378723702274,0.4897959183673469,1.7069754447641474,0.26865671641791045,0.23042401938627247,0.3333333333333333,2.04611405653086,0.3880597014925373,0.04577562331483624,1.1901662061857423,0.5,0.9687966474510095,0.6119402985074627,0.5968371192416659,24.470321888908305,0.4146341463414634,2.3911610939212693,82,14,0.28468623520504616,23.344271286813786,0.5609756097560976,1.1701728023565399,0.7142857142857143,0.16666666666666666,3.6194444444444445,130,1.527777777777778,55,1.027777777777778,37,10,4.8,65.8,-1.714,0.0975609756097561,0.0975609756097561,0.0,0.7682926829268293,0.4192190036173297,0.6190476190476191,1.1196506819213907,0.23170731707317074,-0.16139610216199932,18.15355272067357,0.3684210526315789,1.4516531876380856,0.43902439024390244,0.29319352248314806,10.55496680939333,0.6111111111111112,0.8178430333784816,0.524390243902439,0.4221756446668272,18.15355272067357,0.5116279069767442,1.5614407284703695
2019,App State,Sun Belt,58,11,0.008341917419414485,0.48383121032604015,0.41379310344827586,0.8206547785153954,1.0,0.1794871794871795,2.5384615384615383,99,0.6923076923076923,27,0.02564102564102564,1,4,3.25,73.5,1.295,0.15517241379310345,0.13793103448275862,0.017241379310344827,0.6379310344827587,0.1285243827885614,0.5405405405405406,0.7237678673652564,0.3620689655172414,-0.2034081406119396,0.19047619047619047,1.3050893342660896,0.6724137931034483,-0.08860867654804254,-3.455738385373659,0.38461538461538464,0.4766993953790654,0.29310344827586204,0.06828844793287085,1.1609036148588043,0.4117647058823529,1.395222538977516,88,13,-0.019900647026012894,-1.7512569382891345,0.3409090909090909,1.3907115796954133,0.6666666666666666,0.32,1.184,30,0.44,11,0.44,11,6,2.6666666666666665,71.6,-1.313,0.25,0.11363636363636363,0.13636363636363635,0.5340909090909091,-0.1293867551634135,0.3617021276595745,0.9373741843919061,0.4659090909090909,0.10560781839978782,6.29146079839373,0.3170731707317073,1.9835374043230762,0.2840909090909091,-0.3299988980839224,-8.249972452098062,0.24,0.7567866641680765,0.6818181818181818,0.10485767997322884,6.29146079839373,0.35,1.760636794782797
2019,Arizona State,Big 12,65,14,0.08062894629905933,5.2408815094388554,0.46153846153846156,1.175992652996396,0.6666666666666666,0.2857142857142857,2.3666666666666667,50,0.8095238095238095,17,0.09523809523809523,2,6,3.5,69.4,1.639,0.16923076923076924,0.09230769230769231,0.07692307692307693,0.7230769230769231,-0.08086221632504303,0.46808510638297873,0.9112345771349047,0.27692307692307694,0.5023003153731044,0.4444444444444444,1.9040773616154971,0.3230769230769231,-0.2538571446548231,-5.331000037751285,0.38095238095238093,0.4399826184903608,0.676923076923077,0.2402700351634123,10.571881547190142,0.5,1.4436326655440452,74,14,0.3115507221421168,23.054753438516645,0.4864864864864865,1.1844870736447477,0.8,0.14814814814814814,2.2703703703703706,61,0.7037037037037037,19,0.2962962962962963,8,9,2.6666666666666665,75.9,-1.174,0.16216216216216217,0.08108108108108109,0.08108108108108109,0.7702702702702703,0.16485112862430146,0.5263157894736842,0.9451815641844824,0.22972972972972974,0.8034258298194977,27.786169174524915,0.35294117647058826,2.381014620946075,0.36486486486486486,-0.16884949769101093,-4.558936437657295,0.4074074074074074,0.4310699127484267,0.6216216216216216,0.6040471559679329,27.786169174524915,0.5217391304347826,1.5863435378887167
2019,Arkansas,SEC,54,12,0.12196820575771633,6.586283110916681,0.3333333333333333,1.7123561436036419,0.75,0.15384615384615385,3.1653846153846152,82,1.1153846153846154,29,6.653846153846154,173,2,3.5,77.2,0.848,0.18518518518518517,0.09259259259259259,0.09259259259259259,0.5370370370370371,-0.016084416845887215,0.41379310344827586,0.9309648630360425,0.46296296296296297,0.28210924797789644,0.24,3.2751387047388407,0.48148148148148145,0.788605053590129,20.503731393343354,0.5384615384615384,1.8303016474153537,0.5185185185185185,-0.49705172437238115,-13.917448282426673,0.14285714285714285,1.2995468802626506,80,10,0.3160987200488468,25.287897603907744,0.5125,1.1458920995576578,0.7,0.1276595744680851,3.6914893617021276,174,1.0851063829787233,51,1.1914893617021276,56,7,4.428571428571429,67.8,-1.591,0.1,0.05,0.05,0.75,0.19644924761502228,0.55,0.9182399025145624,0.25,0.6750471373503205,10.855304811808216,0.4,2.0849574123604264,0.5875,0.33291146419666867,15.64683881724343,0.5531914893617021,0.8562802586082541,0.4,0.33922827536900674,10.855304811808216,0.4375,1.8523239559423763
2019,Army,American Athletic,84,12,0.4554611774701153,38.258738907489686,0.6666666666666666,0.9759898927707065,0.9230769230769231,0.038461538461538464,4.096153846153846,320,1.3205128205128205,103,1.641025641025641,128,10,5.6,62.3,1.888,0.023809523809523808,0.023809523809523808,0.0,0.8928571428571429,0.5121193934312208,0.6933333333333334,0.9739897751611334,0.10714285714285714,-0.01669062220576444,0.4444444444444444,1.0019914216951573,0.9285714285714286,0.4769824452844561,37.204630732187574,0.6923076923076923,0.9510907909977565,0.07142857142857142,0.17568469588368468,1.054108175302108,0.3333333333333333,1.6482656406403566,47,13,-0.17221584043640367,-8.094144500510973,0.1702127659574468,2.0544608252086274,0.0,0.36363636363636365,1.018181818181818,22,0.3181818181818182,7,0.5454545454545454,12,2,0.0,72.9,-1.174,0.23404255319148937,0.19148936170212766,0.0425531914893617,0.574468085106383,-0.2746318758971297,0.18518518518518517,2.0878863593296484,0.425531914893617,-0.033954192564423634,-3.6769120977461798,0.15,1.9987516016735924,0.46808510638297873,-0.20078329103476333,-4.417232402764793,0.13636363636363635,1.7974234767045971,0.5319148936170213,-0.1470764839098472,-3.6769120977461798,0.2,2.2086832343110454
2019,Ball State,Mid-American,65,9,0.3206945948216245,20.845148663405592,0.5230769230769231,1.130622368615552,0.5,0.15,3.915,157,1.625,65,1.45,58,6,4.0,77.6,0.778,0.1076923076923077,0.07692307692307693,0.03076923076923077,0.6923076923076923,0.30130666485931573,0.6,1.0534613774123545,0.3076923076923077,0.3643174372368191,0.35,1.428243334685028,0.6153846153846154,0.3420860179562094,13.683440718248375,0.575,1.0199170787609153,0.36923076923076925,0.2878576995566806,6.908584789360335,0.4166666666666667,1.4729944565630837,76,10,0.3624183343625647,27.54379341155492,0.4605263157894737,1.6227997193977692,0.875,0.13725490196078433,3.537254901960784,180,1.607843137254902,82,3.019607843137255,154,6,3.5,71.1,-1.324,0.15789473684210525,0.07894736842105263,0.07894736842105263,0.631578947368421,0.035938126539099856,0.4166666666666667,1.2168137305485816,0.3684210526315789,0.9220986906313616,-1.595388107333828,0.5357142857142857,2.164114371196686,0.6710526315789473,0.5713565003703676,29.139181518888748,0.49019607843137253,1.6429134685660214,0.32894736842105265,-0.06381552429335312,-1.595388107333828,0.4,1.5725153464771389
2019,Baylor,Big 12,76,13,0.10629089494247282,8.078108015627935,0.39473684210526316,0.9183776871268488,1.0,0.2,2.81,84,0.5666666666666667,17,0.7333333333333333,22,4,2.25,83.0,0.532,0.25,0.13157894736842105,0.11842105263157894,0.618421052631579,0.08934261395862707,0.44680851063829785,0.8614230013397346,0.3815789473684211,0.13375879860594697,0.3103448275862069,1.0512719539634485,0.39473684210526316,0.10611305939622756,3.183391781886827,0.3333333333333333,1.0018867474592936,0.5657894736842105,0.0829232676347493,3.56570050829422,0.3953488372093023,0.9531439655156259,82,15,-0.057475322221991976,-4.712976422203342,0.3902439024390244,0.9506468958768912,0.6666666666666666,0.3111111111111111,2.7066666666666666,122,1.0444444444444445,47,1.0222222222222221,46,7,1.2857142857142858,66.8,-1.71,0.14634146341463414,0.10975609756097561,0.036585365853658534,0.6341463414634146,-0.1562079010153812,0.40384615384615385,0.7309970322705234,0.36585365853658536,0.11366114768654935,-4.500408801924285,0.36666666666666664,1.3699784536708661,0.5487804878048781,0.002737524703688535,0.12318861166598406,0.4444444444444444,0.766178731477524,0.4146341463414634,-0.132364964762479,-4.500408801924285,0.2647058823529412,1.714764696717231
2019,Boise State,Mountain West,61,12,0.07214458635488104,4.400819767647743,0.4098360655737705,0.9376538101489325,0.5,0.23076923076923078,2.5846153846153848,67,0.6538461538461539,17,0.6923076923076923,18,3,5.666666666666667,75.2,1.056,0.16393442622950818,0.11475409836065574,0.04918032786885246,0.6885245901639344,0.12730767249761654,0.42857142857142855,1.0177955872377595,0.3114754098360656,-0.049794867223797445,0.3684210526315789,0.7315749547776627,0.4262295081967213,-0.040615508138555134,-1.0560032116024336,0.34615384615384615,0.6980739734362839,0.5409836065573771,0.12896616187353713,4.255883341826726,0.42424242424242425,1.1398385610980932,68,12,-0.019812042091575107,-1.3472188622271073,0.39705882352941174,0.9134099669812624,0.625,0.2682926829268293,2.0073170731707317,82,0.6097560975609756,25,0.6585365853658537,27,7,2.4285714285714284,62.3,-2.004,0.16176470588235295,0.11764705882352941,0.04411764705882353,0.6470588235294118,-0.08041227391952727,0.45454545454545453,0.7425724296210282,0.35294117647058826,0.09128838292633719,2.7581085060843473,0.2916666666666667,1.4015172165819314,0.6029411764705882,-0.12542760395672994,-5.142531762225928,0.36585365853658536,0.828522396544055,0.38235294117647056,0.10608109638785951,2.7581085060843473,0.4230769230769231,1.0179117060380714
2019,Boston College,ACC,94,11,0.2894377382787018,27.207147398197968,0.5,1.1584758811485492,0.7692307692307693,0.1111111111111111,3.261904761904762,206,0.9841269841269841,62,0.7936507936507936,50,8,3.875,73.2,1.178,0.07446808510638298,0.0425531914893617,0.031914893617021274,0.7021276595744681,0.17022818361407493,0.5303030303030303,0.880708682686174,0.2978723404255319,0.5704316885596079,0.42857142857142855,1.968630209997143,0.6702127659574468,0.1713236610144815,10.793390643912334,0.49206349206349204,0.8465839228302086,0.3191489361702128,0.5671568648397477,17.01470594519243,0.5,1.9203475998101427,58,11,0.5303834383758356,30.762239425798462,0.4827586206896552,1.8512719381517215,0.4,0.3548387096774194,2.1032258064516127,65,1.2903225806451613,40,2.935483870967742,91,7,3.4285714285714284,68.5,-1.573,0.1896551724137931,0.1206896551724138,0.06896551724137931,0.6724137931034483,0.09651820078787834,0.4358974358974359,1.2258430355618026,0.3275862068965517,1.4209489260563795,28.151902802443836,0.5789473684210527,2.81784387851796,0.5344827586206896,0.11916097028555632,3.693990078852246,0.3548387096774194,1.8051539145639168,0.4482758620689655,1.082765492401686,28.151902802443836,0.6153846153846154,2.066410916471421
2019,BYU,Big 12,71,12,0.25246364664678905,17.924918911922024,0.49295774647887325,1.1562166970191268,0.5,0.14285714285714285,3.3114285714285714,116,1.1142857142857143,39,0.6,21,6,2.8333333333333335,66.8,1.64,0.14084507042253522,0.09859154929577464,0.04225352112676056,0.6338028169014085,0.1322397294164167,0.5111111111111111,1.0334237213820565,0.36619718309859156,0.4605435033916643,0.46153846153846156,1.3915699003235116,0.49295774647887325,-0.1230304812686609,-4.306066844403131,0.45714285714285713,0.4280342210236906,0.49295774647887325,0.6577530104820474,23.021355366871656,0.5142857142857142,1.911633692768716,77,12,0.247507530939079,19.058079882309084,0.4675324675324675,1.0861611613444477,0.8571428571428571,0.034482758620689655,3.413793103448276,99,0.7586206896551724,22,0.7241379310344828,21,6,2.8333333333333335,75.9,-0.984,0.1038961038961039,0.05194805194805195,0.05194805194805195,0.7012987012987013,0.2539106477479785,0.5185185185185185,0.937201989328557,0.2987012987012987,0.232474126257315,16.61798585312346,0.34782608695652173,1.6075182634000647,0.37662337662337664,0.11924942547905158,3.4582333388924957,0.4482758620689655,0.7207084749202081,0.6103896103896104,0.3535741670877332,16.61798585312346,0.46808510638297873,1.3977604974611038
