game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401675593,2024,11,False,True,,Morehouse College,60,SIAC,17,Clark Atlanta,2805,SIAC,28
401675606,2024,11,False,True,,Central State (OH),2119,SIAC,14,Kentucky State,2310,SIAC,24
401654579,2024,11,False,True,,Stonehill,284,NEC,17,Central Connecticut,2115,NEC,21
401676401,2024,11,False,True,,Averett,2047,Old Dominion,28,Guilford College,2258,Old Dominion,21
401674517,2024,11,False,False,,Lincoln (MO),2876,Great Lakes,28,Lane College,2323,SIAC,41
401676430,2024,11,False,True,,Shenandoah,2828,Old Dominion,35,Hampden-Sydney,297,Old Dominion,7
401676414,2024,11,False,True,,Randolph-Macon,2516,Old Dominion,35,Ferrum,366,Old Dominion,7
401677737,2024,11,False,True,,Bluefield State,124180,CIAA,21,Elizabeth City State,2207,CIAA,27
401675034,2024,11,False,True,,Rockford,2524,NACC,48,Wisconsin-Lutheran,2741,NACC,49
401676041,2024,11,False,True,,Concordia-Wisconsin,409,NACC,52,Concordia University Chicago,2151,NACC,24
401673963,2024,11,False,True,,Carroll University (WI),32,CCIW,21,Illinois Wesleyan,306,CCIW,24
401658356,2024,11,False,True,,Chowan,2804,Gulf South,21,ERSKINE,101784,Gulf South,3
401676728,2024,11,False,True,,St. Anselm,2830,Northeast 10,11,New Haven,2441,Northeast 10,14
401676214,2024,11,True,True,,Calvin University,129738,Michigan,7,Hope College,2812,Michigan,38
401676713,2024,11,False,True,,Pace,2487,Northeast 10,7,Assumption,2038,Northeast 10,14
401675292,2024,11,False,True,,Wittenberg,2746,North Coast,28,Wabash College,89,North Coast,31
401676145,2024,11,False,True,,Kenyon,352,North Coast,13,Ohio Wesleyan,2980,North Coast,12
401640995,2024,11,False,True,,Middle Tennessee,2393,Conference USA,17,Liberty,2335,Conference USA,37
401676092,2024,11,False,True,,Denison University,2171,North Coast,63,Oberlin,391,North Coast,0
401676254,2024,11,False,True,,William Paterson,2970,New Jersey,14,College Of New Jersey,2442,New Jersey,21
401676242,2024,11,False,True,,Rowan,2827,New Jersey,42,Kean,2871,New Jersey,14
401676234,2024,11,False,True,,Montclair State,2818,New Jersey,10,Christopher Newport,3112,New Jersey,33
401674825,2024,11,False,True,,Catholic,2108,Landmark Conference,15,Wilkes,398,Landmark Conference,40
401673389,2024,11,False,True,,Emory & Henry College,2213,South Atlantic,62,UVA Wise,2842,South Atlantic,14
401654652,2024,11,False,True,,Bucknell,2083,Patriot,28,Fordham,2230,Patriot,27
401654630,2024,11,False,True,,Colgate,2142,Patriot,20,Lafayette,322,Patriot,21
401674263,2024,11,False,True,,West Virginia Wesleyan,455,Mountain East,21,University Of Charleston (WV),2128,Mountain East,69
401674287,2024,11,False,True,,Glenville State,2249,Mountain East,40,West Virginia State,2707,Mountain East,14
401674272,2024,11,False,True,,Concord University,2148,Mountain East,30,Wheeling,112335,Mountain East,50
401675393,2024,11,False,True,,Virginia St,330,CIAA,35,Virginia Union,2676,CIAA,28
401675385,2024,11,False,True,,Bowie State,2075,CIAA,45,Lincoln (PA),2339,CIAA,7
401675416,2024,11,False,True,,Winston-Salem,2736,CIAA,37,Fayetteville State,2220,CIAA,31
401676721,2024,11,True,True,,Franklin Pierce,112334,Northeast 10,26,Bentley,2060,Northeast 10,34
401638691,2024,11,False,True,,Davidson,2166,Pioneer,31,Morehead State,2413,Pioneer,14
401638690,2024,11,False,True,,Stetson,56,Pioneer,31,Marist,2368,Pioneer,40
401676108,2024,11,False,True,,Lock Haven University,209,Pennsylvania State Athletic,42,Shippensburg,2559,Pennsylvania State Athletic,21
401675490,2024,11,False,False,,Mississippi College,2401,Gulf South,35,Northeastern State,196,Independent DII,7
401674371,2024,11,False,True,,East Stroudsburg University,2188,Pennsylvania State Athletic,28,Shepherd,2974,Pennsylvania State Athletic,7
401676746,2024,11,False,True,,Slippery Rock,215,Pennsylvania State Athletic,38,Seton Hill,611,Pennsylvania State Athletic,20
401673443,2024,11,False,True,,Reading,111674,Mid Atlantic,10,Lebanon Valley,388,Mid Atlantic,23
401674581,2024,11,False,True,,Wayne State (MI),131,GLIAC,38,Roosevelt,127991,GLIAC,14
401654508,2024,11,False,True,,Cornell,172,Ivy,49,Pennsylvania,219,Ivy,67
401628680,2024,11,False,True,,Delaware,48,CAA,24,Rhode Island,227,CAA,21
401628678,2024,11,False,True,,Maine,311,CAA,38,Bryant,2803,CAA,26
401628683,2024,11,False,True,,New Hampshire,160,CAA,33,Monmouth,2405,CAA,20
401628677,2024,11,False,True,,Stony Brook,2619,CAA,24,UAlbany,399,CAA,6
401628684,2024,11,False,True,,Villanova,222,CAA,31,North Carolina A&T,2448,CAA,3
401628681,2024,11,False,True,,William & Mary,2729,CAA,36,Elon,2210,CAA,40
401674851,2024,11,False,True,,Buffalo State,2085,Liberty League,7,Rensselaer,2528,Liberty League,48
401675440,2024,11,False,True,,Hillsdale,2273,Great Midwest Athletic,20,Tiffin,2838,Great Midwest Athletic,17
401675452,2024,11,False,True,,Lake Erie,437,Great Midwest Athletic,21,Ohio Dominican,2477,Great Midwest Athletic,38
401674839,2024,11,False,True,,Ithaca College,175,Liberty League,41,St. Lawrence,2779,Liberty League,0
401628682,2024,11,False,True,,Towson,119,CAA,27,Hampton,2261,CAA,10
401658346,2024,11,False,True,,Ferris State,2222,GLIAC,27,Saginaw Valley State,129,GLIAC,24
401674753,2024,11,False,True,,Hartwick,173,Empire 8,0,Alfred University,365,Empire 8,51
401676768,2024,11,False,True,,Western New England,2702,Commonwealth Coast,24,Biddeford,111675,Commonwealth Coast,6
401674686,2024,11,False,True,,Ursinus,2667,Centennial,34,Gettysburg,2248,Centennial,0
401674590,2024,11,False,True,,Luther,67,American Rivers,13,Buena Vista,63,American Rivers,40
401674677,2024,11,False,True,,Johns Hopkins University,118,Centennial,30,Dickinson (PA),2175,Centennial,0
401674701,2024,11,False,True,,Franklin & Marshall,2234,Centennial,23,Muhlenberg,2422,Centennial,24
401676439,2024,11,False,True,,Waynesburg,2845,Presidents',37,Thiel,2644,Presidents',10
401676631,2024,11,False,True,,Saint Vincent,2614,Presidents',13,Bethany (WV),2062,Presidents',21
401676313,2024,11,False,True,,Muskingum University,332,Ohio,51,Capital,424,Ohio,20
401634004,2024,11,False,True,,Gardner-Webb,2241,Big South-OVC,31,Eastern Illinois,2197,Big South-OVC,28
401634150,2024,11,False,True,,VMI,2678,Southern,0,Mercer,2382,Southern,34
401676792,2024,11,False,True,,Wingate,351,South Atlantic,38,Newberry,2444,South Atlantic,0
401674800,2024,11,False,True,,Anderson (IN),2023,Heartland,9,Rose-Hulman,86,Heartland,28
401674771,2024,11,False,True,,Bluffton,2074,Heartland,28,Franklin,2233,Heartland,22
401674794,2024,11,False,True,,Manchester,2362,Heartland,7,Mount St. Joseph,2419,Heartland,43
401676298,2024,11,False,True,,Baldwin Wallace,188,Ohio,27,Ohio Northern,427,Ohio,26
401676346,2024,11,False,True,,John Carroll University,2302,Ohio,56,Otterbein,359,Ohio,0
401676353,2024,11,False,True,,University of Mount Union,426,Ohio,28,Marietta,317,Ohio,21
401676341,2024,11,False,True,,Wilmington (OH),2733,Ohio,20,Heidelberg,191,Ohio,30
401674138,2024,11,False,True,,Emporia State University,2214,Mid America,36,Central Missouri,2118,Mid America,45
401674735,2024,11,False,True,,Millikin,74,CCIW,10,Wheaton,396,CCIW,64
401674148,2024,11,False,True,,Washburn,2687,Mid America,27,Central Oklahoma,2122,Mid America,28
401674523,2024,11,False,True,,McKendree,2816,Great Lakes,24,Upper Iowa University,389,Great Lakes,28
401675803,2024,11,False,True,,Livingstone,2940,CIAA,15,Johnson C Smith,2304,CIAA,10
401673954,2024,11,False,True,,Augustana (IL),2042,CCIW,31,Carthage,2106,CCIW,21
401675832,2024,11,False,True,,Augustana University (SD),2043,Northern Sun,27,Sioux Falls,2894,Northern Sun,21
401674948,2024,11,False,True,,Augsburg,124,Minnesota,33,Macalester,2359,Minnesota,3
401674963,2024,11,False,True,,Carleton,2101,Minnesota,51,Gustavus Adolphus,2968,Minnesota,17
401674970,2024,11,False,True,,Concordia Moorhead,2152,Minnesota,16,Bethel (MN),2802,Minnesota,49
401674981,2024,11,False,True,,Hamline University,162,Minnesota,28,St. Scholastica,375,Minnesota,42
401674987,2024,11,False,True,,Saint John's (MN),2600,Minnesota,55,St. Olaf,133,Minnesota,6
401632077,2024,11,False,True,,West Georgia,2698,UAC,21,Tarleton State,2627,UAC,38
401673263,2024,11,False,True,,Fort Lewis,2237,Rocky Mountain,44,New Mexico Highlands,2424,Rocky Mountain,22
401675980,2024,11,False,True,,Wisconsin-Platteville,272,Wisconsin,56,Wisconsin-Eau Claire,2738,Wisconsin,14
401676668,2024,11,True,True,,Hilbert College,125974,Empire 8,6,Utica,390,Empire 8,36
401676262,2024,11,False,True,,Trinity University TX,386,Southern Athletic,34,Southwestern University,2588,Southern Athletic,7
401673256,2024,11,False,True,,South Dakota Mines,613,Rocky Mountain,17,Colorado Mesa,11,Rocky Mountain,14
401638689,2024,11,False,True,,St. Thomas (MN),2900,Pioneer,19,Drake,2181,Pioneer,22
401632140,2024,11,False,True,,Eastern Kentucky,2198,UAC,31,Central Arkansas,2110,UAC,24
401675578,2024,11,False,True,,Edward Waters,2206,SIAC,33,Allen,2019,SIAC,28
401675613,2024,11,False,True,,Tuskegee,2657,SIAC,7,Miles College,2396,SIAC,37
401675569,2024,11,True,True,,Fort Valley State,2232,SIAC,15,Albany State GA,2013,SIAC,20
401676139,2024,11,False,True,,Martin Luther,446,Upper Midwest,13,Crown College,509,Upper Midwest,0
401676269,2024,11,False,True,,Sewanee,2553,Southern Athletic,15,Hendrix College,418,Southern Athletic,27
401634156,2024,11,False,True,,Furman,231,Southern,13,Wofford,2747,Southern,19
401674651,2024,11,False,True,,Howard Payne,2758,American Southwest,17,East Texas Baptist University,2194,American Southwest,38
401674644,2024,11,False,True,,Hardin-Simmons,2810,American Southwest,27,Mary Hardin-Baylor,2371,American Southwest,19
401674614,2024,11,False,True,,Loras College,263,American Rivers,32,Nebraska Wesleyan,6845,American Rivers,22
401674608,2024,11,False,True,,Dubuque,49,American Rivers,14,Wartburg,2685,American Rivers,24
401675901,2024,11,False,True,,Coe College,2141,American Rivers,47,Simpson College (IA),2564,American Rivers,10
401675447,2024,11,True,True,,Thomas More College,2646,Great Midwest Athletic,47,Kentucky Wesleyan,2316,Great Midwest Athletic,12
401634166,2024,11,False,True,,Northern Iowa,2460,MVFC,9,Illinois State,2287,MVFC,31
401676408,2024,11,False,True,,Bridgewater (VA),2079,Old Dominion,7,Washington and Lee,2688,Old Dominion,23
401634187,2024,11,False,True,,Murray State,93,MVFC,31,Missouri State,2623,MVFC,59
401634116,2024,11,False,True,,Northern Colorado,2458,Big Sky,15,Eastern Washington,331,Big Sky,43
401673453,2024,11,False,True,,Illinois College,2286,Midwest,42,Cornell College (IA),2155,Midwest,14
401675004,2024,11,False,True,,Chicago,80,Midwest,42,Grinnell,65,Midwest,6
401634005,2024,11,False,True,,Lindenwood,2815,Big South-OVC,24,Southeast Missouri State,2546,Big South-OVC,12
401674432,2024,11,False,True,,Henderson State,2271,Great American,35,Southwestern Oklahoma State,2927,Great American,17
401634003,2024,11,False,True,,Charleston Southern,2127,Big South-OVC,14,UT Martin,2630,Big South-OVC,40
401675011,2024,11,False,True,,Lawrence University,268,Midwest,34,Knox College,255,Midwest,35
401674997,2024,11,False,True,,Ripon,2891,Midwest,16,Beloit,266,Midwest,7
401675554,2024,11,False,True,,Western New Mexico,2703,Lone Star,20,Texas A&M-Kingsville,2658,Lone Star,28
401674506,2024,11,False,True,,Indianapolis,2292,Great Lakes,55,Missouri S&T,2402,Great Lakes,10
401674536,2024,11,False,True,,Southwest Baptist,2586,Great Lakes,25,Quincy,2825,Great Lakes,34
401634178,2024,11,False,True,,South Dakota,233,MVFC,49,Indiana State,282,MVFC,0
401632467,2024,11,False,True,,The Citadel,2643,Southern,7,Chattanooga,236,Southern,31
401674347,2024,11,False,True,,Bloomsburg,2071,Pennsylvania State Athletic,35,Millersville,210,Pennsylvania State Athletic,27
401638688,2024,11,False,True,,Valparaiso,2674,Pioneer,17,Butler,2086,Pioneer,24
401675585,2024,11,False,True,,Benedict College,490,SIAC,35,Savannah St,2542,SIAC,27
401634204,2024,11,False,True,,North Dakota,155,MVFC,7,South Dakota State,2571,MVFC,38
401634006,2024,11,False,True,,Western Illinois,2710,Big South-OVC,20,Tennessee State,2634,Big South-OVC,45
401675496,2024,11,True,True,,West Florida,110242,Gulf South,35,North Greenville,2822,Gulf South,14
401675536,2024,11,False,True,,Eastern New Mexico,2201,Lone Star,14,UT Permian Basin,110243,Lone Star,64
401674667,2024,11,True,True,,CENTENARY,101442,Southern Collegiate Athletic,23,Texas Lutheran,2639,Southern Collegiate Athletic,46
401629037,2024,11,False,False,,UAB,5,American Athletic,23,UConn,41,FBS Independents,31
401675952,2024,11,False,True,,Wisconsin-Oshkosh,271,Wisconsin,42,Wisconsin-Stout,2744,Wisconsin,45
401673149,2024,11,False,True,,Black Hills State,2069,Rocky Mountain,45,Adams State,2001,Rocky Mountain,3
401673273,2024,11,False,True,,CSU Pueblo,2570,Rocky Mountain,28,Colorado School Of Mines,2146,Rocky Mountain,13
401673247,2024,11,False,True,,Western Colorado,2714,Rocky Mountain,21,Chadron St,2123,Rocky Mountain,17
401634118,2024,11,False,True,,Weber State,2692,Big Sky,35,Idaho State,304,Big Sky,43
401634120,2024,11,False,True,,Montana State,147,Big Sky,49,Sacramento State,16,Big Sky,7
401655656,2024,11,False,False,,Samford,2535,Southern,7,Tennessee Tech,2635,Big South-OVC,27
401634028,2024,11,False,True,,Incarnate Word,2916,Southland,41,Lamar,2320,Southland,20
401674417,2024,11,False,True,,East Central (OK),2191,Great American,7,Harding University,2264,Great American,34
401674482,2024,11,False,True,,Oklahoma Baptist,319,Great American,0,Ouachita Baptist,2888,Great American,55
401674398,2024,11,False,True,,Southeastern Oklahoma State,199,Great American,0,Arkansas Tech,2033,Great American,6
401674496,2024,11,False,True,,Southern Arkansas,2568,Great American,78,Northwestern Oklahoma State,2823,Great American,0
401674408,2024,11,False,True,,Southern Nazarene,200,Great American,24,Arkansas-Monticello,2028,Great American,21
401675482,2024,11,False,True,,Delta State,2170,Gulf South,20,Valdosta State,2673,Gulf South,49
401634027,2024,11,False,True,,Houston Christian,2277,Southland,24,Nicholls,2447,Southland,21
401674173,2024,11,False,True,,Missouri Southern State,2403,Mid America,24,Nebraska-Kearney,2438,Mid America,13
401674178,2024,11,False,True,,Missouri Western,137,Mid America,23,Northwest Missouri St,138,Mid America,33
401636350,2024,11,False,True,,Grambling,2755,SWAC,24,Alabama State,2011,SWAC,23
401636369,2024,11,False,True,,Southern,2582,SWAC,25,Bethune-Cookman,2065,SWAC,23
401636378,2024,11,False,True,,Prairie View A&M,2504,SWAC,31,Florida A&M,50,SWAC,12
401634257,2024,11,False,True,,Arkansas-Pine Bluff,2029,SWAC,24,Alabama A&M,2010,SWAC,52
401654568,2024,11,False,True,,Alcorn State,2016,SWAC,42,Texas Southern,2640,SWAC,21
401636391,2024,11,False,True,,Jackson State,2296,SWAC,51,Mississippi Valley State,2400,SWAC,14
401643829,2024,11,False,True,,Southern Miss,2572,Sun Belt,3,Marshall,276,Sun Belt,37
401674661,2024,11,True,True,,LYONCOLL,101161,Southern Collegiate Athletic,0,McMurry,241,Southern Collegiate Athletic,28
401632135,2024,11,False,True,,North Alabama,2453,UAC,26,Southern Utah,253,UAC,38
401636919,2024,11,True,True,,Kansas,2305,Big 12,45,Iowa State,66,Big 12,36
401628414,2024,11,False,True,,Ole Miss,145,SEC,28,Georgia,61,SEC,10
401628679,2024,11,False,True,,Campbell,2097,CAA,24,Richmond,257,CAA,27
401629045,2024,11,False,True,,North Texas,249,American Athletic,3,Army,349,American Athletic,14
401628541,2024,11,False,True,,Indiana,84,Big Ten,20,Michigan,130,Big Ten,15
401654542,2024,11,False,True,,Howard,47,MEAC,14,South Carolina State,2569,MEAC,38
401635607,2024,11,False,True,,Virginia Tech,259,ACC,14,Clemson,228,ACC,24
401635608,2024,11,False,True,,NC State,152,ACC,19,Duke,150,ACC,29
401643755,2024,11,False,False,,Oregon State,204,Pac-12,13,San José State,23,Mountain West,24
401643826,2024,11,False,True,,James Madison,256,Sun Belt,38,Georgia State,2247,Sun Belt,7
401645364,2024,11,False,True,,Tulane,2655,American Athletic,52,Temple,218,American Athletic,6
401676183,2024,11,False,True,,Claremont-Mudd-Scripps College,17,So. Cal.,41,California Lutheran University,2094,So. Cal.,24
401676201,2024,11,False,True,,La Verne,2318,So. Cal.,21,Chapman,411,So. Cal.,42
401675931,2024,11,False,True,,Redlands,29,So. Cal.,10,Pomona Pitzer,2923,So. Cal.,21
401634117,2024,11,False,True,,Portland State,2502,Big Sky,30,Idaho,70,Big Sky,39
401674542,2024,11,True,True,,William Jewell,2911,Great Lakes,0,Truman State,2654,Great Lakes,34
401641021,2024,11,False,True,,UTEP,2638,Conference USA,43,Kennesaw State,338,Conference USA,35
401676285,2024,11,False,True,,NEWBERG,415,Northwest,0,Whitworth,2721,Northwest,31
401676291,2024,11,False,True,,Linfield College,203,Northwest,38,Pacific Lutheran,2486,Northwest,10
401682377,2024,11,False,True,,Puget Sound,2508,Northwest,28,Lewis & Clark College,2333,Northwest,55
401676329,2024,11,False,True,,Willamette,2930,Northwest,10,Pacific (OR),205,Northwest,24
401632130,2024,11,False,True,,Austin Peay,2046,UAC,34,Abilene Christian,2000,UAC,35
401636921,2024,11,False,True,,Texas Tech,2641,Big 12,27,Colorado,38,Big 12,41
401675796,2024,11,True,True,,Anderson (Sc),129469,South Atlantic,16,Mars Hill,2369,South Atlantic,31
401675520,2024,11,False,True,,Western Oregon,2848,Lone Star,16,Angelo State,2025,Lone Star,38
401628418,2024,11,False,True,,Vanderbilt,238,SEC,7,South Carolina,2579,SEC,28
401675122,2024,11,False,True,,East Texas A&M,2837,Southland,19,Stephen F. Austin,2617,Southland,14
401641004,2024,11,False,True,,Louisiana Tech,2348,Conference USA,37,Jacksonville State,55,Conference USA,44
401643827,2024,11,False,True,,Louisiana,309,Sun Belt,55,Arkansas State,2032,Sun Belt,19
