game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401640982,2024,7,False,True,,Liberty,2335,Conference USA,31,Florida International,2229,Conference USA,24
401641002,2024,7,False,True,,Jacksonville State,55,Conference USA,54,New Mexico State,166,Conference USA,13
401674479,2024,7,False,True,,Oklahoma Baptist,319,Great American,10,Southern Arkansas,2568,Great American,65
401643803,2024,7,False,True,,James Madison,256,Sun Belt,39,Coastal Carolina,324,Sun Belt,7
401641009,2024,7,False,True,,Louisiana Tech,2348,Conference USA,48,Middle Tennessee,2393,Conference USA,21
401641030,2024,7,False,True,,Western Kentucky,98,Conference USA,44,UTEP,2638,Conference USA,17
401644599,2024,7,False,True,,Cornell,172,Ivy,20,Harvard,108,Ivy,38
401682361,2024,7,False,True,,Eureka College,101,NACC,8,Lakeland,6353,NACC,49
401674683,2024,7,False,True,,Gettysburg,2248,Centennial,7,Johns Hopkins University,118,Centennial,51
401628513,2024,7,False,True,,Maryland,120,Big Ten,10,Northwestern,77,Big Ten,37
401643733,2024,7,False,True,,Utah State,328,Mountain West,34,UNLV,2439,Mountain West,50
401636357,2024,7,False,True,,Arkansas-Pine Bluff,2029,SWAC,21,Prairie View A&M,2504,SWAC,17
401636892,2024,7,False,True,,Arizona State,9,Big 12,27,Utah,254,Big 12,19
401676114,2024,7,False,True,,Millersville,210,Pennsylvania State Athletic,27,Shippensburg,2559,Pennsylvania State Athletic,35
401676751,2024,7,False,True,,West Chester,223,Pennsylvania State Athletic,35,Shepherd,2974,Pennsylvania State Athletic,14
401635577,2024,7,False,True,,North Carolina,153,ACC,34,Georgia Tech,59,ACC,41
401676095,2024,7,False,True,,Kutztown University,2315,Pennsylvania State Athletic,24,Lock Haven University,209,Pennsylvania State Athletic,0
401676738,2024,7,False,True,,Pace,2487,Northeast 10,26,St. Anselm,2830,Northeast 10,20
401674260,2024,7,False,True,,University Of Charleston (WV),2128,Mountain East,42,Wheeling,112335,Mountain East,23
401676732,2024,7,True,True,,Post University,126086,Northeast 10,27,Southern Connecticut State,2583,Northeast 10,31
401638669,2024,7,False,True,,Dayton,2168,Pioneer,16,Davidson,2166,Pioneer,14
401676193,2024,7,False,True,,MIT,109,NEWMAC,0,Merchant Marine Academy,2383,NEWMAC,21
401673413,2024,7,False,True,,Moravian,323,Landmark Conference,34,Catholic,2108,Landmark Conference,14
401654473,2024,7,False,True,,Yale,43,Ivy,43,Dartmouth,159,Ivy,44
401638671,2024,7,False,True,,Marist,2368,Pioneer,32,St. Thomas (MN),2900,Pioneer,39
401676709,2024,7,False,True,,Assumption,2038,Northeast 10,16,Bentley,2060,Northeast 10,13
401676717,2024,7,False,True,,American International,2022,Northeast 10,14,Franklin Pierce,112334,Northeast 10,41
401677404,2024,7,True,True,,Hilbert College,125974,Empire 8,6,St John Fisher University,374,Empire 8,52
401644745,2024,7,False,True,,Buffalo,2084,Mid-American,30,Toledo,2649,Mid-American,15
401674715,2024,7,False,False,,Dean College,110438,ECFC,0,Husson,2280,Commonwealth Coast,24
401673404,2024,7,False,False,,Curry College,40,Commonwealth Coast,30,Alfred State,3162,ECFC,16
401675421,2024,7,False,True,,Findlay,2224,Great Midwest Athletic,21,Ashland,308,Great Midwest Athletic,41
401674866,2024,7,False,True,,Albright,2015,Mid Atlantic,10,Misericordia,2969,Mid Atlantic,13
401674811,2024,7,False,True,,Wilkes,398,Landmark Conference,53,Lycoming,2354,Landmark Conference,28
401674850,2024,7,False,True,,Rensselaer,2528,Liberty League,34,St. Lawrence,2779,Liberty League,10
401676921,2024,7,False,True,,SUNY Morrisville,3110,Empire 8,24,Alfred University,365,Empire 8,14
401676655,2024,7,True,True,,Eastern University,127954,Mid Atlantic,23,Kings College (PA),247,Mid Atlantic,35
401628389,2024,7,False,False,,Massachusetts,113,FBS Independents,3,Missouri,142,SEC,45
401654590,2024,7,False,True,,St. Francis (PA),2598,NEC,7,Duquesne,2184,NEC,38
401628385,2024,7,False,True,,Alabama,333,SEC,27,South Carolina,2579,SEC,25
401644743,2024,7,False,True,,Kent State,2309,Mid-American,35,Ball State,2050,Mid-American,37
401674569,2024,7,False,True,,Michigan Tech,2392,GLIAC,20,Davenport,110254,GLIAC,24
401628512,2024,7,False,True,,Iowa,2294,Big Ten,40,Washington,264,Big Ten,16
401628517,2024,7,False,True,,Rutgers,164,Big Ten,7,Wisconsin,275,Big Ten,42
401675455,2024,7,True,True,,Thomas More College,2646,Great Midwest Athletic,3,Northwood (MI),2886,Great Midwest Athletic,20
401654576,2024,7,False,True,,Central Connecticut,2115,NEC,38,Mercyhurst,2385,NEC,20
401635576,2024,7,False,True,,Wake Forest,154,ACC,14,Clemson,228,ACC,49
401676128,2024,7,False,True,,Greenville,2257,Upper Midwest,14,Northwestern (MN),583,Upper Midwest,34
401654490,2024,7,False,False,,Wagner,2681,NEC,6,Columbia,171,Ivy,24
401654596,2024,7,True,True,,Long Island University,2341,NEC,31,Stonehill,284,NEC,7
401645342,2024,7,False,True,,Army,349,American Athletic,44,UAB,5,American Athletic,10
401676011,2024,7,False,True,,North Carolina Wesleyan,286,USA South,9,Lagrange College,548,USA South,31
401654626,2024,7,False,True,,Lafayette,322,Patriot,0,Georgetown,46,Patriot,17
401676442,2024,7,False,True,,Randolph-Macon,2516,Old Dominion,63,Guilford College,2258,Old Dominion,0
401674292,2024,7,False,True,,UNC Pembroke,2882,Mountain East,67,West Liberty,2699,Mountain East,20
401674818,2024,7,False,True,,Susquehanna,216,Landmark Conference,79,Keystone,122774,Landmark Conference,6
401675015,2024,7,False,True,,Lawrence University,268,Midwest,7,Lake Forest College,262,Midwest,54
401678582,2024,7,False,True,,Ursinus,2667,Centennial,23,Franklin & Marshall,2234,Centennial,17
401674673,2024,7,False,False,,Christopher Newport,3112,New Jersey,28,Dickinson (PA),2175,Centennial,31
401676647,2024,7,False,True,,Washington & Jefferson,2686,Presidents',73,Geneva,2242,Presidents',21
401634163,2024,7,False,True,,Illinois State,2287,MVFC,7,Missouri State,2623,MVFC,41
401634174,2024,7,False,True,,Indiana State,282,MVFC,31,Murray State,93,MVFC,27
401676622,2024,7,False,True,,Thiel,2644,Presidents',21,Allegheny,2018,Presidents',7
401676429,2024,7,False,True,,Washington and Lee,2688,Old Dominion,28,Hampden-Sydney,297,Old Dominion,26
401676121,2024,7,False,True,,Minnesota Morris,2399,Upper Midwest,32,Westminster College (MO),433,Upper Midwest,7
401676001,2024,7,False,True,,Belhaven,2056,USA South,38,Southern Virginia,2896,USA South,17
401675471,2024,7,False,True,,Chowan,2804,Gulf South,31,Shorter,2560,Gulf South,27
401676258,2024,7,False,True,,Trinity University TX,386,Southern Athletic,45,Sewanee,2553,Southern Athletic,26
401676019,2024,7,False,True,,Methodist,291,USA South,0,Huntingdon College (AL),2938,USA South,42
401676370,2024,7,False,True,,Hendrix College,418,Southern Athletic,13,Berry College,2757,Southern Athletic,42
401673375,2024,7,False,True,,Mars Hill,2369,South Atlantic,27,Carson-Newman College,2105,South Atlantic,28
401676779,2024,7,False,True,,Lenoir-Rhyne,2331,South Atlantic,24,Newberry,2444,South Atlantic,3
401676111,2024,7,False,True,,Hiram College,2274,North Coast,7,Kenyon,352,North Coast,27
401676245,2024,7,False,True,,William Paterson,2970,New Jersey,0,Salisbury,2532,New Jersey,63
401676253,2024,7,False,True,,Rowan,2827,New Jersey,36,College Of New Jersey,2442,New Jersey,22
