game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401643797,2024,6,False,True,,Troy,2653,Sun Belt,17,Texas State,326,Sun Belt,38
401641029,2024,6,False,True,,UTEP,2638,Conference USA,21,Sam Houston,2534,Conference USA,41
401674804,2024,6,False,True,,Juniata College,246,Landmark Conference,7,Wilkes,398,Landmark Conference,54
401674691,2024,6,False,False,,Johns Hopkins University,118,Centennial,20,Rowan,2827,New Jersey,13
401674898,2024,6,False,True,,Mass Maritime,110,MSCAC,0,UMass Dartmouth,379,MSCAC,34
401644598,2024,6,False,False,,Harvard,108,Ivy,28,New Hampshire,160,CAA,23
401641001,2024,6,False,True,,Kennesaw State,338,Conference USA,24,Jacksonville State,55,Conference USA,63
401674682,2024,6,False,True,,Gettysburg,2248,Centennial,20,McDaniel College,2700,Centennial,7
401674699,2024,6,False,True,,Muhlenberg,2422,Centennial,50,Ursinus,2667,Centennial,53
401636891,2024,6,False,True,,TCU,2628,Big 12,19,Houston,248,Big 12,30
401634779,2024,6,False,False,,UNLV,2439,Mountain West,41,Syracuse,183,ACC,44
401628506,2024,6,False,True,,Oregon,2483,Big Ten,31,Michigan State,127,Big Ten,10
401676118,2024,6,False,True,,Oberlin,391,North Coast,0,Kenyon,352,North Coast,34
401675964,2024,6,False,True,,Plymouth State,2972,MSCAC,21,Western Connecticut St,2843,MSCAC,48
401674568,2024,6,False,True,,Michigan Tech,2392,GLIAC,22,Wayne State (MI),131,GLIAC,7
401676665,2024,6,False,True,,Hartwick,173,Empire 8,7,Utica,390,Empire 8,65
401676758,2024,6,False,False,,Gallaudet,417,ECFC,42,Nichols College,2884,Commonwealth Coast,28
401674890,2024,6,False,True,,Framingham State,2967,MSCAC,25,Fitchburg State,114,MSCAC,22
401635571,2024,6,False,True,,Louisville,97,ACC,27,SMU,2567,ACC,34
401635638,2024,6,False,True,,NC State,152,ACC,30,Wake Forest,154,ACC,34
401676106,2024,6,False,True,,Shepherd,2974,Pennsylvania State Athletic,45,Lock Haven University,209,Pennsylvania State Athletic,38
401635567,2024,6,False,True,,Virginia,258,ACC,24,Boston College,103,ACC,14
401675450,2024,6,False,True,,Walsh,2682,Great Midwest Athletic,63,Lake Erie,437,Great Midwest Athletic,34
401673403,2024,6,False,False,,Alfred State,3162,ECFC,21,Apprentice School,3111,Independent DIII,7
401628383,2024,6,False,True,,Texas A&M,245,SEC,41,Missouri,142,SEC,10
401628646,2024,6,False,False,,Brown,225,Ivy,35,Bryant,2803,CAA,42
401654489,2024,6,False,True,,Columbia,171,Ivy,34,Princeton,163,Ivy,17
401654575,2024,6,False,False,,Yale,43,Ivy,23,Central Connecticut,2115,NEC,22
401645339,2024,6,False,True,,Tulsa,202,American Athletic,7,Army,349,American Athletic,49
401676192,2024,6,False,True,,Merchant Marine Academy,2383,NEWMAC,28,Salve Regina,2776,NEWMAC,31
401635572,2024,6,False,True,,North Carolina,153,ACC,24,Pittsburgh,221,ACC,34
401674342,2024,6,False,True,,Kutztown University,2315,Pennsylvania State Athletic,42,Bloomsburg,2071,Pennsylvania State Athletic,10
401674259,2024,6,False,True,,University Of Charleston (WV),2128,Mountain East,29,Glenville State,2249,Mountain East,17
401682327,2024,6,False,True,,Pace,2487,Northeast 10,16,Bentley,2060,Northeast 10,31
401675500,2024,6,False,True,,Shorter,2560,Gulf South,6,Valdosta State,2673,Gulf South,59
401676754,2024,6,False,True,,West Chester,223,Pennsylvania State Athletic,28,Shippensburg,2559,Pennsylvania State Athletic,10
401674367,2024,6,False,True,,Millersville,210,Pennsylvania State Athletic,17,East Stroudsburg University,2188,Pennsylvania State Athletic,57
401674291,2024,6,False,True,,Wheeling,112335,Mountain East,32,UNC Pembroke,2882,Mountain East,35
401628509,2024,6,False,True,,Wisconsin,275,Big Ten,52,Purdue,2509,Big Ten,6
401628510,2024,6,False,True,,Penn State,213,Big Ten,27,UCLA,26,Big Ten,11
401674561,2024,6,False,True,,Davenport,110254,GLIAC,7,Grand Valley State University,125,GLIAC,24
401674842,2024,6,False,True,,University of Rochester (NY),184,Liberty League,14,Rensselaer,2528,Liberty League,7
401629044,2024,6,False,False,,Northern Illinois,2459,Mid-American,34,Massachusetts,113,FBS Independents,20
401643722,2024,6,False,False,,Air Force,2005,Mountain West,7,Navy,2426,American Athletic,34
401677474,2024,6,False,True,,MIT,109,NEWMAC,19,Coast Guard,2557,NEWMAC,21
401676226,2024,6,False,True,,Springfield,81,NEWMAC,51,Worcester Polytechnic Institute,2749,NEWMAC,7
401676355,2024,6,False,True,,Otterbein,359,Ohio,0,University of Mount Union,426,Ohio,21
