game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401644769,2024,13,False,True,,Kent State,2309,Mid-American,17,Akron,2006,Mid-American,38
401644770,2024,13,False,True,,Central Michigan,2117,Mid-American,16,Western Michigan,2711,Mid-American,14
401644690,2024,13,False,True,,Miami (OH),193,Mid-American,20,Northern Illinois,2459,Mid-American,9
401644773,2024,13,False,True,,Toledo,2649,Mid-American,7,Ohio,195,Mid-American,24
401644772,2024,13,False,True,,Eastern Michigan,2199,Mid-American,20,Buffalo,2084,Mid-American,37
401634039,2024,13,False,True,,Nicholls,2447,Southland,16,SE Louisiana,2545,Southland,19
401634772,2024,13,False,True,,Georgia Tech,59,ACC,30,NC State,152,ACC,29
401645374,2024,13,False,True,,UTSA,2636,American Athletic,51,Temple,218,American Athletic,27
401628558,2024,13,False,True,,Michigan State,127,Big Ten,24,Purdue,2509,Big Ten,17
401643767,2024,13,False,True,,San José State,23,Mountain West,16,UNLV,2439,Mountain West,27
401654496,2024,13,False,True,,Columbia,171,Ivy,17,Cornell,172,Ivy,9
401654462,2024,13,False,True,,Dartmouth,159,Ivy,56,Brown,225,Ivy,28
401628554,2024,13,False,True,,Rutgers,164,Big Ten,31,Illinois,356,Big Ten,38
401628555,2024,13,False,True,,Ohio State,194,Big Ten,38,Indiana,84,Big Ten,15
401628556,2024,13,False,True,,Maryland,120,Big Ten,13,Iowa,2294,Big Ten,29
401635518,2024,13,False,False,,Syracuse,183,ACC,31,UConn,41,FBS Independents,24
401635612,2024,13,False,True,,Boston College,103,ACC,41,North Carolina,153,ACC,21
401635618,2024,13,False,True,,Miami,2390,ACC,42,Wake Forest,154,ACC,14
401654600,2024,13,False,True,,Wagner,2681,NEC,28,Long Island University,2341,NEC,35
401641005,2024,13,False,True,,Jacksonville State,55,Conference USA,21,Sam Houston,2534,Conference USA,11
401654623,2024,13,False,True,,Lehigh,2329,Patriot,38,Lafayette,322,Patriot,14
401734580,2024,13,False,False,,Miles College,2396,SIAC,14,Carson-Newman College,2105,South Atlantic,13
401734590,2024,13,False,False,,John Carroll University,2302,Ohio,52,Mount St. Joseph,2419,Heartland,7
401734589,2024,13,False,False,,Kings College (PA),247,Mid Atlantic,32,Ursinus,2667,Centennial,29
401734588,2024,13,False,False,,Berry College,2757,Southern Athletic,16,Maryville College (TN),2373,USA South,20
401734571,2024,13,False,False,,Endicott College,452,Commonwealth Coast,44,Alfred State,3162,ECFC,0
401635619,2024,13,False,True,,Virginia,258,ACC,7,SMU,2567,ACC,33
401628429,2024,13,False,True,,Florida,57,SEC,24,Ole Miss,145,SEC,17
401644605,2024,13,False,True,,Harvard,108,Ivy,29,Yale,43,Ivy,34
401628695,2024,13,False,True,,Richmond,257,CAA,27,William & Mary,2729,CAA,0
401634142,2024,13,False,True,,VMI,2678,Southern,9,East Tennessee State,2193,Southern,16
401654610,2024,13,False,True,,Robert Morris,2523,NEC,31,Stonehill,284,NEC,13
