game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401674485,2024,3,False,True,,Northwestern Oklahoma State,2823,Great American,2,Ouachita Baptist,2888,Great American,56
401636867,2024,3,False,False,,Texas State,326,Sun Belt,28,Arizona State,9,Big 12,31
401643788,2024,3,False,False,,South Alabama,6,Sun Belt,87,Northwestern State,2466,Southland,10
401673371,2024,3,False,False,,West Virginia State,2707,Mountain East,25,Carson-Newman College,2105,South Atlantic,56
401674821,2024,3,False,False,,Wilkes,398,Landmark Conference,25,Rensselaer,2528,Liberty League,32
401689234,2024,3,False,True,,Southern Connecticut State,2583,Northeast 10,35,American International,2022,Northeast 10,21
401674896,2024,3,False,True,,Mass Maritime,110,MSCAC,6,Western Connecticut St,2843,MSCAC,44
401676723,2024,3,False,True,,Pace,2487,Northeast 10,17,New Haven,2441,Northeast 10,47
401676110,2024,3,False,False,,Hiram College,2274,North Coast,7,Mount St. Joseph,2419,Heartland,28
401674854,2024,3,False,False,,Norwich,2467,NEWMAC,9,St. Lawrence,2779,Liberty League,20
401676771,2024,3,False,False,,Worcester Polytechnic Institute,2749,NEWMAC,31,Biddeford,111675,Commonwealth Coast,13
401636863,2024,3,True,False,,Kansas,2305,Big 12,20,UNLV,2439,Mountain West,23
401636864,2024,3,False,False,,Kansas State,2306,Big 12,31,Arizona,12,Big 12,7
401673429,2024,3,False,True,,FDU-Florham,2221,Mid Atlantic,35,Albright,2015,Mid Atlantic,7
401656952,2024,3,False,True,,Robert Morris,2523,NEC,55,Mercyhurst,2385,NEC,28
401674887,2024,3,False,True,,Fitchburg State,114,MSCAC,7,UMass Dartmouth,379,MSCAC,73
401675377,2024,3,False,False,,Bowie State,2075,CIAA,14,Davenport,110254,GLIAC,17
401628475,2024,3,False,False,,Illinois,356,Big Ten,30,Central Michigan,2117,Mid-American,9
401674756,2024,3,False,False,,Cortland,2782,Empire 8,70,Lycoming,2354,Landmark Conference,7
401628350,2024,3,False,False,,Wisconsin,275,Big Ten,10,Alabama,333,SEC,42
401674566,2024,3,False,False,,Michigan Tech,2392,GLIAC,21,Hillsdale,2273,Great Midwest Athletic,6
401636869,2024,3,False,False,,Tulsa,202,American Athletic,10,Oklahoma State,197,Big 12,45
401674904,2024,3,False,True,,Worcester St,402,MSCAC,27,Plymouth State,2972,MSCAC,21
401676190,2024,3,False,False,,Gallaudet,417,ECFC,7,Merchant Marine Academy,2383,NEWMAC,55
401677453,2024,3,False,False,,Anna Maria College,15,ECFC,45,Coast Guard,2557,NEWMAC,52
401628479,2024,3,False,False,,Michigan,130,Big Ten,28,Arkansas State,2032,Sun Belt,18
401677372,2024,3,False,False,,Nichols College,2884,Commonwealth Coast,63,Maine Maritime,274,Independent DIII,12
401674349,2024,3,False,True,,West Chester,223,Pennsylvania State Athletic,28,PennWest California,2858,Pennsylvania State Athletic,38
401628359,2024,3,False,True,,South Carolina,2579,SEC,33,LSU,99,SEC,36
401674637,2024,3,False,False,,Curry College,40,Commonwealth Coast,21,Hardin-Simmons,2810,American Southwest,73
401674373,2024,3,False,True,,Kutztown University,2315,Pennsylvania State Athletic,26,Edinboro University,2205,Pennsylvania State Athletic,0
401635546,2024,3,False,False,,NC State,152,ACC,30,Louisiana Tech,2348,Conference USA,20
401676749,2024,3,False,True,,Shepherd,2974,Pennsylvania State Athletic,10,Slippery Rock,215,Pennsylvania State Athletic,20
401674826,2024,3,False,False,,Randolph-Macon,2516,Old Dominion,14,Hobart College,174,Liberty League,7
401677402,2024,3,False,False,,Buffalo State,2085,Liberty League,42,Hilbert College,125974,Empire 8,6
401654848,2024,3,False,False,,The Citadel,2643,Southern,54,North Greenville,2822,Gulf South,0
401676654,2024,3,True,True,,Eastern University,127954,Mid Atlantic,13,Widener,2725,Mid Atlantic,27
401676360,2024,3,False,True,,Muskingum University,332,Ohio,24,Otterbein,359,Ohio,7
401636865,2024,3,False,False,,Miami (OH),193,Mid-American,16,Cincinnati,2132,Big 12,27
401635542,2024,3,False,False,,Florida State,52,ACC,12,Memphis,235,American Athletic,20
401676054,2024,3,False,False,,Greensboro College,2256,USA South,20,Averett,2047,Old Dominion,27
401654574,2024,3,False,True,,St. Francis (PA),2598,NEC,20,Central Connecticut,2115,NEC,27
401654595,2024,3,True,False,,Long Island University,2341,NEC,17,Lehigh,2329,Patriot,20
401636868,2024,3,False,False,,Texas Tech,2641,Big 12,66,North Texas,249,American Athletic,21
401654624,2024,3,False,False,,Lafayette,322,Patriot,56,Marist,2368,Pioneer,14
401628357,2024,3,False,False,,Missouri,142,SEC,27,Boston College,103,ACC,21
401674933,2024,3,False,False,,Kalamazoo,126,Michigan,28,Kenyon,352,North Coast,7
401674764,2024,3,False,False,,Albion,2790,Michigan,56,Bluffton,2074,Heartland,21
401674877,2024,3,False,True,,Framingham State,2967,MSCAC,13,Castleton,293,MSCAC,32
401634159,2024,3,False,False,,Illinois State,2287,MVFC,51,Western Illinois,2710,Big South-OVC,34
401675600,2024,3,False,True,,Fort Valley State,2232,SIAC,42,Kentucky State,2310,SIAC,0
401658338,2024,3,False,False,,Northwood (MI),2886,Great Midwest Athletic,10,Saginaw Valley State,129,GLIAC,7
401628609,2024,3,False,True,,North Carolina A&T,2448,CAA,13,Delaware,48,CAA,42
401676207,2024,3,False,False,,Concordia-Wisconsin,409,NACC,34,Calvin University,129738,Michigan,24
401676735,2024,3,False,True,,St. Anselm,2830,Northeast 10,0,Bentley,2060,Northeast 10,3
401676142,2024,3,False,False,,Oberlin,391,North Coast,6,Anderson (IN),2023,Heartland,20
401674816,2024,3,False,False,,Susquehanna,216,Landmark Conference,27,Brockport,2781,Empire 8,21
401674925,2024,3,False,False,,Denison University,2171,North Coast,30,Alma,2800,Michigan,38
401674670,2024,3,False,False,,William Paterson,2970,New Jersey,0,Dickinson (PA),2175,Centennial,24
401658349,2024,3,False,False,,ERSKINE,101784,Gulf South,0,Elizabeth City State,2207,CIAA,20
401676673,2024,3,False,False,,Rowan,2827,New Jersey,30,McDaniel College,2700,Centennial,20
401676237,2024,3,False,False,,Kean,2871,New Jersey,17,Ursinus,2667,Centennial,31
401679012,2024,3,False,True,,Trinity (CT),2977,NESCAC,17,Colby College,33,NESCAC,7
401676170,2024,3,False,True,,Middlebury,2394,NESCAC,7,Wesleyan University (CT),336,NESCAC,43
401676146,2024,3,False,True,,Amherst,7,NESCAC,19,Bates,121,NESCAC,7
401658359,2024,3,False,True,,West Liberty,2699,Mountain East,23,Frostburg State,341,Mountain East,57
401676306,2024,3,False,False,,Catholic,2108,Landmark Conference,38,Capital,424,Ohio,20
401676662,2024,3,False,False,,Keystone,122774,Landmark Conference,51,Hartwick,173,Empire 8,26
401676619,2024,3,False,True,,Allegheny,2018,Presidents',20,Saint Vincent,2614,Presidents',41
401673382,2024,3,False,False,,Emory & Henry College,2213,South Atlantic,40,Bluefield State,124180,CIAA,13
401673438,2024,3,False,True,,Lebanon Valley,388,Mid Atlantic,37,Stevenson,471,Mid Atlantic,7
401628616,2024,3,False,False,,Fordham,2230,Patriot,21,Stony Brook,2619,CAA,27
401655666,2024,3,False,False,,Presbyterian,2506,Pioneer,52,Virginia University Of Lynchburg,2355,,0
401675587,2024,3,True,False,,Florida Memorial University,125762,,28,Clark Atlanta,2805,SIAC,28
401654633,2024,3,False,False,,Sacred Heart,2529,FCS Independents,40,Georgetown,46,Patriot,14
401677466,2024,3,False,True,,Kings College (PA),247,Mid Atlantic,41,Misericordia,2969,Mid Atlantic,14
401673419,2024,3,False,True,,Delaware Valley,2808,Mid Atlantic,42,Reading,111674,Mid Atlantic,7
401675498,2024,3,False,False,,Shorter,2560,Gulf South,0,Webber International,2691,,0
401675799,2024,3,False,True,,Johnson C Smith,2304,CIAA,52,Lincoln (PA),2339,CIAA,6
401674579,2024,3,False,False,,Wayne State (MI),131,GLIAC,30,Findlay,2224,Great Midwest Athletic,42
401674747,2024,3,False,False,,Alfred University,365,Empire 8,64,Juniata College,246,Landmark Conference,28
401676706,2024,3,True,True,,Franklin Pierce,112334,Northeast 10,7,Assumption,2038,Northeast 10,27
401676761,2024,3,False,False,,Western New England,2702,Commonwealth Coast,45,Salve Regina,2776,NEWMAC,27
401676076,2024,3,False,True,,Shippensburg,2559,Pennsylvania State Athletic,24,Clarion,2134,Pennsylvania State Athletic,21
401673409,2024,3,False,False,,Moravian,323,Landmark Conference,18,Utica,390,Empire 8,13
401676418,2024,3,False,True,,Westminster (PA),2849,Presidents',23,Waynesburg,2845,Presidents',10
401676634,2024,3,False,True,,Carnegie Mellon,2102,Presidents',41,Geneva,2242,Presidents',7
401676100,2024,3,False,False,,Berry College,2757,Southern Athletic,0,Depauw,83,North Coast,33
401629041,2024,3,False,False,,Buffalo,2084,Mid-American,34,Massachusetts,113,FBS Independents,3
401675463,2024,3,False,False,,Lenoir-Rhyne,2331,South Atlantic,38,Tiffin,2838,Great Midwest Athletic,17
401674712,2024,3,False,False,,Husson,2280,Commonwealth Coast,7,Springfield,81,NEWMAC,76
401674936,2024,3,False,False,,Olivet College,354,Michigan,27,Wooster,2748,North Coast,23
401674774,2024,3,False,False,,Hope College,2812,Michigan,48,Franklin,2233,Heartland,6
401676062,2024,3,False,False,,Brevard College,2913,USA South,30,Hampden-Sydney,297,Old Dominion,51
401674834,2024,3,False,False,,Ithaca College,175,Liberty League,7,Endicott College,452,Commonwealth Coast,13
401676155,2024,3,False,True,,Williams,2731,NESCAC,42,Hamilton,348,NESCAC,7
401676271,2024,3,False,True,,Wilmington (OH),2733,Ohio,7,Baldwin Wallace,188,Ohio,42
401674617,2024,3,True,False,,Mayville State,561,,24,Nebraska Wesleyan,6845,American Rivers,34
401675546,2024,3,False,False,,Sul Ross State,2834,Lone Star,52,Wayland Baptist,630,,51
401675824,2024,3,False,True,,Sioux Falls,2894,Northern Sun,35,University of Mary,559,Northern Sun,33
401643786,2024,3,False,False,,Temple,218,American Athletic,20,Coastal Carolina,324,Sun Belt,28
401655861,2024,3,False,False,,St. Thomas (MN),2900,Pioneer,24,Black Hills State,2069,Rocky Mountain,14
401673250,2024,3,False,False,,South Dakota Mines,613,Rocky Mountain,17,Upper Iowa University,389,Great Lakes,10
401674339,2024,3,False,True,,Bloomsburg,2071,Pennsylvania State Athletic,14,Seton Hill,611,Pennsylvania State Athletic,15
401677464,2024,3,False,True,,Chicago,80,Midwest,21,Monmouth (IL),2919,Midwest,34
401628615,2024,3,False,False,,Richmond,257,CAA,38,Charleston Southern,2127,Big South-OVC,0
401675027,2024,3,False,False,,St. Scholastica,375,Minnesota,24,Rockford,2524,NACC,31
401634199,2024,3,False,False,,North Dakota,155,MVFC,52,Idaho State,304,Big Sky,28
401675954,2024,3,False,False,,St. Norbert,2832,NACC,3,Wisconsin-Stevens Pt,2743,Wisconsin,24
401673446,2024,3,False,True,,Lake Forest College,262,Midwest,42,Illinois College,2286,Midwest,35
401675020,2024,3,False,True,,Lawrence University,268,Midwest,21,Cornell College (IA),2155,Midwest,31
401674999,2024,3,False,True,,Ripon,2891,Midwest,23,Grinnell,65,Midwest,19
401634246,2024,3,False,False,,Youngstown State,2754,MVFC,25,Duquesne,2184,NEC,28
401675971,2024,3,False,True,,Westfield State,2909,MSCAC,24,Bridgewater State,18,MSCAC,17
401654678,2024,3,False,False,,Furman,231,Southern,48,Stetson,56,Pioneer,7
401676119,2024,3,False,False,,Sewanee,2553,Southern Athletic,42,Westminster College (MO),433,Upper Midwest,0
401675898,2024,3,False,False,,Wisconsin-Eau Claire,2738,Wisconsin,41,Coe College,2141,American Rivers,43
401674573,2024,3,False,False,,Wisconsin-Lacrosse,2740,Wisconsin,35,Northern Michigan,128,GLIAC,21
401676446,2024,3,False,False,,Washington and Lee,2688,Old Dominion,68,Apprentice School,3111,Independent DIII,28
401673276,2024,3,False,False,,Washburn,2687,Mid America,28,Colorado School Of Mines,2146,Rocky Mountain,31
401674623,2024,3,False,False,,Saint John's (MN),2600,Minnesota,35,Wartburg,2685,American Rivers,13
401674989,2024,3,False,False,,St. Olaf,133,Minnesota,53,Luther,67,American Rivers,7
401675294,2024,3,False,True,,Wabash College,89,North Coast,30,Ohio Wesleyan,2980,North Coast,13
