game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401675497,2024,2,False,True,,Shorter,2560,Gulf South,29,Mississippi College,2401,Gulf South,5
401674846,2024,2,False,False,,Rensselaer,2528,Liberty League,0,Wisconsin-Lacrosse,2740,Wisconsin,35
401674578,2024,2,False,False,,Tiffin,2838,Great Midwest Athletic,31,Wayne State (MI),131,GLIAC,17
401676748,2024,2,False,False,,Southern Connecticut State,2583,Northeast 10,0,Shepherd,2974,Pennsylvania State Athletic,23
401674338,2024,2,False,False,,Bloomsburg,2071,Pennsylvania State Athletic,35,Fairmont State,2986,Mountain East,7
401674558,2024,2,False,False,,Grand Valley State University,125,GLIAC,58,Central State (OH),2119,SIAC,0
401676075,2024,2,False,False,,Clarion,2134,Pennsylvania State Athletic,20,Lincoln (PA),2339,CIAA,9
401674300,2024,2,False,False,,Wilson,122666,South Atlantic,24,West Virginia State,2707,Mountain East,27
401673249,2024,2,False,False,,Michigan Tech,2392,GLIAC,52,South Dakota Mines,613,Rocky Mountain,50
401674400,2024,2,False,True,,Arkansas-Monticello,2028,Great American,34,Northwestern Oklahoma State,2823,Great American,7
401674364,2024,2,False,False,,Pace,2487,Northeast 10,6,East Stroudsburg University,2188,Pennsylvania State Athletic,41
401674329,2024,2,False,True,,Minnesota State Moorhead,2817,Northern Sun,17,Wayne State (NE),2844,Northern Sun,44
401674518,2024,2,True,False,,West Florida,110242,Gulf South,38,McKendree,2816,Great Lakes,6
401674296,2024,2,False,False,,West Liberty,2699,Mountain East,13,Limestone,2336,South Atlantic,48
401675417,2024,2,False,False,,Ashland,308,Great Midwest Athletic,10,Indiana-Pennsylvania,2291,Pennsylvania State Athletic,19
401677373,2024,2,False,False,,Brockport,2781,Empire 8,27,Buffalo State,2085,Liberty League,0
401674870,2024,2,False,False,,Stevenson,471,Mid Atlantic,16,Rowan,2827,New Jersey,35
401674380,2024,2,False,False,,Gannon,367,Pennsylvania State Athletic,14,Northwood (MI),2886,Great Midwest Athletic,28
401676744,2024,2,False,False,,Seton Hill,611,Pennsylvania State Athletic,14,Ohio Dominican,2477,Great Midwest Athletic,21
401674572,2024,2,False,False,,Kentucky Wesleyan,2316,Great Midwest Athletic,33,Northern Michigan,128,GLIAC,13
401658358,2024,2,False,False,,Frostburg State,341,Mountain East,23,Millersville,210,Pennsylvania State Athletic,6
401673956,2024,2,False,False,,Wisconsin-Stout,2744,Wisconsin,16,Carroll University (WI),32,CCIW,28
401676109,2024,2,False,False,,Heidelberg,191,Ohio,38,Hiram College,2274,North Coast,14
401675491,2024,2,False,False,,North Greenville,2822,Gulf South,20,Keiser University,126110,,23
401674489,2024,2,False,True,,Southeastern Oklahoma State,199,Great American,31,Southern Arkansas,2568,Great American,36
401674410,2024,2,False,True,,East Central (OK),2191,Great American,17,Henderson State,2271,Great American,41
401675823,2024,2,False,True,,University of Mary,559,Northern Sun,13,Augustana University (SD),2043,Northern Sun,35
401676094,2024,2,False,False,,Kutztown University,2315,Pennsylvania State Athletic,24,Assumption,2038,Northeast 10,6
401673275,2024,2,False,False,,Colorado School Of Mines,2146,Rocky Mountain,41,West Texas A&M,2704,Lone Star,13
401673283,2024,2,False,False,,Chadron St,2123,Rocky Mountain,17,Jamestown College,2939,,10
401674229,2024,2,False,True,,Arkansas Tech,2033,Great American,44,Oklahoma Baptist,319,Great American,41
401658337,2024,2,False,False,,Winona State,2851,Northern Sun,14,Saginaw Valley State,129,GLIAC,38
401674484,2024,2,False,True,,Ouachita Baptist,2888,Great American,42,Southwestern Oklahoma State,2927,Great American,3
401676065,2024,2,False,False,,Millsaps,2398,Southern Athletic,23,Belhaven,2056,USA South,21
401674419,2024,2,False,True,,Harding University,2264,Great American,59,Southern Nazarene,200,Great American,0
401674669,2024,2,False,False,,Dickinson (PA),2175,Centennial,21,Randolph-Macon,2516,Old Dominion,47
401674863,2024,2,False,False,,Albright,2015,Mid Atlantic,17,Gallaudet,417,ECFC,6
401674703,2024,2,False,False,,Salve Regina,2776,NEWMAC,28,Curry College,40,Commonwealth Coast,10
