season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2024,Air Force,Mountain West,64,11,-0.08400137395879466,-5.376087933362858,0.25,1.2151507123290184,0.75,0.17857142857142858,2.523214285714286,141,0.6607142857142857,37,0.44642857142857145,25.0,3,1.0,72.8,1.121,0.125,0.09375,0.03125,0.671875,-0.06457256608506996,0.3023255813953488,1.178711989697718,0.328125,-0.12378417103356427,0.14285714285714285,1.3730518437313193,0.875,-0.021367077221967005,-1.1965563244301523,0.26785714285714285,1.1870545244121755,0.125,-0.5224414511165882,-4.179531608932706,0.125,1.63659353108166,61,12,0.16403131479380104,10.005910202421862,0.5573770491803278,0.8280687633067476,0.5,0.07894736842105263,4.065789473684211,155,1.368421052631579,52,1.5526315789473684,59.0,10,3.0,57.7,-2.291,0.11475409836065574,0.11475409836065574,0.0,0.8032786885245902,0.10813490105834132,0.5918367346938775,0.7123336342651703,0.19672131147540983,0.39227500421359485,9.966911249213705,0.4166666666666667,1.4993325117478962,0.6229508196721312,0.00102628824231996,0.03899895320815848,0.5526315789473685,0.5135503146285029,0.3770491803278688,0.4333439673571176,9.966911249213705,0.5652173913043478,1.3361370265562198
2024,Akron,Mid-American,77,13,0.10534978441842272,8.111933400218549,0.42857142857142855,1.2293258044767839,1.0,0.36666666666666664,0.9733333333333334,29,1.0333333333333332,31,0.06666666666666667,2.0,6,4.0,71.7,1.27,0.19480519480519481,0.15584415584415584,0.03896103896103896,0.6233766233766234,-0.00936984066417469,0.5416666666666666,0.7793843551599429,0.37662337662337664,0.2952305431758253,0.2413793103448276,2.9005369019393363,0.38961038961038963,-0.1798350187916489,-5.395050563749467,0.4,0.6007633406317177,0.5844155844155844,0.4223427159386212,19.005422217237953,0.4666666666666667,1.5885043552453932,63,13,0.0016975051104338988,0.10694282195733562,0.31746031746031744,1.238747282262758,0.5,0.13793103448275862,2.2,64,0.5172413793103449,15,0.7586206896551724,22.0,5,4.0,73.4,-1.096,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.6825396825396826,-0.11229466636385717,0.3488372093023256,0.9715775374202525,0.31746031746031744,0.2467806737801597,6.313647019059621,0.25,2.040256516790275,0.4603174603174603,-0.11386219416122736,-3.3020036306755935,0.27586206896551724,1.0377132097647987,0.5238095238095238,0.19132263694120064,6.313647019059621,0.36363636363636365,1.3727699972613978
2024,Alabama,SEC,56,12,0.4121563313660528,23.080754556498956,0.48214285714285715,1.4055815910587264,1.0,0.09375,3.590625,115,1.3125,42,1.46875,47.0,8,5.25,61.2,1.992,0.08928571428571429,0.08928571428571429,0.0,0.7857142857142857,0.49609777591394716,0.5454545454545454,1.3094215926508321,0.21428571428571427,0.10437103469044,0.25,2.1748615783218805,0.5714285714285714,0.3635692883696262,11.634217227828039,0.5,1.1010488509904452,0.42857142857142855,0.4769390553612882,11.446537328670917,0.4583333333333333,1.8485383038853171,72,13,0.04472304586856928,3.2200593025369884,0.4027777777777778,0.9397771694172655,0.5714285714285714,0.17073170731707318,2.402439024390244,99,0.9512195121951219,39,0.4878048780487805,20.0,4,2.5,80.1,-0.682,0.20833333333333334,0.1111111111111111,0.09722222222222222,0.7222222222222222,-0.023865227035082478,0.4423076923076923,0.8299724332240604,0.2777777777777778,0.22305255541806385,5.370599685142418,0.3,1.3606953248245517,0.5694444444444444,-0.052452204453790965,-2.1505403826054295,0.4634146341463415,0.6135047152447826,0.4305555555555556,0.17324515113362637,5.370599685142418,0.3225806451612903,1.559694832344983
2024,App State,Sun Belt,83,13,0.053037396430082664,4.402103903696861,0.3855421686746988,1.4302204433939507,0.6666666666666666,0.4864864864864865,1.6081081081081081,60,1.0810810810810811,40,0.2972972972972973,11.0,6,3.3333333333333335,72.0,1.23,0.21686746987951808,0.14457831325301204,0.07228915662650602,0.5903614457831325,-0.5185496772266733,0.2857142857142857,0.4889873159862804,0.40963855421686746,0.876795237876584,0.5294117647058824,2.1622906535999165,0.4457831325301205,-0.3490861606981487,-12.916187945831503,0.2972972972972973,0.34171680792044423,0.5542168674698795,0.3764846054245296,17.318291849528364,0.45652173913043476,2.0003890143562635,58,12,0.08498725388649614,4.929260725416776,0.4482758620689655,0.9453788186935103,0.8,0.17857142857142858,3.575,100,1.1071428571428572,31,0.2857142857142857,8.0,3,2.0,76.9,-0.892,0.1206896551724138,0.10344827586206896,0.017241379310344827,0.7413793103448276,-0.003542936447775391,0.46511627906976744,0.877246525556957,0.25862068965517243,0.33877379951140785,3.93322283175448,0.4,1.172486462482021,0.4827586206896552,0.03557278191651057,0.9960378936622958,0.5714285714285714,0.4600990566098356,0.5172413793103449,0.13110742772514933,3.93322283175448,0.3333333333333333,1.7218264380273898
2024,Arizona,Big 12,61,9,0.0966906096260063,5.898127187186384,0.4262295081967213,1.1956173366484892,0.8,0.3333333333333333,2.511111111111111,45,0.8333333333333334,15,0.2222222222222222,4.0,4,1.75,74.1,1.005,0.13114754098360656,0.06557377049180328,0.06557377049180328,0.6229508196721312,0.037210780135513086,0.5526315789473685,0.9264662081335274,0.3770491803278688,0.19496163226247334,0.21739130434782608,2.3260520764113286,0.29508196721311475,0.14235605968347037,2.5624090743024666,0.5,0.9673816546073815,0.7049180327868853,0.07757483983450972,3.3357181128839177,0.3953488372093023,1.3164479918467227,62,9,0.37682034784418383,23.362861566339397,0.45161290322580644,1.4051789582256953,0.8571428571428571,0.08333333333333333,3.95,142,1.722222222222222,62,1.722222222222222,62.0,6,4.0,73.8,-1.127,0.08064516129032258,0.08064516129032258,0.0,0.7258064516129032,0.3054557314709463,0.5111111111111111,1.1492983479822567,0.27419354838709675,0.5657266853027538,6.030937664272072,0.29411764705882354,2.5822297653455135,0.5806451612903226,0.4814423306129813,17.331923902067327,0.5,1.3171170443034144,0.41935483870967744,0.2319591409335412,6.030937664272072,0.38461538461538464,1.563690403285801
2024,Arizona State,Big 12,57,9,0.3110027309929555,17.727155666598463,0.43859649122807015,1.4574397748902528,0.5,0.3448275862068966,2.56551724137931,74,1.103448275862069,32,1.2758620689655171,37.0,7,4.428571428571429,68.6,1.483,0.22807017543859648,0.15789473684210525,0.07017543859649122,0.7017543859649122,0.18693628792485764,0.475,1.204316990685918,0.2982456140350877,0.6029237735061268,0.35294117647058826,2.2589952582039796,0.5087719298245614,0.056580238352092374,1.640826912210679,0.41379310344827586,0.977025065729259,0.47368421052631576,0.6185285540289882,16.70027095878268,0.48148148148148145,1.900899506423478,73,13,0.12123208382645775,8.849942119331416,0.3972602739726027,1.2337966370765563,0.5,0.22580645161290322,2.9516129032258065,92,1.1612903225806452,36,0.5483870967741935,17.0,10,2.8,70.6,-1.37,0.1643835616438356,0.1095890410958904,0.0547945205479452,0.6164383561643836,0.23510683721831602,0.5555555555555556,1.0665144634079853,0.3835616438356164,-0.061780912696171586,14.201809584161605,0.14285714285714285,2.279310222505125,0.4246575342465753,-0.11453009102595894,-3.550432821804727,0.45161290322580644,0.4251708606229395,0.5342465753424658,0.3641489636964514,14.201809584161605,0.38461538461538464,1.9885140284332652
2024,Arkansas,SEC,62,10,0.309650010177448,19.198300631001775,0.5161290322580645,1.269955688537107,1.0,0.15151515151515152,4.263636363636364,141,2.3636363636363638,78,1.9090909090909092,63.0,8,4.625,69.4,1.364,0.16129032258064516,0.08064516129032258,0.08064516129032258,0.6612903225806451,0.3034351206836006,0.5609756097560976,1.165508810601187,0.3387096774193548,0.321783842046388,0.42857142857142855,1.5368754877066804,0.532258064516129,0.6769023961615833,22.33777907333225,0.6666666666666666,1.2198591385379642,0.46774193548387094,-0.10825787732174053,-3.1394784423304753,0.3448275862068966,1.3801680985352214,66,10,0.1944801703316907,12.835691241891587,0.4090909090909091,1.227777326132098,1.0,0.11428571428571428,2.857142857142857,100,0.5142857142857142,18,0.17142857142857143,6.0,6,4.5,69.3,-1.265,0.10606060606060606,0.045454545454545456,0.06060606060606061,0.6666666666666666,0.05556696100180065,0.4772727272727273,0.8367217624277887,0.3333333333333333,0.4723065889914708,13.700066640621333,0.2727272727272727,2.5964717990971797,0.5303030303030303,-0.02469643996370707,-0.8643753987297474,0.34285714285714286,0.6361942483291729,0.4696969696969697,0.44193763356843013,13.700066640621333,0.4838709677419355,1.7010437883744378
2024,Arkansas State,Sun Belt,69,11,0.07984292355301376,5.509161725157949,0.3188405797101449,1.3863502477352925,0.75,0.20833333333333334,2.2666666666666666,54,0.5416666666666666,13,0.0,0.0,6,2.8333333333333335,66.2,1.537,0.2028985507246377,0.057971014492753624,0.14492753623188406,0.6376811594202898,-0.026969723056502568,0.3409090909090909,0.9322694220933841,0.36231884057971014,0.26783318158576247,0.28,2.3593805883965246,0.34782608695652173,-0.18933507509213224,-4.544041802211174,0.2916666666666667,0.4947567624868582,0.6521739130434783,0.22340452283042495,10.053203527369122,0.3333333333333333,1.802427207517895,62,11,0.3470655622172544,21.51806485746977,0.5483870967741935,1.1698652317532499,1.0,0.07142857142857142,4.280952380952381,180,1.6904761904761905,71,1.9285714285714286,81.0,6,4.666666666666667,77.1,-0.867,0.12903225806451613,0.06451612903225806,0.06451612903225806,0.7258064516129032,0.11659408286918314,0.5777777777777777,0.9469872883139604,0.27419354838709675,0.957137125197443,3.167347888645553,0.47058823529411764,1.8942185479309404,0.6774193548387096,0.43692183259105283,18.35071696882422,0.5952380952380952,0.9674027909980247,0.3225806451612903,0.15836739443227765,3.167347888645553,0.45,1.7322609005177638
2024,Auburn,SEC,65,11,0.4495551791532493,29.221086644961204,0.6153846153846154,1.172913016990921,0.625,0.15384615384615385,3.558974358974359,139,1.5897435897435896,62,2.1025641025641026,82.0,10,4.5,60.2,2.142,0.18461538461538463,0.12307692307692308,0.06153846153846154,0.7846153846153846,0.29670098900490605,0.6078431372549019,0.9759331555712997,0.2153846153846154,1.0063811575507853,0.6428571428571429,1.8513992063251727,0.6,0.32194885596003375,12.556005382441315,0.6666666666666666,0.9252817831329391,0.4,0.6409646639430726,16.665081262519887,0.5384615384615384,1.6327995941557447,68,11,0.2763834348358444,18.794073568837415,0.39705882352941174,1.4049776989454654,0.0,0.16,4.216,105,2.0,50,1.32,33.0,8,2.5,73.0,-1.122,0.11764705882352941,0.014705882352941176,0.10294117647058823,0.6617647058823529,0.28862562948903137,0.4888888888888889,1.270744489551875,0.3382352941176471,0.25243131486221765,11.801977305668425,0.21739130434782608,1.995603820277264,0.36764705882352944,0.27968385052675965,6.992096263168992,0.56,0.8639595952677697,0.6323529411764706,0.27446458850391686,11.801977305668425,0.3023255813953488,1.987612579829138
2024,Ball State,Mid-American,52,12,-0.3098735277419172,-16.11342344257969,0.23076923076923078,1.0597778086810048,0.0,0.375,1.53125,25,0.3125,5,0.0,,0,0.0,75.6,0.893,0.28846153846153844,0.17307692307692307,0.11538461538461539,0.5576923076923077,-0.34861268538492596,0.3448275862068966,0.8007987339480218,0.4423076923076923,-0.2610285028876887,0.08695652173913043,2.3546731823459197,0.3076923076923077,-0.373929188715159,-5.982867019442544,0.25,0.6174717329061679,0.6923076923076923,-0.281404345087143,-10.130556423137147,0.2222222222222222,1.2809308465684233,69,13,0.7728947517681108,53.32973787199965,0.5652173913043478,1.6067760481650712,0.8333333333333334,0.06451612903225806,4.067741935483871,126,1.6774193548387097,52,2.935483870967742,91.0,10,5.5,69.6,-1.458,0.057971014492753624,0.043478260869565216,0.014492753623188406,0.7391304347826086,0.5550472724124759,0.6078431372549019,1.2088375739573012,0.2608695652173913,1.3901292766090765,40.19730275238545,0.4444444444444444,3.1487876357201805,0.4492753623188406,0.4236269393423934,13.132435119614197,0.5483870967741935,1.0799446836857636,0.5507246376811594,1.0578237566417223,40.19730275238545,0.5789473684210527,2.0138730116263543
